# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.679302	25.992965	0.005296	-0.013604	2.618347	0.000000	-0.000123	0.000000	-0.000063	0.000034	0.000000	0.000000
0.601250	11.683882	26.004654	-0.020498	-0.025196	2.618299	0.000000	-0.000123	0.000000	-0.000053	0.000034	0.000000	0.000000
0.898573	11.703640	26.023038	-0.017244	-0.100466	2.618252	0.000000	-0.006547	0.000000	-0.000043	0.000034	0.000000	0.000000
1.339533	11.869327	25.822479	-0.359911	0.553558	2.631645	0.000000	0.067413	0.000000	-0.000028	0.000033	0.000000	0.000000
1.780493	12.343300	25.054070	-0.719022	1.182395	2.677790	0.000000	0.142141	0.000000	-0.000013	0.000033	0.000000	0.000000
2.221453	13.147214	23.752772	-1.110983	1.757434	2.757211	0.000000	0.218486	0.000000	0.000001	0.000033	0.000000	0.000000
2.662413	14.317799	21.977792	-1.553702	2.252511	2.870814	0.000000	0.297320	0.000000	0.000016	0.000033	0.000000	0.000000
3.108373	15.928827	19.783935	-2.071620	2.646260	3.021753	0.000000	0.380030	0.000000	0.000031	0.000034	0.000000	0.000000
3.657433	17.995132	17.318589	-1.669434	1.870363	3.205126	0.000000	0.287001	0.000000	0.000049	0.000032	0.000000	0.000000
4.206493	19.552027	15.627552	-1.149326	1.227689	3.335946	0.000000	0.188882	0.000000	0.000066	0.000030	0.000000	0.000000
4.755553	20.489540	14.590377	-0.548035	0.672460	3.411894	0.000000	0.087413	0.000000	0.000082	0.000028	0.000000	0.000000
5.304613	20.741449	14.133189	0.091967	0.165129	3.431622	0.000000	-0.015606	0.000000	0.000096	0.000025	0.000000	0.000000
5.603185	20.723170	14.019117	0.023402	0.180034	3.429630	0.000000	-0.006647	0.000000	0.000104	0.000025	0.000000	0.000000
5.936519	20.712934	13.907277	0.007308	0.155486	3.427406	0.000000	-0.006647	0.000000	0.000112	0.000025	0.000000	0.000000
6.269852	20.713426	13.811802	-0.008786	0.130938	3.425182	0.000000	-0.006647	0.000000	0.000121	0.000025	0.000000	0.000000
6.604435	20.724710	13.732427	-0.024940	0.106299	3.422950	0.000000	-0.006647	0.000000	0.000129	0.000025	0.000000	0.000000
6.901758	20.743809	13.675727	-0.093433	0.120099	3.420966	0.000000	0.002281	0.000000	0.000137	0.000026	0.000000	0.000000
7.450818	20.493467	13.808300	0.546694	-0.362979	3.394011	0.000000	-0.100276	0.000000	0.000150	0.000021	0.000000	0.000000
7.999878	19.557327	14.482352	1.148205	-0.871912	3.311156	0.000000	-0.201053	0.000000	0.000160	0.000016	0.000000	0.000000
8.548938	18.001516	15.745895	1.668613	-1.442950	3.173868	0.000000	-0.298265	0.000000	0.000167	0.000011	0.000000	0.000000
9.097998	15.935928	17.688928	2.071157	-2.116766	2.984585	0.000000	-0.390185	0.000000	0.000172	0.000005	0.000000	0.000000
9.543958	14.325352	19.419585	1.553158	-1.747543	2.828876	0.000000	-0.308501	0.000000	0.000175	0.000010	0.000000	0.000000
9.984918	13.155295	20.768613	1.110337	-1.300105	2.710076	0.000000	-0.230815	0.000000	0.000180	0.000014	0.000000	0.000000
10.425878	12.352012	21.695345	0.718244	-0.793514	2.624918	0.000000	-0.155758	0.000000	0.000188	0.000019	0.000000	0.000000
10.866838	11.878803	22.157614	0.358965	-0.250818	2.572433	0.000000	-0.082475	0.000000	0.000197	0.000024	0.000000	0.000000
11.309048	11.713937	22.133765	0.044650	0.249048	2.552003	0.000000	-0.016377	0.000000	0.000209	0.000029	0.000000	0.000000
11.606371	11.694948	21.989912	0.019217	0.234782	2.547125	0.000000	-0.016377	0.000000	0.000217	0.000029	0.000000	0.000000
12.086371	11.696208	21.775576	-0.021842	0.211750	2.539250	0.000000	-0.016377	0.000000	0.000231	0.000029	0.000000	0.000000
12.566371	11.736884	21.583351	-0.062900	0.188719	2.531375	0.000000	-0.016377	0.000000	0.000245	0.000029	0.000000	0.000000
13.046371	11.816976	21.413236	-0.103959	0.165687	2.523500	0.000000	-0.016377	0.000000	0.000259	0.000029	0.000000	0.000000
13.526371	11.936484	21.265231	-0.145017	0.142656	2.515625	0.000000	-0.016377	0.000000	0.000273	0.000029	0.000000	0.000000
14.007621	12.095874	21.139038	-0.186183	0.119565	2.507730	0.000000	-0.016377	0.000000	0.000287	0.000029	0.000000	0.000000
14.304943	12.214148	21.072181	-0.181746	0.053776	2.502852	0.000000	-0.022498	0.000000	0.000295	0.000028	0.000000	0.000000
14.745903	12.531675	20.794640	-0.541051	0.573227	2.508542	0.000000	0.048388	0.000000	0.000309	0.000036	0.000000	0.000000
15.186863	13.175745	20.068778	-0.925076	1.066597	2.545577	0.000000	0.119825	0.000000	0.000327	0.000044	0.000000	0.000000
15.627823	14.175784	18.927619	-1.351367	1.511438	2.614381	0.000000	0.192626	0.000000	0.000348	0.000053	0.000000	0.000000
16.068783	15.577484	17.423087	-1.839398	1.887508	2.715736	0.000000	0.267621	0.000000	0.000373	0.000062	0.000000	0.000000
16.514743	17.468584	15.602250	-2.416234	2.178373	2.852490	0.000000	0.346126	0.000000	0.000403	0.000072	0.000000	0.000000
17.063803	19.899435	13.571309	-1.984792	1.542380	3.018788	0.000000	0.258857	0.000000	0.000439	0.000058	0.000000	0.000000
17.612863	21.776248	12.174704	-1.413149	1.016247	3.135844	0.000000	0.166998	0.000000	0.000467	0.000044	0.000000	0.000000
18.161923	22.966448	11.312958	-0.741686	0.562501	3.201583	0.000000	0.072177	0.000000	0.000487	0.000028	0.000000	0.000000
18.710983	23.385963	10.924689	-0.017832	0.148821	3.214838	0.000000	-0.023924	0.000000	0.000498	0.000012	0.000000	0.000000
19.009556	23.436782	10.827265	-0.091526	0.149055	3.210189	0.000000	-0.015560	0.000000	0.000502	0.000014	0.000000	0.000000
19.342889	23.502580	10.738385	-0.105868	0.117584	3.204998	0.000000	-0.015560	0.000000	0.000507	0.000014	0.000000	0.000000
19.676223	23.577940	10.670486	-0.120210	0.086114	3.199806	0.000000	-0.015560	0.000000	0.000511	0.000014	0.000000	0.000000
20.010806	23.663490	10.623299	-0.251848	0.107160	3.194616	0.000000	0.000268	0.000000	0.000516	0.000016	0.000000	0.000000
20.308129	23.817223	10.567993	-0.327167	0.106345	3.194691	0.000000	0.008579	0.000000	0.000521	0.000018	0.000000	0.000000
20.857189	23.765593	10.667037	0.420649	-0.287796	3.173198	0.000000	-0.086736	0.000000	0.000526	0.000001	0.000000	0.000000
21.406249	22.904280	11.207548	1.138753	-0.702437	3.099726	0.000000	-0.180512	0.000000	0.000521	-0.000016	0.000000	0.000000
21.955309	21.294124	12.228025	1.776418	-1.167111	2.975578	0.000000	-0.271086	0.000000	0.000508	-0.000033	0.000000	0.000000
22.504369	19.048864	13.801157	2.288603	-1.714917	2.802956	0.000000	-0.356853	0.000000	0.000485	-0.000049	0.000000	0.000000
22.950329	17.278024	15.216221	1.696209	-1.444756	2.661113	0.000000	-0.279698	0.000000	0.000466	-0.000037	0.000000	0.000000
23.391289	16.011868	16.346925	1.186014	-1.109658	2.554100	0.000000	-0.206185	0.000000	0.000452	-0.000025	0.000000	0.000000
23.832249	15.170164	17.158620	0.730006	-0.724071	2.478950	0.000000	-0.135019	0.000000	0.000444	-0.000013	0.000000	0.000000
24.273209	14.714455	17.614374	0.307351	-0.305539	2.434809	0.000000	-0.065391	0.000000	0.000441	-0.000002	0.000000	0.000000
24.715418	14.624087	17.693242	-0.065636	0.083613	2.421170	0.000000	-0.002420	0.000000	0.000442	0.000008	0.000000	0.000000
25.012741	14.669188	17.648553	-0.086055	0.066691	2.420448	0.000000	-0.002420	0.000000	0.000445	0.000008	0.000000	0.000000
25.346075	14.734188	17.610416	-0.108947	0.047720	2.419638	0.000000	-0.002420	0.000000	0.000447	0.000008	0.000000	0.000000
25.679408	14.814450	17.584926	-0.131838	0.028749	2.418828	0.000000	-0.002420	0.000000	0.000450	0.000008	0.000000	0.000000
26.013991	14.910057	17.572416	-0.033856	-0.132850	2.417991	0.000000	-0.022037	0.000000	0.000453	0.000005	0.000000	0.000000
26.311314	14.936125	17.656534	-0.017349	-0.193180	2.411438	0.000000	-0.027925	0.000000	0.000454	0.000004	0.000000	0.000000
26.752274	15.135216	17.636149	-0.435852	0.239235	2.414219	0.000000	0.040567	0.000000	0.000458	0.000015	0.000000	0.000000
27.193234	15.710751	17.237766	-0.874268	0.660764	2.447270	0.000000	0.109522	0.000000	0.000468	0.000027	0.000000	0.000000
27.634194	16.689025	16.479514	-1.352628	1.052230	2.510968	0.000000	0.179723	0.000000	0.000483	0.000039	0.000000	0.000000
28.075154	18.114735	15.395892	-1.892787	1.395819	2.606039	0.000000	0.251971	0.000000	0.000503	0.000052	0.000000	0.000000
28.521114	20.077733	14.019793	-2.524493	1.676802	2.735166	0.000000	0.327533	0.000000	0.000529	0.000066	0.000000	0.000000
29.070174	22.572728	12.488758	-1.992658	1.128102	2.892330	0.000000	0.244213	0.000000	0.000560	0.000048	0.000000	0.000000
29.619234	24.402474	11.512869	-1.320068	0.659756	3.002497	0.000000	0.156562	0.000000	0.000581	0.000029	0.000000	0.000000
30.168294	25.437721	11.022616	-0.554231	0.238403	3.063714	0.000000	0.066134	0.000000	0.000592	0.000010	0.000000	0.000000
30.717354	25.605342	10.983078	0.250755	-0.165968	3.074895	0.000000	-0.025466	0.000000	0.000593	-0.000009	0.000000	0.000000
31.015927	25.498956	11.073403	0.172129	-0.165111	3.069681	0.000000	-0.017472	0.000000	0.000591	-0.000007	0.000000	0.000000
31.349260	25.388689	11.193785	0.158670	-0.196034	3.063859	0.000000	-0.017472	0.000000	0.000588	-0.000007	0.000000	0.000000
31.682593	25.287396	11.334781	0.145210	-0.226956	3.058037	0.000000	-0.017472	0.000000	0.000586	-0.000007	0.000000	0.000000
32.017177	25.194747	11.497038	0.131700	-0.257995	3.052194	0.000000	-0.017472	0.000000	0.000583	-0.000007	0.000000	0.000000
32.314499	25.120002	11.658655	0.054380	-0.255265	3.047002	0.000000	-0.009549	0.000000	0.000581	-0.000006	0.000000	0.000000
32.863559	24.629352	12.177600	0.833931	-0.695459	3.016907	0.000000	-0.099940	0.000000	0.000573	-0.000024	0.000000	0.000000
33.412619	23.310087	13.204137	1.554574	-1.185189	2.937606	0.000000	-0.188557	0.000000	0.000554	-0.000043	0.000000	0.000000
33.961679	21.255397	14.811384	2.165407	-1.759338	2.810506	0.000000	-0.273831	0.000000	0.000526	-0.000060	0.000000	0.000000
34.510739	18.610421	17.113823	2.623282	-2.458804	2.637859	0.000000	-0.354249	0.000000	0.000488	-0.000077	0.000000	0.000000
34.956699	16.552858	19.174019	2.006975	-2.141596	2.496237	0.000000	-0.281374	0.000000	0.000457	-0.000064	0.000000	0.000000
35.397659	15.017747	20.886730	1.487476	-1.727650	2.387557	0.000000	-0.212133	0.000000	0.000431	-0.000053	0.000000	0.000000
35.838619	13.909213	22.198181	1.035937	-1.235096	2.308843	0.000000	-0.145306	0.000000	0.000410	-0.000042	0.000000	0.000000
36.279579	13.176608	23.048701	0.631729	-0.686346	2.259201	0.000000	-0.080135	0.000000	0.000394	-0.000032	0.000000	0.000000
36.721789	12.785741	23.400002	0.287520	-0.163590	2.238037	0.000000	-0.021344	0.000000	0.000382	-0.000023	0.000000	0.000000
