# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.689201	25.882342	0.003917	-0.015308	2.618423	0.000000	-0.000144	0.000000	-0.000054	0.000030	0.000000	0.000000
0.601250	11.694605	25.895072	-0.021855	-0.026950	2.618371	0.000000	-0.000144	0.000000	-0.000045	0.000030	0.000000	0.000000
0.898573	11.715163	25.914514	-0.018552	-0.102001	2.618319	0.000000	-0.006567	0.000000	-0.000036	0.000030	0.000000	0.000000
1.339533	11.882128	25.716567	-0.361514	0.549192	2.631705	0.000000	0.067394	0.000000	-0.000023	0.000029	0.000000	0.000000
1.780493	12.357670	24.953187	-0.720992	1.175398	2.677844	0.000000	0.142123	0.000000	-0.000010	0.000029	0.000000	0.000000
2.221453	13.163515	23.659107	-1.113410	1.748124	2.757260	0.000000	0.218470	0.000000	0.000002	0.000028	0.000000	0.000000
2.662413	14.336480	21.893205	-1.556697	2.241311	2.870858	0.000000	0.297305	0.000000	0.000015	0.000029	0.000000	0.000000
3.108373	15.950484	19.709999	-2.075326	2.633677	3.021792	0.000000	0.380016	0.000000	0.000028	0.000029	0.000000	0.000000
3.657433	18.020580	17.256755	-1.672594	1.860774	3.205159	0.000000	0.286986	0.000000	0.000043	0.000028	0.000000	0.000000
4.206493	19.580540	15.574925	-1.151718	1.220411	3.335973	0.000000	0.188866	0.000000	0.000058	0.000026	0.000000	0.000000
4.755553	20.520176	14.544718	-0.549490	0.666974	3.411914	0.000000	0.087396	0.000000	0.000072	0.000024	0.000000	0.000000
5.304613	20.773116	14.092754	0.091553	0.161044	3.431634	0.000000	-0.015623	0.000000	0.000085	0.000022	0.000000	0.000000
5.603185	20.755131	13.981191	0.022922	0.175820	3.429638	0.000000	-0.006663	0.000000	0.000092	0.000022	0.000000	0.000000
5.936519	20.745206	13.872170	0.006853	0.151241	3.427410	0.000000	-0.006663	0.000000	0.000099	0.000022	0.000000	0.000000
6.269852	20.745994	13.779536	-0.009216	0.126663	3.425182	0.000000	-0.006663	0.000000	0.000106	0.000022	0.000000	0.000000
6.604435	20.757557	13.703032	-0.025345	0.101992	3.422945	0.000000	-0.006663	0.000000	0.000114	0.000022	0.000000	0.000000
6.901758	20.776889	13.648901	-0.093909	0.115699	3.420957	0.000000	0.002266	0.000000	0.000120	0.000022	0.000000	0.000000
