# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.679597	25.989982	0.005260	-0.013652	2.618355	0.000000	-0.000125	0.000000	-0.000065	0.000034	0.000000	0.000000
0.601250	11.684198	26.001700	-0.020534	-0.025245	2.618307	0.000000	-0.000125	0.000000	-0.000055	0.000034	0.000000	0.000000
0.898573	11.703978	26.020114	-0.017278	-0.100510	2.618260	0.000000	-0.006548	0.000000	-0.000045	0.000034	0.000000	0.000000
1.339533	11.869698	25.819628	-0.359953	0.553437	2.631652	0.000000	0.067412	0.000000	-0.000030	0.000033	0.000000	0.000000
1.780493	12.343712	25.051357	-0.719075	1.182203	2.677796	0.000000	0.142140	0.000000	-0.000015	0.000033	0.000000	0.000000
2.221453	13.147679	23.750256	-1.111048	1.757180	2.757217	0.000000	0.218485	0.000000	-0.000001	0.000033	0.000000	0.000000
2.662413	14.318328	21.975523	-1.553783	2.252207	2.870820	0.000000	0.297320	0.000000	0.000014	0.000033	0.000000	0.000000
3.108373	15.929436	19.781955	-2.071721	2.645919	3.021759	0.000000	0.380029	0.000000	0.000028	0.000033	0.000000	0.000000
3.657433	17.995844	17.316937	-1.669519	1.870103	3.205131	0.000000	0.287000	0.000000	0.000046	0.000032	0.000000	0.000000
4.206493	19.552821	15.626151	-1.149390	1.227491	3.335951	0.000000	0.188881	0.000000	0.000063	0.000030	0.000000	0.000000
4.755553	20.490390	14.589166	-0.548072	0.672310	3.411898	0.000000	0.087412	0.000000	0.000080	0.000028	0.000000	0.000000
5.304613	20.742324	14.132120	0.091959	0.165017	3.431626	0.000000	-0.015607	0.000000	0.000094	0.000025	0.000000	0.000000
5.603185	20.724052	14.018118	0.023391	0.179918	3.429634	0.000000	-0.006648	0.000000	0.000102	0.000025	0.000000	0.000000
5.936519	20.713823	13.906355	0.007298	0.155370	3.427409	0.000000	-0.006648	0.000000	0.000110	0.000025	0.000000	0.000000
6.269852	20.714322	13.810958	-0.008796	0.130821	3.425185	0.000000	-0.006648	0.000000	0.000119	0.000025	0.000000	0.000000
6.604435	20.725612	13.731661	-0.024949	0.106181	3.422952	0.000000	-0.006648	0.000000	0.000127	0.000025	0.000000	0.000000
6.901758	20.744716	13.675031	-0.093445	0.119979	3.420968	0.000000	0.002280	0.000000	0.000135	0.000026	0.000000	0.000000
7.450818	20.494370	13.807726	0.546713	-0.363081	3.394013	0.000000	-0.100277	0.000000	0.000148	0.000021	0.000000	0.000000
7.999878	19.558194	14.481884	1.148253	-0.872004	3.311156	0.000000	-0.201054	0.000000	0.000158	0.000016	0.000000	0.000000
8.548938	18.002316	15.745525	1.668686	-1.443038	3.173869	0.000000	-0.298266	0.000000	0.000165	0.000011	0.000000	0.000000
9.097998	15.936635	17.688655	2.071251	-2.116857	2.984584	0.000000	-0.390186	0.000000	0.000170	0.000006	0.000000	0.000000
9.543958	14.325985	19.419402	1.553232	-1.747650	2.828875	0.000000	-0.308502	0.000000	0.000173	0.000010	0.000000	0.000000
9.984918	13.155871	20.768530	1.110393	-1.300225	2.710074	0.000000	-0.230816	0.000000	0.000179	0.000015	0.000000	0.000000
10.425878	12.352545	21.695369	0.718286	-0.793639	2.624916	0.000000	-0.155759	0.000000	0.000186	0.000019	0.000000	0.000000
10.866838	11.879305	22.157750	0.358994	-0.250944	2.572430	0.000000	-0.082476	0.000000	0.000196	0.000024	0.000000	0.000000
11.309048	11.714418	22.134010	0.044669	0.248926	2.551999	0.000000	-0.016379	0.000000	0.000208	0.000029	0.000000	0.000000
11.606371	11.695417	21.990229	0.019237	0.234661	2.547121	0.000000	-0.016379	0.000000	0.000216	0.000029	0.000000	0.000000
12.086371	11.696657	21.776009	-0.021820	0.211631	2.539246	0.000000	-0.016379	0.000000	0.000230	0.000029	0.000000	0.000000
12.566371	11.737311	21.583898	-0.062877	0.188601	2.531370	0.000000	-0.016379	0.000000	0.000244	0.000029	0.000000	0.000000
13.046371	11.817380	21.413895	-0.103933	0.165571	2.523494	0.000000	-0.016379	0.000000	0.000258	0.000029	0.000000	0.000000
13.526371	11.936863	21.266001	-0.144990	0.142541	2.515619	0.000000	-0.016379	0.000000	0.000272	0.000029	0.000000	0.000000
14.007621	12.096227	21.139917	-0.186154	0.119451	2.507723	0.000000	-0.016379	0.000000	0.000286	0.000029	0.000000	0.000000
14.304943	12.214484	21.073127	-0.181716	0.053661	2.502845	0.000000	-0.022499	0.000000	0.000294	0.000028	0.000000	0.000000
14.745903	12.531987	20.795676	-0.541028	0.573141	2.508533	0.000000	0.048387	0.000000	0.000308	0.000036	0.000000	0.000000
15.186863	13.176038	20.069876	-0.925058	1.066543	2.545568	0.000000	0.119824	0.000000	0.000326	0.000044	0.000000	0.000000
15.627823	14.176063	18.928750	-1.351353	1.511418	2.614371	0.000000	0.192624	0.000000	0.000347	0.000053	0.000000	0.000000
16.068783	15.577753	17.424220	-1.839389	1.887524	2.715725	0.000000	0.267619	0.000000	0.000373	0.000062	0.000000	0.000000
16.514743	17.468846	15.603353	-2.416228	2.178424	2.852478	0.000000	0.346124	0.000000	0.000403	0.000072	0.000000	0.000000
17.063803	19.899684	13.572373	-1.984773	1.542402	3.018774	0.000000	0.258855	0.000000	0.000438	0.000058	0.000000	0.000000
17.612863	21.776470	12.175757	-1.413120	1.016244	3.135829	0.000000	0.166996	0.000000	0.000467	0.000044	0.000000	0.000000
18.161923	22.966633	11.314028	-0.741648	0.562472	3.201567	0.000000	0.072175	0.000000	0.000486	0.000028	0.000000	0.000000
18.710983	23.386103	10.925806	-0.017788	0.148763	3.214823	0.000000	-0.023925	0.000000	0.000498	0.000012	0.000000	0.000000
19.009556	23.436896	10.828414	-0.091483	0.149004	3.210173	0.000000	-0.015560	0.000000	0.000502	0.000014	0.000000	0.000000
19.342889	23.502665	10.739567	-0.105824	0.117537	3.204981	0.000000	-0.015560	0.000000	0.000506	0.000014	0.000000	0.000000
19.676223	23.577995	10.671698	-0.120166	0.086070	3.199790	0.000000	-0.015560	0.000000	0.000511	0.000014	0.000000	0.000000
20.010806	23.663515	10.624539	-0.251803	0.107126	3.194599	0.000000	0.000268	0.000000	0.000516	0.000016	0.000000	0.000000
20.308129	23.817222	10.569252	-0.327123	0.106318	3.194674	0.000000	0.008578	0.000000	0.000520	0.000018	0.000000	0.000000
20.857189	23.765543	10.668344	0.420693	-0.287858	3.173180	0.000000	-0.086736	0.000000	0.000525	0.000001	0.000000	0.000000
21.406249	22.904184	11.208945	1.138792	-0.702538	3.099708	0.000000	-0.180511	0.000000	0.000521	-0.000016	0.000000	0.000000
21.955309	21.293989	12.229559	1.776451	-1.167260	2.975561	0.000000	-0.271085	0.000000	0.000508	-0.000033	0.000000	0.000000
22.504369	19.048697	13.802884	2.288627	-1.715123	2.802939	0.000000	-0.356852	0.000000	0.000485	-0.000049	0.000000	0.000000
22.950329	17.277835	15.218114	1.696233	-1.444920	2.661097	0.000000	-0.279697	0.000000	0.000466	-0.000037	0.000000	0.000000
23.391289	16.011657	16.348942	1.186041	-1.109772	2.554084	0.000000	-0.206184	0.000000	0.000453	-0.000025	0.000000	0.000000
23.832249	15.169928	17.160713	0.730036	-0.724130	2.478934	0.000000	-0.135019	0.000000	0.000444	-0.000013	0.000000	0.000000
24.273209	14.714191	17.616495	0.307386	-0.305541	2.434793	0.000000	-0.065391	0.000000	0.000441	-0.000002	0.000000	0.000000
24.715418	14.623788	17.695338	-0.065596	0.083664	2.421153	0.000000	-0.002421	0.000000	0.000443	0.000008	0.000000	0.000000
25.012741	14.668865	17.650618	-0.086015	0.066744	2.420431	0.000000	-0.002421	0.000000	0.000445	0.000008	0.000000	0.000000
25.346075	14.733839	17.612444	-0.108907	0.047775	2.419621	0.000000	-0.002421	0.000000	0.000448	0.000008	0.000000	0.000000
25.679408	14.814074	17.586917	-0.131798	0.028806	2.418811	0.000000	-0.002421	0.000000	0.000451	0.000008	0.000000	0.000000
26.013991	14.909655	17.574368	-0.033819	-0.132806	2.417974	0.000000	-0.022037	0.000000	0.000454	0.000005	0.000000	0.000000
26.311314	14.935701	17.658460	-0.017315	-0.193139	2.411420	0.000000	-0.027925	0.000000	0.000455	0.000004	0.000000	0.000000
26.752274	15.134757	17.638015	-0.435807	0.239328	2.414201	0.000000	0.040567	0.000000	0.000459	0.000015	0.000000	0.000000
27.193234	15.710247	17.239529	-0.874209	0.660905	2.447252	0.000000	0.109520	0.000000	0.000469	0.000027	0.000000	0.000000
27.634194	16.688463	16.481134	-1.352554	1.052411	2.510949	0.000000	0.179721	0.000000	0.000483	0.000040	0.000000	0.000000
28.075154	18.114099	15.397336	-1.892694	1.396033	2.606019	0.000000	0.251968	0.000000	0.000504	0.000052	0.000000	0.000000
28.521114	20.077004	14.021036	-2.524376	1.677039	2.735145	0.000000	0.327530	0.000000	0.000530	0.000066	0.000000	0.000000
29.070174	22.571880	12.489769	-1.992560	1.128290	2.892307	0.000000	0.244211	0.000000	0.000561	0.000048	0.000000	0.000000
29.619234	24.401532	11.513695	-1.319995	0.659906	3.002474	0.000000	0.156560	0.000000	0.000583	0.000030	0.000000	0.000000
30.168294	25.436716	11.023292	-0.554190	0.238528	3.063690	0.000000	0.066134	0.000000	0.000594	0.000011	0.000000	0.000000
30.717354	25.604310	10.983627	0.250763	-0.165861	3.074871	0.000000	-0.025466	0.000000	0.000594	-0.000009	0.000000	0.000000
31.015927	25.497917	11.073888	0.172140	-0.165001	3.069656	0.000000	-0.017472	0.000000	0.000592	-0.000007	0.000000	0.000000
31.349260	25.387644	11.194195	0.158680	-0.195921	3.063835	0.000000	-0.017472	0.000000	0.000590	-0.000007	0.000000	0.000000
31.682593	25.286344	11.335116	0.145220	-0.226841	3.058013	0.000000	-0.017472	0.000000	0.000587	-0.000007	0.000000	0.000000
32.017177	25.193688	11.497295	0.131709	-0.257878	3.052170	0.000000	-0.017472	0.000000	0.000585	-0.000007	0.000000	0.000000
32.314499	25.118938	11.658841	0.054392	-0.255145	3.046977	0.000000	-0.009550	0.000000	0.000583	-0.000006	0.000000	0.000000
32.863559	24.628294	12.177654	0.833907	-0.695337	3.016883	0.000000	-0.099939	0.000000	0.000574	-0.000024	0.000000	0.000000
33.412619	23.309073	13.204052	1.554517	-1.185056	2.937582	0.000000	-0.188556	0.000000	0.000556	-0.000043	0.000000	0.000000
33.961679	21.254462	14.811144	2.165320	-1.759186	2.810483	0.000000	-0.273829	0.000000	0.000528	-0.000060	0.000000	0.000000
34.510739	18.609595	17.113400	2.623171	-2.458620	2.637838	0.000000	-0.354246	0.000000	0.000490	-0.000077	0.000000	0.000000
34.956699	16.552118	19.173431	2.006890	-2.141409	2.496217	0.000000	-0.281372	0.000000	0.000459	-0.000064	0.000000	0.000000
35.397659	15.017074	20.885978	1.487411	-1.727468	2.387538	0.000000	-0.212131	0.000000	0.000433	-0.000053	0.000000	0.000000
35.838619	13.908589	22.197274	1.035890	-1.234927	2.308825	0.000000	-0.145305	0.000000	0.000412	-0.000042	0.000000	0.000000
36.279579	13.176019	23.047655	0.631696	-0.686198	2.259183	0.000000	-0.080134	0.000000	0.000396	-0.000032	0.000000	0.000000
36.721789	12.785175	23.398837	0.287499	-0.163467	2.238019	0.000000	-0.021344	0.000000	0.000384	-0.000023	0.000000	0.000000
37.019112	12.621701	23.499920	0.262322	-0.176513	2.231680	0.000000	-0.021344	0.000000	0.000377	-0.000023	0.000000	0.000000
37.352445	12.456229	23.622471	0.234095	-0.191139	2.224573	0.000000	-0.021344	0.000000	0.000370	-0.000023	0.000000	0.000000
37.685779	12.309574	23.754773	0.205868	-0.205766	2.217466	0.000000	-0.021344	0.000000	0.000362	-0.000023	0.000000	0.000000
38.020362	12.181294	23.897376	0.177535	-0.220447	2.210332	0.000000	-0.021344	0.000000	0.000354	-0.000023	0.000000	0.000000
38.317684	12.083209	24.032343	0.181892	-0.292242	2.203993	0.000000	-0.026731	0.000000	0.000348	-0.000023	0.000000	0.000000
38.758644	12.076274	24.023502	-0.166112	0.312214	2.206132	0.000000	0.036405	0.000000	0.000339	-0.000015	0.000000	0.000000
39.199604	12.378427	23.485830	-0.521704	0.902463	2.236173	0.000000	0.099956	0.000000	0.000335	-0.000006	0.000000	0.000000
39.640564	13.003472	22.443789	-0.901132	1.451651	2.294458	0.000000	0.164645	0.000000	0.000334	0.000003	0.000000	0.000000
40.081524	13.979968	20.944792	-1.321731	1.934790	2.381650	0.000000	0.231210	0.000000	0.000337	0.000011	0.000000	0.000000
40.527484	15.370185	19.034219	-1.806575	2.331273	2.500215	0.000000	0.300813	0.000000	0.000344	0.000020	0.000000	0.000000
41.076544	17.142318	16.885354	-1.401871	1.605524	2.644857	0.000000	0.225310	0.000000	0.000352	0.000009	0.000000	0.000000
41.625604	18.412692	15.466354	-0.898145	0.994135	2.746890	0.000000	0.145810	0.000000	0.000354	-0.000002	0.000000	0.000000
42.174664	19.091573	14.676146	-0.330977	0.453555	2.804502	0.000000	0.063723	0.000000	0.000350	-0.000014	0.000000	0.000000
42.723724	19.131007	14.458444	0.259570	-0.054718	2.816673	0.000000	-0.019494	0.000000	0.000339	-0.000025	0.000000	0.000000
43.022297	19.010635	14.474788	0.193433	-0.037699	2.813051	0.000000	-0.012155	0.000000	0.000332	-0.000024	0.000000	0.000000
43.502297	18.837513	14.526919	0.167239	-0.070907	2.807228	0.000000	-0.012155	0.000000	0.000320	-0.000024	0.000000	0.000000
43.982297	18.689536	14.610930	0.141045	-0.104115	2.801405	0.000000	-0.012155	0.000000	0.000309	-0.000024	0.000000	0.000000
44.462297	18.566706	14.726821	0.114852	-0.137324	2.795582	0.000000	-0.012155	0.000000	0.000297	-0.000024	0.000000	0.000000
44.942297	18.469021	14.874592	0.088658	-0.170532	2.789759	0.000000	-0.012155	0.000000	0.000285	-0.000024	0.000000	0.000000
45.423547	18.396555	15.054565	-0.028751	-0.129237	2.783938	0.000000	0.001638	0.000000	0.000274	-0.000023	0.000000	0.000000
45.720870	18.418460	15.137386	-0.092942	-0.109859	2.784432	0.000000	0.008897	0.000000	0.000267	-0.000022	0.000000	0.000000
46.269930	18.210471	15.549279	0.469495	-0.644746	2.766771	0.000000	-0.073186	0.000000	0.000253	-0.000031	0.000000	0.000000
46.818990	17.399492	16.570165	0.998769	-1.225558	2.704335	0.000000	-0.153971	0.000000	0.000234	-0.000038	0.000000	0.000000
47.368050	16.042810	18.272760	1.457494	-1.893663	2.598233	0.000000	-0.232026	0.000000	0.000210	-0.000046	0.000000	0.000000
47.917110	14.236255	20.778335	1.813267	-2.696651	2.450346	0.000000	-0.305967	0.000000	0.000184	-0.000052	0.000000	0.000000
48.363070	12.831625	23.004046	1.347559	-2.273189	2.329205	0.000000	-0.237691	0.000000	0.000162	-0.000048	0.000000	0.000000
48.804030	11.823539	24.783853	0.947209	-1.747652	2.238867	0.000000	-0.172519	0.000000	0.000141	-0.000044	0.000000	0.000000
49.244990	11.148187	26.063209	0.590135	-1.142599	2.176805	0.000000	-0.109312	0.000000	0.000123	-0.000040	0.000000	0.000000
49.685950	10.774712	26.783906	0.260023	-0.485559	2.142314	0.000000	-0.047350	0.000000	0.000106	-0.000037	0.000000	0.000000
50.128160	10.686131	26.912832	-0.032143	0.127597	2.135010	0.000000	0.008842	0.000000	0.000090	-0.000035	0.000000	0.000000
