# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.700452	25.765819	0.002386	-0.017082	2.618503	0.000000	-0.000162	0.000000	-0.000046	0.000025	0.000000	0.000000
0.601250	11.706770	25.779634	-0.023361	-0.028777	2.618447	0.000000	-0.000162	0.000000	-0.000039	0.000025	0.000000	0.000000
0.898573	11.728217	25.800178	-0.020003	-0.103599	2.618391	0.000000	-0.006585	0.000000	-0.000031	0.000025	0.000000	0.000000
1.339533	11.896602	25.604966	-0.363297	0.544611	2.631772	0.000000	0.067378	0.000000	-0.000020	0.000024	0.000000	0.000000
1.780493	12.373891	24.846870	-0.723189	1.168042	2.677905	0.000000	0.142108	0.000000	-0.000010	0.000024	0.000000	0.000000
2.221453	13.181892	23.560382	-1.116121	1.738328	2.757317	0.000000	0.218457	0.000000	0.000001	0.000024	0.000000	0.000000
2.662413	14.357518	21.804035	-1.560046	2.229522	2.870912	0.000000	0.297294	0.000000	0.000011	0.000024	0.000000	0.000000
3.108373	15.974852	19.632041	-2.079473	2.620427	3.021843	0.000000	0.380006	0.000000	0.000022	0.000024	0.000000	0.000000
3.657433	18.049187	17.191542	-1.676125	1.850677	3.205206	0.000000	0.286974	0.000000	0.000035	0.000023	0.000000	0.000000
4.206493	19.612569	15.519407	-1.154384	1.212747	3.336016	0.000000	0.188852	0.000000	0.000047	0.000022	0.000000	0.000000
4.755553	20.554568	14.496535	-0.551103	0.661199	3.411951	0.000000	0.087382	0.000000	0.000059	0.000020	0.000000	0.000000
5.304613	20.808644	14.050069	0.091106	0.156746	3.431666	0.000000	-0.015639	0.000000	0.000069	0.000018	0.000000	0.000000
5.603185	20.790978	13.941145	0.022401	0.171385	3.429666	0.000000	-0.006678	0.000000	0.000075	0.000018	0.000000	0.000000
5.936519	20.781391	13.835092	0.006360	0.146773	3.427434	0.000000	-0.006678	0.000000	0.000081	0.000018	0.000000	0.000000
6.269852	20.782497	13.745448	-0.009680	0.122161	3.425202	0.000000	-0.006678	0.000000	0.000087	0.000018	0.000000	0.000000
6.604435	20.794362	13.671967	-0.025781	0.097456	3.422962	0.000000	-0.006678	0.000000	0.000093	0.000018	0.000000	0.000000
6.901758	20.813947	13.620543	-0.094427	0.111065	3.420971	0.000000	0.002253	0.000000	0.000099	0.000019	0.000000	0.000000
7.450818	20.563397	13.762216	0.548061	-0.370617	3.394004	0.000000	-0.100303	0.000000	0.000108	0.000015	0.000000	0.000000
7.999878	19.624496	14.444140	1.151836	-0.878696	3.311136	0.000000	-0.201081	0.000000	0.000116	0.000012	0.000000	0.000000
8.548938	18.063565	15.714886	1.674251	-1.449364	3.173836	0.000000	-0.298291	0.000000	0.000121	0.000008	0.000000	0.000000
9.097998	15.990860	17.664966	2.078405	-2.123267	2.984540	0.000000	-0.390210	0.000000	0.000124	0.000004	0.000000	0.000000
9.543958	14.374553	19.402047	1.558807	-1.755390	2.828821	0.000000	-0.308527	0.000000	0.000127	0.000007	0.000000	0.000000
9.984918	13.200119	20.758453	1.114654	-1.308928	2.710010	0.000000	-0.230843	0.000000	0.000130	0.000010	0.000000	0.000000
10.425878	12.393541	21.693248	0.721428	-0.802911	2.624841	0.000000	-0.155788	0.000000	0.000136	0.000014	0.000000	0.000000
10.866838	11.917968	22.163901	0.361161	-0.260361	2.572345	0.000000	-0.082507	0.000000	0.000143	0.000017	0.000000	0.000000
11.309048	11.751558	22.148396	0.046066	0.239730	2.551903	0.000000	-0.016415	0.000000	0.000151	0.000021	0.000000	0.000000
11.606371	11.731704	22.010062	0.020711	0.225534	2.547016	0.000000	-0.016415	0.000000	0.000157	0.000021	0.000000	0.000000
12.086371	11.731468	21.804550	-0.020221	0.202617	2.539127	0.000000	-0.016415	0.000000	0.000167	0.000021	0.000000	0.000000
12.566371	11.770528	21.621038	-0.061153	0.179699	2.531238	0.000000	-0.016415	0.000000	0.000177	0.000021	0.000000	0.000000
13.046371	11.848883	21.459527	-0.102086	0.156782	2.523349	0.000000	-0.016415	0.000000	0.000187	0.000021	0.000000	0.000000
13.526371	11.966533	21.320017	-0.143018	0.133864	2.515459	0.000000	-0.016415	0.000000	0.000197	0.000021	0.000000	0.000000
14.007621	12.123937	21.202230	-0.184057	0.110887	2.507549	0.000000	-0.016415	0.000000	0.000207	0.000021	0.000000	0.000000
14.304943	12.240924	21.140512	-0.179454	0.044960	2.502662	0.000000	-0.022540	0.000000	0.000214	0.000020	0.000000	0.000000
14.745903	12.556668	20.869873	-0.539290	0.566452	2.508336	0.000000	0.048341	0.000000	0.000224	0.000026	0.000000	0.000000
15.186863	13.199385	20.148969	-0.923765	1.062172	2.545354	0.000000	0.119772	0.000000	0.000237	0.000032	0.000000	0.000000
15.627823	14.198440	19.010601	-1.350445	1.509563	2.614138	0.000000	0.192567	0.000000	0.000252	0.000038	0.000000	0.000000
16.068783	15.599478	17.506563	-1.838824	1.888270	2.715472	0.000000	0.267555	0.000000	0.000270	0.000045	0.000000	0.000000
16.514743	17.490204	15.683871	-2.415979	2.181753	2.852203	0.000000	0.346053	0.000000	0.000292	0.000052	0.000000	0.000000
17.063803	19.920222	13.650335	-1.983555	1.543761	3.018472	0.000000	0.258794	0.000000	0.000318	0.000042	0.000000	0.000000
17.612863	21.795167	12.253263	-1.411020	1.015728	3.135503	0.000000	0.166945	0.000000	0.000338	0.000032	0.000000	0.000000
18.161923	22.982600	11.393143	-0.738816	0.560043	3.201222	0.000000	0.072136	0.000000	0.000353	0.000021	0.000000	0.000000
18.710983	23.398644	11.008711	-0.014424	0.144250	3.214461	0.000000	-0.023953	0.000000	0.000361	0.000009	0.000000	0.000000
19.009556	23.447486	10.913790	-0.088208	0.144992	3.209807	0.000000	-0.015579	0.000000	0.000364	0.000010	0.000000	0.000000
19.342889	23.511066	10.827523	-0.102535	0.113808	3.204610	0.000000	-0.015579	0.000000	0.000367	0.000010	0.000000	0.000000
19.676223	23.584198	10.762046	-0.116861	0.082623	3.199414	0.000000	-0.015579	0.000000	0.000370	0.000010	0.000000	0.000000
20.010806	23.667503	10.717097	-0.248504	0.104421	3.194218	0.000000	0.000247	0.000000	0.000374	0.000012	0.000000	0.000000
20.308129	23.819240	10.663342	-0.323880	0.104151	3.194287	0.000000	0.008566	0.000000	0.000377	0.000013	0.000000	0.000000
20.857189	23.763980	10.766248	0.423932	-0.292679	3.172793	0.000000	-0.086735	0.000000	0.000381	0.000000	0.000000	0.000000
21.406249	22.899173	11.313745	1.141800	-0.710355	3.099324	0.000000	-0.180498	0.000000	0.000378	-0.000012	0.000000	0.000000
21.955309	21.285905	12.344830	1.779016	-1.178629	2.975184	0.000000	-0.271059	0.000000	0.000368	-0.000024	0.000000	0.000000
22.504369	19.038133	13.932945	2.290568	-1.730855	2.802575	0.000000	-0.356813	0.000000	0.000351	-0.000036	0.000000	0.000000
22.950329	17.265537	15.360840	1.698209	-1.457470	2.660743	0.000000	-0.279668	0.000000	0.000338	-0.000027	0.000000	0.000000
