# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.813021	25.015429	-0.011323	-0.027154	2.618427	0.000000	-0.000107	0.000000	-0.000001	0.000001	0.000000	0.000000
0.601250	11.827526	25.035420	-0.036828	-0.039205	2.618395	0.000000	-0.000107	0.000000	-0.000000	0.000001	0.000000	0.000000
0.898573	11.856910	25.062270	-0.032924	-0.112559	2.618363	0.000000	-0.006528	0.000000	-0.000000	0.000001	0.000000	0.000000
1.339533	12.038073	24.883533	-0.379473	0.516354	2.631778	0.000000	0.067435	0.000000	0.000000	0.000001	0.000000	0.000000
1.780493	12.531326	24.158425	-0.743359	1.121774	2.677947	0.000000	0.142166	0.000000	0.000001	0.000001	0.000000	0.000000
2.221453	13.359204	22.919938	-1.141208	1.676153	2.757394	0.000000	0.218516	0.000000	0.000001	0.000001	0.000000	0.000000
2.662413	14.559531	21.224422	-1.591195	2.154270	2.871025	0.000000	0.297355	0.000000	0.000001	0.000001	0.000000	0.000000
3.108373	16.207896	19.124158	-2.118169	2.535500	3.021995	0.000000	0.380071	0.000000	0.000002	0.000001	0.000000	0.000000
3.657433	18.321668	16.765262	-1.708843	1.786104	3.205404	0.000000	0.287034	0.000000	0.000002	0.000001	0.000000	0.000000
4.206493	19.916605	15.155023	-1.178812	1.163927	3.336256	0.000000	0.188905	0.000000	0.000003	0.000001	0.000000	0.000000
4.755553	20.880049	14.178747	-0.565516	0.624654	3.412229	0.000000	0.087426	0.000000	0.000003	0.000001	0.000000	0.000000
5.304613	21.143947	13.766897	0.087725	0.129875	3.431975	0.000000	-0.015604	0.000000	0.000004	0.000001	0.000000	0.000000
5.603185	21.128772	13.674517	0.018346	0.143559	3.429993	0.000000	-0.006637	0.000000	0.000004	0.000001	0.000000	0.000000
5.936519	21.121801	13.587104	0.002564	0.118681	3.427781	0.000000	-0.006637	0.000000	0.000004	0.000001	0.000000	0.000000
6.269852	21.125352	13.516276	-0.013217	0.093802	3.425568	0.000000	-0.006637	0.000000	0.000004	0.000001	0.000000	0.000000
6.604435	21.139497	13.461862	-0.029058	0.068830	3.423347	0.000000	-0.006637	0.000000	0.000005	0.000001	0.000000	0.000000
6.901758	21.160961	13.427531	-0.098422	0.081722	3.421374	0.000000	0.002302	0.000000	0.000005	0.000001	0.000000	0.000000
7.450818	20.908388	13.598566	0.555711	-0.395067	3.394440	0.000000	-0.100268	0.000000	0.000005	0.000000	0.000000	0.000000
7.999878	19.954900	14.305460	1.170591	-0.899995	3.311594	0.000000	-0.201059	0.000000	0.000005	0.000000	0.000000	0.000000
8.548938	18.367849	15.598563	1.702786	-1.469028	3.174307	0.000000	-0.298284	0.000000	0.000005	0.000000	0.000000	0.000000
9.097998	16.259335	17.569980	2.114706	-2.142696	2.985014	0.000000	-0.390218	0.000000	0.000005	-0.000000	0.000000	0.000000
9.543958	14.614286	19.326620	1.587191	-1.779663	2.829297	0.000000	-0.308524	0.000000	0.000005	0.000000	0.000000	0.000000
9.984918	13.417795	20.706146	1.136480	-1.336890	2.710493	0.000000	-0.230827	0.000000	0.000005	0.000000	0.000000	0.000000
10.425878	12.594485	21.666764	0.737691	-0.833290	2.625340	0.000000	-0.155760	0.000000	0.000006	0.000000	0.000000	0.000000
10.866838	12.106739	22.164768	0.372605	-0.291775	2.572865	0.000000	-0.082466	0.000000	0.000006	0.000001	0.000000	0.000000
11.309048	11.932141	22.176977	0.053697	0.208573	2.552452	0.000000	-0.016371	0.000000	0.000006	0.000001	0.000000	0.000000
11.606371	11.907640	22.057109	0.028707	0.194583	2.547585	0.000000	-0.016371	0.000000	0.000006	0.000001	0.000000	0.000000
12.086371	11.899446	21.881151	-0.011636	0.171997	2.539726	0.000000	-0.016371	0.000000	0.000007	0.000001	0.000000	0.000000
12.566371	11.929981	21.726875	-0.051980	0.149412	2.531868	0.000000	-0.016371	0.000000	0.000007	0.000001	0.000000	0.000000
13.046371	11.999247	21.594280	-0.092323	0.126826	2.524010	0.000000	-0.016371	0.000000	0.000007	0.000001	0.000000	0.000000
13.526371	12.107242	21.483368	-0.132667	0.104240	2.516151	0.000000	-0.016371	0.000000	0.000008	0.000001	0.000000	0.000000
