# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.803164	25.057703	-0.010146	-0.026751	2.618411	0.000000	-0.000100	0.000000	-0.000002	0.000002	0.000000	0.000000
0.601250	11.816967	25.077444	-0.035672	-0.038782	2.618381	0.000000	-0.000100	0.000000	-0.000001	0.000002	0.000000	0.000000
0.898573	11.845669	25.104036	-0.031815	-0.112218	2.618350	0.000000	-0.006522	0.000000	-0.000001	0.000002	0.000000	0.000000
1.339533	12.025733	24.924511	-0.378080	0.517792	2.631768	0.000000	0.067441	0.000000	-0.000000	0.000002	0.000000	0.000000
1.780493	12.517609	24.197674	-0.741618	1.124242	2.677939	0.000000	0.142172	0.000000	0.000001	0.000002	0.000000	0.000000
2.221453	13.343769	22.956595	-1.139038	1.679541	2.757389	0.000000	0.218522	0.000000	0.000001	0.000002	0.000000	0.000000
2.662413	14.541958	21.257743	-1.588498	2.158421	2.871022	0.000000	0.297361	0.000000	0.000002	0.000002	0.000000	0.000000
3.108373	16.187635	19.153502	-2.114817	2.540229	3.021993	0.000000	0.380076	0.000000	0.000003	0.000002	0.000000	0.000000
3.657433	18.297992	16.790074	-1.706011	1.789678	3.205405	0.000000	0.287039	0.000000	0.000004	0.000002	0.000000	0.000000
4.206493	19.890199	15.176424	-1.176700	1.166601	3.336260	0.000000	0.188911	0.000000	0.000005	0.000002	0.000000	0.000000
4.755553	20.851791	14.197616	-0.564274	0.626619	3.412235	0.000000	0.087431	0.000000	0.000006	0.000001	0.000000	0.000000
5.304613	21.114846	13.783931	0.088010	0.131270	3.431984	0.000000	-0.015599	0.000000	0.000007	0.000001	0.000000	0.000000
5.603185	21.099460	13.690687	0.018688	0.145016	3.430003	0.000000	-0.006632	0.000000	0.000007	0.000001	0.000000	0.000000
5.936519	21.092269	13.602297	0.002885	0.120156	3.427792	0.000000	-0.006632	0.000000	0.000007	0.000001	0.000000	0.000000
6.269852	21.095614	13.530479	-0.012919	0.095297	3.425581	0.000000	-0.006632	0.000000	0.000008	0.000001	0.000000	0.000000
