# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.804325	25.052389	-0.010289	-0.026803	2.618413	0.000000	-0.000102	0.000000	-0.000001	0.000002	0.000000	0.000000
0.601250	11.818213	25.072163	-0.035812	-0.038836	2.618382	0.000000	-0.000102	0.000000	-0.000001	0.000002	0.000000	0.000000
0.898573	11.846998	25.098788	-0.031950	-0.112262	2.618351	0.000000	-0.006523	0.000000	-0.000000	0.000002	0.000000	0.000000
1.339533	12.027195	24.919362	-0.378248	0.517610	2.631769	0.000000	0.067440	0.000000	0.000001	0.000002	0.000000	0.000000
1.780493	12.519237	24.192743	-0.741828	1.123931	2.677940	0.000000	0.142171	0.000000	0.000001	0.000002	0.000000	0.000000
2.221453	13.345604	22.951991	-1.139299	1.679114	2.757389	0.000000	0.218521	0.000000	0.000002	0.000002	0.000000	0.000000
2.662413	14.544050	21.253558	-1.588822	2.157899	2.871021	0.000000	0.297360	0.000000	0.000003	0.000002	0.000000	0.000000
3.108373	16.190050	19.149818	-2.115219	2.539634	3.021993	0.000000	0.380075	0.000000	0.000003	0.000002	0.000000	0.000000
3.657433	18.300817	16.786960	-1.706351	1.789228	3.205404	0.000000	0.287038	0.000000	0.000004	0.000002	0.000000	0.000000
4.206493	19.893353	15.173739	-1.176955	1.166265	3.336258	0.000000	0.188910	0.000000	0.000005	0.000001	0.000000	0.000000
4.755553	20.855170	14.195249	-0.564425	0.626372	3.412233	0.000000	0.087431	0.000000	0.000006	0.000001	0.000000	0.000000
5.304613	21.118328	13.781796	0.087974	0.131094	3.431981	0.000000	-0.015599	0.000000	0.000007	0.000001	0.000000	0.000000
5.603185	21.102968	13.688661	0.018645	0.144832	3.430001	0.000000	-0.006633	0.000000	0.000007	0.000001	0.000000	0.000000
5.936519	21.095805	13.600394	0.002844	0.119970	3.427789	0.000000	-0.006633	0.000000	0.000007	0.000001	0.000000	0.000000
6.269852	21.099176	13.528701	-0.012957	0.095108	3.425578	0.000000	-0.006633	0.000000	0.000008	0.000001	0.000000	0.000000
6.604435	21.113153	13.473407	-0.028817	0.070153	3.423358	0.000000	-0.006633	0.000000	0.000008	0.000001	0.000000	0.000000
6.901758	21.134480	13.438284	-0.098128	0.083087	3.421386	0.000000	0.002306	0.000000	0.000008	0.000001	0.000000	0.000000
7.450818	20.882071	13.607982	0.555117	-0.393980	3.394453	0.000000	-0.100264	0.000000	0.000009	0.000001	0.000000	0.000000
7.999878	19.929707	14.313799	1.169151	-0.899109	3.311610	0.000000	-0.201056	0.000000	0.000009	0.000001	0.000000	0.000000
8.548938	18.344657	15.606011	1.700602	-1.468280	3.174324	0.000000	-0.298282	0.000000	0.000010	0.000000	0.000000	0.000000
9.097998	16.238882	17.576657	2.111931	-2.142033	2.985032	0.000000	-0.390216	0.000000	0.000010	-0.000000	0.000000	0.000000
9.543958	14.596030	19.332577	1.585021	-1.778717	2.829315	0.000000	-0.308522	0.000000	0.000010	0.000000	0.000000	0.000000
9.984918	13.401225	20.711160	1.134811	-1.335707	2.710513	0.000000	-0.230825	0.000000	0.000010	0.000000	0.000000	0.000000
10.425878	12.579194	21.670650	0.736446	-0.831924	2.625360	0.000000	-0.155756	0.000000	0.000010	0.000001	0.000000	0.000000
