# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.802405	25.061144	-0.010055	-0.026716	2.618408	0.000000	-0.000099	0.000000	-0.000002	0.000002	0.000000	0.000000
0.601250	11.816153	25.080864	-0.035582	-0.038745	2.618378	0.000000	-0.000099	0.000000	-0.000001	0.000002	0.000000	0.000000
0.898573	11.844802	25.107434	-0.031729	-0.112188	2.618348	0.000000	-0.006520	0.000000	-0.000001	0.000002	0.000000	0.000000
1.339533	12.024781	24.927843	-0.377972	0.517911	2.631766	0.000000	0.067442	0.000000	0.000000	0.000002	0.000000	0.000000
1.780493	12.516550	24.200863	-0.741483	1.124445	2.677938	0.000000	0.142173	0.000000	0.000001	0.000002	0.000000	0.000000
2.221453	13.342577	22.959572	-1.138870	1.679818	2.757388	0.000000	0.218523	0.000000	0.000002	0.000002	0.000000	0.000000
2.662413	14.540601	21.260447	-1.588289	2.158760	2.871021	0.000000	0.297362	0.000000	0.000002	0.000002	0.000000	0.000000
3.108373	16.186070	19.155882	-2.114557	2.540615	3.021993	0.000000	0.380077	0.000000	0.000003	0.000002	0.000000	0.000000
3.657433	18.296162	16.792084	-1.705791	1.789970	3.205406	0.000000	0.287040	0.000000	0.000004	0.000002	0.000000	0.000000
4.206493	19.888158	15.178155	-1.176537	1.166820	3.336261	0.000000	0.188912	0.000000	0.000005	0.000002	0.000000	0.000000
4.755553	20.849607	14.199140	-0.564177	0.626781	3.412237	0.000000	0.087432	0.000000	0.000006	0.000001	0.000000	0.000000
5.304613	21.112596	13.785304	0.088033	0.131385	3.431986	0.000000	-0.015598	0.000000	0.000007	0.000001	0.000000	0.000000
5.603185	21.097193	13.691989	0.018715	0.145136	3.430006	0.000000	-0.006631	0.000000	0.000007	0.000001	0.000000	0.000000
5.936519	21.089985	13.603518	0.002910	0.120278	3.427795	0.000000	-0.006631	0.000000	0.000008	0.000001	0.000000	0.000000
6.269852	21.093313	13.531619	-0.012896	0.095420	3.425584	0.000000	-0.006631	0.000000	0.000008	0.000001	0.000000	0.000000
6.604435	21.107251	13.476116	-0.028760	0.070469	3.423365	0.000000	-0.006631	0.000000	0.000009	0.000001	0.000000	0.000000
6.901758	21.128544	13.440804	-0.098059	0.083412	3.421393	0.000000	0.002308	0.000000	0.000009	0.000001	0.000000	0.000000
