# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.805211	25.048438	-0.010395	-0.026841	2.618414	0.000000	-0.000103	0.000000	-0.000001	0.000002	0.000000	0.000000
0.601250	11.819163	25.068235	-0.035917	-0.038877	2.618383	0.000000	-0.000103	0.000000	-0.000000	0.000002	0.000000	0.000000
0.898573	11.848010	25.094885	-0.032050	-0.112295	2.618352	0.000000	-0.006524	0.000000	0.000000	0.000002	0.000000	0.000000
1.339533	12.028307	24.915534	-0.378374	0.517475	2.631769	0.000000	0.067439	0.000000	0.000001	0.000002	0.000000	0.000000
1.780493	12.520474	24.189077	-0.741985	1.123700	2.677939	0.000000	0.142170	0.000000	0.000001	0.000002	0.000000	0.000000
2.221453	13.346996	22.948568	-1.139495	1.678797	2.757388	0.000000	0.218520	0.000000	0.000002	0.000002	0.000000	0.000000
2.662413	14.545635	21.250448	-1.589066	2.157510	2.871020	0.000000	0.297359	0.000000	0.000003	0.000002	0.000000	0.000000
3.108373	16.191878	19.147079	-2.115522	2.539192	3.021990	0.000000	0.380074	0.000000	0.000004	0.000002	0.000000	0.000000
3.657433	18.302954	16.784645	-1.706607	1.788894	3.205402	0.000000	0.287037	0.000000	0.000005	0.000002	0.000000	0.000000
4.206493	19.895737	15.171744	-1.177146	1.166014	3.336255	0.000000	0.188909	0.000000	0.000006	0.000001	0.000000	0.000000
4.755553	20.857722	14.193491	-0.564538	0.626188	3.412229	0.000000	0.087430	0.000000	0.000006	0.000001	0.000000	0.000000
5.304613	21.120957	13.780210	0.087947	0.130963	3.431977	0.000000	-0.015600	0.000000	0.000007	0.000001	0.000000	0.000000
5.603185	21.105616	13.687156	0.018614	0.144695	3.429996	0.000000	-0.006634	0.000000	0.000007	0.000001	0.000000	0.000000
5.936519	21.098473	13.598981	0.002815	0.119831	3.427784	0.000000	-0.006634	0.000000	0.000008	0.000001	0.000000	0.000000
6.269852	21.101863	13.527381	-0.012984	0.094968	3.425573	0.000000	-0.006634	0.000000	0.000008	0.000001	0.000000	0.000000
6.604435	21.115858	13.472182	-0.028842	0.070011	3.423353	0.000000	-0.006634	0.000000	0.000008	0.000001	0.000000	0.000000
6.901758	21.137199	13.437145	-0.098158	0.082940	3.421380	0.000000	0.002305	0.000000	0.000009	0.000001	0.000000	0.000000
7.450818	20.884773	13.606986	0.555178	-0.394098	3.394447	0.000000	-0.100265	0.000000	0.000009	0.000001	0.000000	0.000000
