# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.801944	25.063294	-0.009998	-0.026695	2.618406	0.000000	-0.000099	0.000000	-0.000002	0.000002	0.000000	0.000000
0.601250	11.815658	25.083001	-0.035526	-0.038723	2.618376	0.000000	-0.000099	0.000000	-0.000001	0.000002	0.000000	0.000000
0.898573	11.844274	25.109557	-0.031675	-0.112170	2.618346	0.000000	-0.006520	0.000000	-0.000001	0.000002	0.000000	0.000000
1.339533	12.024200	24.929926	-0.377904	0.517985	2.631765	0.000000	0.067443	0.000000	-0.000000	0.000002	0.000000	0.000000
1.780493	12.515902	24.202858	-0.741399	1.124571	2.677936	0.000000	0.142174	0.000000	0.000001	0.000002	0.000000	0.000000
2.221453	13.341847	22.961434	-1.138766	1.679991	2.757387	0.000000	0.218524	0.000000	0.000002	0.000002	0.000000	0.000000
2.662413	14.539768	21.262139	-1.588160	2.158972	2.871020	0.000000	0.297362	0.000000	0.000002	0.000002	0.000000	0.000000
3.108373	16.185108	19.157371	-2.114397	2.540855	3.021992	0.000000	0.380078	0.000000	0.000003	0.000002	0.000000	0.000000
3.657433	18.295037	16.793342	-1.705655	1.790152	3.205405	0.000000	0.287041	0.000000	0.000004	0.000002	0.000000	0.000000
4.206493	19.886901	15.179240	-1.176435	1.166956	3.336260	0.000000	0.188912	0.000000	0.000005	0.000002	0.000000	0.000000
4.755553	20.848260	14.200095	-0.564117	0.626881	3.412236	0.000000	0.087433	0.000000	0.000006	0.000002	0.000000	0.000000
5.304613	21.111208	13.786165	0.088047	0.131457	3.431986	0.000000	-0.015597	0.000000	0.000007	0.000001	0.000000	0.000000
5.603185	21.095795	13.692806	0.018733	0.145210	3.430006	0.000000	-0.006631	0.000000	0.000008	0.000001	0.000000	0.000000
5.936519	21.088575	13.604285	0.002926	0.120353	3.427795	0.000000	-0.006631	0.000000	0.000008	0.000001	0.000000	0.000000
6.269852	21.091893	13.532335	-0.012880	0.095496	3.425584	0.000000	-0.006631	0.000000	0.000009	0.000001	0.000000	0.000000
6.604435	21.105820	13.476780	-0.028746	0.070546	3.423365	0.000000	-0.006631	0.000000	0.000009	0.000001	0.000000	0.000000
6.901758	21.127106	13.441423	-0.098042	0.083492	3.421393	0.000000	0.002308	0.000000	0.000009	0.000001	0.000000	0.000000
7.450818	20.874739	13.610722	0.554956	-0.393656	3.394462	0.000000	-0.100262	0.000000	0.000010	0.000001	0.000000	0.000000
7.999878	19.922683	14.316217	1.168754	-0.898843	3.311619	0.000000	-0.201054	0.000000	0.000011	0.000001	0.000000	0.000000
8.548938	18.338187	15.608159	1.699997	-1.468053	3.174334	0.000000	-0.298280	0.000000	0.000011	0.000000	0.000000	0.000000
9.097998	16.233171	17.578570	2.111161	-2.141828	2.985042	0.000000	-0.390216	0.000000	0.000011	0.000000	0.000000	0.000000
9.543958	14.590928	19.334270	1.584420	-1.778431	2.829326	0.000000	-0.308520	0.000000	0.000011	0.000000	0.000000	0.000000
9.984918	13.396591	20.712569	1.134348	-1.335353	2.710524	0.000000	-0.230823	0.000000	0.000011	0.000001	0.000000	0.000000
10.425878	12.574914	21.671722	0.736103	-0.831517	2.625372	0.000000	-0.155755	0.000000	0.000012	0.000001	0.000000	0.000000
10.866838	12.088357	22.168088	0.371487	-0.289848	2.572900	0.000000	-0.082460	0.000000	0.000012	0.000001	0.000000	0.000000
11.309048	11.914559	22.178556	0.052953	0.210567	2.552490	0.000000	-0.016364	0.000000	0.000013	0.000002	0.000000	0.000000
11.606371	11.890511	22.057506	0.027929	0.196566	2.547624	0.000000	-0.016364	0.000000	0.000013	0.000002	0.000000	0.000000
12.086371	11.883091	21.879651	-0.012471	0.173964	2.539769	0.000000	-0.016364	0.000000	0.000014	0.000002	0.000000	0.000000
12.566371	11.914455	21.723494	-0.052871	0.151362	2.531914	0.000000	-0.016364	0.000000	0.000015	0.000002	0.000000	0.000000
13.046371	11.984602	21.589035	-0.093270	0.128760	2.524058	0.000000	-0.016364	0.000000	0.000015	0.000002	0.000000	0.000000
13.526371	12.093534	21.476275	-0.133670	0.106158	2.516203	0.000000	-0.016364	0.000000	0.000016	0.000002	0.000000	0.000000
14.007621	12.241685	21.385003	-0.174175	0.083497	2.508327	0.000000	-0.016364	0.000000	0.000017	0.000002	0.000000	0.000000
14.304943	12.352698	21.339515	-0.168912	0.017175	2.503462	0.000000	-0.022502	0.000000	0.000017	0.000001	0.000000	0.000000
14.745903	12.660139	21.090830	-0.530941	0.544641	2.509165	0.000000	0.048400	0.000000	0.000018	0.000002	0.000000	0.000000
15.186863	13.296310	20.386154	-0.917226	1.047326	2.546226	0.000000	0.119852	0.000000	0.000019	0.000002	0.000000	0.000000
15.627823	14.290275	19.257550	-1.345417	1.502359	2.615064	0.000000	0.192670	0.000000	0.000020	0.000003	0.000000	0.000000
16.068783	15.687446	17.756368	-1.835076	1.889036	2.716465	0.000000	0.267682	0.000000	0.000021	0.000003	0.000000	0.000000
16.514743	17.575320	15.929412	-2.413334	2.190504	2.853276	0.000000	0.346206	0.000000	0.000023	0.000004	0.000000	0.000000
17.063803	20.000159	13.889543	-1.976866	1.546626	3.019642	0.000000	0.258911	0.000000	0.000025	0.000003	0.000000	0.000000
17.612863	21.865724	12.492451	-1.400761	1.012910	3.136745	0.000000	0.167024	0.000000	0.000027	0.000002	0.000000	0.000000
18.161923	23.040241	11.638622	-0.725714	0.551343	3.202508	0.000000	0.072175	0.000000	0.000028	0.000002	0.000000	0.000000
18.710983	23.440746	11.267240	0.000594	0.129045	3.215765	0.000000	-0.023955	0.000000	0.000028	0.000001	0.000000	0.000000
19.009556	23.480773	11.180716	-0.073422	0.131313	3.211121	0.000000	-0.015554	0.000000	0.000028	0.000001	0.000000	0.000000
19.342889	23.534478	11.103283	-0.087694	0.100986	3.205936	0.000000	-0.015554	0.000000	0.000029	0.000001	0.000000	0.000000
19.676223	23.597698	11.046069	-0.101967	0.070658	3.200751	0.000000	-0.015554	0.000000	0.000029	0.000001	0.000000	0.000000
20.010806	23.671018	11.008835	-0.233572	0.094762	3.195566	0.000000	0.000278	0.000000	0.000029	0.000001	0.000000	0.000000
20.308129	23.813849	10.960588	-0.309024	0.096143	3.195649	0.000000	0.008626	0.000000	0.000029	0.000001	0.000000	0.000000
20.857189	23.742450	11.076859	0.438293	-0.309158	3.174178	0.000000	-0.086719	0.000000	0.000030	-0.000000	0.000000	0.000000
21.406249	22.862619	11.647608	1.154651	-0.736478	3.100704	0.000000	-0.180525	0.000000	0.000029	-0.000001	0.000000	0.000000
21.955309	21.236505	12.713485	1.789450	-1.216257	2.976529	0.000000	-0.271130	0.000000	0.000029	-0.000002	0.000000	0.000000
22.504369	18.978966	14.350412	2.297851	-1.782667	2.803856	0.000000	-0.356925	0.000000	0.000027	-0.000003	0.000000	0.000000
22.950329	17.199701	15.820203	1.705970	-1.499219	2.661968	0.000000	-0.279750	0.000000	0.000026	-0.000002	0.000000	0.000000
23.391289	15.924564	16.992161	1.196728	-1.148409	2.554925	0.000000	-0.206215	0.000000	0.000025	-0.000002	0.000000	0.000000
23.832249	15.072821	17.830422	0.742162	-0.745347	2.479760	0.000000	-0.135029	0.000000	0.000025	-0.000001	0.000000	0.000000
24.273209	14.605560	18.296846	0.321502	-0.308373	2.435615	0.000000	-0.065381	0.000000	0.000025	-0.000000	0.000000	0.000000
24.715418	14.501555	18.369966	-0.049001	0.097524	2.421986	0.000000	-0.002416	0.000000	0.000025	0.000000	0.000000	0.000000
25.012741	14.536804	18.316832	-0.069553	0.081185	2.421268	0.000000	-0.002416	0.000000	0.000025	0.000000	0.000000	0.000000
25.346075	14.590854	18.268815	-0.092595	0.062867	2.420462	0.000000	-0.002416	0.000000	0.000025	0.000000	0.000000	0.000000
25.679408	14.660264	18.233009	-0.115636	0.044549	2.419657	0.000000	-0.002416	0.000000	0.000025	0.000000	0.000000	0.000000
26.013991	14.745083	18.209720	-0.019142	-0.121564	2.418824	0.000000	-0.022039	0.000000	0.000025	0.000000	0.000000	0.000000
26.311314	14.762463	18.286934	-0.003120	-0.182967	2.412271	0.000000	-0.027954	0.000000	0.000025	0.000000	0.000000	0.000000
26.752274	14.947071	18.250007	-0.417119	0.266390	2.415047	0.000000	0.040559	0.000000	0.000025	0.000001	0.000000	0.000000
27.193234	15.503785	17.820634	-0.850174	0.703627	2.448108	0.000000	0.109534	0.000000	0.000026	0.000001	0.000000	0.000000
27.634194	16.458039	17.018351	-1.322072	1.108850	2.511830	0.000000	0.179757	0.000000	0.000026	0.000002	0.000000	0.000000
28.075154	17.853431	15.879660	-1.854371	1.463621	2.606938	0.000000	0.252026	0.000000	0.000028	0.000003	0.000000	0.000000
28.521114	19.777950	14.439216	-2.476366	1.752709	2.736118	0.000000	0.327610	0.000000	0.000029	0.000003	0.000000	0.000000
29.070174	22.224003	12.834389	-1.952243	1.187405	2.893343	0.000000	0.244260	0.000000	0.000031	0.000003	0.000000	0.000000
29.619234	24.014915	11.800526	-1.290223	0.706677	3.003546	0.000000	0.156577	0.000000	0.000032	0.000002	0.000000	0.000000
30.168294	25.024183	11.263987	-0.537069	0.276285	3.064772	0.000000	0.066117	0.000000	0.000032	0.000000	0.000000	0.000000
30.717354	25.180518	11.186557	0.254022	-0.134429	3.075934	0.000000	-0.025516	0.000000	0.000032	-0.000001	0.000000	0.000000
31.015927	25.071772	11.257439	0.175970	-0.132194	3.070715	0.000000	-0.017481	0.000000	0.000032	-0.000000	0.000000	0.000000
31.349260	24.959028	11.355611	0.162263	-0.162322	3.064888	0.000000	-0.017481	0.000000	0.000032	-0.000000	0.000000	0.000000
31.682593	24.855421	11.473868	0.148557	-0.192449	3.059061	0.000000	-0.017481	0.000000	0.000032	-0.000000	0.000000	0.000000
32.017177	24.760615	11.612766	0.134798	-0.222690	3.053212	0.000000	-0.017481	0.000000	0.000032	-0.000000	0.000000	0.000000
32.314499	24.684093	11.753177	0.058094	-0.218862	3.048015	0.000000	-0.009520	0.000000	0.000031	-0.000000	0.000000	0.000000
32.863559	24.197343	12.232683	0.823173	-0.659615	3.017920	0.000000	-0.099941	0.000000	0.000031	-0.000001	0.000000	0.000000
33.412619	22.897555	13.218994	1.530107	-1.147351	2.938594	0.000000	-0.188590	0.000000	0.000030	-0.000002	0.000000	0.000000
33.961679	20.876541	14.782362	2.128962	-1.716810	2.811443	0.000000	-0.273894	0.000000	0.000028	-0.000003	0.000000	0.000000
34.510739	18.277056	17.034144	2.577437	-2.408554	2.638722	0.000000	-0.354339	0.000000	0.000026	-0.000004	0.000000	0.000000
34.956699	16.255789	19.048319	1.971195	-2.089081	2.497036	0.000000	-0.281445	0.000000	0.000024	-0.000004	0.000000	0.000000
35.397659	14.748473	20.714602	1.460031	-1.675300	2.388306	0.000000	-0.212184	0.000000	0.000023	-0.000003	0.000000	0.000000
35.838619	13.660955	21.980828	1.015573	-1.185294	2.309555	0.000000	-0.145340	0.000000	0.000022	-0.000002	0.000000	0.000000
36.279579	12.943551	22.789385	0.617513	-0.641358	2.259887	0.000000	-0.080151	0.000000	0.000021	-0.000002	0.000000	0.000000
36.721789	12.562787	23.103797	0.278362	-0.124940	2.238709	0.000000	-0.021364	0.000000	0.000020	-0.000001	0.000000	0.000000
37.019112	12.404843	23.181978	0.252861	-0.138010	2.232358	0.000000	-0.021364	0.000000	0.000020	-0.000001	0.000000	0.000000
37.352445	12.245798	23.278869	0.224272	-0.152663	2.225237	0.000000	-0.021364	0.000000	0.000019	-0.000001	0.000000	0.000000
37.685779	12.105814	23.385529	0.195682	-0.167316	2.218116	0.000000	-0.021364	0.000000	0.000019	-0.000001	0.000000	0.000000
38.020362	11.984471	23.502413	0.166986	-0.182024	2.210969	0.000000	-0.021364	0.000000	0.000019	-0.000001	0.000000	0.000000
38.317684	11.892755	23.614538	0.170645	-0.252994	2.204617	0.000000	-0.026769	0.000000	0.000018	-0.000001	0.000000	0.000000
38.758644	11.893843	23.576080	-0.173121	0.339876	2.206735	0.000000	0.036382	0.000000	0.000018	-0.000001	0.000000	0.000000
39.199604	12.200433	23.019606	-0.524796	0.917282	2.236765	0.000000	0.099948	0.000000	0.000017	-0.000000	0.000000	0.000000
39.640564	12.826534	21.970435	-0.900448	1.452952	2.295048	0.000000	0.164652	0.000000	0.000017	-0.000000	0.000000	0.000000
40.081524	13.800749	20.476303	-1.317238	1.922514	2.382249	0.000000	0.231231	0.000000	0.000017	0.000000	0.000000	0.000000
40.527484	15.185165	18.582611	-1.798038	2.305891	2.500833	0.000000	0.300849	0.000000	0.000018	0.000001	0.000000	0.000000
41.076544	16.951696	16.454486	-1.400290	1.592929	2.645496	0.000000	0.225325	0.000000	0.000018	0.000000	0.000000	0.000000
41.625604	18.224221	15.042754	-0.903633	0.993427	2.747533	0.000000	0.145805	0.000000	0.000018	-0.000000	0.000000	0.000000
42.174664	18.912855	14.246861	-0.343148	0.464685	2.805133	0.000000	0.063699	0.000000	0.000018	-0.000001	0.000000	0.000000
42.723724	18.968956	14.010116	0.241576	-0.030958	2.817276	0.000000	-0.019537	0.000000	0.000017	-0.000001	0.000000	0.000000
43.022297	18.859164	14.013110	0.175700	-0.015669	2.813640	0.000000	-0.012177	0.000000	0.000017	-0.000001	0.000000	0.000000
43.502297	18.703086	14.044598	0.149463	-0.049931	2.807796	0.000000	-0.012177	0.000000	0.000016	-0.000001	0.000000	0.000000
43.982297	18.572196	14.108978	0.123225	-0.084193	2.801952	0.000000	-0.012177	0.000000	0.000015	-0.000001	0.000000	0.000000
44.462297	18.466494	14.206249	0.096988	-0.118455	2.796108	0.000000	-0.012177	0.000000	0.000015	-0.000001	0.000000	0.000000
44.942297	18.385980	14.336412	0.070750	-0.152717	2.790264	0.000000	-0.012177	0.000000	0.000014	-0.000001	0.000000	0.000000
45.423547	18.330769	14.499754	-0.046377	-0.115228	2.784421	0.000000	0.001619	0.000000	0.000013	-0.000001	0.000000	0.000000
45.720870	18.363180	14.574452	-0.110606	-0.097930	2.784903	0.000000	0.008895	0.000000	0.000013	-0.000001	0.000000	0.000000
46.269930	18.175452	14.963796	0.450489	-0.615366	2.767223	0.000000	-0.073203	0.000000	0.000012	-0.000002	0.000000	0.000000
46.818990	17.385481	15.941937	0.979763	-1.176633	2.704758	0.000000	-0.154002	0.000000	0.000011	-0.000002	0.000000	0.000000
47.368050	16.049066	17.578546	1.439832	-1.821709	2.598615	0.000000	-0.232069	0.000000	0.000010	-0.000002	0.000000	0.000000
47.917110	14.260606	19.990196	1.798198	-2.596542	2.450677	0.000000	-0.306020	0.000000	0.000008	-0.000003	0.000000	0.000000
48.363070	12.868945	22.134260	1.333453	-2.190995	2.329493	0.000000	-0.237737	0.000000	0.000007	-0.000002	0.000000	0.000000
48.804030	11.873131	23.850850	0.933401	-1.687037	2.239118	0.000000	-0.172559	0.000000	0.000006	-0.000002	0.000000	0.000000
49.244990	11.210064	25.087314	0.575993	-1.106321	2.177024	0.000000	-0.109346	0.000000	0.000005	-0.000002	0.000000	0.000000
49.685950	10.849451	25.787395	0.244900	-0.475267	2.142503	0.000000	-0.047379	0.000000	0.000004	-0.000002	0.000000	0.000000
50.128160	10.774938	25.918955	-0.048698	0.113803	2.135173	0.000000	0.008813	0.000000	0.000003	-0.000002	0.000000	0.000000
50.425482	10.812119	25.854738	-0.076357	0.102183	2.137794	0.000000	0.008813	0.000000	0.000003	-0.000002	0.000000	0.000000
50.758816	10.873361	25.790958	-0.107367	0.089156	2.140732	0.000000	0.008813	0.000000	0.000002	-0.000002	0.000000	0.000000
51.092149	10.955275	25.735863	-0.138376	0.076129	2.143671	0.000000	0.008813	0.000000	0.000002	-0.000002	0.000000	0.000000
51.426732	11.058061	25.689816	-0.079791	-0.145355	2.146598	0.000000	-0.008601	0.000000	0.000001	-0.000002	0.000000	0.000000
51.724055	11.113554	25.779765	-0.079596	-0.220394	2.144042	0.000000	-0.013859	0.000000	0.000000	-0.000002	0.000000	0.000000
52.165015	11.328895	25.687297	-0.410603	0.429293	2.151519	0.000000	0.047800	0.000000	-0.000000	-0.000002	0.000000	0.000000
52.605975	11.843296	25.028314	-0.760370	1.059448	2.186279	0.000000	0.110003	0.000000	-0.000001	-0.000002	0.000000	0.000000
53.046935	12.680257	23.832799	-1.144875	1.641398	2.248718	0.000000	0.173459	0.000000	-0.000002	-0.000002	0.000000	0.000000
53.487895	13.878018	22.155149	-1.581687	2.148666	2.339547	0.000000	0.238890	0.000000	-0.000003	-0.000002	0.000000	0.000000
53.933855	15.511836	20.046613	-2.094985	2.559511	2.461305	0.000000	0.307441	0.000000	-0.000004	-0.000002	0.000000	0.000000
54.482915	17.615405	17.673895	-1.713556	1.787416	2.609930	0.000000	0.233135	0.000000	-0.000005	-0.000002	0.000000	0.000000
55.031975	19.230773	16.074562	-1.211091	1.142635	2.716558	0.000000	0.154693	0.000000	-0.000006	-0.000002	0.000000	0.000000
55.581035	20.243839	15.134697	-0.623080	0.579241	2.779299	0.000000	0.073507	0.000000	-0.000007	-0.000002	0.000000	0.000000
56.130095	20.583046	14.787355	0.008942	0.057105	2.797040	0.000000	-0.008983	0.000000	-0.000008	-0.000001	0.000000	0.000000
56.428668	20.614162	14.736265	-0.059376	0.075369	2.796540	0.000000	-0.001674	0.000000	-0.000009	-0.000001	0.000000	0.000000
56.762001	20.659155	14.693603	-0.075603	0.052620	2.795983	0.000000	-0.001674	0.000000	-0.000009	-0.000001	0.000000	0.000000
57.095334	20.714967	14.666105	-0.091831	0.029872	2.795425	0.000000	-0.001674	0.000000	-0.000009	-0.000001	0.000000	0.000000
57.429918	20.781866	14.653756	-0.108119	0.007038	2.794866	0.000000	-0.001674	0.000000	-0.000010	-0.000001	0.000000	0.000000
57.727240	20.850462	14.655604	-0.177076	0.025043	2.794368	0.000000	0.005628	0.000000	-0.000010	-0.000001	0.000000	0.000000
58.276300	20.689246	14.909454	0.468958	-0.490109	2.774816	0.000000	-0.076746	0.000000	-0.000011	-0.000001	0.000000	0.000000
58.825360	19.832679	15.744738	1.081867	-1.040169	2.710343	0.000000	-0.157758	0.000000	-0.000012	-0.000001	0.000000	0.000000
59.374420	18.341265	17.220950	1.618358	-1.664318	2.602094	0.000000	-0.235972	0.000000	-0.000012	-0.000000	0.000000	0.000000
59.923480	16.320349	19.443237	2.040537	-2.407013	2.451987	0.000000	-0.310001	0.000000	-0.000012	0.000000	0.000000	0.000000
