# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.829732	24.954428	-0.013226	-0.027664	2.618390	0.000000	-0.000094	0.000000	0.000000	0.000000	0.000000	0.000000
0.601250	11.845374	24.974736	-0.038696	-0.039745	2.618361	0.000000	-0.000094	0.000000	0.000000	0.000000	0.000000	0.000000
0.898573	11.875858	25.001915	-0.034711	-0.112981	2.618333	0.000000	-0.006515	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.058802	24.824253	-0.381739	0.514347	2.631755	0.000000	0.067447	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.554301	24.101583	-0.746207	1.118272	2.677929	0.000000	0.142178	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.384994	22.866787	-1.144767	1.671317	2.757382	0.000000	0.218528	0.000000	0.000001	0.000000	0.000000	0.000000
2.662413	14.588832	21.176047	-1.595628	2.148318	2.871018	0.000000	0.297367	0.000000	0.000001	0.000000	0.000000	0.000000
3.108373	16.241619	19.081492	-2.123689	2.528702	3.021993	0.000000	0.380082	0.000000	0.000001	0.000000	0.000000	0.000000
3.657433	18.361007	16.729106	-1.713490	1.780975	3.205409	0.000000	0.287045	0.000000	0.000001	0.000000	0.000000	0.000000
4.206493	19.960414	15.123754	-1.182259	1.160103	3.336267	0.000000	0.188916	0.000000	0.000001	0.000000	0.000000	0.000000
4.755553	20.926869	14.151090	-0.567519	0.621862	3.412246	0.000000	0.087436	0.000000	0.000001	0.000000	0.000000	0.000000
5.304613	21.192103	13.741832	0.087308	0.127915	3.431997	0.000000	-0.015594	0.000000	0.000001	0.000000	0.000000	0.000000
5.603185	21.177243	13.650669	0.017834	0.141510	3.430019	0.000000	-0.006627	0.000000	0.000001	0.000000	0.000000	0.000000
5.936519	21.170602	13.564632	0.002089	0.116602	3.427810	0.000000	-0.006627	0.000000	0.000001	0.000000	0.000000	0.000000
6.269852	21.174458	13.495200	-0.013656	0.091694	3.425601	0.000000	-0.006627	0.000000	0.000001	0.000000	0.000000	0.000000
6.604435	21.188884	13.442207	-0.029461	0.066693	3.423384	0.000000	-0.006627	0.000000	0.000001	0.000000	0.000000	0.000000
6.901758	21.210578	13.409154	-0.098923	0.079511	3.421413	0.000000	0.002313	0.000000	0.000001	0.000000	0.000000	0.000000
7.450818	20.957640	13.582342	0.556871	-0.396799	3.394484	0.000000	-0.100259	0.000000	0.000001	0.000000	0.000000	0.000000
7.999878	20.001998	14.290933	1.173331	-0.901372	3.311644	0.000000	-0.201051	0.000000	0.000001	0.000000	0.000000	0.000000
8.548938	18.411153	15.585399	1.706913	-1.470148	3.174361	0.000000	-0.298278	0.000000	0.000001	-0.000000	0.000000	0.000000
9.097998	16.297476	17.557942	2.119927	-2.143639	2.985070	0.000000	-0.390214	0.000000	0.000001	-0.000000	0.000000	0.000000
9.543958	14.648289	19.315644	1.591281	-1.781094	2.829355	0.000000	-0.308518	0.000000	0.000001	-0.000000	0.000000	0.000000
9.984918	13.448617	20.696622	1.139633	-1.338740	2.710554	0.000000	-0.230820	0.000000	0.000001	0.000000	0.000000	0.000000
10.425878	12.622884	21.659025	0.740051	-0.835474	2.625404	0.000000	-0.155751	0.000000	0.000001	0.000000	0.000000	0.000000
10.866838	12.133365	22.159066	0.374281	-0.294194	2.572934	0.000000	-0.082456	0.000000	0.000001	0.000000	0.000000	0.000000
11.309048	11.957558	22.173479	0.054829	0.206036	2.552526	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
11.606371	11.932369	22.055116	0.029889	0.192057	2.547663	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
12.086371	11.923002	21.881573	-0.010373	0.169491	2.539810	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
12.566371	11.952286	21.729694	-0.050636	0.146924	2.531958	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
13.046371	12.020223	21.599478	-0.090899	0.124358	2.524105	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
