# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.865030	24.941936	-0.010570	-0.030279	2.612121	0.000000	0.002252	0.000000	0.000009	0.000003	0.000000	0.000000
0.601250	11.879048	24.963821	-0.035963	-0.042368	2.612798	0.000000	0.002252	0.000000	0.000010	0.000003	0.000000	0.000000
0.898573	11.907885	24.992563	-0.031826	-0.115582	2.613467	0.000000	-0.004156	0.000000	0.000011	0.000003	0.000000	0.000000
1.339533	12.088584	24.817291	-0.379512	0.511548	2.627902	0.000000	0.069694	0.000000	0.000012	0.000003	0.000000	0.000000
1.780493	12.582372	24.097130	-0.744538	1.115402	2.675045	0.000000	0.144338	0.000000	0.000014	0.000004	0.000000	0.000000
2.221453	13.411810	22.864848	-1.143579	1.668507	2.755434	0.000000	0.220625	0.000000	0.000016	0.000004	0.000000	0.000000
2.662413	14.614793	21.176512	-1.594867	2.145696	2.869984	0.000000	0.299426	0.000000	0.000018	0.000005	0.000000	0.000000
3.108373	16.267081	19.084165	-2.123321	2.526391	3.021871	0.000000	0.382126	0.000000	0.000020	0.000005	0.000000	0.000000
3.657433	18.385434	16.734192	-1.711981	1.778865	3.206405	0.000000	0.289075	0.000000	0.000023	0.000004	0.000000	0.000000
4.206493	19.982605	15.131116	-1.179715	1.158043	3.338363	0.000000	0.190896	0.000000	0.000025	0.000004	0.000000	0.000000
4.755553	20.945777	14.160753	-0.564119	0.619706	3.415406	0.000000	0.089331	0.000000	0.000027	0.000003	0.000000	0.000000
5.304613	21.206917	13.753986	0.091323	0.125509	3.436166	0.000000	-0.013818	0.000000	0.000028	0.000002	0.000000	0.000000
5.603185	21.189672	13.664235	0.021829	0.139163	3.434719	0.000000	-0.004842	0.000000	0.000028	0.000002	0.000000	0.000000
5.936519	21.180366	13.579749	0.006091	0.114296	3.433105	0.000000	-0.004842	0.000000	0.000029	0.000002	0.000000	0.000000
6.269852	21.181551	13.511841	-0.009647	0.089429	3.431490	0.000000	-0.004842	0.000000	0.000030	0.000002	0.000000	0.000000
6.604435	21.193293	13.460350	-0.025445	0.064468	3.429869	0.000000	-0.004842	0.000000	0.000030	0.000002	0.000000	0.000000
6.901758	21.212597	13.428609	-0.094893	0.077366	3.428429	0.000000	0.004113	0.000000	0.000031	0.000002	0.000000	0.000000
7.450818	20.955238	13.604486	0.560847	-0.399581	3.402423	0.000000	-0.098700	0.000000	0.000032	0.000001	0.000000	0.000000
7.999878	19.995389	14.316571	1.176971	-0.904990	3.320365	0.000000	-0.199763	0.000000	0.000032	0.000000	0.000000	0.000000
8.548938	18.400850	15.615584	1.709960	-1.474859	3.183710	0.000000	-0.297283	0.000000	0.000032	-0.000001	0.000000	0.000000
9.097998	16.284252	17.594049	2.122166	-2.149778	2.994882	0.000000	-0.389529	0.000000	0.000031	-0.000002	0.000000	0.000000
9.543958	14.633071	19.356936	1.593532	-1.786530	2.839530	0.000000	-0.307574	0.000000	0.000030	-0.000001	0.000000	0.000000
9.984918	13.431368	20.742306	1.142001	-1.343228	2.721205	0.000000	-0.229607	0.000000	0.000030	-0.000000	0.000000	0.000000
10.425878	12.603455	21.708173	0.742646	-0.838809	2.636651	0.000000	-0.154256	0.000000	0.000030	0.000000	0.000000	0.000000
10.866838	12.111505	22.210590	0.377220	-0.296226	2.584906	0.000000	-0.080661	0.000000	0.000030	0.000001	0.000000	0.000000
11.309048	11.932897	22.226184	0.058178	0.205286	2.565361	0.000000	-0.014274	0.000000	0.000031	0.000002	0.000000	0.000000
11.606371	11.905735	22.108257	0.033177	0.191346	2.561117	0.000000	-0.014274	0.000000	0.000032	0.000002	0.000000	0.000000
12.086371	11.893259	21.935368	-0.007184	0.168839	2.554264	0.000000	-0.014274	0.000000	0.000032	0.000002	0.000000	0.000000
12.566371	11.919528	21.784085	-0.047545	0.146333	2.547411	0.000000	-0.014274	0.000000	0.000033	0.000002	0.000000	0.000000
13.046371	11.984545	21.654408	-0.087906	0.123827	2.540559	0.000000	-0.014274	0.000000	0.000034	0.000002	0.000000	0.000000
13.526371	12.088308	21.546338	-0.128267	0.101321	2.533706	0.000000	-0.014274	0.000000	0.000035	0.000002	0.000000	0.000000
14.007621	12.231239	21.459676	-0.168733	0.078756	2.526836	0.000000	-0.014274	0.000000	0.000036	0.000002	0.000000	0.000000
14.304943	12.339009	21.416989	-0.163485	0.012313	2.522591	0.000000	-0.020458	0.000000	0.000036	0.000002	0.000000	0.000000
14.745903	12.641461	21.171645	-0.525010	0.541957	2.529307	0.000000	0.050949	0.000000	0.000037	0.000003	0.000000	0.000000
15.186863	13.272081	20.468326	-0.910521	1.046944	2.567607	0.000000	0.122937	0.000000	0.000039	0.000004	0.000000	0.000000
15.627823	14.259681	19.339034	-1.337631	1.504295	2.637930	0.000000	0.196326	0.000000	0.000041	0.000005	0.000000	0.000000
16.068783	15.649381	17.835150	-1.825854	1.893201	2.741075	0.000000	0.271950	0.000000	0.000043	0.000006	0.000000	0.000000
16.514743	17.528229	16.003543	-2.402237	2.196723	2.879935	0.000000	0.351138	0.000000	0.000046	0.000007	0.000000	0.000000
17.063803	19.941258	13.958090	-1.966577	1.550637	3.048764	0.000000	0.262940	0.000000	0.000049	0.000005	0.000000	0.000000
17.612863	21.796307	12.557667	-1.392009	1.015000	3.167813	0.000000	0.170078	0.000000	0.000052	0.000004	0.000000	0.000000
18.161923	22.962345	11.702524	-0.719115	0.551659	3.234971	0.000000	0.074199	0.000000	0.000053	0.000002	0.000000	0.000000
18.710983	23.357007	11.331752	0.004574	0.127612	3.249048	0.000000	-0.022996	0.000000	0.000054	0.000000	0.000000	0.000000
19.009556	23.394531	11.245938	-0.069250	0.130207	3.244716	0.000000	-0.014510	0.000000	0.000054	0.000000	0.000000	0.000000
19.342889	23.445470	11.169181	-0.083567	0.100064	3.239879	0.000000	-0.014510	0.000000	0.000054	0.000000	0.000000	0.000000
19.676223	23.505953	11.112520	-0.097883	0.069921	3.235042	0.000000	-0.014510	0.000000	0.000054	0.000000	0.000000	0.000000
20.010806	23.576553	11.075717	-0.229065	0.094541	3.230207	0.000000	0.001494	0.000000	0.000054	0.000001	0.000000	0.000000
20.308129	23.716712	11.027551	-0.304277	0.096256	3.230651	0.000000	0.009931	0.000000	0.000055	0.000001	0.000000	0.000000
20.857189	23.641896	11.144720	0.439732	-0.310915	3.209585	0.000000	-0.086554	0.000000	0.000055	-0.000001	0.000000	0.000000
21.406249	22.762359	11.718476	1.152680	-0.740232	3.135887	0.000000	-0.181504	0.000000	0.000054	-0.000003	0.000000	0.000000
21.955309	21.140227	12.789688	1.784208	-1.222274	3.010865	0.000000	-0.273235	0.000000	0.000052	-0.000004	0.000000	0.000000
22.504369	18.890079	14.434654	2.289708	-1.791377	2.836736	0.000000	-0.360119	0.000000	0.000049	-0.000006	0.000000	0.000000
22.950329	17.117018	15.911272	1.700152	-1.505751	2.693613	0.000000	-0.282107	0.000000	0.000046	-0.000005	0.000000	0.000000
23.391289	15.846094	17.087923	1.192953	-1.152478	2.585709	0.000000	-0.207768	0.000000	0.000045	-0.000004	0.000000	0.000000
23.832249	14.996846	17.928614	0.740257	-0.746768	2.510034	0.000000	-0.135795	0.000000	0.000043	-0.000002	0.000000	0.000000
24.273209	14.530475	18.395094	0.321382	-0.307080	2.465724	0.000000	-0.065369	0.000000	0.000042	-0.000001	0.000000	0.000000
24.715418	14.425791	18.465886	-0.047536	0.101244	2.452274	0.000000	-0.001698	0.000000	0.000042	-0.000000	0.000000	0.000000
25.012741	14.460200	18.410518	-0.068193	0.084978	2.451769	0.000000	-0.001698	0.000000	0.000042	-0.000000	0.000000	0.000000
25.346075	14.513381	18.359945	-0.091352	0.066742	2.451203	0.000000	-0.001698	0.000000	0.000042	-0.000000	0.000000	0.000000
25.679408	14.582002	18.321529	-0.114511	0.048505	2.450637	0.000000	-0.001698	0.000000	0.000042	-0.000000	0.000000	0.000000
26.013991	14.666109	18.295567	-0.018776	-0.118222	2.450044	0.000000	-0.021575	0.000000	0.000042	-0.000001	0.000000	0.000000
26.311314	14.683304	18.370766	-0.003062	-0.179733	2.443630	0.000000	-0.027565	0.000000	0.000041	-0.000001	0.000000	0.000000
