# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.852285	24.914543	-0.012273	-0.029566	2.615107	0.000000	0.001147	0.000000	0.000002	0.000002	0.000000	0.000000
0.601250	11.867338	24.936003	-0.037694	-0.041668	2.615452	0.000000	0.001147	0.000000	0.000002	0.000002	0.000000	0.000000
0.898573	11.897212	24.964331	-0.033609	-0.114830	2.615793	0.000000	-0.005267	0.000000	0.000003	0.000002	0.000000	0.000000
1.339533	12.079390	24.788730	-0.381097	0.511540	2.629750	0.000000	0.068636	0.000000	0.000004	0.000002	0.000000	0.000000
1.780493	12.574514	24.068912	-0.745995	1.114635	2.676438	0.000000	0.143322	0.000000	0.000004	0.000002	0.000000	0.000000
2.221453	13.405206	22.837630	-1.144977	1.667016	2.756386	0.000000	0.219640	0.000000	0.000005	0.000002	0.000000	0.000000
2.662413	14.609418	21.150905	-1.596269	2.143548	2.870507	0.000000	0.298459	0.000000	0.000006	0.000002	0.000000	0.000000
3.108373	16.262981	19.060734	-2.124792	2.523682	3.021967	0.000000	0.381167	0.000000	0.000007	0.000002	0.000000	0.000000
3.657433	18.383141	16.713281	-1.713785	1.776958	3.205976	0.000000	0.288121	0.000000	0.000008	0.000002	0.000000	0.000000
4.206493	19.982418	15.111923	-1.181726	1.156802	3.337418	0.000000	0.189965	0.000000	0.000010	0.000002	0.000000	0.000000
4.755553	20.947847	14.142599	-0.566195	0.619044	3.413960	0.000000	0.088439	0.000000	0.000010	0.000002	0.000000	0.000000
5.304613	21.211235	13.736265	0.089329	0.125378	3.434245	0.000000	-0.014656	0.000000	0.000011	0.000001	0.000000	0.000000
5.603185	21.195191	13.646625	0.019821	0.138964	3.432547	0.000000	-0.005683	0.000000	0.000012	0.000001	0.000000	0.000000
5.936519	21.187222	13.562282	0.004088	0.114066	3.430652	0.000000	-0.005683	0.000000	0.000012	0.000001	0.000000	0.000000
6.269852	21.189741	13.494537	-0.011645	0.089168	3.428757	0.000000	-0.005683	0.000000	0.000012	0.000001	0.000000	0.000000
6.604435	21.202817	13.443230	-0.027437	0.064177	3.426856	0.000000	-0.005683	0.000000	0.000013	0.000001	0.000000	0.000000
6.901758	21.223304	13.411671	-0.096917	0.077008	3.425165	0.000000	0.003265	0.000000	0.000013	0.000001	0.000000	0.000000
7.450818	20.967950	13.587672	0.559240	-0.399450	3.398724	0.000000	-0.099436	0.000000	0.000014	0.000001	0.000000	0.000000
7.999878	20.009584	14.299341	1.175894	-0.904359	3.316296	0.000000	-0.200373	0.000000	0.000014	0.000000	0.000000	0.000000
8.548938	18.415901	15.597367	1.709490	-1.473684	3.179343	0.000000	-0.297756	0.000000	0.000014	-0.000000	0.000000	0.000000
9.097998	16.299471	17.574207	2.122335	-2.147976	2.990295	0.000000	-0.389857	0.000000	0.000014	-0.000001	0.000000	0.000000
9.543958	14.648260	19.335712	1.593429	-1.785248	2.834769	0.000000	-0.308023	0.000000	0.000014	-0.000000	0.000000	0.000000
9.984918	13.446769	20.720201	1.141623	-1.342520	2.716218	0.000000	-0.230182	0.000000	0.000014	0.000000	0.000000	0.000000
10.425878	12.619317	21.685710	0.741974	-0.838709	2.631382	0.000000	-0.154963	0.000000	0.000014	0.000000	0.000000	0.000000
10.866838	12.128100	22.188309	0.376225	-0.296737	2.579294	0.000000	-0.081509	0.000000	0.000014	0.000001	0.000000	0.000000
11.309048	11.950532	22.204619	0.056861	0.204231	2.559342	0.000000	-0.015258	0.000000	0.000015	0.000001	0.000000	0.000000
11.606371	11.924141	22.087321	0.031901	0.190282	2.554805	0.000000	-0.015258	0.000000	0.000015	0.000001	0.000000	0.000000
12.086371	11.912858	21.915459	-0.008394	0.167764	2.547481	0.000000	-0.015258	0.000000	0.000015	0.000001	0.000000	0.000000
12.566371	11.940258	21.765215	-0.048690	0.145245	2.540157	0.000000	-0.015258	0.000000	0.000016	0.000001	0.000000	0.000000
13.046371	12.006342	21.636589	-0.088985	0.122726	2.532832	0.000000	-0.015258	0.000000	0.000017	0.000001	0.000000	0.000000
13.526371	12.111109	21.529581	-0.129281	0.100207	2.525508	0.000000	-0.015258	0.000000	0.000017	0.000001	0.000000	0.000000
14.007621	12.254984	21.443997	-0.169681	0.077630	2.518164	0.000000	-0.015258	0.000000	0.000018	0.000001	0.000000	0.000000
14.304943	12.363305	21.401982	-0.164327	0.011207	2.513628	0.000000	-0.021421	0.000000	0.000018	0.000001	0.000000	0.000000
14.745903	12.666756	21.157782	-0.526440	0.540477	2.519867	0.000000	0.049749	0.000000	0.000019	0.000002	0.000000	0.000000
15.186863	13.298919	20.455910	-0.912605	1.045156	2.557584	0.000000	0.121487	0.000000	0.000020	0.000002	0.000000	0.000000
15.627823	14.288678	19.328301	-1.340463	1.502282	2.627209	0.000000	0.194607	0.000000	0.000021	0.000003	0.000000	0.000000
16.068783	15.681251	17.826259	-1.829564	1.891054	2.729535	0.000000	0.269945	0.000000	0.000022	0.000003	0.000000	0.000000
16.514743	17.563863	15.996591	-2.407002	2.194540	2.867434	0.000000	0.348821	0.000000	0.000023	0.000004	0.000000	0.000000
17.063803	19.981588	13.953307	-1.970318	1.548848	3.035106	0.000000	0.261046	0.000000	0.000025	0.000003	0.000000	0.000000
17.612863	21.840056	12.554691	-1.394460	1.013478	3.153241	0.000000	0.168642	0.000000	0.000027	0.000002	0.000000	0.000000
18.161923	23.007994	11.701124	-0.720105	0.550296	3.219743	0.000000	0.073246	0.000000	0.000028	0.000001	0.000000	0.000000
18.710983	23.402904	11.331807	0.005115	0.126309	3.233434	0.000000	-0.023449	0.000000	0.000028	0.000000	0.000000	0.000000
19.009556	23.440177	11.246764	-0.068816	0.128922	3.228954	0.000000	-0.015003	0.000000	0.000028	0.000000	0.000000	0.000000
19.342889	23.490817	11.170860	-0.083104	0.098791	3.223953	0.000000	-0.015003	0.000000	0.000028	0.000000	0.000000	0.000000
19.676223	23.550982	11.115043	-0.097392	0.068660	3.218952	0.000000	-0.015003	0.000000	0.000028	0.000000	0.000000	0.000000
20.010806	23.621244	11.079079	-0.228766	0.093309	3.213953	0.000000	0.000921	0.000000	0.000029	0.000001	0.000000	0.000000
20.308129	23.761218	11.031642	-0.304081	0.095056	3.214226	0.000000	0.009317	0.000000	0.000029	0.000001	0.000000	0.000000
20.857189	23.685376	11.150201	0.441393	-0.312261	3.192970	0.000000	-0.086633	0.000000	0.000029	-0.000000	0.000000	0.000000
21.406249	22.803261	11.725559	1.155688	-0.741820	3.119376	0.000000	-0.181046	0.000000	0.000028	-0.000001	0.000000	0.000000
21.955309	21.177179	12.798697	1.788352	-1.224217	2.994750	0.000000	-0.272248	0.000000	0.000028	-0.000002	0.000000	0.000000
22.504369	18.921990	14.446053	2.294695	-1.793812	2.821304	0.000000	-0.358621	0.000000	0.000026	-0.000003	0.000000	0.000000
22.950329	17.144948	15.924769	1.704128	-1.508001	2.678759	0.000000	-0.281002	0.000000	0.000025	-0.000002	0.000000	0.000000
23.391289	15.870892	17.103284	1.196108	-1.154441	2.571258	0.000000	-0.207041	0.000000	0.000024	-0.000002	0.000000	0.000000
23.832249	15.019171	17.945546	0.742735	-0.748354	2.495821	0.000000	-0.135437	0.000000	0.000023	-0.000001	0.000000	0.000000
24.273209	14.550871	18.413231	0.323295	-0.308217	2.451588	0.000000	-0.065376	0.000000	0.000023	-0.000000	0.000000	0.000000
24.715418	14.444712	18.484809	-0.046047	0.100554	2.438053	0.000000	-0.002038	0.000000	0.000023	0.000000	0.000000	0.000000
25.012741	14.478226	18.429847	-0.066674	0.084306	2.437447	0.000000	-0.002038	0.000000	0.000023	0.000000	0.000000	0.000000
25.346075	14.530384	18.379714	-0.089799	0.066091	2.436768	0.000000	-0.002038	0.000000	0.000023	0.000000	0.000000	0.000000
25.679408	14.597958	18.341725	-0.112925	0.047876	2.436089	0.000000	-0.002038	0.000000	0.000023	0.000000	0.000000	0.000000
