# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.733058	25.838409	0.002944	-0.016578	2.614253	0.000000	0.001345	0.000000	-0.000037	0.000031	0.000000	0.000000
0.601250	11.739019	25.851910	-0.022732	-0.028240	2.614649	0.000000	0.001345	0.000000	-0.000028	0.000031	0.000000	0.000000
0.898573	11.760070	25.872125	-0.019228	-0.103196	2.615040	0.000000	-0.005069	0.000000	-0.000018	0.000031	0.000000	0.000000
1.339533	11.928086	25.675720	-0.363229	0.546903	2.629069	0.000000	0.068817	0.000000	-0.000005	0.000031	0.000000	0.000000
1.780493	12.405626	24.914805	-0.723825	1.172119	2.675819	0.000000	0.143485	0.000000	0.000009	0.000031	0.000000	0.000000
2.221453	13.214509	23.623999	-1.117490	1.744004	2.755824	0.000000	0.219788	0.000000	0.000023	0.000031	0.000000	0.000000
2.662413	14.391689	21.862034	-1.562211	2.236538	2.869995	0.000000	0.298593	0.000000	0.000037	0.000032	0.000000	0.000000
3.108373	16.011350	19.683296	-2.082538	2.628468	3.021498	0.000000	0.381289	0.000000	0.000051	0.000033	0.000000	0.000000
3.657433	18.088382	17.235107	-1.677936	1.856721	3.205563	0.000000	0.288257	0.000000	0.000069	0.000031	0.000000	0.000000
4.206493	19.653002	15.557228	-1.154811	1.217224	3.337068	0.000000	0.190113	0.000000	0.000085	0.000029	0.000000	0.000000
4.755553	20.594694	14.530150	-0.550115	0.664428	3.413681	0.000000	0.088597	0.000000	0.000101	0.000026	0.000000	0.000000
5.304613	20.846938	14.080714	0.093438	0.158957	3.434043	0.000000	-0.014490	0.000000	0.000114	0.000022	0.000000	0.000000
5.603185	20.827920	13.970422	0.024677	0.173691	3.432386	0.000000	-0.005526	0.000000	0.000120	0.000023	0.000000	0.000000
5.936519	20.816806	13.862822	0.008663	0.149111	3.430536	0.000000	-0.005526	0.000000	0.000128	0.000023	0.000000	0.000000
6.269852	20.816369	13.771607	-0.007351	0.124531	3.428687	0.000000	-0.005526	0.000000	0.000136	0.000023	0.000000	0.000000
6.604435	20.826666	13.696530	-0.023425	0.099859	3.426830	0.000000	-0.005526	0.000000	0.000143	0.000023	0.000000	0.000000
6.901758	20.844842	13.643668	-0.092104	0.113543	3.425180	0.000000	0.003412	0.000000	0.000150	0.000023	0.000000	0.000000
7.450818	20.591198	13.782974	0.551341	-0.368757	3.398809	0.000000	-0.099291	0.000000	0.000161	0.000018	0.000000	0.000000
7.999878	19.648274	14.463134	1.155841	-0.877324	3.316451	0.000000	-0.200232	0.000000	0.000169	0.000013	0.000000	0.000000
8.548938	18.082673	15.732595	1.678699	-1.448381	3.179568	0.000000	-0.297622	0.000000	0.000175	0.000007	0.000000	0.000000
9.097998	16.004982	17.681778	2.082981	-2.122603	2.990588	0.000000	-0.389732	0.000000	0.000177	0.000001	0.000000	0.000000
9.543958	14.384906	19.417987	1.562714	-1.754104	2.835119	0.000000	-0.307889	0.000000	0.000179	0.000006	0.000000	0.000000
9.984918	13.207248	20.773008	1.118081	-1.307084	2.716625	0.000000	-0.230038	0.000000	0.000182	0.000011	0.000000	0.000000
10.425878	12.397801	21.705961	0.724530	-0.800592	2.631850	0.000000	-0.154807	0.000000	0.000188	0.000015	0.000000	0.000000
10.866838	11.919583	22.174398	0.364081	-0.257674	2.579826	0.000000	-0.081339	0.000000	0.000196	0.000020	0.000000	0.000000
11.309048	11.750622	22.156398	0.048919	0.242671	2.559943	0.000000	-0.015064	0.000000	0.000206	0.000025	0.000000	0.000000
11.606371	11.729074	22.016319	0.023556	0.228462	2.555457	0.000000	-0.015064	0.000000	0.000214	0.000025	0.000000	0.000000
12.086371	11.726114	21.808007	-0.017391	0.205522	2.548214	0.000000	-0.015064	0.000000	0.000226	0.000025	0.000000	0.000000
12.566371	11.762464	21.621718	-0.058337	0.182582	2.540971	0.000000	-0.015064	0.000000	0.000238	0.000025	0.000000	0.000000
13.046371	11.838122	21.457450	-0.099284	0.159642	2.533729	0.000000	-0.015064	0.000000	0.000250	0.000025	0.000000	0.000000
13.526371	11.953089	21.315205	-0.140231	0.136702	2.526486	0.000000	-0.015064	0.000000	0.000262	0.000025	0.000000	0.000000
14.007621	12.107817	21.194698	-0.181284	0.113702	2.519225	0.000000	-0.015064	0.000000	0.000274	0.000025	0.000000	0.000000
14.304943	12.223158	21.131311	-0.176752	0.047818	2.514739	0.000000	-0.021214	0.000000	0.000281	0.000024	0.000000	0.000000
14.745903	12.536308	20.858281	-0.536085	0.568995	2.521064	0.000000	0.049987	0.000000	0.000293	0.000032	0.000000	0.000000
15.186863	13.175925	20.135317	-0.919910	1.064283	2.558879	0.000000	0.121756	0.000000	0.000309	0.000039	0.000000	0.000000
15.627823	14.171233	18.995312	-1.345764	1.511147	2.628614	0.000000	0.194912	0.000000	0.000328	0.000048	0.000000	0.000000
16.068783	15.567705	17.490135	-1.833104	1.889255	2.731062	0.000000	0.270288	0.000000	0.000351	0.000056	0.000000	0.000000
16.514743	17.452771	15.666851	-2.408949	2.182089	2.869099	0.000000	0.349207	0.000000	0.000378	0.000066	0.000000	0.000000
17.063803	19.875496	13.632786	-1.977369	1.544390	3.036939	0.000000	0.261375	0.000000	0.000411	0.000053	0.000000	0.000000
17.612863	21.744321	12.234840	-1.406115	1.016695	3.155215	0.000000	0.168908	0.000000	0.000437	0.000039	0.000000	0.000000
18.161923	22.927237	11.373441	-0.735536	0.561417	3.221830	0.000000	0.073445	0.000000	0.000454	0.000025	0.000000	0.000000
18.710983	23.340685	10.987234	-0.013001	0.146128	3.235602	0.000000	-0.023320	0.000000	0.000464	0.000010	0.000000	0.000000
19.009556	23.388564	10.891260	-0.086611	0.146719	3.231150	0.000000	-0.014899	0.000000	0.000467	0.000011	0.000000	0.000000
19.342889	23.451091	10.803869	-0.100969	0.115454	3.226180	0.000000	-0.014899	0.000000	0.000471	0.000011	0.000000	0.000000
