# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.818511	25.450956	-0.002375	-0.023380	2.609424	0.000000	0.003112	0.000000	0.000006	0.000021	0.000000	0.000000
0.601250	11.827620	25.468610	-0.027865	-0.035223	2.610356	0.000000	0.003112	0.000000	0.000013	0.000021	0.000000	0.000000
0.898573	11.851670	25.493031	-0.023964	-0.109409	2.611275	0.000000	-0.003290	0.000000	0.000019	0.000021	0.000000	0.000000
1.339533	12.024813	25.306498	-0.370170	0.530813	2.626072	0.000000	0.070508	0.000000	0.000028	0.000021	0.000000	0.000000
1.780493	12.509559	24.563875	-0.733288	1.146884	2.673557	0.000000	0.145109	0.000000	0.000038	0.000022	0.000000	0.000000
2.221453	13.328053	23.298949	-1.129909	1.710772	2.754270	0.000000	0.221363	0.000000	0.000048	0.000023	0.000000	0.000000
2.662413	14.517691	21.569273	-1.578152	2.196821	2.869131	0.000000	0.300137	0.000000	0.000058	0.000025	0.000000	0.000000
3.108373	16.153422	19.428204	-2.102765	2.584066	3.021322	0.000000	0.382819	0.000000	0.000070	0.000026	0.000000	0.000000
3.657433	18.250584	17.022795	-1.694158	1.822747	3.206230	0.000000	0.289779	0.000000	0.000084	0.000024	0.000000	0.000000
4.206493	19.830279	15.377634	-1.165884	1.191258	3.338566	0.000000	0.191600	0.000000	0.000096	0.000021	0.000000	0.000000
4.755553	20.780923	14.375541	-0.555256	0.644620	3.415984	0.000000	0.090022	0.000000	0.000106	0.000018	0.000000	0.000000
5.304613	21.035367	13.945138	0.094592	0.143897	3.437110	0.000000	-0.013152	0.000000	0.000115	0.000014	0.000000	0.000000
5.603185	21.015915	13.844076	0.025468	0.158188	3.435857	0.000000	-0.004180	0.000000	0.000120	0.000014	0.000000	0.000000
5.936519	21.004227	13.746844	0.009596	0.133508	3.434459	0.000000	-0.004180	0.000000	0.000124	0.000014	0.000000	0.000000
6.269852	21.003120	13.666066	-0.006275	0.108828	3.433061	0.000000	-0.004180	0.000000	0.000129	0.000014	0.000000	0.000000
6.604435	21.012649	13.601530	-0.022206	0.084055	3.431658	0.000000	-0.004180	0.000000	0.000134	0.000014	0.000000	0.000000
6.901758	21.030063	13.558093	-0.091246	0.097428	3.430411	0.000000	0.004773	0.000000	0.000138	0.000015	0.000000	0.000000
7.450818	20.772085	13.713847	0.558324	-0.382776	3.404742	0.000000	-0.098111	0.000000	0.000145	0.000010	0.000000	0.000000
7.999878	19.818333	14.408711	1.168458	-0.890244	3.322982	0.000000	-0.199254	0.000000	0.000149	0.000005	0.000000	0.000000
8.548938	18.236174	15.692179	1.696057	-1.461123	3.186580	0.000000	-0.296863	0.000000	0.000151	0.000001	0.000000	0.000000
9.097998	16.137365	17.655670	2.103855	-2.136074	2.997957	0.000000	-0.389206	0.000000	0.000150	-0.000004	0.000000	0.000000
9.543958	14.500595	19.404838	1.579407	-1.769581	2.842767	0.000000	-0.307168	0.000000	0.000149	-0.000000	0.000000	0.000000
9.984918	13.309758	20.774126	1.131388	-1.323839	2.724639	0.000000	-0.229115	0.000000	0.000150	0.000003	0.000000	0.000000
10.425878	12.489839	21.722140	0.735060	-0.817863	2.640319	0.000000	-0.153672	0.000000	0.000152	0.000007	0.000000	0.000000
10.866838	12.003377	22.205747	0.372315	-0.274675	2.588849	0.000000	-0.079979	0.000000	0.000156	0.000011	0.000000	0.000000
11.309048	11.828008	22.202376	0.055436	0.226582	2.569624	0.000000	-0.013489	0.000000	0.000162	0.000015	0.000000	0.000000
11.606371	11.802540	22.071826	0.030221	0.212503	2.565609	0.000000	-0.013489	0.000000	0.000166	0.000015	0.000000	0.000000
12.086371	11.793067	21.878733	-0.010485	0.189774	2.559127	0.000000	-0.013489	0.000000	0.000173	0.000015	0.000000	0.000000
12.566371	11.822672	21.707460	-0.051192	0.167044	2.552645	0.000000	-0.013489	0.000000	0.000181	0.000015	0.000000	0.000000
13.046371	11.891355	21.558008	-0.091898	0.144315	2.546163	0.000000	-0.013489	0.000000	0.000188	0.000015	0.000000	0.000000
13.526371	11.999116	21.430375	-0.132604	0.121586	2.539681	0.000000	-0.013489	0.000000	0.000195	0.000015	0.000000	0.000000
14.007621	12.146388	21.324316	-0.173417	0.098798	2.533183	0.000000	-0.013489	0.000000	0.000202	0.000015	0.000000	0.000000
14.304943	12.257006	21.269752	-0.168632	0.032665	2.529167	0.000000	-0.019679	0.000000	0.000207	0.000014	0.000000	0.000000
14.745903	12.563235	21.008339	-0.528453	0.557904	2.536258	0.000000	0.051903	0.000000	0.000214	0.000020	0.000000	0.000000
15.186863	13.196206	20.293172	-0.912418	1.057759	2.575012	0.000000	0.124077	0.000000	0.000224	0.000025	0.000000	0.000000
15.627823	14.184839	19.156791	-1.338070	1.509487	2.645870	0.000000	0.197663	0.000000	0.000237	0.000031	0.000000	0.000000
16.068783	15.574302	17.650901	-1.824855	1.892533	2.749639	0.000000	0.273500	0.000000	0.000252	0.000038	0.000000	0.000000
16.514743	17.451612	15.822519	-2.399753	2.190188	2.889228	0.000000	0.352921	0.000000	0.000270	0.000045	0.000000	0.000000
17.063803	19.863617	13.781812	-1.967176	1.548466	3.058932	0.000000	0.264407	0.000000	0.000292	0.000035	0.000000	0.000000
17.612863	21.721021	12.381456	-1.395645	1.017039	3.178681	0.000000	0.171203	0.000000	0.000309	0.000026	0.000000	0.000000
18.161923	22.892623	11.521707	-0.725531	0.558053	3.246350	0.000000	0.074964	0.000000	0.000320	0.000015	0.000000	0.000000
18.710983	23.295663	11.141326	-0.004168	0.138817	3.260740	0.000000	-0.022606	0.000000	0.000326	0.000005	0.000000	0.000000
