# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.680879	26.010829	0.005475	-0.013371	2.618004	0.000000	-0.000006	0.000000	-0.000064	0.000036	0.000000	0.000000
0.601250	11.685350	26.022374	-0.020316	-0.024954	2.617992	0.000000	-0.000006	0.000000	-0.000053	0.000036	0.000000	0.000000
0.898573	11.704999	26.040612	-0.017054	-0.100259	2.617979	0.000000	-0.006429	0.000000	-0.000043	0.000036	0.000000	0.000000
1.339533	11.870531	25.839668	-0.359748	0.554223	2.631422	0.000000	0.067525	0.000000	-0.000027	0.000035	0.000000	0.000000
1.780493	12.344369	25.070479	-0.718878	1.183489	2.677613	0.000000	0.142247	0.000000	-0.000012	0.000034	0.000000	0.000000
2.221453	13.148162	23.768044	-1.110851	1.758907	2.757080	0.000000	0.218588	0.000000	0.000003	0.000034	0.000000	0.000000
2.662413	14.318634	21.991621	-1.553576	2.254297	2.870727	0.000000	0.297420	0.000000	0.000018	0.000035	0.000000	0.000000
3.108373	15.929551	19.796061	-2.071495	2.648277	3.021709	0.000000	0.380127	0.000000	0.000034	0.000035	0.000000	0.000000
3.657433	17.995693	17.328778	-1.669264	1.871894	3.205134	0.000000	0.287099	0.000000	0.000053	0.000034	0.000000	0.000000
4.206493	19.552384	15.636276	-1.149124	1.228843	3.336008	0.000000	0.188979	0.000000	0.000071	0.000032	0.000000	0.000000
4.755553	20.489663	14.598002	-0.547814	0.673320	3.412007	0.000000	0.087507	0.000000	0.000088	0.000029	0.000000	0.000000
5.304613	20.741327	14.140002	0.092191	0.165756	3.431786	0.000000	-0.015516	0.000000	0.000103	0.000026	0.000000	0.000000
5.603185	20.722913	14.025546	0.023629	0.180681	3.429820	0.000000	-0.006557	0.000000	0.000111	0.000026	0.000000	0.000000
5.936519	20.712525	13.913273	0.007535	0.156139	3.427625	0.000000	-0.006557	0.000000	0.000120	0.000026	0.000000	0.000000
6.269852	20.712867	13.817361	-0.008560	0.131597	3.425431	0.000000	-0.006557	0.000000	0.000129	0.000026	0.000000	0.000000
6.604435	20.724000	13.737543	-0.024714	0.106963	3.423228	0.000000	-0.006557	0.000000	0.000138	0.000026	0.000000	0.000000
6.901758	20.742964	13.680446	-0.093201	0.120778	3.421270	0.000000	0.002371	0.000000	0.000145	0.000027	0.000000	0.000000
