# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.864409	24.938293	-0.010692	-0.030270	2.612304	0.000000	0.002186	0.000000	0.000009	0.000003	0.000000	0.000000
0.601250	11.878501	24.960173	-0.036086	-0.042361	2.612961	0.000000	0.002186	0.000000	0.000010	0.000003	0.000000	0.000000
0.898573	11.907412	24.988911	-0.031952	-0.115567	2.613610	0.000000	-0.004223	0.000000	0.000011	0.000003	0.000000	0.000000
1.339533	12.088218	24.813669	-0.379631	0.511465	2.628016	0.000000	0.069630	0.000000	0.000012	0.000003	0.000000	0.000000
1.780493	12.582109	24.093622	-0.744654	1.115227	2.675132	0.000000	0.144277	0.000000	0.000013	0.000004	0.000000	0.000000
2.221453	13.411650	22.861533	-1.143698	1.668247	2.755495	0.000000	0.220566	0.000000	0.000015	0.000004	0.000000	0.000000
2.662413	14.614741	21.173460	-1.594995	2.145362	2.870019	0.000000	0.299368	0.000000	0.000017	0.000004	0.000000	0.000000
3.108373	16.267149	19.081438	-2.123463	2.526000	3.021880	0.000000	0.382069	0.000000	0.000019	0.000005	0.000000	0.000000
3.657433	18.385665	16.731837	-1.712135	1.778575	3.206383	0.000000	0.289017	0.000000	0.000021	0.000004	0.000000	0.000000
4.206493	19.983007	15.129032	-1.179870	1.157834	3.338310	0.000000	0.190840	0.000000	0.000024	0.000003	0.000000	0.000000
4.755553	20.946345	14.158861	-0.564265	0.619563	3.415323	0.000000	0.089277	0.000000	0.000025	0.000003	0.000000	0.000000
5.304613	21.207635	13.752219	0.091198	0.125423	3.436054	0.000000	-0.013869	0.000000	0.000026	0.000002	0.000000	0.000000
5.603185	21.190467	13.662522	0.021702	0.139071	3.434593	0.000000	-0.004893	0.000000	0.000027	0.000002	0.000000	0.000000
5.936519	21.181245	13.578098	0.005964	0.114201	3.432961	0.000000	-0.004893	0.000000	0.000028	0.000002	0.000000	0.000000
6.269852	21.182515	13.510254	-0.009774	0.089332	3.431329	0.000000	-0.004893	0.000000	0.000028	0.000002	0.000000	0.000000
6.604435	21.194341	13.458829	-0.025571	0.064369	3.429692	0.000000	-0.004893	0.000000	0.000029	0.000002	0.000000	0.000000
6.901758	21.213720	13.427148	-0.095022	0.077260	3.428236	0.000000	0.004062	0.000000	0.000029	0.000002	0.000000	0.000000
7.450818	20.956480	13.603118	0.560759	-0.399647	3.402204	0.000000	-0.098745	0.000000	0.000030	0.000001	0.000000	0.000000
7.999878	19.996702	14.315255	1.176931	-0.905019	3.320123	0.000000	-0.199800	0.000000	0.000031	0.000000	0.000000	0.000000
