# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.845400	24.918361	-0.012924	-0.028943	2.616435	0.000000	0.000647	0.000000	0.000004	0.000001	0.000000	0.000000
0.601250	11.860850	24.939444	-0.038360	-0.041043	2.616629	0.000000	0.000647	0.000000	0.000005	0.000001	0.000000	0.000000
0.898573	11.891124	24.967401	-0.034305	-0.114209	2.616821	0.000000	-0.005770	0.000000	0.000005	0.000001	0.000000	0.000000
1.339533	12.073860	24.791219	-0.381671	0.512230	2.630563	0.000000	0.068158	0.000000	0.000005	0.000001	0.000000	0.000000
1.780493	12.569448	24.070774	-0.746475	1.115363	2.677044	0.000000	0.142861	0.000000	0.000005	0.000001	0.000000	0.000000
2.221453	13.400529	22.838845	-1.145383	1.667748	2.756794	0.000000	0.219192	0.000000	0.000006	0.000001	0.000000	0.000000
2.662413	14.605073	21.151485	-1.596620	2.144252	2.870720	0.000000	0.298020	0.000000	0.000006	0.000001	0.000000	0.000000
3.108373	16.258930	19.060711	-2.125105	2.524325	3.021984	0.000000	0.380731	0.000000	0.000007	0.000001	0.000000	0.000000
3.657433	18.379552	16.712595	-1.714307	1.777529	3.205755	0.000000	0.287688	0.000000	0.000008	0.000001	0.000000	0.000000
4.206493	19.979500	15.110629	-1.182419	1.157344	3.336962	0.000000	0.189543	0.000000	0.000008	0.000001	0.000000	0.000000
4.755553	20.945762	14.140709	-0.567011	0.619593	3.413277	0.000000	0.088035	0.000000	0.000008	0.000001	0.000000	0.000000
5.304613	21.210088	13.733750	0.088448	0.125975	3.433348	0.000000	-0.015034	0.000000	0.000009	0.000000	0.000000	0.000000
5.603185	21.194569	13.643759	0.018941	0.139546	3.431537	0.000000	-0.006064	0.000000	0.000009	0.000000	0.000000	0.000000
5.936519	21.187186	13.559031	0.003208	0.114639	3.429516	0.000000	-0.006064	0.000000	0.000009	0.000000	0.000000	0.000000
6.269852	21.190292	13.490907	-0.012525	0.089732	3.427495	0.000000	-0.006064	0.000000	0.000009	0.000000	0.000000	0.000000
6.604435	21.203956	13.439225	-0.028317	0.064732	3.425466	0.000000	-0.006064	0.000000	0.000009	0.000000	0.000000	0.000000
6.901758	21.224967	13.407338	-0.097803	0.077544	3.423663	0.000000	0.002881	0.000000	0.000009	0.000000	0.000000	0.000000
7.450818	20.970546	13.582675	0.558436	-0.398770	3.397025	0.000000	-0.099768	0.000000	0.000009	0.000000	0.000000	0.000000
7.999878	20.012991	14.293496	1.175229	-0.903487	3.314431	0.000000	-0.200647	0.000000	0.000009	-0.000000	0.000000	0.000000
8.548938	18.419940	15.590432	1.709010	-1.472557	3.177344	0.000000	-0.297967	0.000000	0.000009	-0.000001	0.000000	0.000000
9.097998	16.303917	17.565860	2.122075	-2.146515	2.988198	0.000000	-0.390002	0.000000	0.000009	-0.000001	0.000000	0.000000
9.543958	14.652959	19.326127	1.593119	-1.783946	2.832595	0.000000	-0.308224	0.000000	0.000008	-0.000001	0.000000	0.000000
9.984918	13.451770	20.709560	1.141248	-1.341436	2.713944	0.000000	-0.230440	0.000000	0.000008	-0.000000	0.000000	0.000000
10.425878	12.624683	21.674227	0.741517	-0.837892	2.628981	0.000000	-0.155281	0.000000	0.000008	-0.000000	0.000000	0.000000
10.866838	12.133912	22.176237	0.375665	-0.296224	2.576739	0.000000	-0.081891	0.000000	0.000008	-0.000000	0.000000	0.000000
11.309048	11.956894	22.192238	0.056190	0.204443	2.556603	0.000000	-0.015702	0.000000	0.000008	0.000000	0.000000	0.000000
11.606371	11.930898	22.074816	0.031246	0.190486	2.551935	0.000000	-0.015702	0.000000	0.000008	0.000000	0.000000	0.000000
12.086371	11.920232	21.902766	-0.009025	0.167953	2.544398	0.000000	-0.015702	0.000000	0.000008	0.000000	0.000000	0.000000
12.566371	11.948226	21.752347	-0.049296	0.145419	2.536860	0.000000	-0.015702	0.000000	0.000008	0.000000	0.000000	0.000000
13.046371	12.014880	21.623560	-0.089567	0.122886	2.529323	0.000000	-0.015702	0.000000	0.000008	0.000000	0.000000	0.000000
