# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.860762	24.924119	-0.011286	-0.030138	2.613273	0.000000	0.001831	0.000000	0.000004	0.000003	0.000000	0.000000
0.601250	11.875214	24.945922	-0.036688	-0.042236	2.613824	0.000000	0.001831	0.000000	0.000005	0.000003	0.000000	0.000000
0.898573	11.904485	24.974587	-0.032567	-0.115417	2.614367	0.000000	-0.004580	0.000000	0.000006	0.000003	0.000000	0.000000
1.339533	12.085809	24.799380	-0.380195	0.511235	2.628620	0.000000	0.069291	0.000000	0.000007	0.000003	0.000000	0.000000
1.780493	12.580185	24.079702	-0.745192	1.114626	2.675590	0.000000	0.143951	0.000000	0.000008	0.000003	0.000000	0.000000
2.221453	13.410199	22.848297	-1.144236	1.667302	2.755811	0.000000	0.220250	0.000000	0.000010	0.000003	0.000000	0.000000
2.662413	14.613772	21.161193	-1.595556	2.144118	2.870198	0.000000	0.299058	0.000000	0.000011	0.000003	0.000000	0.000000
3.108373	16.266700	19.070396	-2.124074	2.524510	3.021923	0.000000	0.381762	0.000000	0.000013	0.000004	0.000000	0.000000
3.657433	18.385937	16.722201	-1.712830	1.777487	3.206257	0.000000	0.288712	0.000000	0.000015	0.000003	0.000000	0.000000
4.206493	19.984066	15.120407	-1.180601	1.157071	3.338019	0.000000	0.190541	0.000000	0.000016	0.000003	0.000000	0.000000
4.755553	20.948203	14.150921	-0.564979	0.619071	3.414871	0.000000	0.088991	0.000000	0.000018	0.000002	0.000000	0.000000
5.304613	21.210245	13.744689	0.090550	0.125165	3.435450	0.000000	-0.014138	0.000000	0.000019	0.000002	0.000000	0.000000
5.603185	21.193470	13.655160	0.021046	0.138785	3.433908	0.000000	-0.005163	0.000000	0.000019	0.000002	0.000000	0.000000
5.936519	21.184684	13.570930	0.005311	0.113904	3.432186	0.000000	-0.005163	0.000000	0.000020	0.000002	0.000000	0.000000
6.269852	21.186389	13.503288	-0.010425	0.089023	3.430464	0.000000	-0.005163	0.000000	0.000020	0.000002	0.000000	0.000000
6.604435	21.198649	13.452072	-0.026219	0.064049	3.428736	0.000000	-0.005163	0.000000	0.000021	0.000002	0.000000	0.000000
6.901758	21.218413	13.420584	-0.095684	0.076915	3.427200	0.000000	0.003790	0.000000	0.000022	0.000002	0.000000	0.000000
7.450818	20.961807	13.596831	0.560273	-0.399808	3.401028	0.000000	-0.098981	0.000000	0.000022	0.000001	0.000000	0.000000
7.999878	20.002450	14.309050	1.176655	-0.905008	3.318828	0.000000	-0.199997	0.000000	0.000023	0.000000	0.000000	0.000000
8.548938	18.408106	15.607970	1.709924	-1.474671	3.182059	0.000000	-0.297464	0.000000	0.000023	-0.000000	0.000000	0.000000
9.097998	16.291392	17.586110	2.122412	-2.149371	2.993146	0.000000	-0.389656	0.000000	0.000022	-0.000001	0.000000	0.000000
9.543958	14.640055	19.348737	1.593635	-1.786357	2.837727	0.000000	-0.307747	0.000000	0.000022	-0.000001	0.000000	0.000000
9.984918	13.438323	20.734061	1.141966	-1.343296	2.719315	0.000000	-0.229828	0.000000	0.000022	0.000000	0.000000	0.000000
10.425878	12.610502	21.700093	0.742472	-0.839115	2.634653	0.000000	-0.154526	0.000000	0.000022	0.000001	0.000000	0.000000
10.866838	12.118770	22.202880	0.376898	-0.296755	2.582776	0.000000	-0.080985	0.000000	0.000022	0.000001	0.000000	0.000000
11.309048	11.940518	22.219033	0.057715	0.204570	2.563076	0.000000	-0.014650	0.000000	0.000023	0.000002	0.000000	0.000000
11.606371	11.913626	22.101532	0.032732	0.190629	2.558720	0.000000	-0.014650	0.000000	0.000024	0.000002	0.000000	0.000000
12.086371	11.901563	21.929331	-0.007602	0.168122	2.551687	0.000000	-0.014650	0.000000	0.000024	0.000002	0.000000	0.000000
12.566371	11.928221	21.778738	-0.047935	0.145615	2.544654	0.000000	-0.014650	0.000000	0.000025	0.000002	0.000000	0.000000
13.046371	11.993598	21.649751	-0.088268	0.123107	2.537621	0.000000	-0.014650	0.000000	0.000026	0.000002	0.000000	0.000000
13.526371	12.097695	21.542372	-0.128601	0.100600	2.530588	0.000000	-0.014650	0.000000	0.000027	0.000002	0.000000	0.000000
14.007621	12.240935	21.456404	-0.169039	0.078034	2.523537	0.000000	-0.014650	0.000000	0.000028	0.000002	0.000000	0.000000
14.304943	12.348881	21.414146	-0.163747	0.011594	2.519181	0.000000	-0.020826	0.000000	0.000028	0.000002	0.000000	0.000000
14.745903	12.651667	21.169464	-0.525508	0.541179	2.525714	0.000000	0.050491	0.000000	0.000029	0.000002	0.000000	0.000000
15.186863	13.282839	20.466845	-0.911278	1.046142	2.563793	0.000000	0.122384	0.000000	0.000030	0.000003	0.000000	0.000000
15.627823	14.271232	19.338257	-1.338682	1.503506	2.633849	0.000000	0.195670	0.000000	0.000032	0.000004	0.000000	0.000000
16.068783	15.662005	17.835050	-1.827246	1.892461	2.736682	0.000000	0.271185	0.000000	0.000034	0.000005	0.000000	0.000000
