# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.836606	25.340901	-0.003873	-0.025201	2.608820	0.000000	0.003354	0.000000	0.000013	0.000017	0.000000	0.000000
0.601250	11.846607	25.359668	-0.029324	-0.037096	2.609825	0.000000	0.003354	0.000000	0.000018	0.000017	0.000000	0.000000
0.898573	11.871513	25.385218	-0.025338	-0.111069	2.610818	0.000000	-0.003047	0.000000	0.000023	0.000017	0.000000	0.000000
1.339533	12.046077	25.201400	-0.372031	0.526340	2.625721	0.000000	0.070741	0.000000	0.000030	0.000018	0.000000	0.000000
1.780493	12.532709	24.463891	-0.735722	1.139802	2.673309	0.000000	0.145334	0.000000	0.000038	0.000019	0.000000	0.000000
2.221453	13.353640	23.206247	-1.133025	1.701403	2.754122	0.000000	0.221583	0.000000	0.000047	0.000020	0.000000	0.000000
2.662413	14.546379	21.485689	-1.582094	2.185592	2.869080	0.000000	0.300354	0.000000	0.000056	0.000021	0.000000	0.000000
3.108373	16.186064	19.355283	-2.107721	2.571484	3.021370	0.000000	0.383037	0.000000	0.000066	0.000023	0.000000	0.000000
3.657433	18.288211	16.961992	-1.698228	1.813130	3.206398	0.000000	0.289993	0.000000	0.000077	0.000020	0.000000	0.000000
4.206493	19.871752	15.326084	-1.168780	1.183922	3.338852	0.000000	0.191806	0.000000	0.000088	0.000018	0.000000	0.000000
4.755553	20.824833	14.331040	-0.556775	0.639042	3.416382	0.000000	0.090218	0.000000	0.000097	0.000015	0.000000	0.000000
5.304613	21.080133	13.905983	0.094559	0.139680	3.437613	0.000000	-0.012971	0.000000	0.000104	0.000011	0.000000	0.000000
5.603185	21.060765	13.807507	0.025343	0.153844	3.436416	0.000000	-0.003997	0.000000	0.000107	0.000012	0.000000	0.000000
5.936519	21.049149	13.713182	0.009505	0.129131	3.435080	0.000000	-0.003997	0.000000	0.000111	0.000012	0.000000	0.000000
6.269852	21.048091	13.635332	-0.006332	0.104418	3.433744	0.000000	-0.003997	0.000000	0.000115	0.000012	0.000000	0.000000
6.604435	21.057647	13.573759	-0.022229	0.079613	3.432402	0.000000	-0.003997	0.000000	0.000119	0.000012	0.000000	0.000000
6.901758	21.075065	13.532971	-0.091364	0.092895	3.431211	0.000000	0.004959	0.000000	0.000122	0.000012	0.000000	0.000000
7.450818	20.816390	13.693337	0.559704	-0.386692	3.405638	0.000000	-0.097952	0.000000	0.000128	0.000008	0.000000	0.000000
7.999878	19.860339	14.392292	1.171238	-0.893822	3.323958	0.000000	-0.199125	0.000000	0.000131	0.000004	0.000000	0.000000
8.548938	18.274444	15.679621	1.700041	-1.464618	3.187619	0.000000	-0.296767	0.000000	0.000132	-0.000001	0.000000	0.000000
9.097998	16.170725	17.647017	2.108761	-2.139735	2.999040	0.000000	-0.389144	0.000000	0.000130	-0.000005	0.000000	0.000000
9.543958	14.530049	19.399730	1.583292	-1.773842	2.843884	0.000000	-0.307078	0.000000	0.000129	-0.000001	0.000000	0.000000
9.984918	13.336166	20.772967	1.134438	-1.328500	2.725803	0.000000	-0.228996	0.000000	0.000129	0.000002	0.000000	0.000000
10.425878	12.513872	21.725190	0.737414	-0.822711	2.641544	0.000000	-0.153522	0.000000	0.000131	0.000005	0.000000	0.000000
10.866838	12.025601	22.213074	0.374080	-0.279490	2.590147	0.000000	-0.079796	0.000000	0.000134	0.000009	0.000000	0.000000
11.309048	11.848900	22.213866	0.056750	0.221980	2.571012	0.000000	-0.013276	0.000000	0.000138	0.000012	0.000000	0.000000
11.606371	11.822639	22.086043	0.031577	0.207936	2.567061	0.000000	-0.013276	0.000000	0.000142	0.000012	0.000000	0.000000
12.086371	11.811833	21.897307	-0.009064	0.185263	2.560683	0.000000	-0.013276	0.000000	0.000147	0.000012	0.000000	0.000000
12.566371	11.840042	21.730338	-0.049705	0.162590	2.554305	0.000000	-0.013276	0.000000	0.000153	0.000012	0.000000	0.000000
13.046371	11.907265	21.585135	-0.090345	0.139917	2.547926	0.000000	-0.013276	0.000000	0.000159	0.000012	0.000000	0.000000
13.526371	12.013504	21.461697	-0.130986	0.117244	2.541548	0.000000	-0.013276	0.000000	0.000164	0.000012	0.000000	0.000000
14.007621	12.159187	21.359790	-0.171732	0.094512	2.535153	0.000000	-0.013276	0.000000	0.000170	0.000012	0.000000	0.000000
14.304943	12.268791	21.307764	-0.166868	0.028305	2.531202	0.000000	-0.019473	0.000000	0.000174	0.000011	0.000000	0.000000
14.745903	12.573561	21.049717	-0.526898	0.554662	2.538397	0.000000	0.052163	0.000000	0.000180	0.000016	0.000000	0.000000
15.186863	13.205225	20.336861	-0.911001	1.055782	2.577279	0.000000	0.124393	0.000000	0.000188	0.000021	0.000000	0.000000
15.627823	14.192643	19.201631	-1.336725	1.508865	2.648292	0.000000	0.198040	0.000000	0.000198	0.000026	0.000000	0.000000
16.068783	15.580928	17.695679	-1.823521	1.893296	2.752243	0.000000	0.273942	0.000000	0.000210	0.000031	0.000000	0.000000
16.514743	17.457026	15.866007	-2.398366	2.192308	2.892047	0.000000	0.353432	0.000000	0.000225	0.000037	0.000000	0.000000
17.063803	19.867277	13.823592	-1.965394	1.549476	3.062011	0.000000	0.264823	0.000000	0.000243	0.000029	0.000000	0.000000
17.612863	21.722561	12.422702	-1.393594	1.017010	3.181963	0.000000	0.171516	0.000000	0.000257	0.000021	0.000000	0.000000
18.161923	22.891825	11.563553	-0.723356	0.556984	3.249776	0.000000	0.075168	0.000000	0.000266	0.000012	0.000000	0.000000
18.710983	23.292479	11.184951	-0.002023	0.136631	3.264249	0.000000	-0.022513	0.000000	0.000271	0.000004	0.000000	0.000000
19.009556	23.333788	11.094141	-0.075613	0.138360	3.260066	0.000000	-0.014004	0.000000	0.000272	0.000004	0.000000	0.000000
19.342889	23.388986	11.012107	-0.089980	0.107739	3.255397	0.000000	-0.014004	0.000000	0.000273	0.000004	0.000000	0.000000
19.676223	23.453762	10.950488	-0.104347	0.077118	3.250728	0.000000	-0.014004	0.000000	0.000275	0.000004	0.000000	0.000000
20.010806	23.528704	10.909032	-0.235343	0.100432	3.246061	0.000000	0.002079	0.000000	0.000276	0.000006	0.000000	0.000000
20.308129	23.672615	10.857496	-0.310387	0.101206	3.246677	0.000000	0.010542	0.000000	0.000278	0.000006	0.000000	0.000000
20.857189	23.605279	10.966600	0.432299	-0.301089	3.225802	0.000000	-0.086466	0.000000	0.000279	-0.000003	0.000000	0.000000
21.406249	22.734388	11.526588	1.144450	-0.724830	3.152011	0.000000	-0.181941	0.000000	0.000275	-0.000012	0.000000	0.000000
21.955309	21.121457	12.577347	1.775761	-1.200200	3.026613	0.000000	-0.274189	0.000000	0.000267	-0.000020	0.000000	0.000000
22.504369	18.880418	14.193719	2.281640	-1.761057	2.851832	0.000000	-0.361573	0.000000	0.000253	-0.000029	0.000000	0.000000
22.950329	17.114136	15.645762	1.692944	-1.481190	2.708155	0.000000	-0.283176	0.000000	0.000242	-0.000022	0.000000	0.000000
23.391289	15.849307	16.803706	1.186271	-1.134770	2.599868	0.000000	-0.208466	0.000000	0.000233	-0.000016	0.000000	0.000000
23.832249	15.005829	17.632113	0.733796	-0.736719	2.523969	0.000000	-0.136131	0.000000	0.000227	-0.000010	0.000000	0.000000
24.273209	14.545164	18.093291	0.314847	-0.305148	2.479593	0.000000	-0.065346	0.000000	0.000224	-0.000004	0.000000	0.000000
24.715418	14.446402	18.166018	-0.054453	0.095782	2.466232	0.000000	-0.001340	0.000000	0.000223	0.000001	0.000000	0.000000
25.012741	14.484920	18.113972	-0.075096	0.079265	2.465833	0.000000	-0.001340	0.000000	0.000224	0.000001	0.000000	0.000000
25.346075	14.542698	18.067301	-0.098238	0.060748	2.465386	0.000000	-0.001340	0.000000	0.000224	0.000001	0.000000	0.000000
25.679408	14.615904	18.032975	-0.121380	0.042230	2.464939	0.000000	-0.001340	0.000000	0.000224	0.000001	0.000000	0.000000
26.013991	14.704601	18.011301	-0.025316	-0.122473	2.464466	0.000000	-0.021333	0.000000	0.000224	-0.000001	0.000000	0.000000
26.311314	14.725671	18.089111	-0.009513	-0.183495	2.458123	0.000000	-0.027349	0.000000	0.000224	-0.000002	0.000000	0.000000
26.752274	14.915576	18.055017	-0.422781	0.260517	2.461428	0.000000	0.042354	0.000000	0.000225	0.000004	0.000000	0.000000
27.193234	15.477060	17.633090	-0.855365	0.692676	2.495543	0.000000	0.112538	0.000000	0.000228	0.000010	0.000000	0.000000
27.634194	16.435777	16.842526	-1.327028	1.093319	2.560857	0.000000	0.184004	0.000000	0.000234	0.000016	0.000000	0.000000
28.075154	17.835528	15.719297	-1.859321	1.444216	2.658114	0.000000	0.257566	0.000000	0.000242	0.000022	0.000000	0.000000
28.521114	19.764557	14.297571	-2.481547	1.730308	2.790058	0.000000	0.334514	0.000000	0.000253	0.000029	0.000000	0.000000
29.070174	22.216944	12.714300	-1.958502	1.170305	2.950573	0.000000	0.249362	0.000000	0.000267	0.000020	0.000000	0.000000
29.619234	24.015132	11.696873	-1.297117	0.693660	3.063055	0.000000	0.159787	0.000000	0.000275	0.000011	0.000000	0.000000
30.168294	25.032102	11.172820	-0.544109	0.266424	3.125507	0.000000	0.067378	0.000000	0.000279	0.000002	0.000000	0.000000
30.717354	25.196020	11.104814	0.247333	-0.141835	3.136822	0.000000	-0.026226	0.000000	0.000278	-0.000007	0.000000	0.000000
31.015927	25.091201	11.180354	0.169413	-0.140116	3.131435	0.000000	-0.018049	0.000000	0.000276	-0.000006	0.000000	0.000000
31.349260	24.982815	11.283898	0.155747	-0.170515	3.125421	0.000000	-0.018049	0.000000	0.000274	-0.000006	0.000000	0.000000
31.682593	24.883539	11.407708	0.142080	-0.200915	3.119407	0.000000	-0.018049	0.000000	0.000272	-0.000006	0.000000	0.000000
32.017177	24.793053	11.552363	0.128363	-0.231428	3.113370	0.000000	-0.018049	0.000000	0.000270	-0.000006	0.000000	0.000000
32.314499	24.720347	11.698043	0.051729	-0.228049	3.108005	0.000000	-0.009946	0.000000	0.000268	-0.000005	0.000000	0.000000
32.863559	24.239830	12.187011	0.818244	-0.667760	3.077150	0.000000	-0.102300	0.000000	0.000263	-0.000014	0.000000	0.000000
33.412619	22.944491	13.181966	1.526962	-1.155035	2.996015	0.000000	-0.192839	0.000000	0.000253	-0.000022	0.000000	0.000000
33.961679	20.925830	14.753776	2.127822	-1.724581	2.866040	0.000000	-0.279958	0.000000	0.000239	-0.000030	0.000000	0.000000
34.510739	18.326436	17.014397	2.578380	-2.416966	2.689530	0.000000	-0.362112	0.000000	0.000220	-0.000038	0.000000	0.000000
34.956699	16.304714	19.036812	1.971248	-2.099064	2.544678	0.000000	-0.287940	0.000000	0.000205	-0.000032	0.000000	0.000000
35.397659	14.797728	20.712425	1.459207	-1.686386	2.433360	0.000000	-0.217484	0.000000	0.000192	-0.000027	0.000000	0.000000
35.838619	13.711330	21.988734	1.013833	-1.196979	2.352534	0.000000	-0.149505	0.000000	0.000181	-0.000022	0.000000	0.000000
36.279579	12.995886	22.807667	0.614780	-0.653109	2.301278	0.000000	-0.083228	0.000000	0.000172	-0.000018	0.000000	0.000000
36.721789	12.618022	23.132304	0.274604	-0.136212	2.278980	0.000000	-0.023479	0.000000	0.000165	-0.000014	0.000000	0.000000
37.019112	12.462264	23.217194	0.249263	-0.149303	2.272003	0.000000	-0.023479	0.000000	0.000161	-0.000014	0.000000	0.000000
37.352445	12.305559	23.321622	0.220854	-0.163981	2.264181	0.000000	-0.023479	0.000000	0.000156	-0.000014	0.000000	0.000000
37.685779	12.167792	23.435835	0.192445	-0.178658	2.256359	0.000000	-0.023479	0.000000	0.000152	-0.000014	0.000000	0.000000
38.020362	12.048555	23.560316	0.163929	-0.193390	2.248508	0.000000	-0.023479	0.000000	0.000147	-0.000014	0.000000	0.000000
38.317684	11.958610	23.679207	0.167875	-0.264476	2.241531	0.000000	-0.028969	0.000000	0.000143	-0.000014	0.000000	0.000000
38.758644	11.962802	23.650087	-0.177421	0.330262	2.242893	0.000000	0.035125	0.000000	0.000138	-0.000010	0.000000	0.000000
39.199604	12.273927	23.101103	-0.530822	0.909973	2.272576	0.000000	0.099618	0.000000	0.000134	-0.000007	0.000000	0.000000
39.640564	12.906202	22.057232	-0.908476	1.448281	2.330920	0.000000	0.165246	0.000000	0.000132	-0.000004	0.000000	0.000000
40.081524	13.888512	20.565972	-1.327635	1.920694	2.418589	0.000000	0.232756	0.000000	0.000131	-0.000000	0.000000	0.000000
40.527484	15.283444	18.672581	-1.811303	2.307027	2.538066	0.000000	0.303329	0.000000	0.000132	0.000003	0.000000	0.000000
41.076544	17.063039	16.544381	-1.410670	1.591923	2.683756	0.000000	0.226583	0.000000	0.000132	-0.000001	0.000000	0.000000
41.625604	18.345034	15.134952	-0.910395	0.990209	2.786144	0.000000	0.145817	0.000000	0.000130	-0.000005	0.000000	0.000000
42.174664	19.038873	14.343904	-0.345813	0.459025	2.843412	0.000000	0.062465	0.000000	0.000126	-0.000009	0.000000	0.000000
42.723724	19.095548	14.114891	0.243196	-0.039463	2.854544	0.000000	-0.021995	0.000000	0.000120	-0.000013	0.000000	0.000000
43.022297	18.984932	14.122770	0.177132	-0.023771	2.850206	0.000000	-0.014544	0.000000	0.000116	-0.000013	0.000000	0.000000
43.502297	18.827401	14.161914	0.151056	-0.057778	2.843230	0.000000	-0.014544	0.000000	0.000110	-0.000013	0.000000	0.000000
43.982297	18.694904	14.233705	0.124979	-0.091785	2.836255	0.000000	-0.014544	0.000000	0.000104	-0.000013	0.000000	0.000000
44.462297	18.587441	14.338142	0.098903	-0.125792	2.829280	0.000000	-0.014544	0.000000	0.000097	-0.000013	0.000000	0.000000
44.942297	18.505010	14.475225	0.072826	-0.159799	2.822305	0.000000	-0.014544	0.000000	0.000091	-0.000013	0.000000	0.000000
45.423547	18.447725	14.645259	-0.044718	-0.121333	2.815330	0.000000	-0.000596	0.000000	0.000085	-0.000013	0.000000	0.000000
