# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.846037	25.275803	-0.004776	-0.026245	2.608635	0.000000	0.003432	0.000000	0.000013	0.000016	0.000000	0.000000
0.601250	11.856576	25.295209	-0.030207	-0.038171	2.609665	0.000000	0.003432	0.000000	0.000017	0.000016	0.000000	0.000000
0.898573	11.882001	25.321407	-0.026174	-0.112020	2.610680	0.000000	-0.002969	0.000000	0.000022	0.000016	0.000000	0.000000
1.339533	12.057415	25.139168	-0.373128	0.523724	2.625618	0.000000	0.070816	0.000000	0.000029	0.000016	0.000000	0.000000
1.780493	12.545146	24.404661	-0.737129	1.135638	2.673239	0.000000	0.145407	0.000000	0.000037	0.000017	0.000000	0.000000
2.221453	13.367479	23.151303	-1.134808	1.695882	2.754084	0.000000	0.221654	0.000000	0.000045	0.000018	0.000000	0.000000
2.662413	14.561984	21.436122	-1.584333	2.178965	2.869075	0.000000	0.300425	0.000000	0.000053	0.000020	0.000000	0.000000
3.108373	16.203908	19.312012	-2.110523	2.564051	3.021396	0.000000	0.383108	0.000000	0.000062	0.000021	0.000000	0.000000
3.657433	18.308887	16.925877	-1.700556	1.807453	3.206464	0.000000	0.290063	0.000000	0.000073	0.000019	0.000000	0.000000
4.206493	19.894646	15.295430	-1.170469	1.179596	3.338956	0.000000	0.191873	0.000000	0.000083	0.000016	0.000000	0.000000
4.755553	20.849173	14.304539	-0.557705	0.635759	3.416522	0.000000	0.090281	0.000000	0.000091	0.000014	0.000000	0.000000
5.304613	21.105045	13.882625	0.094453	0.137205	3.437787	0.000000	-0.012913	0.000000	0.000097	0.000010	0.000000	0.000000
5.603185	21.085776	13.785667	0.025185	0.151292	3.436608	0.000000	-0.003938	0.000000	0.000101	0.000011	0.000000	0.000000
5.936519	21.074258	13.693050	0.009367	0.126559	3.435292	0.000000	-0.003938	0.000000	0.000104	0.000011	0.000000	0.000000
6.269852	21.073287	13.616922	-0.006452	0.101826	3.433975	0.000000	-0.003938	0.000000	0.000108	0.000011	0.000000	0.000000
6.604435	21.082916	13.557089	-0.022329	0.077000	3.432654	0.000000	-0.003938	0.000000	0.000111	0.000011	0.000000	0.000000
6.901758	21.100389	13.517861	-0.091518	0.090227	3.431480	0.000000	0.005019	0.000000	0.000115	0.000011	0.000000	0.000000
7.450818	20.841416	13.680936	0.560396	-0.388988	3.405939	0.000000	-0.097901	0.000000	0.000120	0.000007	0.000000	0.000000
7.999878	19.884161	14.382284	1.172727	-0.895910	3.324284	0.000000	-0.199085	0.000000	0.000122	0.000003	0.000000	0.000000
8.548938	18.296240	15.671859	1.702221	-1.466646	3.187965	0.000000	-0.296737	0.000000	0.000123	-0.000001	0.000000	0.000000
9.097998	16.189817	17.641515	2.111478	-2.141848	2.999398	0.000000	-0.389126	0.000000	0.000122	-0.000005	0.000000	0.000000
9.543958	14.546982	19.396283	1.585433	-1.776319	2.844253	0.000000	-0.307050	0.000000	0.000120	-0.000001	0.000000	0.000000
9.984918	13.351425	20.771823	1.136106	-1.331224	2.726186	0.000000	-0.228958	0.000000	0.000120	0.000002	0.000000	0.000000
10.425878	12.527842	21.726512	0.738684	-0.825559	2.641946	0.000000	-0.153474	0.000000	0.000122	0.000005	0.000000	0.000000
10.866838	12.038603	22.216915	0.375011	-0.282332	2.590574	0.000000	-0.079738	0.000000	0.000125	0.000008	0.000000	0.000000
11.309048	11.861214	22.220170	0.057417	0.219254	2.571467	0.000000	-0.013208	0.000000	0.000129	0.000011	0.000000	0.000000
11.606371	11.834549	22.093961	0.032267	0.205230	2.567537	0.000000	-0.013208	0.000000	0.000132	0.000011	0.000000	0.000000
12.086371	11.823061	21.907808	-0.008334	0.182589	2.561191	0.000000	-0.013208	0.000000	0.000137	0.000011	0.000000	0.000000
12.566371	11.850550	21.743390	-0.048936	0.159949	2.554846	0.000000	-0.013208	0.000000	0.000143	0.000011	0.000000	0.000000
13.046371	11.917017	21.600707	-0.089537	0.137308	2.548501	0.000000	-0.013208	0.000000	0.000148	0.000011	0.000000	0.000000
13.526371	12.022461	21.479758	-0.130138	0.114668	2.542156	0.000000	-0.013208	0.000000	0.000153	0.000011	0.000000	0.000000
14.007621	12.167310	21.380315	-0.170846	0.091968	2.535794	0.000000	-0.013208	0.000000	0.000158	0.000011	0.000000	0.000000
14.304943	12.276380	21.329796	-0.165936	0.025720	2.531863	0.000000	-0.019408	0.000000	0.000161	0.000010	0.000000	0.000000
14.745903	12.580392	21.073749	-0.526107	0.552727	2.539091	0.000000	0.052246	0.000000	0.000167	0.000015	0.000000	0.000000
