# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.861793	24.927079	-0.011140	-0.030186	2.613028	0.000000	0.001922	0.000000	0.000003	0.000003	0.000000	0.000000
0.601250	11.876157	24.948909	-0.036540	-0.042282	2.613606	0.000000	0.001922	0.000000	0.000004	0.000003	0.000000	0.000000
0.898573	11.905339	24.977602	-0.032415	-0.115469	2.614177	0.000000	-0.004488	0.000000	0.000005	0.000003	0.000000	0.000000
1.339533	12.086536	24.802406	-0.380058	0.511263	2.628469	0.000000	0.069378	0.000000	0.000006	0.000003	0.000000	0.000000
1.780493	12.580796	24.082667	-0.745065	1.114733	2.675477	0.000000	0.144035	0.000000	0.000008	0.000003	0.000000	0.000000
2.221453	13.410700	22.851134	-1.144112	1.667484	2.755734	0.000000	0.220332	0.000000	0.000009	0.000003	0.000000	0.000000
2.662413	14.614164	21.163840	-1.595430	2.144366	2.870157	0.000000	0.299138	0.000000	0.000011	0.000004	0.000000	0.000000
3.108373	16.266976	19.072796	-2.123940	2.524813	3.021917	0.000000	0.381841	0.000000	0.000012	0.000004	0.000000	0.000000
3.657433	18.386051	16.724317	-1.712671	1.777706	3.206295	0.000000	0.288791	0.000000	0.000014	0.000003	0.000000	0.000000
4.206493	19.983996	15.122323	-1.180426	1.157220	3.338100	0.000000	0.190618	0.000000	0.000016	0.000003	0.000000	0.000000
4.755553	20.947938	14.152707	-0.564802	0.619160	3.414993	0.000000	0.089065	0.000000	0.000018	0.000002	0.000000	0.000000
5.304613	21.209790	13.746405	0.090717	0.125202	3.435611	0.000000	-0.014069	0.000000	0.000019	0.000002	0.000000	0.000000
5.603185	21.192914	13.656851	0.021214	0.138829	3.434089	0.000000	-0.005094	0.000000	0.000019	0.000002	0.000000	0.000000
5.936519	21.184016	13.572591	0.005478	0.113951	3.432391	0.000000	-0.005094	0.000000	0.000020	0.000002	0.000000	0.000000
6.269852	21.185610	13.504916	-0.010258	0.089073	3.430692	0.000000	-0.005094	0.000000	0.000021	0.000002	0.000000	0.000000
6.604435	21.197758	13.453667	-0.026052	0.064101	3.428987	0.000000	-0.005094	0.000000	0.000021	0.000002	0.000000	0.000000
6.901758	21.217423	13.422147	-0.095515	0.076974	3.427472	0.000000	0.003860	0.000000	0.000022	0.000002	0.000000	0.000000
7.450818	20.960652	13.598354	0.560404	-0.399793	3.401336	0.000000	-0.098920	0.000000	0.000023	0.000001	0.000000	0.000000
7.999878	20.001176	14.310580	1.176739	-0.905037	3.319167	0.000000	-0.199946	0.000000	0.000023	0.000000	0.000000	0.000000
