# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.848563	25.256958	-0.005041	-0.026541	2.608616	0.000000	0.003444	0.000000	0.000012	0.000015	0.000000	0.000000
0.601250	11.859260	25.276545	-0.030467	-0.038477	2.609649	0.000000	0.003444	0.000000	0.000016	0.000015	0.000000	0.000000
0.898573	11.884838	25.302928	-0.026422	-0.112290	2.610668	0.000000	-0.002957	0.000000	0.000021	0.000015	0.000000	0.000000
1.339533	12.060500	25.121142	-0.373446	0.522971	2.625612	0.000000	0.070828	0.000000	0.000028	0.000016	0.000000	0.000000
1.780493	12.548549	24.387499	-0.737533	1.134437	2.673237	0.000000	0.145419	0.000000	0.000035	0.000017	0.000000	0.000000
2.221453	13.371282	23.135379	-1.135315	1.694288	2.754088	0.000000	0.221666	0.000000	0.000042	0.000018	0.000000	0.000000
2.662413	14.566288	21.421752	-1.584967	2.177049	2.869084	0.000000	0.300437	0.000000	0.000051	0.000019	0.000000	0.000000
3.108373	16.208846	19.299463	-2.111315	2.561901	3.021412	0.000000	0.383120	0.000000	0.000059	0.000020	0.000000	0.000000
3.657433	18.314628	16.915397	-1.701218	1.805811	3.206486	0.000000	0.290075	0.000000	0.000070	0.000018	0.000000	0.000000
4.206493	19.901021	15.286529	-1.170955	1.178345	3.338985	0.000000	0.191884	0.000000	0.000079	0.000016	0.000000	0.000000
4.755553	20.855969	14.296838	-0.557980	0.634811	3.416557	0.000000	0.090291	0.000000	0.000087	0.000013	0.000000	0.000000
5.304613	21.112018	13.875831	0.094407	0.136492	3.437827	0.000000	-0.012904	0.000000	0.000094	0.000010	0.000000	0.000000
5.603185	21.092786	13.779310	0.025125	0.150557	3.436651	0.000000	-0.003929	0.000000	0.000097	0.000010	0.000000	0.000000
5.936519	21.081307	13.687185	0.009311	0.125818	3.435337	0.000000	-0.003929	0.000000	0.000100	0.000010	0.000000	0.000000
6.269852	21.080371	13.611553	-0.006502	0.101079	3.434024	0.000000	-0.003929	0.000000	0.000104	0.000010	0.000000	0.000000
6.604435	21.090032	13.552222	-0.022374	0.076247	3.432706	0.000000	-0.003929	0.000000	0.000107	0.000010	0.000000	0.000000
6.901758	21.107530	13.513443	-0.091578	0.089458	3.431535	0.000000	0.005029	0.000000	0.000111	0.000011	0.000000	0.000000
7.450818	20.848492	13.677299	0.560575	-0.389648	3.405998	0.000000	-0.097893	0.000000	0.000115	0.000007	0.000000	0.000000
7.999878	19.890915	14.379333	1.173131	-0.896508	3.324348	0.000000	-0.199079	0.000000	0.000118	0.000003	0.000000	0.000000
8.548938	18.302438	15.669550	1.702823	-1.467225	3.188031	0.000000	-0.296733	0.000000	0.000119	-0.000001	0.000000	0.000000
9.097998	16.195264	17.639851	2.112236	-2.142449	2.999465	0.000000	-0.389124	0.000000	0.000118	-0.000004	0.000000	0.000000
9.543958	14.551828	19.395204	1.586028	-1.777027	2.844321	0.000000	-0.307047	0.000000	0.000116	-0.000001	0.000000	0.000000
9.984918	13.355808	20.771403	1.136566	-1.332006	2.726256	0.000000	-0.228953	0.000000	0.000117	0.000002	0.000000	0.000000
10.425878	12.531869	21.726801	0.739031	-0.826379	2.642019	0.000000	-0.153467	0.000000	0.000118	0.000005	0.000000	0.000000
10.866838	12.042368	22.217930	0.375261	-0.283152	2.590650	0.000000	-0.079729	0.000000	0.000121	0.000008	0.000000	0.000000
11.309048	11.864796	22.221896	0.057591	0.218464	2.571547	0.000000	-0.013198	0.000000	0.000125	0.000011	0.000000	0.000000
11.606371	11.838025	22.096156	0.032449	0.204445	2.567620	0.000000	-0.013198	0.000000	0.000128	0.000011	0.000000	0.000000
12.086371	11.826358	21.910751	-0.008141	0.181814	2.561280	0.000000	-0.013198	0.000000	0.000133	0.000011	0.000000	0.000000
12.566371	11.853657	21.747073	-0.048731	0.159183	2.554940	0.000000	-0.013198	0.000000	0.000138	0.000011	0.000000	0.000000
13.046371	11.919922	21.605120	-0.089321	0.136552	2.548599	0.000000	-0.013198	0.000000	0.000143	0.000011	0.000000	0.000000
13.526371	12.025154	21.484894	-0.129911	0.113920	2.542259	0.000000	-0.013198	0.000000	0.000148	0.000011	0.000000	0.000000
14.007621	12.169778	21.386165	-0.170607	0.091230	2.535902	0.000000	-0.013198	0.000000	0.000154	0.000011	0.000000	0.000000
14.304943	12.278704	21.336083	-0.165683	0.024970	2.531975	0.000000	-0.019398	0.000000	0.000157	0.000010	0.000000	0.000000
14.745903	12.582515	21.080618	-0.525899	0.552162	2.539208	0.000000	0.052259	0.000000	0.000162	0.000014	0.000000	0.000000
15.186863	13.213362	20.369556	-0.910142	1.054230	2.578138	0.000000	0.124510	0.000000	0.000169	0.000019	0.000000	0.000000
15.627823	14.200069	19.235249	-1.335967	1.508332	2.649208	0.000000	0.198180	0.000000	0.000179	0.000023	0.000000	0.000000
16.068783	15.587717	17.729308	-1.822830	1.893806	2.753228	0.000000	0.274106	0.000000	0.000190	0.000028	0.000000	0.000000
16.514743	17.463215	15.898719	-2.397709	2.193844	2.893113	0.000000	0.353624	0.000000	0.000203	0.000033	0.000000	0.000000
17.063803	19.872548	13.855080	-1.964390	1.550183	3.063173	0.000000	0.264978	0.000000	0.000220	0.000026	0.000000	0.000000
17.612863	21.726569	12.453844	-1.392315	1.016938	3.183201	0.000000	0.171633	0.000000	0.000232	0.000019	0.000000	0.000000
18.161923	22.894317	11.595203	-0.721892	0.556127	3.251068	0.000000	0.075243	0.000000	0.000240	0.000011	0.000000	0.000000
18.710983	23.293307	11.217997	-0.000478	0.134929	3.265571	0.000000	-0.022480	0.000000	0.000244	0.000003	0.000000	0.000000
19.009556	23.333703	11.128119	-0.074080	0.136846	3.261400	0.000000	-0.013965	0.000000	0.000245	0.000004	0.000000	0.000000
19.342889	23.387877	11.047060	-0.088444	0.106331	3.256744	0.000000	-0.013965	0.000000	0.000247	0.000004	0.000000	0.000000
19.676223	23.451628	10.986345	-0.102808	0.075816	3.252087	0.000000	-0.013965	0.000000	0.000248	0.000004	0.000000	0.000000
20.010806	23.525539	10.945724	-0.233784	0.099418	3.247433	0.000000	0.002124	0.000000	0.000249	0.000005	0.000000	0.000000
20.308129	23.668521	10.894761	-0.308825	0.100393	3.248063	0.000000	0.010593	0.000000	0.000251	0.000006	0.000000	0.000000
20.857189	23.599553	11.005331	0.433693	-0.302961	3.227204	0.000000	-0.086461	0.000000	0.000252	-0.000002	0.000000	0.000000
21.406249	22.727270	11.568014	1.145576	-0.727895	3.153403	0.000000	-0.181981	0.000000	0.000248	-0.000010	0.000000	0.000000
21.955309	21.113288	12.622887	1.776541	-1.204675	3.027970	0.000000	-0.274273	0.000000	0.000240	-0.000018	0.000000	0.000000
22.504369	18.871611	14.245090	2.282018	-1.767263	2.853130	0.000000	-0.361700	0.000000	0.000228	-0.000026	0.000000	0.000000
22.950329	17.104937	15.702129	1.693452	-1.486143	2.709402	0.000000	-0.283270	0.000000	0.000218	-0.000020	0.000000	0.000000
23.391289	15.839596	16.863806	1.186931	-1.138251	2.601081	0.000000	-0.208529	0.000000	0.000210	-0.000015	0.000000	0.000000
23.832249	14.995457	17.694573	0.734639	-0.738570	2.525161	0.000000	-0.136162	0.000000	0.000205	-0.000009	0.000000	0.000000
24.273209	14.533955	18.156631	0.315911	-0.305284	2.480777	0.000000	-0.065347	0.000000	0.000202	-0.000004	0.000000	0.000000
24.715418	14.434137	18.228713	-0.053143	0.097205	2.467423	0.000000	-0.001314	0.000000	0.000202	0.000001	0.000000	0.000000
25.012741	14.471879	18.175805	-0.073799	0.080740	2.467032	0.000000	-0.001314	0.000000	0.000202	0.000001	0.000000	0.000000
25.346075	14.528799	18.128132	-0.096958	0.062281	2.466593	0.000000	-0.001314	0.000000	0.000202	0.000001	0.000000	0.000000
25.679408	14.601157	18.092764	-0.120117	0.043822	2.466155	0.000000	-0.001314	0.000000	0.000202	0.000001	0.000000	0.000000
26.013991	14.689014	18.070005	-0.024195	-0.121299	2.465690	0.000000	-0.021318	0.000000	0.000202	-0.000001	0.000000	0.000000
26.311314	14.709424	18.147099	-0.008445	-0.182412	2.459352	0.000000	-0.027337	0.000000	0.000202	-0.000001	0.000000	0.000000
26.752274	14.898208	18.111358	-0.421299	0.263155	2.462668	0.000000	0.042397	0.000000	0.000203	0.000004	0.000000	0.000000
27.193234	15.458178	17.686461	-0.853401	0.696749	2.496810	0.000000	0.112614	0.000000	0.000206	0.000009	0.000000	0.000000
27.634194	16.414917	16.891739	-1.324492	1.098641	2.562165	0.000000	0.184113	0.000000	0.000211	0.000014	0.000000	0.000000
28.075154	17.812137	15.763353	-1.856097	1.450545	2.659478	0.000000	0.257709	0.000000	0.000218	0.000020	0.000000	0.000000
28.521114	19.737925	14.335636	-2.477480	1.737358	2.791495	0.000000	0.334693	0.000000	0.000228	0.000026	0.000000	0.000000
29.070174	22.186209	12.745503	-1.955142	1.175829	2.952097	0.000000	0.249493	0.000000	0.000241	0.000018	0.000000	0.000000
29.619234	23.981204	11.722664	-1.294701	0.698052	3.064637	0.000000	0.159868	0.000000	0.000248	0.000010	0.000000	0.000000
30.168294	24.996120	11.194264	-0.542807	0.269996	3.127120	0.000000	0.067408	0.000000	0.000252	0.000002	0.000000	0.000000
30.717354	25.159267	11.122668	0.247428	-0.138828	3.138437	0.000000	-0.026248	0.000000	0.000251	-0.000006	0.000000	0.000000
31.015927	25.054348	11.196362	0.169570	-0.136994	3.133045	0.000000	-0.018066	0.000000	0.000249	-0.000005	0.000000	0.000000
31.349260	24.945864	11.297801	0.155883	-0.167325	3.127025	0.000000	-0.018066	0.000000	0.000247	-0.000005	0.000000	0.000000
31.682593	24.846504	11.419461	0.142196	-0.197655	3.121005	0.000000	-0.018066	0.000000	0.000245	-0.000005	0.000000	0.000000
32.017177	24.755948	11.561911	0.128458	-0.228099	3.114962	0.000000	-0.018066	0.000000	0.000244	-0.000005	0.000000	0.000000
32.314499	24.683191	11.705593	0.051888	-0.224631	3.109593	0.000000	-0.009957	0.000000	0.000242	-0.000005	0.000000	0.000000
