# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.843817	24.941086	-0.012987	-0.028277	2.616799	0.000000	-0.000679	0.000000	-0.000239	0.000207	0.000000	0.000000
0.601250	11.859305	24.961764	-0.038427	-0.040365	2.616533	0.000000	-0.000679	0.000000	-0.000176	0.000207	0.000000	0.000000
0.898573	11.889620	24.989314	-0.034346	-0.113569	2.616269	0.000000	-0.007101	0.000000	-0.000115	0.000207	0.000000	0.000000
1.339533	12.072408	24.812315	-0.381678	0.513436	2.629332	0.000000	0.066803	0.000000	-0.000024	0.000206	0.000000	0.000000
1.780493	12.568019	24.090575	-0.746450	1.117082	2.675120	0.000000	0.141466	0.000000	0.000067	0.000206	0.000000	0.000000
2.221453	13.399099	22.856931	-1.145327	1.669901	2.754155	0.000000	0.217738	0.000000	0.000158	0.000209	0.000000	0.000000
2.662413	14.603621	21.167511	-1.596532	2.146742	2.867334	0.000000	0.296488	0.000000	0.000252	0.000214	0.000000	0.000000
3.108373	16.257436	19.074397	-2.124990	2.527046	3.017803	0.000000	0.379102	0.000000	0.000349	0.000222	0.000000	0.000000
3.657433	18.378027	16.723625	-1.714238	1.779651	3.200607	0.000000	0.286209	0.000000	0.000467	0.000209	0.000000	0.000000
4.206493	19.977995	15.119576	-1.182394	1.159017	3.330946	0.000000	0.188242	0.000000	0.000578	0.000192	0.000000	0.000000
4.755553	20.944319	14.148000	-0.567026	0.620938	3.406509	0.000000	0.086940	0.000000	0.000678	0.000172	0.000000	0.000000
5.304613	21.208734	13.739695	0.088399	0.127087	3.425956	0.000000	-0.015902	0.000000	0.000766	0.000148	0.000000	0.000000
5.603185	21.193032	13.649184	0.019248	0.140421	3.423819	0.000000	-0.007008	0.000000	0.000810	0.000150	0.000000	0.000000
5.936519	21.185445	13.563871	0.003513	0.115518	3.421433	0.000000	-0.007008	0.000000	0.000860	0.000150	0.000000	0.000000
6.269852	21.188348	13.495160	-0.012221	0.090615	3.419047	0.000000	-0.007008	0.000000	0.000911	0.000150	0.000000	0.000000
6.604435	21.201810	13.442887	-0.028014	0.065618	3.416652	0.000000	-0.007008	0.000000	0.000961	0.000150	0.000000	0.000000
6.901758	21.222642	13.410472	-0.097031	0.078178	3.414523	0.000000	0.001838	0.000000	0.001005	0.000153	0.000000	0.000000
7.450818	20.967454	13.585164	0.559127	-0.398217	3.387324	0.000000	-0.100509	0.000000	0.001080	0.000119	0.000000	0.000000
7.999878	20.009224	14.295416	1.175792	-0.902977	3.304355	0.000000	-0.201071	0.000000	0.001136	0.000083	0.000000	0.000000
8.548938	18.415639	15.591821	1.709403	-1.472057	3.167089	0.000000	-0.298065	0.000000	0.001171	0.000046	0.000000	0.000000
9.097998	16.299267	17.566723	2.122264	-2.145992	2.977962	0.000000	-0.389771	0.000000	0.001186	0.000008	0.000000	0.000000
9.543958	14.648113	19.326497	1.593331	-1.783313	2.822393	0.000000	-0.308251	0.000000	0.001196	0.000039	0.000000	0.000000
9.984918	13.446699	20.709368	1.141522	-1.340747	2.703647	0.000000	-0.230729	0.000000	0.001220	0.000070	0.000000	0.000000
10.425878	12.619338	21.673431	0.741868	-0.837176	2.618460	0.000000	-0.155836	0.000000	0.001258	0.000102	0.000000	0.000000
10.866838	12.128228	22.174818	0.376108	-0.295512	2.565863	0.000000	-0.082718	0.000000	0.001310	0.000135	0.000000	0.000000
11.309048	11.950791	22.190199	0.056352	0.205779	2.545234	0.000000	-0.016705	0.000000	0.001377	0.000166	0.000000	0.000000
11.606371	11.924702	22.071986	0.031394	0.191813	2.540218	0.000000	-0.016705	0.000000	0.001426	0.000166	0.000000	0.000000
12.086371	11.913904	21.898668	-0.008899	0.169266	2.532120	0.000000	-0.016705	0.000000	0.001506	0.000166	0.000000	0.000000
12.566371	11.941787	21.746996	-0.049191	0.146719	2.524022	0.000000	-0.016705	0.000000	0.001586	0.000166	0.000000	0.000000
13.046371	12.008351	21.616968	-0.089483	0.124171	2.515924	0.000000	-0.016705	0.000000	0.001665	0.000166	0.000000	0.000000
13.526371	12.113595	21.508586	-0.129775	0.101624	2.507826	0.000000	-0.016705	0.000000	0.001745	0.000166	0.000000	0.000000
14.007621	12.257945	21.421652	-0.170173	0.079018	2.499707	0.000000	-0.016705	0.000000	0.001825	0.000166	0.000000	0.000000
