# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.842253	24.940289	-0.013139	-0.028199	2.617072	0.000000	-0.000579	0.000000	-0.000198	0.000172	0.000000	0.000000
0.601250	11.857834	24.960920	-0.038582	-0.040287	2.616846	0.000000	-0.000579	0.000000	-0.000146	0.000172	0.000000	0.000000
0.898573	11.888243	24.988424	-0.034513	-0.113491	2.616623	0.000000	-0.007001	0.000000	-0.000095	0.000172	0.000000	0.000000
1.339533	12.071160	24.811367	-0.381818	0.513490	2.629747	0.000000	0.066913	0.000000	-0.000019	0.000171	0.000000	0.000000
1.780493	12.566880	24.089592	-0.746569	1.117108	2.675601	0.000000	0.141588	0.000000	0.000056	0.000171	0.000000	0.000000
2.221453	13.398052	22.855937	-1.145430	1.669898	2.754706	0.000000	0.217873	0.000000	0.000132	0.000174	0.000000	0.000000
2.662413	14.602652	21.166533	-1.596624	2.146710	2.867964	0.000000	0.296638	0.000000	0.000210	0.000178	0.000000	0.000000
3.108373	16.256536	19.073461	-2.125073	2.526986	3.018519	0.000000	0.379270	0.000000	0.000290	0.000185	0.000000	0.000000
3.657433	18.377233	16.722742	-1.714370	1.779618	3.201428	0.000000	0.286352	0.000000	0.000389	0.000174	0.000000	0.000000
4.206493	19.977357	15.118717	-1.182566	1.159009	3.331855	0.000000	0.188358	0.000000	0.000481	0.000160	0.000000	0.000000
4.755553	20.943877	14.147138	-0.567228	0.620955	3.407489	0.000000	0.087025	0.000000	0.000564	0.000143	0.000000	0.000000
5.304613	21.208515	13.738802	0.088181	0.127129	3.426988	0.000000	-0.015849	0.000000	0.000637	0.000123	0.000000	0.000000
5.603185	21.192979	13.648241	0.018970	0.140502	3.424878	0.000000	-0.006943	0.000000	0.000674	0.000125	0.000000	0.000000
5.936519	21.185577	13.562875	0.003236	0.115597	3.422522	0.000000	-0.006943	0.000000	0.000716	0.000125	0.000000	0.000000
6.269852	21.188664	13.494112	-0.012498	0.090691	3.420166	0.000000	-0.006943	0.000000	0.000758	0.000125	0.000000	0.000000
6.604435	21.202312	13.441789	-0.028291	0.065693	3.417801	0.000000	-0.006943	0.000000	0.000799	0.000125	0.000000	0.000000
6.901758	21.223308	13.409330	-0.097389	0.078292	3.415700	0.000000	0.001919	0.000000	0.000837	0.000127	0.000000	0.000000
7.450818	20.968492	13.583876	0.558799	-0.398064	3.388546	0.000000	-0.100466	0.000000	0.000899	0.000099	0.000000	0.000000
7.999878	20.010592	14.293933	1.175517	-0.902775	3.305599	0.000000	-0.201067	0.000000	0.000945	0.000069	0.000000	0.000000
8.548938	18.417272	15.590079	1.709200	-1.471791	3.168330	0.000000	-0.298101	0.000000	0.000974	0.000038	0.000000	0.000000
9.097998	16.301081	17.564639	2.122149	-2.145642	2.979175	0.000000	-0.389847	0.000000	0.000987	0.000006	0.000000	0.000000
9.543958	14.650039	19.324116	1.593202	-1.783010	2.823581	0.000000	-0.308296	0.000000	0.000995	0.000032	0.000000	0.000000
9.984918	13.448751	20.706741	1.141369	-1.340501	2.704826	0.000000	-0.230744	0.000000	0.001015	0.000058	0.000000	0.000000
10.425878	12.621538	21.670613	0.741683	-0.836998	2.619645	0.000000	-0.155821	0.000000	0.001046	0.000084	0.000000	0.000000
10.866838	12.130606	22.171875	0.375883	-0.295411	2.567070	0.000000	-0.082674	0.000000	0.001090	0.000112	0.000000	0.000000
11.309048	11.953386	22.187203	0.056147	0.205695	2.546478	0.000000	-0.016646	0.000000	0.001145	0.000138	0.000000	0.000000
11.606371	11.927417	22.069040	0.031195	0.191728	2.541488	0.000000	-0.016646	0.000000	0.001186	0.000138	0.000000	0.000000
12.086371	11.916805	21.895805	-0.009087	0.169178	2.533432	0.000000	-0.016646	0.000000	0.001253	0.000138	0.000000	0.000000
12.566371	11.944864	21.744218	-0.049370	0.146629	2.525376	0.000000	-0.016646	0.000000	0.001319	0.000138	0.000000	0.000000
13.046371	12.011595	21.614278	-0.089652	0.124079	2.517319	0.000000	-0.016646	0.000000	0.001385	0.000138	0.000000	0.000000
13.526371	12.116997	21.505986	-0.129935	0.101530	2.509263	0.000000	-0.016646	0.000000	0.001451	0.000138	0.000000	0.000000
14.007621	12.261496	21.419144	-0.170322	0.078922	2.501186	0.000000	-0.016646	0.000000	0.001518	0.000138	0.000000	0.000000
14.304943	12.370195	21.376368	-0.165388	0.013349	2.496196	0.000000	-0.022676	0.000000	0.001559	0.000134	0.000000	0.000000
14.745903	12.674701	21.130585	-0.527712	0.541899	2.501717	0.000000	0.048038	0.000000	0.001627	0.000175	0.000000	0.000000
15.186863	13.308148	20.427785	-0.914149	1.045792	2.538494	0.000000	0.119298	0.000000	0.001714	0.000218	0.000000	0.000000
15.627823	14.299482	19.299946	-1.342356	1.502101	2.606944	0.000000	0.191915	0.000000	0.001820	0.000264	0.000000	0.000000
16.068783	15.694002	17.798383	-1.831898	1.890062	2.707847	0.000000	0.266715	0.000000	0.001947	0.000312	0.000000	0.000000
16.514743	17.579075	15.969888	-2.409944	2.192815	2.844039	0.000000	0.345017	0.000000	0.002098	0.000365	0.000000	0.000000
17.063803	20.000018	13.928032	-1.972889	1.547841	3.009668	0.000000	0.258027	0.000000	0.002279	0.000294	0.000000	0.000000
17.612863	21.861156	12.530115	-1.396458	1.013122	3.126245	0.000000	0.166465	0.000000	0.002420	0.000218	0.000000	0.000000
18.161923	23.031003	11.676563	-0.721374	0.550569	3.191703	0.000000	0.071954	0.000000	0.002517	0.000138	0.000000	0.000000
18.710983	23.426908	11.306578	0.004673	0.127235	3.204883	0.000000	-0.023832	0.000000	0.002571	0.000055	0.000000	0.000000
19.009556	23.463688	11.221426	-0.067993	0.129077	3.200195	0.000000	-0.015640	0.000000	0.002589	0.000062	0.000000	0.000000
19.342889	23.513774	11.145442	-0.082265	0.098877	3.194961	0.000000	-0.015640	0.000000	0.002610	0.000062	0.000000	0.000000
19.676223	23.573375	11.089591	-0.096537	0.068677	3.189727	0.000000	-0.015640	0.000000	0.002631	0.000062	0.000000	0.000000
20.010806	23.643061	11.053640	-0.228004	0.093130	3.184493	0.000000	0.000138	0.000000	0.002651	0.000075	0.000000	0.000000
20.308129	23.782580	11.006326	-0.301970	0.094120	3.184513	0.000000	0.008271	0.000000	0.002674	0.000082	0.000000	0.000000
20.857189	23.704023	11.125545	0.444220	-0.312528	3.162924	0.000000	-0.086718	0.000000	0.002695	-0.000005	0.000000	0.000000
21.406249	22.818448	11.700862	1.159030	-0.741438	3.089569	0.000000	-0.180170	0.000000	0.002668	-0.000092	0.000000	0.000000
21.955309	21.188420	12.773256	1.791960	-1.223163	2.965751	0.000000	-0.270427	0.000000	0.002595	-0.000177	0.000000	0.000000
22.504369	18.929098	14.419116	2.298297	-1.792018	2.793664	0.000000	-0.355889	0.000000	0.002475	-0.000259	0.000000	0.000000
22.950329	17.148987	15.896589	1.707204	-1.506927	2.652275	0.000000	-0.278959	0.000000	0.002373	-0.000196	0.000000	0.000000
23.391289	15.872290	17.074550	1.198872	-1.154173	2.545594	0.000000	-0.205666	0.000000	0.002300	-0.000136	0.000000	0.000000
23.832249	15.018171	17.916963	0.745320	-0.748901	2.470661	0.000000	-0.134713	0.000000	0.002253	-0.000077	0.000000	0.000000
24.273209	14.547600	18.385497	0.325824	-0.309553	2.426624	0.000000	-0.065294	0.000000	0.002232	-0.000020	0.000000	0.000000
24.715418	14.439189	18.458582	-0.044216	0.099497	2.412979	0.000000	-0.002411	0.000000	0.002236	0.000033	0.000000	0.000000
25.012741	14.471616	18.404253	-0.064848	0.083230	2.412253	0.000000	-0.002411	0.000000	0.002245	0.000033	0.000000	0.000000
25.346075	14.522558	18.354845	-0.087978	0.064993	2.411439	0.000000	-0.002411	0.000000	0.002256	0.000033	0.000000	0.000000
