# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.836861	24.937585	-0.013672	-0.027894	2.618056	0.000000	-0.000205	0.000000	-0.000048	0.000042	0.000000	0.000000
0.601250	11.852767	24.958033	-0.039127	-0.039984	2.617982	0.000000	-0.000205	0.000000	-0.000035	0.000042	0.000000	0.000000
0.898573	11.883503	24.985357	-0.035102	-0.113185	2.617908	0.000000	-0.006626	0.000000	-0.000023	0.000042	0.000000	0.000000
1.339533	12.066878	24.808068	-0.382314	0.513709	2.631260	0.000000	0.067324	0.000000	-0.000004	0.000042	0.000000	0.000000
1.780493	12.562982	24.086142	-0.746994	1.117230	2.677360	0.000000	0.142041	0.000000	0.000014	0.000042	0.000000	0.000000
2.221453	13.394481	22.852427	-1.145801	1.669918	2.756731	0.000000	0.218375	0.000000	0.000033	0.000043	0.000000	0.000000
2.662413	14.599366	21.163054	-1.596958	2.146626	2.870278	0.000000	0.297196	0.000000	0.000052	0.000044	0.000000	0.000000
3.108373	16.253504	19.070110	-2.125379	2.526795	3.021153	0.000000	0.379891	0.000000	0.000071	0.000045	0.000000	0.000000
3.657433	18.374587	16.719555	-1.714844	1.779523	3.204450	0.000000	0.286883	0.000000	0.000096	0.000043	0.000000	0.000000
4.206493	19.975266	15.115593	-1.183180	1.159002	3.335206	0.000000	0.188786	0.000000	0.000118	0.000039	0.000000	0.000000
4.755553	20.942475	14.143979	-0.567940	0.621035	3.411104	0.000000	0.087342	0.000000	0.000138	0.000035	0.000000	0.000000
5.304613	21.207895	13.735507	0.087416	0.127303	3.430798	0.000000	-0.015651	0.000000	0.000156	0.000030	0.000000	0.000000
5.603185	21.192948	13.644753	0.017984	0.140822	3.428789	0.000000	-0.006699	0.000000	0.000165	0.000031	0.000000	0.000000
5.936519	21.186203	13.559176	0.002250	0.115909	3.426546	0.000000	-0.006699	0.000000	0.000175	0.000031	0.000000	0.000000
6.269852	21.189948	13.490208	-0.013484	0.090995	3.424303	0.000000	-0.006699	0.000000	0.000186	0.000031	0.000000	0.000000
6.604435	21.204255	13.437684	-0.029276	0.065987	3.422051	0.000000	-0.006699	0.000000	0.000196	0.000031	0.000000	0.000000
6.901758	21.225836	13.405052	-0.098674	0.078736	3.420050	0.000000	0.002222	0.000000	0.000205	0.000031	0.000000	0.000000
7.450818	20.972353	13.579034	0.557624	-0.397477	3.393069	0.000000	-0.100305	0.000000	0.000220	0.000024	0.000000	0.000000
7.999878	20.015634	14.288342	1.174534	-0.902002	3.310205	0.000000	-0.201052	0.000000	0.000231	0.000017	0.000000	0.000000
8.548938	18.423259	15.583498	1.708480	-1.470775	3.172927	0.000000	-0.298233	0.000000	0.000239	0.000009	0.000000	0.000000
9.097998	16.307705	17.556754	2.121747	-2.144308	2.983670	0.000000	-0.390124	0.000000	0.000242	0.000001	0.000000	0.000000
9.543958	14.657053	19.315101	1.592750	-1.781853	2.827985	0.000000	-0.308462	0.000000	0.000244	0.000008	0.000000	0.000000
9.984918	13.456208	20.696780	1.140827	-1.339557	2.709197	0.000000	-0.230799	0.000000	0.000248	0.000014	0.000000	0.000000
10.425878	12.629522	21.659921	0.741026	-0.836313	2.624041	0.000000	-0.155764	0.000000	0.000256	0.000021	0.000000	0.000000
10.866838	12.139226	22.160699	0.375081	-0.295016	2.571547	0.000000	-0.082504	0.000000	0.000267	0.000027	0.000000	0.000000
11.309048	11.962779	22.175816	0.055425	0.205396	2.551097	0.000000	-0.016423	0.000000	0.000280	0.000034	0.000000	0.000000
11.606371	11.937233	22.057833	0.030495	0.191423	2.546204	0.000000	-0.016423	0.000000	0.000290	0.000034	0.000000	0.000000
12.086371	11.927277	21.884895	-0.009753	0.168864	2.538305	0.000000	-0.016423	0.000000	0.000307	0.000034	0.000000	0.000000
