# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.844141	24.941252	-0.012956	-0.028292	2.616743	0.000000	-0.000699	0.000000	-0.000247	0.000214	0.000000	0.000000
0.601250	11.859610	24.961940	-0.038394	-0.040380	2.616468	0.000000	-0.000699	0.000000	-0.000183	0.000214	0.000000	0.000000
0.898573	11.889906	24.989499	-0.034311	-0.113585	2.616197	0.000000	-0.007122	0.000000	-0.000119	0.000215	0.000000	0.000000
1.339533	12.072667	24.812512	-0.381649	0.513426	2.629247	0.000000	0.066780	0.000000	-0.000025	0.000213	0.000000	0.000000
1.780493	12.568256	24.090779	-0.746426	1.117077	2.675022	0.000000	0.141441	0.000000	0.000069	0.000213	0.000000	0.000000
2.221453	13.399317	22.857136	-1.145306	1.669902	2.754042	0.000000	0.217710	0.000000	0.000164	0.000216	0.000000	0.000000
2.662413	14.603822	21.167712	-1.596513	2.146748	2.867206	0.000000	0.296457	0.000000	0.000260	0.000222	0.000000	0.000000
3.108373	16.257623	19.074590	-2.124973	2.527058	3.017656	0.000000	0.379068	0.000000	0.000361	0.000230	0.000000	0.000000
3.657433	18.378193	16.723806	-1.714211	1.779658	3.200440	0.000000	0.286180	0.000000	0.000483	0.000216	0.000000	0.000000
4.206493	19.978129	15.119752	-1.182358	1.159019	3.330761	0.000000	0.188219	0.000000	0.000597	0.000199	0.000000	0.000000
4.755553	20.944412	14.148177	-0.566984	0.620935	3.406309	0.000000	0.086923	0.000000	0.000701	0.000178	0.000000	0.000000
5.304613	21.208782	13.739878	0.088445	0.127079	3.425746	0.000000	-0.015913	0.000000	0.000792	0.000153	0.000000	0.000000
5.603185	21.193046	13.649376	0.019305	0.140404	3.423603	0.000000	-0.007021	0.000000	0.000838	0.000155	0.000000	0.000000
5.936519	21.185421	13.564074	0.003570	0.115502	3.421210	0.000000	-0.007021	0.000000	0.000890	0.000155	0.000000	0.000000
6.269852	21.188285	13.495374	-0.012164	0.090599	3.418818	0.000000	-0.007021	0.000000	0.000942	0.000155	0.000000	0.000000
6.604435	21.201709	13.443111	-0.027957	0.065603	3.416417	0.000000	-0.007021	0.000000	0.000994	0.000155	0.000000	0.000000
6.901758	21.222507	13.410704	-0.096958	0.078155	3.414283	0.000000	0.001822	0.000000	0.001040	0.000158	0.000000	0.000000
7.450818	20.967243	13.585425	0.559195	-0.398248	3.387074	0.000000	-0.100517	0.000000	0.001117	0.000123	0.000000	0.000000
7.999878	20.008945	14.295717	1.175849	-0.903018	3.304101	0.000000	-0.201071	0.000000	0.001175	0.000086	0.000000	0.000000
8.548938	18.415305	15.592175	1.709444	-1.472111	3.166836	0.000000	-0.298057	0.000000	0.001211	0.000047	0.000000	0.000000
9.097998	16.298896	17.567146	2.122288	-2.146063	2.977714	0.000000	-0.389756	0.000000	0.001227	0.000008	0.000000	0.000000
9.543958	14.647719	19.326979	1.593358	-1.783374	2.822150	0.000000	-0.308241	0.000000	0.001237	0.000040	0.000000	0.000000
9.984918	13.446279	20.709901	1.141553	-1.340797	2.703406	0.000000	-0.230725	0.000000	0.001262	0.000072	0.000000	0.000000
10.425878	12.618887	21.674002	0.741906	-0.837211	2.618219	0.000000	-0.155838	0.000000	0.001301	0.000105	0.000000	0.000000
10.866838	12.127740	22.175414	0.376154	-0.295532	2.565617	0.000000	-0.082727	0.000000	0.001355	0.000139	0.000000	0.000000
11.309048	11.950258	22.190806	0.056394	0.205796	2.544980	0.000000	-0.016717	0.000000	0.001424	0.000172	0.000000	0.000000
11.606371	11.924145	22.072583	0.031435	0.191830	2.539959	0.000000	-0.016717	0.000000	0.001475	0.000172	0.000000	0.000000
