# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.841937	24.940128	-0.013169	-0.028182	2.617128	0.000000	-0.000558	0.000000	-0.000190	0.000165	0.000000	0.000000
0.601250	11.857536	24.960749	-0.038613	-0.040271	2.616910	0.000000	-0.000558	0.000000	-0.000140	0.000165	0.000000	0.000000
0.898573	11.887963	24.988244	-0.034547	-0.113474	2.616695	0.000000	-0.006980	0.000000	-0.000091	0.000165	0.000000	0.000000
1.339533	12.070907	24.811174	-0.381847	0.513501	2.629832	0.000000	0.066936	0.000000	-0.000019	0.000164	0.000000	0.000000
1.780493	12.566649	24.089391	-0.746593	1.117113	2.675700	0.000000	0.141613	0.000000	0.000054	0.000164	0.000000	0.000000
2.221453	13.397840	22.855735	-1.145451	1.669898	2.754820	0.000000	0.217901	0.000000	0.000127	0.000167	0.000000	0.000000
2.662413	14.602456	21.166333	-1.596643	2.146704	2.868094	0.000000	0.296669	0.000000	0.000201	0.000171	0.000000	0.000000
3.108373	16.256355	19.073270	-2.125090	2.526974	3.018666	0.000000	0.379304	0.000000	0.000278	0.000177	0.000000	0.000000
3.657433	18.377074	16.722561	-1.714397	1.779612	3.201597	0.000000	0.286382	0.000000	0.000373	0.000166	0.000000	0.000000
4.206493	19.977230	15.118541	-1.182602	1.159008	3.332043	0.000000	0.188382	0.000000	0.000461	0.000153	0.000000	0.000000
4.755553	20.943789	14.146961	-0.567269	0.620958	3.407691	0.000000	0.087043	0.000000	0.000540	0.000137	0.000000	0.000000
5.304613	21.208472	13.738618	0.088137	0.127138	3.427201	0.000000	-0.015838	0.000000	0.000610	0.000118	0.000000	0.000000
5.603185	21.192970	13.648047	0.018913	0.140519	3.425096	0.000000	-0.006929	0.000000	0.000646	0.000120	0.000000	0.000000
5.936519	21.185606	13.562670	0.003179	0.115613	3.422746	0.000000	-0.006929	0.000000	0.000686	0.000120	0.000000	0.000000
6.269852	21.188731	13.493896	-0.012555	0.090708	3.420397	0.000000	-0.006929	0.000000	0.000726	0.000120	0.000000	0.000000
6.604435	21.202416	13.441562	-0.028348	0.065708	3.418038	0.000000	-0.006929	0.000000	0.000766	0.000120	0.000000	0.000000
6.901758	21.223446	13.409093	-0.097462	0.078316	3.415942	0.000000	0.001936	0.000000	0.000802	0.000122	0.000000	0.000000
7.450818	20.968706	13.583609	0.558732	-0.398033	3.388798	0.000000	-0.100457	0.000000	0.000861	0.000095	0.000000	0.000000
7.999878	20.010874	14.293625	1.175460	-0.902733	3.305856	0.000000	-0.201067	0.000000	0.000905	0.000066	0.000000	0.000000
