# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.836324	24.937320	-0.013727	-0.027860	2.618158	0.000000	-0.000165	0.000000	-0.000032	0.000028	0.000000	0.000000
0.601250	11.852262	24.957748	-0.039183	-0.039950	2.618100	0.000000	-0.000165	0.000000	-0.000024	0.000028	0.000000	0.000000
0.898573	11.883032	24.985052	-0.035162	-0.113152	2.618043	0.000000	-0.006586	0.000000	-0.000015	0.000028	0.000000	0.000000
1.339533	12.066453	24.807737	-0.382365	0.513734	2.631420	0.000000	0.067368	0.000000	-0.000003	0.000028	0.000000	0.000000
1.780493	12.562597	24.085793	-0.747037	1.117245	2.677545	0.000000	0.142090	0.000000	0.000009	0.000028	0.000000	0.000000
2.221453	13.394130	22.852068	-1.145840	1.669922	2.756945	0.000000	0.218429	0.000000	0.000022	0.000028	0.000000	0.000000
2.662413	14.599044	21.162697	-1.596993	2.146620	2.870522	0.000000	0.297256	0.000000	0.000035	0.000029	0.000000	0.000000
3.108373	16.253209	19.069763	-2.125411	2.526778	3.021432	0.000000	0.379957	0.000000	0.000048	0.000030	0.000000	0.000000
3.657433	18.374332	16.719223	-1.714893	1.779515	3.204770	0.000000	0.286939	0.000000	0.000064	0.000028	0.000000	0.000000
4.206493	19.975068	15.115265	-1.183243	1.159004	3.335562	0.000000	0.188832	0.000000	0.000079	0.000026	0.000000	0.000000
4.755553	20.942348	14.143646	-0.568013	0.621046	3.411488	0.000000	0.087376	0.000000	0.000093	0.000023	0.000000	0.000000
5.304613	21.207846	13.735157	0.087339	0.127323	3.431202	0.000000	-0.015630	0.000000	0.000105	0.000020	0.000000	0.000000
5.603185	21.192960	13.644381	0.017882	0.140858	3.429204	0.000000	-0.006672	0.000000	0.000111	0.000020	0.000000	0.000000
5.936519	21.186283	13.558780	0.002149	0.115944	3.426973	0.000000	-0.006672	0.000000	0.000117	0.000020	0.000000	0.000000
6.269852	21.190095	13.489789	-0.013585	0.091029	3.424742	0.000000	-0.006672	0.000000	0.000124	0.000020	0.000000	0.000000
6.604435	21.204469	13.437243	-0.029377	0.066021	3.422503	0.000000	-0.006672	0.000000	0.000131	0.000020	0.000000	0.000000
6.901758	21.226111	13.404592	-0.098807	0.078785	3.420513	0.000000	0.002255	0.000000	0.000137	0.000021	0.000000	0.000000
7.450818	20.972765	13.578512	0.557502	-0.397413	3.393551	0.000000	-0.100287	0.000000	0.000147	0.000016	0.000000	0.000000
7.999878	20.016169	14.287737	1.174433	-0.901917	3.310695	0.000000	-0.201050	0.000000	0.000155	0.000011	0.000000	0.000000
8.548938	18.423890	15.582784	1.708407	-1.470663	3.173416	0.000000	-0.298247	0.000000	0.000160	0.000006	0.000000	0.000000
9.097998	16.308401	17.555898	2.121707	-2.144162	2.984149	0.000000	-0.390153	0.000000	0.000162	0.000001	0.000000	0.000000
9.543958	14.657789	19.314121	1.592704	-1.781726	2.828454	0.000000	-0.308480	0.000000	0.000163	0.000005	0.000000	0.000000
9.984918	13.456989	20.695697	1.140772	-1.339454	2.709663	0.000000	-0.230804	0.000000	0.000166	0.000009	0.000000	0.000000
10.425878	12.630357	21.658757	0.740959	-0.836237	2.624509	0.000000	-0.155758	0.000000	0.000171	0.000014	0.000000	0.000000
10.866838	12.140126	22.159482	0.374998	-0.294972	2.572024	0.000000	-0.082485	0.000000	0.000178	0.000018	0.000000	0.000000
11.309048	11.963760	22.174575	0.055352	0.205365	2.551590	0.000000	-0.016399	0.000000	0.000188	0.000023	0.000000	0.000000
11.606371	11.938257	22.056610	0.030424	0.191391	2.546707	0.000000	-0.016399	0.000000	0.000194	0.000023	0.000000	0.000000
12.086371	11.928367	21.883703	-0.009820	0.168832	2.538825	0.000000	-0.016399	0.000000	0.000205	0.000023	0.000000	0.000000
12.566371	11.957112	21.732453	-0.050064	0.146272	2.530943	0.000000	-0.016399	0.000000	0.000216	0.000023	0.000000	0.000000
13.046371	12.024491	21.602860	-0.090309	0.123713	2.523060	0.000000	-0.016399	0.000000	0.000227	0.000023	0.000000	0.000000
13.526371	12.130504	21.494924	-0.130553	0.101154	2.515178	0.000000	-0.016399	0.000000	0.000238	0.000023	0.000000	0.000000
14.007621	12.275579	21.408449	-0.170902	0.078536	2.507275	0.000000	-0.016399	0.000000	0.000248	0.000023	0.000000	0.000000
14.304943	12.384616	21.365903	-0.165532	0.012300	2.502393	0.000000	-0.022521	0.000000	0.000255	0.000022	0.000000	0.000000
14.745903	12.689365	21.121171	-0.528180	0.540585	2.508072	0.000000	0.048353	0.000000	0.000266	0.000029	0.000000	0.000000
15.186863	13.323334	20.419639	-0.914959	1.044274	2.545093	0.000000	0.119778	0.000000	0.000280	0.000036	0.000000	0.000000
