# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.877942	24.959295	-0.009883	-0.029359	2.611651	0.000000	-0.002356	0.000000	-0.000948	0.000799	0.000000	0.000000
0.601250	11.891538	24.980623	-0.035248	-0.041439	2.610701	0.000000	-0.002356	0.000000	-0.000708	0.000799	0.000000	0.000000
0.898573	11.919940	25.008810	-0.030920	-0.114677	2.609762	0.000000	-0.008785	0.000000	-0.000470	0.000800	0.000000	0.000000
1.339533	12.100073	24.832557	-0.378858	0.512862	2.621794	0.000000	0.064938	0.000000	-0.000119	0.000793	0.000000	0.000000
1.780493	12.593509	24.111076	-0.744111	1.117069	2.666466	0.000000	0.139392	0.000000	0.000230	0.000794	0.000000	0.000000
2.221453	13.422802	22.877188	-1.143367	1.670453	2.744284	0.000000	0.215425	0.000000	0.000582	0.000804	0.000000	0.000000
2.662413	14.625848	21.187026	-1.594868	2.147834	2.856131	0.000000	0.293904	0.000000	0.000941	0.000824	0.000000	0.000000
3.108373	16.278431	19.092683	-2.123571	2.528654	3.005117	0.000000	0.376212	0.000000	0.001314	0.000853	0.000000	0.000000
3.657433	18.397063	16.740433	-1.711739	1.780679	3.186133	0.000000	0.283754	0.000000	0.001770	0.000803	0.000000	0.000000
4.206493	19.993970	15.135505	-1.178973	1.159539	3.314959	0.000000	0.186276	0.000000	0.002194	0.000739	0.000000	0.000000
4.755553	20.956323	14.163590	-0.562907	0.620992	3.389317	0.000000	0.085505	0.000000	0.002579	0.000662	0.000000	0.000000
5.304613	21.216117	13.755468	0.092937	0.126678	3.407891	0.000000	-0.016772	0.000000	0.002919	0.000573	0.000000	0.000000
5.603185	21.197110	13.665611	0.024775	0.139347	3.405303	0.000000	-0.008087	0.000000	0.003092	0.000580	0.000000	0.000000
5.936519	21.185839	13.581001	0.009040	0.114481	3.402413	0.000000	-0.008087	0.000000	0.003285	0.000580	0.000000	0.000000
6.269852	21.185057	13.512969	-0.006696	0.089615	3.399524	0.000000	-0.008087	0.000000	0.003479	0.000580	0.000000	0.000000
6.604435	21.194822	13.461352	-0.022490	0.064656	3.396624	0.000000	-0.008087	0.000000	0.003673	0.000580	0.000000	0.000000
6.901758	21.212378	13.429493	-0.090143	0.076538	3.394048	0.000000	0.000492	0.000000	0.003845	0.000590	0.000000	0.000000
7.450818	20.949972	13.606327	0.565521	-0.400487	3.366086	0.000000	-0.101188	0.000000	0.004134	0.000461	0.000000	0.000000
7.999878	19.985250	14.319524	1.181243	-0.906043	3.282775	0.000000	-0.201066	0.000000	0.004350	0.000323	0.000000	0.000000
8.548938	18.386361	15.619893	1.713519	-1.476144	3.145597	0.000000	-0.297371	0.000000	0.004488	0.000180	0.000000	0.000000
9.097998	16.266267	17.600071	2.124741	-2.151401	2.956986	0.000000	-0.388398	0.000000	0.004547	0.000034	0.000000	0.000000
9.543958	14.612753	19.364426	1.596024	-1.787947	2.801877	0.000000	-0.307396	0.000000	0.004588	0.000152	0.000000	0.000000
9.984918	13.408757	20.751064	1.144637	-1.344466	2.683320	0.000000	-0.230393	0.000000	0.004682	0.000272	0.000000	0.000000
10.425878	12.578407	21.717985	0.745553	-0.839804	2.598058	0.000000	-0.156018	0.000000	0.004829	0.000394	0.000000	0.000000
10.866838	12.083759	22.221187	0.380536	-0.296925	2.545118	0.000000	-0.083424	0.000000	0.005030	0.000521	0.000000	0.000000
11.309048	11.902071	22.237231	0.060507	0.207435	2.523874	0.000000	-0.017661	0.000000	0.005290	0.000642	0.000000	0.000000
11.606371	11.873545	22.118027	0.035435	0.193489	2.518432	0.000000	-0.017661	0.000000	0.005481	0.000642	0.000000	0.000000
12.086371	11.858957	21.943085	-0.005042	0.170975	2.509646	0.000000	-0.017661	0.000000	0.005789	0.000642	0.000000	0.000000
12.566371	11.883225	21.789756	-0.045518	0.148461	2.500860	0.000000	-0.017661	0.000000	0.006097	0.000642	0.000000	0.000000
13.046371	11.946352	21.658040	-0.085995	0.125946	2.492075	0.000000	-0.017661	0.000000	0.006405	0.000642	0.000000	0.000000
13.526371	12.048336	21.547938	-0.126472	0.103432	2.483289	0.000000	-0.017661	0.000000	0.006713	0.000642	0.000000	0.000000
14.007621	12.189596	21.459248	-0.167054	0.080859	2.474481	0.000000	-0.017661	0.000000	0.007022	0.000642	0.000000	0.000000
14.304943	12.296370	21.415344	-0.164069	0.018234	2.469037	0.000000	-0.023295	0.000000	0.007213	0.000625	0.000000	0.000000
14.745903	12.599089	21.164787	-0.524708	0.547751	2.473892	0.000000	0.046721	0.000000	0.007530	0.000815	0.000000	0.000000
15.186863	13.229271	20.456435	-0.909333	1.052343	2.509628	0.000000	0.117262	0.000000	0.007933	0.001014	0.000000	0.000000
15.627823	14.215731	19.322516	-1.335526	1.509047	2.576650	0.000000	0.189127	0.000000	0.008427	0.001225	0.000000	0.000000
16.068783	15.603574	17.814624	-1.822769	1.897077	2.675715	0.000000	0.263134	0.000000	0.009016	0.001450	0.000000	0.000000
16.514743	17.479910	15.979666	-2.398272	2.199731	2.809618	0.000000	0.340610	0.000000	0.009716	0.001693	0.000000	0.000000
17.063803	19.890199	13.930613	-1.964112	1.553685	2.972522	0.000000	0.254756	0.000000	0.010557	0.001364	0.000000	0.000000
17.612863	21.744083	12.526491	-1.391126	1.018332	3.087155	0.000000	0.164404	0.000000	0.011210	0.001012	0.000000	0.000000
18.161923	22.910501	11.667278	-0.719808	0.555531	3.151493	0.000000	0.071151	0.000000	0.011665	0.000641	0.000000	0.000000
18.710983	23.306982	11.291764	0.002393	0.132311	3.164400	0.000000	-0.023354	0.000000	0.011912	0.000259	0.000000	0.000000
19.009556	23.341912	11.205118	-0.065080	0.131626	3.159549	0.000000	-0.015937	0.000000	0.011998	0.000289	0.000000	0.000000
19.342889	23.390079	11.127455	-0.079421	0.101362	3.154140	0.000000	-0.015937	0.000000	0.012095	0.000289	0.000000	0.000000
19.676223	23.447807	11.069968	-0.093762	0.071099	3.148732	0.000000	-0.015937	0.000000	0.012191	0.000289	0.000000	0.000000
20.010806	23.515657	11.032418	-0.224666	0.095383	3.143322	0.000000	-0.000363	0.000000	0.012287	0.000349	0.000000	0.000000
20.308129	23.653309	10.983735	-0.293118	0.093870	3.143118	0.000000	0.006968	0.000000	0.012391	0.000380	0.000000	0.000000
20.857189	23.567362	11.102935	0.448820	-0.312210	3.121098	0.000000	-0.086701	0.000000	0.012490	-0.000023	0.000000	0.000000
21.406249	22.679052	11.677664	1.159038	-0.740536	3.048199	0.000000	-0.178832	0.000000	0.012366	-0.000426	0.000000	0.000000
21.955309	21.051179	12.748871	1.787335	-1.221625	2.925713	0.000000	-0.267797	0.000000	0.012023	-0.000821	0.000000	0.000000
22.504369	18.798827	14.392871	2.289301	-1.789755	2.755808	0.000000	-0.352023	0.000000	0.011467	-0.001202	0.000000	0.000000
22.950329	17.024956	15.868770	1.701053	-1.505140	2.616270	0.000000	-0.276007	0.000000	0.010997	-0.000910	0.000000	0.000000
23.391289	15.752162	17.045610	1.195508	-1.153105	2.510935	0.000000	-0.203609	0.000000	0.010657	-0.000631	0.000000	0.000000
23.832249	14.899658	17.887512	0.744613	-0.748589	2.436874	0.000000	-0.133524	0.000000	0.010439	-0.000359	0.000000	0.000000
24.273209	14.428462	18.356163	0.327757	-0.310004	2.393244	0.000000	-0.064956	0.000000	0.010340	-0.000091	0.000000	0.000000
24.715418	14.317182	18.429922	-0.042626	0.101926	2.379550	0.000000	-0.002376	0.000000	0.010359	0.000152	0.000000	0.000000
25.012741	14.348715	18.374159	-0.063430	0.085625	2.378798	0.000000	-0.002376	0.000000	0.010404	0.000152	0.000000	0.000000
25.346075	14.398777	18.323166	-0.086755	0.067351	2.377956	0.000000	-0.002376	0.000000	0.010454	0.000152	0.000000	0.000000
25.679408	14.464388	18.284357	-0.110079	0.049077	2.377113	0.000000	-0.002376	0.000000	0.010505	0.000152	0.000000	0.000000
26.013991	14.545588	18.258024	-0.015488	-0.117384	2.376243	0.000000	-0.021654	0.000000	0.010555	0.000066	0.000000	0.000000
26.311314	14.560828	18.332795	-0.003895	-0.174221	2.369782	0.000000	-0.026868	0.000000	0.010575	0.000041	0.000000	0.000000
26.752274	14.744119	18.287594	-0.413207	0.276321	2.372725	0.000000	0.040571	0.000000	0.010653	0.000315	0.000000	0.000000
27.193234	15.295432	17.849040	-0.841408	0.714287	2.405366	0.000000	0.108468	0.000000	0.010853	0.000592	0.000000	0.000000
27.634194	16.239978	17.037087	-1.308075	1.119744	2.468075	0.000000	0.177595	0.000000	0.011177	0.000876	0.000000	0.000000
28.075154	17.620951	15.888685	-1.834542	1.474241	2.561564	0.000000	0.248735	0.000000	0.011628	0.001170	0.000000	0.000000
28.521114	19.525710	14.438673	-2.450094	1.762786	2.688483	0.000000	0.323172	0.000000	0.012218	0.001480	0.000000	0.000000
29.070174	21.947850	12.823151	-1.933655	1.196396	2.843050	0.000000	0.241373	0.000000	0.012920	0.001072	0.000000	0.000000
29.619234	23.723792	11.779507	-1.280533	0.715251	2.951679	0.000000	0.155310	0.000000	0.013392	0.000646	0.000000	0.000000
30.168294	24.727971	11.233390	-0.536893	0.285068	3.012449	0.000000	0.066501	0.000000	0.013627	0.000208	0.000000	0.000000
30.717354	24.889386	11.145894	0.244697	-0.124802	3.024284	0.000000	-0.023485	0.000000	0.013620	-0.000233	0.000000	0.000000
31.015927	24.781077	11.213200	0.174942	-0.126136	3.019404	0.000000	-0.016518	0.000000	0.013561	-0.000200	0.000000	0.000000
31.349260	24.669070	11.307357	0.161079	-0.156336	3.013964	0.000000	-0.016518	0.000000	0.013494	-0.000200	0.000000	0.000000
31.682593	24.566305	11.421648	0.147216	-0.186536	3.008525	0.000000	-0.016518	0.000000	0.013427	-0.000200	0.000000	0.000000
32.017177	24.472449	11.556614	0.133301	-0.216849	3.003065	0.000000	-0.016518	0.000000	0.013360	-0.000200	0.000000	0.000000
32.314499	24.396985	11.693510	0.064545	-0.216787	2.998221	0.000000	-0.009588	0.000000	0.013301	-0.000167	0.000000	0.000000
32.863559	23.908064	12.169899	0.820220	-0.655816	2.968715	0.000000	-0.098442	0.000000	0.013092	-0.000595	0.000000	0.000000
33.412619	22.616106	13.151160	1.517912	-1.141572	2.891043	0.000000	-0.185558	0.000000	0.012650	-0.001012	0.000000	0.000000
33.961679	20.612463	14.707199	2.108305	-1.708665	2.766578	0.000000	-0.269398	0.000000	0.011983	-0.001411	0.000000	0.000000
34.510739	18.038796	16.948867	2.549671	-2.397497	2.597519	0.000000	-0.348481	0.000000	0.011105	-0.001785	0.000000	0.000000
34.956699	16.038679	18.954212	1.949725	-2.079633	2.458904	0.000000	-0.276567	0.000000	0.010371	-0.001507	0.000000	0.000000
35.397659	14.547305	20.613377	1.444122	-1.668123	2.352685	0.000000	-0.208240	0.000000	0.009764	-0.001247	0.000000	0.000000
35.838619	13.471282	21.874565	1.004535	-1.180697	2.275945	0.000000	-0.142273	0.000000	0.009269	-0.001002	0.000000	0.000000
36.279579	12.761408	22.680387	0.610870	-0.639539	2.227814	0.000000	-0.077916	0.000000	0.008879	-0.000768	0.000000	0.000000
36.721789	12.384567	22.994432	0.272870	-0.120863	2.207727	0.000000	-0.019403	0.000000	0.008590	-0.000563	0.000000	0.000000
37.019112	12.229975	23.070203	0.247075	-0.133982	2.202125	0.000000	-0.019403	0.000000	0.008423	-0.000563	0.000000	0.000000
37.352445	12.074898	23.164427	0.218156	-0.148690	2.195845	0.000000	-0.019403	0.000000	0.008235	-0.000563	0.000000	0.000000
37.685779	11.939100	23.268457	0.189237	-0.163398	2.189565	0.000000	-0.019403	0.000000	0.008048	-0.000563	0.000000	0.000000
38.020362	11.822181	23.382737	0.160209	-0.178161	2.183261	0.000000	-0.019403	0.000000	0.007859	-0.000563	0.000000	0.000000
38.317684	11.734563	23.492621	0.161057	-0.244809	2.177657	0.000000	-0.024347	0.000000	0.007692	-0.000581	0.000000	0.000000
