# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.867932	24.953840	-0.010763	-0.029128	2.613044	0.000000	-0.001936	0.000000	-0.000764	0.000649	0.000000	0.000000
0.601250	11.882064	24.975030	-0.036149	-0.041211	2.612265	0.000000	-0.001936	0.000000	-0.000569	0.000649	0.000000	0.000000
0.898573	11.911010	25.003081	-0.031892	-0.114436	2.611497	0.000000	-0.008363	0.000000	-0.000376	0.000650	0.000000	0.000000
1.339533	12.091894	24.826683	-0.379650	0.512948	2.623788	0.000000	0.065408	0.000000	-0.000091	0.000644	0.000000	0.000000
1.780493	12.585940	24.105197	-0.744759	1.116995	2.668742	0.000000	0.139917	0.000000	0.000193	0.000645	0.000000	0.000000
2.221453	13.415725	22.871445	-1.143899	1.670222	2.746868	0.000000	0.216013	0.000000	0.000479	0.000654	0.000000	0.000000
2.662413	14.619168	21.181555	-1.595307	2.147457	2.859054	0.000000	0.294562	0.000000	0.000771	0.000670	0.000000	0.000000
3.108373	16.272070	19.087617	-2.123930	2.528141	3.008417	0.000000	0.376950	0.000000	0.001075	0.000694	0.000000	0.000000
3.657433	18.391223	16.735845	-1.712416	1.780334	3.189888	0.000000	0.284379	0.000000	0.001445	0.000653	0.000000	0.000000
4.206493	19.988977	15.131224	-1.179925	1.159337	3.319098	0.000000	0.186774	0.000000	0.001790	0.000601	0.000000	0.000000
4.755553	20.952450	14.159465	-0.564072	0.620919	3.393760	0.000000	0.085866	0.000000	0.002103	0.000538	0.000000	0.000000
5.304613	21.213565	13.751358	0.091639	0.126728	3.412553	0.000000	-0.016557	0.000000	0.002379	0.000465	0.000000	0.000000
5.603185	21.195482	13.661368	0.023229	0.139564	3.410077	0.000000	-0.007820	0.000000	0.002520	0.000471	0.000000	0.000000
5.936519	21.185241	13.576616	0.007494	0.114689	3.407314	0.000000	-0.007820	0.000000	0.002677	0.000471	0.000000	0.000000
