# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.840186	24.939241	-0.013341	-0.028089	2.617439	0.000000	-0.000441	0.000000	-0.000143	0.000124	0.000000	0.000000
0.601250	11.855890	24.959806	-0.038788	-0.040178	2.617269	0.000000	-0.000441	0.000000	-0.000105	0.000124	0.000000	0.000000
0.898573	11.886422	24.987245	-0.034736	-0.113380	2.617100	0.000000	-0.006863	0.000000	-0.000068	0.000125	0.000000	0.000000
1.339533	12.069513	24.810105	-0.382006	0.513567	2.630309	0.000000	0.067065	0.000000	-0.000013	0.000123	0.000000	0.000000
1.780493	12.565378	24.088278	-0.746729	1.117148	2.676253	0.000000	0.141755	0.000000	0.000041	0.000124	0.000000	0.000000
2.221453	13.396673	22.854605	-1.145569	1.669900	2.755456	0.000000	0.218058	0.000000	0.000096	0.000126	0.000000	0.000000
2.662413	14.601379	21.165218	-1.596748	2.146673	2.868821	0.000000	0.296844	0.000000	0.000152	0.000129	0.000000	0.000000
3.108373	16.255357	19.072199	-2.125186	2.526909	3.019494	0.000000	0.379499	0.000000	0.000210	0.000133	0.000000	0.000000
3.657433	18.376198	16.721546	-1.714547	1.779578	3.202545	0.000000	0.286548	0.000000	0.000282	0.000126	0.000000	0.000000
4.206493	19.976531	15.117550	-1.182798	1.159003	3.333094	0.000000	0.188516	0.000000	0.000348	0.000115	0.000000	0.000000
4.755553	20.943312	14.145962	-0.567498	0.620981	3.408825	0.000000	0.087142	0.000000	0.000408	0.000103	0.000000	0.000000
5.304613	21.208247	13.737579	0.087891	0.127190	3.428396	0.000000	-0.015776	0.000000	0.000461	0.000089	0.000000	0.000000
5.603185	21.192933	13.646949	0.018598	0.140617	3.426323	0.000000	-0.006853	0.000000	0.000488	0.000090	0.000000	0.000000
5.936519	21.185779	13.561507	0.002864	0.115708	3.424009	0.000000	-0.006853	0.000000	0.000518	0.000090	0.000000	0.000000
6.269852	21.189114	13.492671	-0.012870	0.090800	3.421694	0.000000	-0.006853	0.000000	0.000548	0.000090	0.000000	0.000000
6.604435	21.203010	13.440276	-0.028663	0.065798	3.419371	0.000000	-0.006853	0.000000	0.000578	0.000090	0.000000	0.000000
6.901758	21.224227	13.407755	-0.097870	0.078452	3.417307	0.000000	0.002030	0.000000	0.000605	0.000092	0.000000	0.000000
7.450818	20.969911	13.582097	0.558358	-0.397852	3.390216	0.000000	-0.100407	0.000000	0.000650	0.000071	0.000000	0.000000
7.999878	20.012455	14.291882	1.175147	-0.902494	3.307299	0.000000	-0.201062	0.000000	0.000683	0.000050	0.000000	0.000000
8.548938	18.419491	15.587669	1.708928	-1.471421	3.170027	0.000000	-0.298150	0.000000	0.000704	0.000027	0.000000	0.000000
9.097998	16.303542	17.561754	2.121996	-2.145156	2.980834	0.000000	-0.389950	0.000000	0.000713	0.000004	0.000000	0.000000
9.543958	14.652648	19.320820	1.593030	-1.782589	2.825206	0.000000	-0.308358	0.000000	0.000719	0.000023	0.000000	0.000000
9.984918	13.451528	20.703101	1.141164	-1.340158	2.706438	0.000000	-0.230765	0.000000	0.000733	0.000042	0.000000	0.000000
10.425878	12.624514	21.666707	0.741435	-0.836750	2.621267	0.000000	-0.155801	0.000000	0.000756	0.000061	0.000000	0.000000
