# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.857258	24.948110	-0.011725	-0.028816	2.614620	0.000000	-0.001433	0.000000	-0.000550	0.000471	0.000000	0.000000
0.601250	11.871977	24.969112	-0.037135	-0.040901	2.614047	0.000000	-0.001433	0.000000	-0.000408	0.000471	0.000000	0.000000
0.898573	11.901516	24.996980	-0.032954	-0.114115	2.613481	0.000000	-0.007858	0.000000	-0.000268	0.000472	0.000000	0.000000
1.339533	12.083223	24.820371	-0.380522	0.513102	2.626081	0.000000	0.065968	0.000000	-0.000061	0.000468	0.000000	0.000000
1.780493	12.577941	24.098826	-0.745479	1.116975	2.671371	0.000000	0.140541	0.000000	0.000145	0.000469	0.000000	0.000000
2.221453	13.408277	22.865169	-1.144499	1.670029	2.749863	0.000000	0.216709	0.000000	0.000353	0.000475	0.000000	0.000000
2.662413	14.612171	21.175529	-1.595813	2.147098	2.862450	0.000000	0.295341	0.000000	0.000565	0.000487	0.000000	0.000000
3.108373	16.265447	19.081988	-2.124358	2.527625	3.012260	0.000000	0.377822	0.000000	0.000786	0.000505	0.000000	0.000000
3.657433	18.385196	16.730692	-1.713182	1.779999	3.194270	0.000000	0.285119	0.000000	0.001055	0.000475	0.000000	0.000000
4.206493	19.983894	15.126361	-1.180981	1.159159	3.323935	0.000000	0.187366	0.000000	0.001306	0.000436	0.000000	0.000000
4.755553	20.948597	14.154726	-0.565348	0.620885	3.398959	0.000000	0.086297	0.000000	0.001533	0.000390	0.000000	0.000000
5.304613	21.211147	13.746583	0.090229	0.126835	3.418015	0.000000	-0.016297	0.000000	0.001733	0.000338	0.000000	0.000000
5.603185	21.194085	13.656405	0.021523	0.139870	3.415674	0.000000	-0.007497	0.000000	0.001835	0.000342	0.000000	0.000000
5.936519	21.184981	13.571454	0.005788	0.114984	3.413061	0.000000	-0.007497	0.000000	0.001949	0.000342	0.000000	0.000000
6.269852	21.186367	13.503093	-0.009947	0.090098	3.410448	0.000000	-0.007497	0.000000	0.002063	0.000342	0.000000	0.000000
6.604435	21.198308	13.451160	-0.025741	0.065119	3.407826	0.000000	-0.007497	0.000000	0.002178	0.000342	0.000000	0.000000
6.901758	21.217791	13.419035	-0.094148	0.077376	3.405495	0.000000	0.001230	0.000000	0.002280	0.000348	0.000000	0.000000
7.450818	20.959595	13.594762	0.561787	-0.399304	3.377951	0.000000	-0.100822	0.000000	0.002450	0.000271	0.000000	0.000000
7.999878	19.998675	14.306415	1.178042	-0.904429	3.294823	0.000000	-0.201082	0.000000	0.002577	0.000190	0.000000	0.000000
8.548938	18.402911	15.604689	1.711081	-1.473980	3.157588	0.000000	-0.297772	0.000000	0.002658	0.000105	0.000000	0.000000
9.097998	16.285034	17.582067	2.123246	-2.148528	2.968681	0.000000	-0.389178	0.000000	0.002692	0.000018	0.000000	0.000000
9.543958	14.632938	19.343989	1.594413	-1.785498	2.813309	0.000000	-0.307887	0.000000	0.002715	0.000089	0.000000	0.000000
9.984918	13.430478	20.728640	1.142790	-1.342513	2.694641	0.000000	-0.230595	0.000000	0.002770	0.000159	0.000000	0.000000
10.425878	12.601894	21.694065	0.743382	-0.838439	2.609414	0.000000	-0.155931	0.000000	0.002856	0.000232	0.000000	0.000000
10.866838	12.109326	22.196334	0.377940	-0.296214	2.556658	0.000000	-0.083046	0.000000	0.002975	0.000307	0.000000	0.000000
11.309048	11.930126	22.212067	0.058045	0.206463	2.535749	0.000000	-0.017143	0.000000	0.003128	0.000378	0.000000	0.000000
11.606371	11.903044	22.093444	0.033039	0.192507	2.530540	0.000000	-0.017143	0.000000	0.003240	0.000378	0.000000	0.000000
12.086371	11.890704	21.919452	-0.007331	0.169976	2.522130	0.000000	-0.017143	0.000000	0.003422	0.000378	0.000000	0.000000
12.566371	11.917119	21.767090	-0.047701	0.147445	2.513719	0.000000	-0.017143	0.000000	0.003603	0.000378	0.000000	0.000000
13.046371	11.982290	21.636358	-0.088070	0.124914	2.505309	0.000000	-0.017143	0.000000	0.003785	0.000378	0.000000	0.000000
13.526371	12.086215	21.527255	-0.128440	0.102383	2.496899	0.000000	-0.017143	0.000000	0.003966	0.000378	0.000000	0.000000
14.007621	12.229317	21.439583	-0.168915	0.079793	2.488467	0.000000	-0.017143	0.000000	0.004148	0.000378	0.000000	0.000000
14.304943	12.337190	21.396295	-0.164900	0.015615	2.483257	0.000000	-0.022985	0.000000	0.004260	0.000368	0.000000	0.000000
14.745903	12.640992	21.148275	-0.526475	0.544664	2.488455	0.000000	0.047397	0.000000	0.004447	0.000480	0.000000	0.000000
15.186863	13.273082	20.442833	-0.912113	1.048929	2.524730	0.000000	0.118314	0.000000	0.004684	0.000598	0.000000	0.000000
15.627823	14.262355	19.312067	-1.339435	1.505464	2.592493	0.000000	0.190573	0.000000	0.004975	0.000722	0.000000	0.000000
16.068783	15.654026	17.807426	-1.827973	1.893493	2.692515	0.000000	0.264994	0.000000	0.005323	0.000855	0.000000	0.000000
16.514743	17.535348	15.975771	-2.404920	2.196229	2.827607	0.000000	0.342903	0.000000	0.005736	0.000998	0.000000	0.000000
17.063803	19.951756	13.930378	-1.969150	1.550706	2.991930	0.000000	0.256455	0.000000	0.006231	0.000805	0.000000	0.000000
17.612863	21.809858	12.529435	-1.394235	1.015652	3.107574	0.000000	0.165471	0.000000	0.006617	0.000596	0.000000	0.000000
18.161923	22.978340	11.673149	-0.720797	0.552952	3.172493	0.000000	0.071561	0.000000	0.006884	0.000378	0.000000	0.000000
18.710983	23.374618	11.300525	0.003578	0.129645	3.185537	0.000000	-0.023613	0.000000	0.007030	0.000152	0.000000	0.000000
19.009556	23.410554	11.214650	-0.066641	0.130299	3.180770	0.000000	-0.015789	0.000000	0.007081	0.000170	0.000000	0.000000
