# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.880777	24.960851	-0.009637	-0.029416	2.611269	0.000000	-0.002468	0.000000	-0.000998	0.000839	0.000000	0.000000
0.601250	11.894222	24.982214	-0.034995	-0.041496	2.610273	0.000000	-0.002468	0.000000	-0.000746	0.000839	0.000000	0.000000
0.898573	11.922474	25.010434	-0.030649	-0.114737	2.609289	0.000000	-0.008897	0.000000	-0.000496	0.000840	0.000000	0.000000
1.339533	12.102396	24.834214	-0.378638	0.512845	2.621252	0.000000	0.064813	0.000000	-0.000128	0.000832	0.000000	0.000000
1.780493	12.595663	24.112728	-0.743932	1.117097	2.665848	0.000000	0.139252	0.000000	0.000239	0.000834	0.000000	0.000000
2.221453	13.424819	22.878795	-1.143221	1.670525	2.743584	0.000000	0.215268	0.000000	0.000609	0.000845	0.000000	0.000000
2.662413	14.627756	21.188550	-1.594749	2.147946	2.855341	0.000000	0.293727	0.000000	0.000986	0.000865	0.000000	0.000000
3.108373	16.280254	19.094089	-2.123476	2.528804	3.004226	0.000000	0.376014	0.000000	0.001378	0.000896	0.000000	0.000000
3.657433	18.398745	16.741699	-1.711553	1.780781	3.185120	0.000000	0.283587	0.000000	0.001856	0.000843	0.000000	0.000000
4.206493	19.995417	15.136679	-1.178708	1.159601	3.313843	0.000000	0.186143	0.000000	0.002301	0.000776	0.000000	0.000000
4.755553	20.957457	14.164714	-0.562582	0.621019	3.388119	0.000000	0.085409	0.000000	0.002706	0.000695	0.000000	0.000000
5.304613	21.216882	13.756580	0.093302	0.126671	3.406636	0.000000	-0.016829	0.000000	0.003062	0.000601	0.000000	0.000000
5.603185	21.197617	13.666755	0.025205	0.139295	3.404017	0.000000	-0.008158	0.000000	0.003244	0.000609	0.000000	0.000000
5.936519	21.186059	13.582179	0.009469	0.114432	3.401095	0.000000	-0.008158	0.000000	0.003447	0.000609	0.000000	0.000000
6.269852	21.184991	13.514179	-0.006266	0.089568	3.398172	0.000000	-0.008158	0.000000	0.003650	0.000609	0.000000	0.000000
6.604435	21.194468	13.462593	-0.022060	0.064612	3.395239	0.000000	-0.008158	0.000000	0.003854	0.000609	0.000000	0.000000
6.901758	21.211769	13.430759	-0.089621	0.076447	3.392633	0.000000	0.000403	0.000000	0.004035	0.000620	0.000000	0.000000
7.450818	20.948813	13.607715	0.566011	-0.400619	3.364621	0.000000	-0.101231	0.000000	0.004339	0.000484	0.000000	0.000000
7.999878	19.983590	14.321086	1.181666	-0.906226	3.281289	0.000000	-0.201061	0.000000	0.004565	0.000340	0.000000	0.000000
8.548938	18.384286	15.621694	1.713845	-1.476391	3.144119	0.000000	-0.297319	0.000000	0.004711	0.000189	0.000000	0.000000
9.097998	16.263894	17.602194	2.124946	-2.151731	2.955546	0.000000	-0.388300	0.000000	0.004773	0.000036	0.000000	0.000000
