# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.862055	24.950672	-0.011289	-0.028966	2.613899	0.000000	-0.001668	0.000000	-0.000649	0.000554	0.000000	0.000000
0.601250	11.876508	24.971765	-0.036689	-0.041050	2.613230	0.000000	-0.001668	0.000000	-0.000482	0.000554	0.000000	0.000000
0.898573	11.905778	24.999721	-0.032473	-0.114269	2.612569	0.000000	-0.008094	0.000000	-0.000317	0.000555	0.000000	0.000000
1.339533	12.087113	24.823215	-0.380126	0.513023	2.625026	0.000000	0.065707	0.000000	-0.000074	0.000550	0.000000	0.000000
1.780493	12.581526	24.101705	-0.745151	1.116975	2.670159	0.000000	0.140251	0.000000	0.000168	0.000551	0.000000	0.000000
2.221453	13.411610	22.868012	-1.144224	1.670108	2.748481	0.000000	0.216386	0.000000	0.000412	0.000558	0.000000	0.000000
2.662413	14.615297	21.178266	-1.595580	2.147252	2.860882	0.000000	0.294979	0.000000	0.000661	0.000572	0.000000	0.000000
3.108373	16.268400	19.084552	-2.124159	2.527852	3.010484	0.000000	0.377418	0.000000	0.000921	0.000593	0.000000	0.000000
3.657433	18.387875	16.733047	-1.712831	1.780144	3.192244	0.000000	0.284775	0.000000	0.001237	0.000558	0.000000	0.000000
4.206493	19.986143	15.128591	-1.180501	1.159233	3.321698	0.000000	0.187091	0.000000	0.001532	0.000513	0.000000	0.000000
4.755553	20.950289	14.156907	-0.564770	0.620893	3.396554	0.000000	0.086096	0.000000	0.001799	0.000459	0.000000	0.000000
5.304613	21.212189	13.748788	0.090867	0.126779	3.415487	0.000000	-0.016419	0.000000	0.002034	0.000397	0.000000	0.000000
5.603185	21.194663	13.658701	0.022298	0.139722	3.413084	0.000000	-0.007647	0.000000	0.002154	0.000402	0.000000	0.000000
5.936519	21.185042	13.573847	0.006563	0.114841	3.410401	0.000000	-0.007647	0.000000	0.002288	0.000402	0.000000	0.000000
6.269852	21.185912	13.505580	-0.009172	0.089960	3.407717	0.000000	-0.007647	0.000000	0.002422	0.000402	0.000000	0.000000
6.604435	21.197334	13.453738	-0.024966	0.064986	3.405024	0.000000	-0.007647	0.000000	0.002557	0.000402	0.000000	0.000000
6.901758	21.216357	13.421690	-0.093183	0.077148	3.402631	0.000000	0.001042	0.000000	0.002676	0.000409	0.000000	0.000000
7.450818	20.957149	13.597715	0.562683	-0.399620	3.374980	0.000000	-0.100917	0.000000	0.002876	0.000319	0.000000	0.000000
7.999878	19.995319	14.309777	1.178806	-0.904856	3.291805	0.000000	-0.201081	0.000000	0.003025	0.000223	0.000000	0.000000
8.548938	18.398811	15.608604	1.711658	-1.474549	3.154582	0.000000	-0.297675	0.000000	0.003121	0.000124	0.000000	0.000000
9.097998	16.280412	17.586716	2.123594	-2.149281	2.965748	0.000000	-0.388986	0.000000	0.003161	0.000022	0.000000	0.000000
9.543958	14.627985	19.349276	1.594791	-1.786143	2.810441	0.000000	-0.307767	0.000000	0.003189	0.000104	0.000000	0.000000
9.984918	13.425163	20.734451	1.143227	-1.343030	2.691798	0.000000	-0.230548	0.000000	0.003253	0.000187	0.000000	0.000000
10.425878	12.596159	21.700274	0.743899	-0.838805	2.606562	0.000000	-0.155957	0.000000	0.003355	0.000273	0.000000	0.000000
10.866838	12.103095	22.202796	0.378561	-0.296410	2.553758	0.000000	-0.083144	0.000000	0.003494	0.000361	0.000000	0.000000
11.309048	11.923299	22.218620	0.058628	0.206696	2.532763	0.000000	-0.017277	0.000000	0.003674	0.000444	0.000000	0.000000
11.606371	11.895875	22.099858	0.033606	0.192742	2.527494	0.000000	-0.017277	0.000000	0.003806	0.000444	0.000000	0.000000
12.086371	11.883003	21.925638	-0.006789	0.170216	2.518988	0.000000	-0.017277	0.000000	0.004020	0.000444	0.000000	0.000000
12.566371	11.908911	21.773044	-0.047185	0.147689	2.510482	0.000000	-0.017277	0.000000	0.004233	0.000444	0.000000	0.000000
13.046371	11.973598	21.642075	-0.087581	0.125163	2.501975	0.000000	-0.017277	0.000000	0.004446	0.000444	0.000000	0.000000
13.526371	12.077065	21.532731	-0.127976	0.102636	2.493469	0.000000	-0.017277	0.000000	0.004660	0.000444	0.000000	0.000000
14.007621	12.219734	21.444813	-0.168477	0.080051	2.484941	0.000000	-0.017277	0.000000	0.004874	0.000444	0.000000	0.000000
14.304943	12.327349	21.401375	-0.164719	0.016263	2.479671	0.000000	-0.023066	0.000000	0.005006	0.000432	0.000000	0.000000
14.745903	12.630908	21.152724	-0.526070	0.545437	2.484781	0.000000	0.047224	0.000000	0.005225	0.000564	0.000000	0.000000
15.186863	13.262559	20.446550	-0.911465	1.049792	2.520919	0.000000	0.118046	0.000000	0.005504	0.000703	0.000000	0.000000
15.627823	14.251176	19.314983	-1.338519	1.506378	2.588494	0.000000	0.190205	0.000000	0.005846	0.000849	0.000000	0.000000
16.068783	15.641951	17.809510	-1.826749	1.894415	2.688273	0.000000	0.264522	0.000000	0.006255	0.001005	0.000000	0.000000
16.514743	17.522101	15.977006	-2.403355	2.197136	2.823064	0.000000	0.342321	0.000000	0.006740	0.001174	0.000000	0.000000
17.063803	19.937078	13.930668	-1.967971	1.551473	2.987027	0.000000	0.256024	0.000000	0.007323	0.000946	0.000000	0.000000
17.612863	21.794205	12.528910	-1.393516	1.016337	3.102415	0.000000	0.165199	0.000000	0.007776	0.000701	0.000000	0.000000
18.161923	22.962221	11.671879	-0.720582	0.553606	3.167186	0.000000	0.071455	0.000000	0.008091	0.000444	0.000000	0.000000
18.710983	23.358571	11.298526	0.003278	0.130315	3.180194	0.000000	-0.023550	0.000000	0.008262	0.000179	0.000000	0.000000
19.009556	23.394261	11.212454	-0.066256	0.130635	3.175406	0.000000	-0.015828	0.000000	0.008322	0.000200	0.000000	0.000000
19.342889	23.443202	11.135443	-0.080567	0.100399	3.170063	0.000000	-0.015828	0.000000	0.008388	0.000200	0.000000	0.000000
