# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.874519	24.957422	-0.010182	-0.029286	2.612120	0.000000	-0.002218	0.000000	-0.000887	0.000749	0.000000	0.000000
0.601250	11.888296	24.978706	-0.035554	-0.041367	2.611226	0.000000	-0.002218	0.000000	-0.000661	0.000749	0.000000	0.000000
0.898573	11.916884	25.006850	-0.031250	-0.114600	2.610344	0.000000	-0.008645	0.000000	-0.000439	0.000750	0.000000	0.000000
1.339533	12.097271	24.830552	-0.379127	0.512886	2.622461	0.000000	0.065094	0.000000	-0.000110	0.000743	0.000000	0.000000
1.780493	12.590914	24.109074	-0.744330	1.117039	2.667227	0.000000	0.139566	0.000000	0.000218	0.000745	0.000000	0.000000
2.221453	13.420373	22.875237	-1.143546	1.670369	2.745147	0.000000	0.215620	0.000000	0.000548	0.000755	0.000000	0.000000
2.662413	14.623552	21.185171	-1.595015	2.147701	2.857107	0.000000	0.294122	0.000000	0.000885	0.000773	0.000000	0.000000
3.108373	16.276242	19.090970	-2.123690	2.528476	3.006217	0.000000	0.376457	0.000000	0.001235	0.000801	0.000000	0.000000
3.657433	18.395048	16.738886	-1.711966	1.780558	3.187384	0.000000	0.283962	0.000000	0.001663	0.000754	0.000000	0.000000
4.206493	19.992241	15.134066	-1.179295	1.159467	3.316338	0.000000	0.186441	0.000000	0.002060	0.000693	0.000000	0.000000
4.755553	20.954974	14.162209	-0.563303	0.620963	3.390796	0.000000	0.085624	0.000000	0.002422	0.000621	0.000000	0.000000
5.304613	21.215218	13.754096	0.092496	0.126691	3.409443	0.000000	-0.016701	0.000000	0.002740	0.000537	0.000000	0.000000
5.603185	21.196523	13.664197	0.024251	0.139415	3.406892	0.000000	-0.007999	0.000000	0.002902	0.000544	0.000000	0.000000
5.936519	21.185601	13.579543	0.008516	0.114546	3.404044	0.000000	-0.007999	0.000000	0.003084	0.000544	0.000000	0.000000
6.269852	21.185169	13.511469	-0.007219	0.089677	3.401196	0.000000	-0.007999	0.000000	0.003265	0.000544	0.000000	0.000000
6.604435	21.195284	13.459812	-0.023013	0.064715	3.398338	0.000000	-0.007999	0.000000	0.003447	0.000544	0.000000	0.000000
6.901758	21.213150	13.427919	-0.090781	0.076653	3.395799	0.000000	0.000602	0.000000	0.003609	0.000553	0.000000	0.000000
7.450818	20.951416	13.604598	0.564924	-0.400320	3.367899	0.000000	-0.101134	0.000000	0.003880	0.000432	0.000000	0.000000
7.999878	19.987304	14.317574	1.180728	-0.905812	3.284615	0.000000	-0.201070	0.000000	0.004082	0.000303	0.000000	0.000000
8.548938	18.388919	15.617642	1.713124	-1.475831	3.147427	0.000000	-0.297435	0.000000	0.004212	0.000169	0.000000	0.000000
9.097998	16.269186	17.597415	2.124494	-2.150985	2.958770	0.000000	-0.388520	0.000000	0.004267	0.000031	0.000000	0.000000
9.543958	14.615906	19.361418	1.595760	-1.787594	2.803619	0.000000	-0.307473	0.000000	0.004305	0.000142	0.000000	0.000000
9.984918	13.412160	20.747770	1.144337	-1.344187	2.685044	0.000000	-0.230427	0.000000	0.004393	0.000255	0.000000	0.000000
10.425878	12.582096	21.714478	0.745203	-0.839611	2.599787	0.000000	-0.156007	0.000000	0.004530	0.000370	0.000000	0.000000
10.866838	12.087783	22.217550	0.380119	-0.296828	2.546874	0.000000	-0.083369	0.000000	0.004719	0.000489	0.000000	0.000000
11.309048	11.906493	22.233556	0.060108	0.207279	2.525679	0.000000	-0.017585	0.000000	0.004963	0.000602	0.000000	0.000000
11.606371	11.878202	22.114446	0.035047	0.193332	2.520272	0.000000	-0.017585	0.000000	0.005142	0.000602	0.000000	0.000000
12.086371	11.863977	21.939655	-0.005413	0.170815	2.511542	0.000000	-0.017585	0.000000	0.005431	0.000602	0.000000	0.000000
12.566371	11.888595	21.786481	-0.045873	0.148299	2.502813	0.000000	-0.017585	0.000000	0.005720	0.000602	0.000000	0.000000
13.046371	11.952054	21.654922	-0.086333	0.125782	2.494083	0.000000	-0.017585	0.000000	0.006008	0.000602	0.000000	0.000000
13.526371	12.054354	21.544979	-0.126793	0.103265	2.485354	0.000000	-0.017585	0.000000	0.006297	0.000602	0.000000	0.000000
14.007621	12.195914	21.456451	-0.167358	0.080690	2.476601	0.000000	-0.017585	0.000000	0.006587	0.000602	0.000000	0.000000
