# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.863788	24.951604	-0.011133	-0.029016	2.613644	0.000000	-0.001749	0.000000	-0.000684	0.000583	0.000000	0.000000
0.601250	11.878147	24.972726	-0.036529	-0.041100	2.612941	0.000000	-0.001749	0.000000	-0.000508	0.000583	0.000000	0.000000
0.898573	11.907320	25.000712	-0.032300	-0.114320	2.612248	0.000000	-0.008175	0.000000	-0.000335	0.000583	0.000000	0.000000
1.339533	12.088522	24.824240	-0.379985	0.512999	2.624655	0.000000	0.065617	0.000000	-0.000079	0.000578	0.000000	0.000000
1.780493	12.582825	24.102738	-0.745034	1.116979	2.669734	0.000000	0.140150	0.000000	0.000176	0.000579	0.000000	0.000000
2.221453	13.412820	22.869030	-1.144127	1.670140	2.747997	0.000000	0.216273	0.000000	0.000433	0.000587	0.000000	0.000000
2.662413	14.616434	21.179243	-1.595498	2.147311	2.860333	0.000000	0.294853	0.000000	0.000695	0.000602	0.000000	0.000000
3.108373	16.269477	19.085464	-2.124090	2.527936	3.009863	0.000000	0.377277	0.000000	0.000968	0.000623	0.000000	0.000000
3.657433	18.388856	16.733881	-1.712707	1.780199	3.191536	0.000000	0.284656	0.000000	0.001300	0.000587	0.000000	0.000000
4.206493	19.986971	15.129378	-1.180330	1.159263	3.320916	0.000000	0.186995	0.000000	0.001610	0.000539	0.000000	0.000000
4.755553	20.950917	14.157674	-0.564563	0.620899	3.395714	0.000000	0.086027	0.000000	0.001891	0.000483	0.000000	0.000000
5.304613	21.212584	13.749560	0.091096	0.126762	3.414605	0.000000	-0.016461	0.000000	0.002138	0.000417	0.000000	0.000000
5.603185	21.194893	13.659503	0.022575	0.139673	3.412179	0.000000	-0.007700	0.000000	0.002264	0.000423	0.000000	0.000000
5.936519	21.185088	13.574681	0.006840	0.114794	3.409472	0.000000	-0.007700	0.000000	0.002405	0.000423	0.000000	0.000000
6.269852	21.185773	13.506445	-0.008895	0.089914	3.406764	0.000000	-0.007700	0.000000	0.002546	0.000423	0.000000	0.000000
6.604435	21.197009	13.454633	-0.024689	0.064942	3.404046	0.000000	-0.007700	0.000000	0.002688	0.000423	0.000000	0.000000
6.901758	21.215869	13.422610	-0.092840	0.077071	3.401632	0.000000	0.000977	0.000000	0.002814	0.000430	0.000000	0.000000
7.450818	20.956301	13.598735	0.563002	-0.399727	3.373944	0.000000	-0.100950	0.000000	0.003024	0.000336	0.000000	0.000000
7.999878	19.994147	14.310937	1.179079	-0.905001	3.290752	0.000000	-0.201081	0.000000	0.003181	0.000235	0.000000	0.000000
8.548938	18.397374	15.609951	1.711865	-1.474743	3.153534	0.000000	-0.297641	0.000000	0.003282	0.000130	0.000000	0.000000
9.097998	16.278787	17.588315	2.123719	-2.149539	2.964726	0.000000	-0.388919	0.000000	0.003324	0.000023	0.000000	0.000000
