
0.300000	11.883893	24.962567	-0.009368	-0.029475	2.610854	0.000000	-0.002587	0.000000	-0.001052	0.000882	0.000000	0.000000
0.601250	11.897175	24.983964	-0.034720	-0.041553	2.609809	0.000000	-0.002587	0.000000	-0.000786	0.000882	0.000000	0.000000
0.898573	11.925260	25.012219	-0.030352	-0.114800	2.608777	0.000000	-0.009016	0.000000	-0.000524	0.000883	0.000000	0.000000
1.339533	12.104952	24.836033	-0.378397	0.512831	2.620666	0.000000	0.064679	0.000000	-0.000137	0.000875	0.000000	0.000000
1.780493	12.598034	24.114538	-0.743736	1.117132	2.665182	0.000000	0.139102	0.000000	0.000249	0.000876	0.000000	0.000000
2.221453	13.427042	22.880552	-1.143063	1.670607	2.742830	0.000000	0.215100	0.000000	0.000638	0.000888	0.000000	0.000000
2.662413	14.629862	21.190214	-1.594621	2.148072	2.854489	0.000000	0.293538	0.000000	0.001033	0.000909	0.000000	0.000000
3.108373	16.282268	19.095621	-2.123373	2.528970	3.003265	0.000000	0.375802	0.000000	0.001446	0.000941	0.000000	0.000000
3.657433	18.400605	16.743075	-1.711351	1.780895	3.184028	0.000000	0.283408	0.000000	0.001948	0.000886	0.000000	0.000000
4.206493	19.997022	15.137952	-1.178420	1.159671	3.312642	0.000000	0.186000	0.000000	0.002416	0.000816	0.000000	0.000000
4.755553	20.958721	14.165930	-0.562227	0.621050	3.386831	0.000000	0.085306	0.000000	0.002841	0.000730	0.000000	0.000000
5.304613	21.217741	13.757780	0.093700	0.126666	3.405285	0.000000	-0.016889	0.000000	0.003216	0.000632	0.000000	0.000000
5.603185	21.198195	13.667988	0.025674	0.139243	3.402635	0.000000	-0.008234	0.000000	0.003407	0.000641	0.000000	0.000000
5.936519	21.186325	13.583446	0.009939	0.114382	3.399677	0.000000	-0.008234	0.000000	0.003621	0.000641	0.000000	0.000000
6.269852	21.184944	13.515478	-0.005796	0.089521	3.396719	0.000000	-0.008234	0.000000	0.003834	0.000641	0.000000	0.000000
6.604435	21.194107	13.463923	-0.021590	0.064567	3.393749	0.000000	-0.008234	0.000000	0.004049	0.000641	0.000000	0.000000
6.901758	21.211130	13.432115	-0.089054	0.076353	3.391112	0.000000	0.000308	0.000000	0.004239	0.000652	0.000000	0.000000
7.450818	20.947574	13.609198	0.566544	-0.400757	3.363046	0.000000	-0.101276	0.000000	0.004558	0.000509	0.000000	0.000000
7.999878	19.981806	14.322752	1.182127	-0.906419	3.279692	0.000000	-0.201056	0.000000	0.004797	0.000357	0.000000	0.000000
8.548938	18.382050	15.623612	1.714201	-1.476652	3.142531	0.000000	-0.297263	0.000000	0.004950	0.000200	0.000000	0.000000
9.097998	16.261330	17.604452	2.125170	-2.152081	2.953999	0.000000	-0.388193	0.000000	0.005015	0.000038	0.000000	0.000000
9.543958	14.607413	19.369383	1.596481	-1.788521	2.798959	0.000000	-0.307265	0.000000	0.005061	0.000169	0.000000	0.000000
9.984918	13.402985	20.756484	1.145154	-1.344919	2.680433	0.000000	-0.230336	0.000000	0.005164	0.000301	0.000000	0.000000
10.425878	12.572143	21.723749	0.746155	-0.840114	2.595165	0.000000	-0.156034	0.000000	0.005327	0.000436	0.000000	0.000000
10.866838	12.076921	22.227160	0.381250	-0.297077	2.542181	0.000000	-0.083514	0.000000	0.005550	0.000576	0.000000	0.000000
11.309048	11.894550	22.243261	0.061195	0.207703	2.520854	0.000000	-0.017788	0.000000	0.005837	0.000709	0.000000	0.000000
11.606371	11.865620	22.123897	0.036105	0.193759	2.515354	0.000000	-0.017788	0.000000	0.006047	0.000709	0.000000	0.000000
12.086371	11.850403	21.948693	-0.004401	0.171249	2.506476	0.000000	-0.017788	0.000000	0.006388	0.000709	0.000000	0.000000
12.566371	11.874071	21.795099	-0.044907	0.148738	2.497597	0.000000	-0.017788	0.000000	0.006728	0.000709	0.000000	0.000000
13.046371	11.936624	21.663115	-0.085413	0.126228	2.488719	0.000000	-0.017788	0.000000	0.007068	0.000709	0.000000	0.000000
13.526371	12.038063	21.552742	-0.125919	0.103717	2.479841	0.000000	-0.017788	0.000000	0.007408	0.000709	0.000000	0.000000
14.007621	12.178804	21.463775	-0.166530	0.081148	2.470939	0.000000	-0.017788	0.000000	0.007750	0.000709	0.000000	0.000000
14.304943	12.285267	21.419707	-0.163809	0.018921	2.465438	0.000000	-0.023369	0.000000	0.007960	0.000690	0.000000	0.000000
14.745903	12.587661	21.168492	-0.524192	0.548543	2.470208	0.000000	0.046555	0.000000	0.008311	0.000900	0.000000	0.000000
15.186863	13.217290	20.459400	-0.908539	1.053205	2.505810	0.000000	0.117000	0.000000	0.008756	0.001120	0.000000	0.000000
15.627823	14.202947	19.324691	-1.334419	1.509938	2.572646	0.000000	0.188766	0.000000	0.009300	0.001353	0.000000	0.000000
16.068783	15.589703	17.815996	-1.821303	1.897955	2.671472	0.000000	0.262668	0.000000	0.009951	0.001601	0.000000	0.000000
16.514743	17.464633	15.980226	-2.396399	2.200579	2.805076	0.000000	0.340035	0.000000	0.010724	0.001869	0.000000	0.000000
17.063803	19.873181	13.930282	-1.962680	1.554413	2.967623	0.000000	0.254331	0.000000	0.011652	0.001506	0.000000	0.000000
17.612863	21.725850	12.525378	-1.390227	1.018995	3.082003	0.000000	0.164138	0.000000	0.012374	0.001117	0.000000	0.000000
18.161923	22.891651	11.665434	-0.719498	0.556179	3.146197	0.000000	0.071051	0.000000	0.012876	0.000708	0.000000	0.000000
18.710983	23.288150	11.289189	0.002096	0.132991	3.159070	0.000000	-0.023285	0.000000	0.013149	0.000286	0.000000	0.000000
19.009556	23.322812	11.202351	-0.064671	0.131960	3.154199	0.000000	-0.015972	0.000000	0.013244	0.000319	0.000000	0.000000
19.342889	23.370710	11.124468	-0.079023	0.101687	3.148769	0.000000	-0.015972	0.000000	0.013350	0.000319	0.000000	0.000000
19.676223	23.428176	11.066769	-0.093375	0.071413	3.143338	0.000000	-0.015972	0.000000	0.013457	0.000319	0.000000	0.000000
20.010806	23.495770	11.029012	-0.224192	0.095670	3.137907	0.000000	-0.000425	0.000000	0.013563	0.000386	0.000000	0.000000
20.308129	23.633166	10.980151	-0.291893	0.093814	3.137675	0.000000	0.006799	0.000000	0.013678	0.000420	0.000000	0.000000
20.857189	23.546237	11.099363	0.449380	-0.312174	3.115601	0.000000	-0.086696	0.000000	0.013787	-0.000025	0.000000	0.000000
21.406249	22.657673	11.674013	1.158892	-0.740407	3.042763	0.000000	-0.178654	0.000000	0.013650	-0.000470	0.000000	0.000000
21.955309	21.030295	12.745044	1.786488	-1.221396	2.920453	0.000000	-0.267449	0.000000	0.013272	-0.000906	0.000000	0.000000
22.504369	18.779164	14.388760	2.287804	-1.789412	2.750837	0.000000	-0.351513	0.000000	0.012658	-0.001326	0.000000	0.000000
22.950329	17.006346	15.864428	1.700004	-1.504876	2.611543	0.000000	-0.275616	0.000000	0.012138	-0.001005	0.000000	0.000000
23.391289	15.734249	17.041105	1.194887	-1.152955	2.506386	0.000000	-0.203336	0.000000	0.011763	-0.000697	0.000000	0.000000
23.832249	14.882090	17.882940	0.744396	-0.748559	2.432441	0.000000	-0.133365	0.000000	0.011523	-0.000396	0.000000	0.000000
24.273209	14.410900	18.351625	0.327934	-0.310094	2.388866	0.000000	-0.064909	0.000000	0.011413	-0.000101	0.000000	0.000000
24.715418	14.299296	18.425502	-0.042461	0.102211	2.375166	0.000000	-0.002367	0.000000	0.011434	0.000167	0.000000	0.000000
25.012741	14.330739	18.369571	-0.063291	0.085906	2.374413	0.000000	-0.002367	0.000000	0.011484	0.000167	0.000000	0.000000
25.346075	14.380718	18.318393	-0.086645	0.067626	2.373568	0.000000	-0.002367	0.000000	0.011539	0.000167	0.000000	0.000000
25.679408	14.446265	18.279403	-0.109998	0.049346	2.372723	0.000000	-0.002367	0.000000	0.011595	0.000167	0.000000	0.000000
26.013991	14.527420	18.252891	-0.015583	-0.117079	2.371851	0.000000	-0.021610	0.000000	0.011651	0.000073	0.000000	0.000000
26.311314	14.542715	18.327494	-0.004447	-0.173412	2.365399	0.000000	-0.026750	0.000000	0.011673	0.000046	0.000000	0.000000
26.752274	14.726318	18.281642	-0.413351	0.276982	2.368362	0.000000	0.040577	0.000000	0.011760	0.000348	0.000000	0.000000
