
0.300000	11.899352	24.971147	-0.008054	-0.029716	2.608870	0.000000	-0.003134	0.000000	-0.001305	0.001082	0.000000	0.000000
0.601250	11.911832	24.992688	-0.033372	-0.041790	2.607600	0.000000	-0.003134	0.000000	-0.000979	0.001082	0.000000	0.000000
0.898573	11.939106	25.021082	-0.028900	-0.115060	2.606347	0.000000	-0.009566	0.000000	-0.000657	0.001083	0.000000	0.000000
1.339533	12.117675	24.845022	-0.377225	0.512809	2.617894	0.000000	0.064063	0.000000	-0.000183	0.001072	0.000000	0.000000
1.780493	12.609859	24.123439	-0.742792	1.117350	2.662038	0.000000	0.138409	0.000000	0.000290	0.001074	0.000000	0.000000
2.221453	13.438153	22.889157	-1.142305	1.671056	2.739278	0.000000	0.214321	0.000000	0.000766	0.001087	0.000000	0.000000
2.662413	14.640414	21.198324	-1.594017	2.148732	2.850488	0.000000	0.292662	0.000000	0.001251	0.001113	0.000000	0.000000
3.108373	16.292390	19.103049	-2.122904	2.529819	2.998761	0.000000	0.374816	0.000000	0.001756	0.001152	0.000000	0.000000
3.657433	18.410005	16.749704	-1.710387	1.781487	3.178917	0.000000	0.282576	0.000000	0.002371	0.001085	0.000000	0.000000
4.206493	20.005188	15.144041	-1.177024	1.160049	3.307021	0.000000	0.185340	0.000000	0.002944	0.000999	0.000000	0.000000
4.755553	20.965222	14.171701	-0.560491	0.621241	3.380808	0.000000	0.084833	0.000000	0.003465	0.000896	0.000000	0.000000
5.304613	21.222257	13.763434	0.095657	0.126683	3.398976	0.000000	-0.017164	0.000000	0.003925	0.000776	0.000000	0.000000
5.603185	21.201347	13.673769	0.027954	0.139038	3.396179	0.000000	-0.008578	0.000000	0.004159	0.000786	0.000000	0.000000
5.936519	21.187956	13.589359	0.012219	0.114190	3.393058	0.000000	-0.008578	0.000000	0.004421	0.000786	0.000000	0.000000
6.269852	21.185054	13.521516	-0.003515	0.089341	3.389936	0.000000	-0.008578	0.000000	0.004683	0.000786	0.000000	0.000000
6.604435	21.192691	13.470077	-0.019309	0.064399	3.386803	0.000000	-0.008578	0.000000	0.004946	0.000786	0.000000	0.000000
6.901758	21.208362	13.438362	-0.086316	0.075956	3.384020	0.000000	-0.000126	0.000000	0.005180	0.000799	0.000000	0.000000
