# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.894106	24.968223	-0.008496	-0.029642	2.609531	0.000000	-0.002956	0.000000	-0.001221	0.001016	0.000000	0.000000
0.601250	11.906855	24.989721	-0.033826	-0.041718	2.608334	0.000000	-0.002956	0.000000	-0.000915	0.001016	0.000000	0.000000
0.898573	11.934402	25.018072	-0.029389	-0.114980	2.607153	0.000000	-0.009387	0.000000	-0.000613	0.001018	0.000000	0.000000
1.339533	12.113350	24.841976	-0.377619	0.512809	2.618812	0.000000	0.064264	0.000000	-0.000167	0.001008	0.000000	0.000000
1.780493	12.605835	24.120431	-0.743108	1.117269	2.663077	0.000000	0.138635	0.000000	0.000277	0.001009	0.000000	0.000000
2.221453	13.434368	22.886255	-1.142557	1.670897	2.740450	0.000000	0.214575	0.000000	0.000725	0.001022	0.000000	0.000000
2.662413	14.636815	21.195596	-1.594216	2.148502	2.851807	0.000000	0.292949	0.000000	0.001180	0.001047	0.000000	0.000000
3.108373	16.288932	19.100556	-2.123057	2.529527	3.000245	0.000000	0.375139	0.000000	0.001655	0.001083	0.000000	0.000000
3.657433	18.406785	16.747487	-1.710708	1.781281	3.180600	0.000000	0.282848	0.000000	0.002233	0.001020	0.000000	0.000000
4.206493	20.002382	15.142012	-1.177492	1.159916	3.308871	0.000000	0.185556	0.000000	0.002772	0.000939	0.000000	0.000000
4.755553	20.962976	14.169786	-0.561075	0.621171	3.382789	0.000000	0.084987	0.000000	0.003262	0.000841	0.000000	0.000000
5.304613	21.220680	13.761566	0.094996	0.126671	3.401050	0.000000	-0.017075	0.000000	0.003693	0.000729	0.000000	0.000000
5.603185	21.200228	13.671863	0.027188	0.139098	3.398301	0.000000	-0.008467	0.000000	0.003914	0.000738	0.000000	0.000000
5.936519	21.187348	13.587415	0.011453	0.114245	3.395233	0.000000	-0.008467	0.000000	0.004160	0.000738	0.000000	0.000000
6.269852	21.184957	13.519536	-0.004281	0.089393	3.392165	0.000000	-0.008467	0.000000	0.004406	0.000738	0.000000	0.000000
6.604435	21.193106	13.468064	-0.020075	0.064447	3.389085	0.000000	-0.008467	0.000000	0.004653	0.000738	0.000000	0.000000
6.901758	21.209232	13.436322	-0.087232	0.076079	3.386349	0.000000	0.000015	0.000000	0.004873	0.000751	0.000000	0.000000
7.450818	20.943749	13.613781	0.568260	-0.401168	3.358118	0.000000	-0.101414	0.000000	0.005240	0.000587	0.000000	0.000000
7.999878	19.976222	14.327881	1.183616	-0.906996	3.274696	0.000000	-0.201035	0.000000	0.005515	0.000413	0.000000	0.000000
8.548938	18.375002	15.629501	1.715356	-1.477440	3.137566	0.000000	-0.297083	0.000000	0.005692	0.000231	0.000000	0.000000
9.097998	16.253220	17.611368	2.125907	-2.153137	2.949164	0.000000	-0.387857	0.000000	0.005768	0.000045	0.000000	0.000000
9.543958	14.598612	19.377191	1.597261	-1.789408	2.794238	0.000000	-0.307048	0.000000	0.005822	0.000196	0.000000	0.000000
9.984918	13.393449	20.765009	1.146031	-1.345613	2.675765	0.000000	-0.230238	0.000000	0.005941	0.000347	0.000000	0.000000
10.425878	12.561776	21.732800	0.747171	-0.840582	2.590489	0.000000	-0.156055	0.000000	0.006129	0.000503	0.000000	0.000000
10.866838	12.065586	22.236522	0.382452	-0.297297	2.537435	0.000000	-0.083655	0.000000	0.006386	0.000664	0.000000	0.000000
11.309048	11.882067	22.252696	0.062358	0.208154	2.515976	0.000000	-0.017987	0.000000	0.006717	0.000817	0.000000	0.000000
11.606371	11.852455	22.133062	0.037238	0.194214	2.510386	0.000000	-0.017987	0.000000	0.006960	0.000817	0.000000	0.000000
12.086371	11.836173	21.957420	-0.003317	0.171709	2.501360	0.000000	-0.017987	0.000000	0.007352	0.000817	0.000000	0.000000
12.566371	11.858823	21.803381	-0.043871	0.149204	2.492334	0.000000	-0.017987	0.000000	0.007744	0.000817	0.000000	0.000000
13.046371	11.920405	21.670948	-0.084425	0.126699	2.483308	0.000000	-0.017987	0.000000	0.008137	0.000817	0.000000	0.000000
13.526371	12.020919	21.560120	-0.124979	0.104194	2.474282	0.000000	-0.017987	0.000000	0.008529	0.000817	0.000000	0.000000
14.007621	12.160779	21.470692	-0.165639	0.081630	2.465233	0.000000	-0.017987	0.000000	0.008922	0.000817	0.000000	0.000000
14.304943	12.266714	21.426349	-0.163349	0.020048	2.459639	0.000000	-0.023483	0.000000	0.009165	0.000796	0.000000	0.000000
14.745903	12.568538	21.174061	-0.523302	0.549830	2.464275	0.000000	0.046292	0.000000	0.009569	0.001037	0.000000	0.000000
