
0.300000	11.887343	24.964472	-0.009072	-0.029536	2.610401	0.000000	-0.002715	0.000000	-0.001110	0.000928	0.000000	0.000000
0.601250	11.900444	24.985906	-0.034416	-0.041613	2.609303	0.000000	-0.002715	0.000000	-0.000831	0.000928	0.000000	0.000000
0.898573	11.928346	25.014196	-0.030025	-0.114864	2.608220	0.000000	-0.009145	0.000000	-0.000554	0.000930	0.000000	0.000000
1.339533	12.107786	24.838044	-0.378132	0.512820	2.620029	0.000000	0.064535	0.000000	-0.000147	0.000921	0.000000	0.000000
1.780493	12.600665	24.116535	-0.743522	1.117175	2.664458	0.000000	0.138940	0.000000	0.000259	0.000922	0.000000	0.000000
2.221453	13.429511	22.882488	-1.142890	1.670702	2.742010	0.000000	0.214918	0.000000	0.000668	0.000934	0.000000	0.000000
2.662413	14.632203	21.192044	-1.594482	2.148215	2.853565	0.000000	0.293334	0.000000	0.001085	0.000957	0.000000	0.000000
3.108373	16.284509	19.097302	-2.123263	2.529156	3.002224	0.000000	0.375573	0.000000	0.001518	0.000991	0.000000	0.000000
3.657433	18.402680	16.744581	-1.711131	1.781024	3.182846	0.000000	0.283214	0.000000	0.002047	0.000933	0.000000	0.000000
4.206493	19.998817	15.139342	-1.178104	1.159752	3.311341	0.000000	0.185846	0.000000	0.002540	0.000858	0.000000	0.000000
4.755553	20.960140	14.167253	-0.561835	0.621088	3.385436	0.000000	0.085195	0.000000	0.002987	0.000769	0.000000	0.000000
5.304613	21.218713	13.759083	0.094140	0.126664	3.403823	0.000000	-0.016954	0.000000	0.003382	0.000666	0.000000	0.000000
5.603185	21.198859	13.669323	0.026189	0.139189	3.401139	0.000000	-0.008315	0.000000	0.003583	0.000674	0.000000	0.000000
5.936519	21.186645	13.584817	0.010454	0.114331	3.398142	0.000000	-0.008315	0.000000	0.003808	0.000674	0.000000	0.000000
6.269852	21.184921	13.516882	-0.005281	0.089473	3.395146	0.000000	-0.008315	0.000000	0.004033	0.000674	0.000000	0.000000
6.604435	21.193739	13.465358	-0.021075	0.064522	3.392138	0.000000	-0.008315	0.000000	0.004258	0.000674	0.000000	0.000000
6.901758	21.210456	13.433574	-0.088432	0.076255	3.389467	0.000000	0.000206	0.000000	0.004459	0.000686	0.000000	0.000000
7.450818	20.946244	13.610791	0.567129	-0.400903	3.361344	0.000000	-0.101325	0.000000	0.004795	0.000536	0.000000	0.000000
7.999878	19.979876	14.324538	1.182634	-0.906623	3.277965	0.000000	-0.201049	0.000000	0.005046	0.000377	0.000000	0.000000
8.548938	18.379622	15.625666	1.714593	-1.476930	3.140815	0.000000	-0.297201	0.000000	0.005207	0.000210	0.000000	0.000000
9.097998	16.258543	17.606868	2.125419	-2.152452	2.952327	0.000000	-0.388078	0.000000	0.005276	0.000041	0.000000	0.000000
9.543958	14.604392	19.372112	1.596745	-1.788834	2.797326	0.000000	-0.307191	0.000000	0.005325	0.000178	0.000000	0.000000
9.984918	13.399715	20.759466	1.145452	-1.345164	2.678819	0.000000	-0.230303	0.000000	0.005434	0.000317	0.000000	0.000000
10.425878	12.568590	21.726917	0.746501	-0.840280	2.593547	0.000000	-0.156042	0.000000	0.005605	0.000459	0.000000	0.000000
10.866838	12.073039	22.230439	0.381659	-0.297157	2.540539	0.000000	-0.083564	0.000000	0.005839	0.000607	0.000000	0.000000
11.309048	11.890276	22.246568	0.061590	0.207856	2.519166	0.000000	-0.017857	0.000000	0.006141	0.000746	0.000000	0.000000
11.606371	11.861115	22.127113	0.036489	0.193914	2.513634	0.000000	-0.017857	0.000000	0.006363	0.000746	0.000000	0.000000
12.086371	11.845536	21.951759	-0.004033	0.171406	2.504705	0.000000	-0.017857	0.000000	0.006722	0.000746	0.000000	0.000000
12.566371	11.868859	21.798014	-0.044555	0.148897	2.495775	0.000000	-0.017857	0.000000	0.007080	0.000746	0.000000	0.000000
13.046371	11.931082	21.665877	-0.085077	0.126388	2.486845	0.000000	-0.017857	0.000000	0.007438	0.000746	0.000000	0.000000
13.526371	12.032207	21.555348	-0.125600	0.103880	2.477916	0.000000	-0.017857	0.000000	0.007796	0.000746	0.000000	0.000000
14.007621	12.172649	21.466224	-0.166228	0.081313	2.468963	0.000000	-0.017857	0.000000	0.008156	0.000746	0.000000	0.000000
14.304943	12.278934	21.422061	-0.163656	0.019308	2.463429	0.000000	-0.023409	0.000000	0.008378	0.000727	0.000000	0.000000
14.745903	12.581136	21.170477	-0.523892	0.548988	2.468152	0.000000	0.046464	0.000000	0.008746	0.000947	0.000000	0.000000
15.186863	13.210444	20.460971	-0.908079	1.053686	2.503680	0.000000	0.116855	0.000000	0.009215	0.001179	0.000000	0.000000
15.627823	14.195636	19.325822	-1.333781	1.510433	2.570412	0.000000	0.188566	0.000000	0.009788	0.001424	0.000000	0.000000
16.068783	15.581766	17.816682	-1.820458	1.898441	2.669105	0.000000	0.262410	0.000000	0.010473	0.001685	0.000000	0.000000
16.514743	17.455884	15.980465	-2.395321	2.201045	2.802543	0.000000	0.339715	0.000000	0.011287	0.001967	0.000000	0.000000
17.063803	19.863428	13.930028	-1.961854	1.554815	2.964891	0.000000	0.254094	0.000000	0.012264	0.001586	0.000000	0.000000
17.612863	21.715392	12.524691	-1.389706	1.019363	3.079131	0.000000	0.163991	0.000000	0.013024	0.001176	0.000000	0.000000
18.161923	22.880832	11.664341	-0.719315	0.556541	3.143244	0.000000	0.070997	0.000000	0.013552	0.000745	0.000000	0.000000
18.710983	23.277335	11.287688	0.001931	0.133372	3.156100	0.000000	-0.023246	0.000000	0.013840	0.000302	0.000000	0.000000
19.009556	23.311844	11.200743	-0.064440	0.132147	3.151216	0.000000	-0.015990	0.000000	0.013940	0.000336	0.000000	0.000000
19.342889	23.359590	11.122738	-0.078798	0.101867	3.145774	0.000000	-0.015990	0.000000	0.014052	0.000336	0.000000	0.000000
19.676223	23.416909	11.064920	-0.093157	0.071587	3.140332	0.000000	-0.015990	0.000000	0.014164	0.000336	0.000000	0.000000
20.010806	23.484359	11.027048	-0.223923	0.095829	3.134889	0.000000	-0.000458	0.000000	0.014276	0.000406	0.000000	0.000000
20.308129	23.621611	10.978088	-0.291203	0.093781	3.134642	0.000000	0.006706	0.000000	0.014397	0.000442	0.000000	0.000000
20.857189	23.534133	11.097309	0.449689	-0.312155	3.112537	0.000000	-0.086693	0.000000	0.014511	-0.000027	0.000000	0.000000
21.406249	22.645438	11.671914	1.158797	-0.740334	3.039733	0.000000	-0.178554	0.000000	0.014368	-0.000495	0.000000	0.000000
21.955309	21.018358	12.742845	1.785992	-1.221265	2.917522	0.000000	-0.267254	0.000000	0.013969	-0.000954	0.000000	0.000000
22.504369	18.767939	14.386398	2.286937	-1.789216	2.748067	0.000000	-0.351228	0.000000	0.013323	-0.001396	0.000000	0.000000
22.950329	16.995732	15.861935	1.699394	-1.504726	2.608909	0.000000	-0.275398	0.000000	0.012776	-0.001058	0.000000	0.000000
23.391289	15.724042	17.038519	1.194522	-1.152871	2.503852	0.000000	-0.203183	0.000000	0.012382	-0.000733	0.000000	0.000000
23.832249	14.872089	17.880318	0.744261	-0.748544	2.429972	0.000000	-0.133276	0.000000	0.012128	-0.000417	0.000000	0.000000
24.273209	14.400912	18.349023	0.328025	-0.310148	2.386427	0.000000	-0.064882	0.000000	0.012013	-0.000106	0.000000	0.000000
24.715418	14.289132	18.422970	-0.042374	0.102367	2.372725	0.000000	-0.002362	0.000000	0.012035	0.000176	0.000000	0.000000
25.012741	14.320527	18.366946	-0.063219	0.086059	2.371970	0.000000	-0.002362	0.000000	0.012087	0.000176	0.000000	0.000000
25.346075	14.370463	18.315668	-0.086588	0.067776	2.371124	0.000000	-0.002362	0.000000	0.012146	0.000176	0.000000	0.000000
25.679408	14.435979	18.276578	-0.109958	0.049493	2.370278	0.000000	-0.002362	0.000000	0.012205	0.000176	0.000000	0.000000
26.013991	14.517113	18.249970	-0.015643	-0.116911	2.369404	0.000000	-0.021585	0.000000	0.012263	0.000077	0.000000	0.000000
26.311314	14.532442	18.324482	-0.004764	-0.172962	2.362959	0.000000	-0.026684	0.000000	0.012286	0.000048	0.000000	0.000000
26.752274	14.716225	18.278268	-0.413437	0.277347	2.365932	0.000000	0.040581	0.000000	0.012378	0.000366	0.000000	0.000000
27.193234	15.267492	17.838918	-0.841012	0.715034	2.398509	0.000000	0.108306	0.000000	0.012610	0.000689	0.000000	0.000000
27.634194	16.211457	17.026422	-1.307038	1.120177	2.461059	0.000000	0.177257	0.000000	0.012986	0.001018	0.000000	0.000000
28.075154	17.591290	15.877756	-1.832823	1.474337	2.554292	0.000000	0.248217	0.000000	0.013510	0.001360	0.000000	0.000000
28.521114	19.494355	14.427723	-2.447662	1.762578	2.680854	0.000000	0.322468	0.000000	0.014196	0.001720	0.000000	0.000000
29.070174	21.914519	12.812247	-1.932255	1.196432	2.834997	0.000000	0.240919	0.000000	0.015012	0.001246	0.000000	0.000000
29.619234	23.689635	11.768396	-1.280246	0.715537	2.943376	0.000000	0.155114	0.000000	0.015561	0.000751	0.000000	0.000000
30.168294	24.694176	11.221801	-0.537730	0.285627	3.004077	0.000000	0.066569	0.000000	0.015834	0.000242	0.000000	0.000000
30.717354	24.857107	11.133521	0.242800	-0.123929	3.016024	0.000000	-0.023153	0.000000	0.015826	-0.000271	0.000000	0.000000
31.015927	24.749070	11.200695	0.174400	-0.125894	3.011197	0.000000	-0.016362	0.000000	0.015757	-0.000232	0.000000	0.000000
31.349260	24.637429	11.294701	0.160522	-0.156125	3.005820	0.000000	-0.016362	0.000000	0.015680	-0.000232	0.000000	0.000000
31.682593	24.535041	11.408862	0.146644	-0.186357	3.000444	0.000000	-0.016362	0.000000	0.015602	-0.000232	0.000000	0.000000
32.017177	24.441573	11.543719	0.132714	-0.216702	2.995047	0.000000	-0.016362	0.000000	0.015524	-0.000232	0.000000	0.000000
32.314499	24.366506	11.680515	0.065251	-0.217297	2.990262	0.000000	-0.009602	0.000000	0.015455	-0.000195	0.000000	0.000000
32.863559	23.877311	12.157297	0.819941	-0.655999	2.960849	0.000000	-0.098205	0.000000	0.015212	-0.000692	0.000000	0.000000
33.412619	22.586112	13.138618	1.516661	-1.141445	2.883442	0.000000	-0.185076	0.000000	0.014698	-0.001176	0.000000	0.000000
33.961679	20.584220	14.694391	2.106157	-1.708222	2.759406	0.000000	-0.268683	0.000000	0.013923	-0.001640	0.000000	0.000000
34.510739	18.013195	16.935449	2.546761	-2.396713	2.590933	0.000000	-0.347548	0.000000	0.012902	-0.002075	0.000000	0.000000
34.956699	16.015231	18.940325	1.947467	-2.079193	2.452807	0.000000	-0.275790	0.000000	0.012049	-0.001751	0.000000	0.000000
35.397659	14.525504	20.599319	1.442452	-1.668087	2.346990	0.000000	-0.207614	0.000000	0.011344	-0.001449	0.000000	0.000000
35.838619	13.450665	21.860681	1.003384	-1.181064	2.270571	0.000000	-0.141787	0.000000	0.010768	-0.001164	0.000000	0.000000
36.279579	12.741558	22.667016	0.610189	-0.640290	2.222686	0.000000	-0.077563	0.000000	0.010315	-0.000893	0.000000	0.000000
36.721789	12.365109	22.981871	0.272169	-0.121132	2.202772	0.000000	-0.019092	0.000000	0.009979	-0.000654	0.000000	0.000000
37.019112	12.210944	23.057805	0.246342	-0.134259	2.197291	0.000000	-0.019092	0.000000	0.009784	-0.000654	0.000000	0.000000
37.352445	12.056367	23.152217	0.217388	-0.148976	2.191145	0.000000	-0.019092	0.000000	0.009566	-0.000654	0.000000	0.000000
37.685779	11.921093	23.256440	0.188433	-0.163693	2.184999	0.000000	-0.019092	0.000000	0.009348	-0.000654	0.000000	0.000000
38.020362	11.804724	23.370921	0.159370	-0.178465	2.178830	0.000000	-0.019092	0.000000	0.009129	-0.000654	0.000000	0.000000
38.317684	11.717607	23.481002	0.159797	-0.244419	2.173346	0.000000	-0.023961	0.000000	0.008935	-0.000675	0.000000	0.000000
38.758644	11.726481	23.436535	-0.180182	0.344865	2.176770	0.000000	0.038415	0.000000	0.008687	-0.000448	0.000000	0.000000
39.199604	12.037740	22.877265	-0.528392	0.918453	2.207678	0.000000	0.101234	0.000000	0.008539	-0.000226	0.000000	0.000000
39.640564	12.665611	21.828647	-0.900750	1.450241	2.266424	0.000000	0.165208	0.000000	0.008488	-0.000006	0.000000	0.000000
40.081524	13.638791	20.338405	-1.314276	1.916028	2.353678	0.000000	0.231065	0.000000	0.008533	0.000213	0.000000	0.000000
40.527484	15.019383	18.451753	-1.791848	2.296097	2.471907	0.000000	0.299978	0.000000	0.008678	0.000436	0.000000	0.000000
