# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.840605	24.939452	-0.013300	-0.028112	2.617363	0.000000	-0.000469	0.000000	-0.000154	0.000134	0.000000	0.000000
0.601250	11.856283	24.960031	-0.038746	-0.040201	2.617182	0.000000	-0.000469	0.000000	-0.000114	0.000134	0.000000	0.000000
0.898573	11.886791	24.987484	-0.034691	-0.113403	2.617002	0.000000	-0.006892	0.000000	-0.000074	0.000134	0.000000	0.000000
1.339533	12.069846	24.810361	-0.381967	0.513551	2.630193	0.000000	0.067033	0.000000	-0.000015	0.000133	0.000000	0.000000
1.780493	12.565681	24.088545	-0.746696	1.117139	2.676119	0.000000	0.141720	0.000000	0.000044	0.000134	0.000000	0.000000
2.221453	13.396951	22.854876	-1.145540	1.669899	2.755302	0.000000	0.218020	0.000000	0.000103	0.000136	0.000000	0.000000
2.662413	14.601635	21.165485	-1.596722	2.146680	2.868644	0.000000	0.296801	0.000000	0.000164	0.000139	0.000000	0.000000
3.108373	16.255594	19.072456	-2.125162	2.526924	3.019293	0.000000	0.379452	0.000000	0.000227	0.000144	0.000000	0.000000
3.657433	18.376406	16.721791	-1.714511	1.779586	3.202315	0.000000	0.286507	0.000000	0.000304	0.000135	0.000000	0.000000
4.206493	19.976696	15.117789	-1.182750	1.159004	3.332839	0.000000	0.188483	0.000000	0.000375	0.000124	0.000000	0.000000
4.755553	20.943423	14.146203	-0.567442	0.620975	3.408550	0.000000	0.087118	0.000000	0.000440	0.000111	0.000000	0.000000
5.304613	21.208298	13.737830	0.087950	0.127177	3.428106	0.000000	-0.015791	0.000000	0.000497	0.000096	0.000000	0.000000
5.603185	21.192938	13.647215	0.018674	0.140593	3.426025	0.000000	-0.006872	0.000000	0.000526	0.000097	0.000000	0.000000
5.936519	21.185734	13.561789	0.002940	0.115685	3.423702	0.000000	-0.006872	0.000000	0.000559	0.000097	0.000000	0.000000
6.269852	21.189018	13.492968	-0.012794	0.090777	3.421379	0.000000	-0.006872	0.000000	0.000591	0.000097	0.000000	0.000000
6.604435	21.202863	13.440588	-0.028587	0.065776	3.419047	0.000000	-0.006872	0.000000	0.000624	0.000097	0.000000	0.000000
6.901758	21.224035	13.408080	-0.097772	0.078419	3.416975	0.000000	0.002007	0.000000	0.000653	0.000099	0.000000	0.000000
7.450818	20.969617	13.582465	0.558448	-0.397896	3.389872	0.000000	-0.100419	0.000000	0.000701	0.000077	0.000000	0.000000
7.999878	20.012071	14.292306	1.175222	-0.902553	3.306949	0.000000	-0.201063	0.000000	0.000737	0.000054	0.000000	0.000000
8.548938	18.419034	15.588167	1.708983	-1.471498	3.169677	0.000000	-0.298140	0.000000	0.000760	0.000030	0.000000	0.000000
9.097998	16.303035	17.562351	2.122027	-2.145257	2.980492	0.000000	-0.389928	0.000000	0.000770	0.000005	0.000000	0.000000
9.543958	14.652112	19.321502	1.593065	-1.782677	2.824871	0.000000	-0.308346	0.000000	0.000776	0.000025	0.000000	0.000000
9.984918	13.450957	20.703855	1.141206	-1.340229	2.706105	0.000000	-0.230761	0.000000	0.000792	0.000045	0.000000	0.000000
10.425878	12.623903	21.667516	0.741486	-0.836801	2.620932	0.000000	-0.155805	0.000000	0.000816	0.000066	0.000000	0.000000
10.866838	12.133161	22.168640	0.375643	-0.295298	2.568380	0.000000	-0.082624	0.000000	0.000850	0.000087	0.000000	0.000000
11.309048	11.956172	22.183909	0.055930	0.205605	2.547830	0.000000	-0.016581	0.000000	0.000893	0.000108	0.000000	0.000000
11.606371	11.930331	22.065800	0.030984	0.191636	2.542868	0.000000	-0.016581	0.000000	0.000925	0.000108	0.000000	0.000000
12.086371	11.919916	21.892654	-0.009288	0.169084	2.534857	0.000000	-0.016581	0.000000	0.000977	0.000108	0.000000	0.000000
12.566371	11.948163	21.741158	-0.049560	0.146532	2.526847	0.000000	-0.016581	0.000000	0.001028	0.000108	0.000000	0.000000
13.046371	12.015071	21.611312	-0.089832	0.123980	2.518836	0.000000	-0.016581	0.000000	0.001080	0.000108	0.000000	0.000000
13.526371	12.120641	21.503116	-0.130104	0.101428	2.510826	0.000000	-0.016581	0.000000	0.001132	0.000108	0.000000	0.000000
14.007621	12.265298	21.416373	-0.170482	0.078818	2.502795	0.000000	-0.016581	0.000000	0.001183	0.000108	0.000000	0.000000
14.304943	12.374091	21.373658	-0.165432	0.013070	2.497833	0.000000	-0.022636	0.000000	0.001215	0.000105	0.000000	0.000000
14.745903	12.678666	21.128154	-0.527844	0.541551	2.503395	0.000000	0.048121	0.000000	0.001268	0.000137	0.000000	0.000000
15.186863	13.312259	20.425690	-0.914374	1.045392	2.540236	0.000000	0.119425	0.000000	0.001336	0.000170	0.000000	0.000000
15.627823	14.303821	19.298226	-1.342682	1.501667	2.608775	0.000000	0.192087	0.000000	0.001419	0.000206	0.000000	0.000000
16.068783	15.698659	17.797063	-1.832340	1.889615	2.709790	0.000000	0.266934	0.000000	0.001518	0.000244	0.000000	0.000000
16.514743	17.584153	15.968979	-2.410511	2.192366	2.846122	0.000000	0.345286	0.000000	0.001635	0.000284	0.000000	0.000000
17.063803	20.005601	13.927587	-1.973305	1.547467	3.011917	0.000000	0.258228	0.000000	0.001777	0.000229	0.000000	0.000000
17.612863	21.867069	12.530062	-1.396699	1.012794	3.128613	0.000000	0.166593	0.000000	0.001886	0.000170	0.000000	0.000000
18.161923	23.037053	11.676862	-0.721425	0.550264	3.194141	0.000000	0.072005	0.000000	0.001963	0.000107	0.000000	0.000000
18.710983	23.432899	11.307213	0.004813	0.126930	3.207339	0.000000	-0.023858	0.000000	0.002004	0.000043	0.000000	0.000000
19.009556	23.469781	11.222155	-0.068160	0.128920	3.202661	0.000000	-0.015620	0.000000	0.002018	0.000048	0.000000	0.000000
19.342889	23.519978	11.146274	-0.082429	0.098723	3.197438	0.000000	-0.015620	0.000000	0.002034	0.000048	0.000000	0.000000
19.676223	23.579687	11.090524	-0.096698	0.068527	3.192215	0.000000	-0.015620	0.000000	0.002051	0.000048	0.000000	0.000000
20.010806	23.649478	11.054672	-0.228192	0.092988	3.186993	0.000000	0.000171	0.000000	0.002067	0.000059	0.000000	0.000000
20.308129	23.789108	11.007442	-0.302484	0.094125	3.187027	0.000000	0.008352	0.000000	0.002084	0.000064	0.000000	0.000000
20.857189	23.710997	11.126670	0.443920	-0.312550	3.165464	0.000000	-0.086718	0.000000	0.002101	-0.000004	0.000000	0.000000
21.406249	22.825635	11.702022	1.158966	-0.741489	3.092083	0.000000	-0.180250	0.000000	0.002080	-0.000072	0.000000	0.000000
21.955309	21.195568	12.774481	1.792138	-1.223246	2.968185	0.000000	-0.270585	0.000000	0.002022	-0.000138	0.000000	0.000000
22.504369	18.935953	14.420437	2.298710	-1.792137	2.795966	0.000000	-0.356123	0.000000	0.001929	-0.000202	0.000000	0.000000
22.950329	17.155561	15.897997	1.707476	-1.507025	2.654465	0.000000	-0.279137	0.000000	0.001850	-0.000153	0.000000	0.000000
23.391289	15.878705	17.076019	1.199000	-1.154235	2.547702	0.000000	-0.205789	0.000000	0.001793	-0.000106	0.000000	0.000000
23.832249	15.024545	17.918464	0.745309	-0.748926	2.472717	0.000000	-0.134784	0.000000	0.001756	-0.000060	0.000000	0.000000
24.273209	14.554052	18.386999	0.325672	-0.309539	2.428657	0.000000	-0.065314	0.000000	0.001740	-0.000015	0.000000	0.000000
24.715418	14.445838	18.460057	-0.044332	0.099334	2.415015	0.000000	-0.002411	0.000000	0.001743	0.000025	0.000000	0.000000
25.012741	14.478332	18.405824	-0.064955	0.083069	2.414291	0.000000	-0.002411	0.000000	0.001750	0.000025	0.000000	0.000000
25.346075	14.529341	18.356523	-0.088075	0.064834	2.413479	0.000000	-0.002411	0.000000	0.001759	0.000025	0.000000	0.000000
25.679408	14.595765	18.319379	-0.111195	0.046599	2.412667	0.000000	-0.002411	0.000000	0.001767	0.000025	0.000000	0.000000
26.013991	14.677639	18.294691	-0.015327	-0.120120	2.411827	0.000000	-0.021977	0.000000	0.001776	0.000011	0.000000	0.000000
26.311314	14.692776	18.371024	-0.000166	-0.180895	2.405289	0.000000	-0.027776	0.000000	0.001779	0.000007	0.000000	0.000000
26.752274	14.874045	18.331262	-0.412448	0.270719	2.408093	0.000000	0.040560	0.000000	0.001792	0.000053	0.000000	0.000000
27.193234	15.425837	17.897135	-0.843576	0.710015	2.441084	0.000000	0.109358	0.000000	0.001826	0.000099	0.000000	0.000000
27.634194	16.373365	17.088393	-1.313248	1.117004	2.504638	0.000000	0.179401	0.000000	0.001880	0.000147	0.000000	0.000000
28.075154	17.759926	15.941836	-1.842925	1.473168	2.599479	0.000000	0.251485	0.000000	0.001956	0.000197	0.000000	0.000000
28.521114	19.672986	14.492362	-2.461808	1.763252	2.728285	0.000000	0.326880	0.000000	0.002055	0.000249	0.000000	0.000000
29.070174	22.104699	12.877190	-1.940577	1.195728	2.885072	0.000000	0.243785	0.000000	0.002173	0.000180	0.000000	0.000000
29.619234	23.884874	11.835096	-1.282256	0.713377	2.995016	0.000000	0.156368	0.000000	0.002252	0.000108	0.000000	0.000000
30.168294	24.887748	11.291850	-0.533351	0.281841	3.056166	0.000000	0.066180	0.000000	0.002291	0.000035	0.000000	0.000000
30.717354	25.042471	11.208759	0.253231	-0.129618	3.067440	0.000000	-0.025182	0.000000	0.002290	-0.000039	0.000000	0.000000
31.015927	24.933256	11.277041	0.176714	-0.127800	3.062277	0.000000	-0.017322	0.000000	0.002280	-0.000034	0.000000	0.000000
31.349260	24.820042	11.372255	0.162928	-0.157841	3.056515	0.000000	-0.017322	0.000000	0.002269	-0.000034	0.000000	0.000000
31.682593	24.716019	11.487496	0.149141	-0.187882	3.050752	0.000000	-0.017322	0.000000	0.002258	-0.000034	0.000000	0.000000
32.017177	24.620849	11.623310	0.135303	-0.218036	3.044967	0.000000	-0.017322	0.000000	0.002246	-0.000034	0.000000	0.000000
32.314499	24.544052	11.760929	0.060086	-0.214687	3.039827	0.000000	-0.009530	0.000000	0.002236	-0.000028	0.000000	0.000000
32.863559	24.057620	12.235893	0.820533	-0.655441	3.009830	0.000000	-0.099693	0.000000	0.002201	-0.000100	0.000000	0.000000
33.412619	22.763120	13.217516	1.523013	-1.142882	2.930777	0.000000	-0.188090	0.000000	0.002127	-0.000170	0.000000	0.000000
33.961679	20.752004	14.775720	2.117903	-1.711733	2.804069	0.000000	-0.273154	0.000000	0.002016	-0.000237	0.000000	0.000000
34.510739	18.166350	17.021493	2.563176	-2.402513	2.631951	0.000000	-0.353375	0.000000	0.001868	-0.000300	0.000000	0.000000
34.956699	16.156247	19.030207	1.960105	-2.082828	2.490773	0.000000	-0.280641	0.000000	0.001745	-0.000253	0.000000	0.000000
35.397659	14.657412	20.691044	1.451633	-1.669161	2.382457	0.000000	-0.211534	0.000000	0.001643	-0.000209	0.000000	0.000000
35.838619	13.576200	21.952038	1.009488	-1.179546	2.304038	0.000000	-0.144834	0.000000	0.001560	-0.000168	0.000000	0.000000
36.279579	12.863205	22.755812	0.613469	-0.636260	2.254624	0.000000	-0.079781	0.000000	0.001495	-0.000129	0.000000	0.000000
36.721789	12.485161	23.066093	0.275571	-0.119837	2.233627	0.000000	-0.021038	0.000000	0.001446	-0.000094	0.000000	0.000000
37.019112	12.328912	23.141241	0.249948	-0.132912	2.227400	0.000000	-0.021038	0.000000	0.001418	-0.000094	0.000000	0.000000
37.352445	12.171855	23.234736	0.221223	-0.147571	2.220418	0.000000	-0.021038	0.000000	0.001387	-0.000094	0.000000	0.000000
37.685779	12.033949	23.338003	0.192497	-0.162230	2.213437	0.000000	-0.021038	0.000000	0.001355	-0.000094	0.000000	0.000000
38.020362	11.914784	23.451484	0.163663	-0.176943	2.206429	0.000000	-0.021038	0.000000	0.001324	-0.000094	0.000000	0.000000
38.317684	11.825080	23.560592	0.166683	-0.247118	2.200202	0.000000	-0.026368	0.000000	0.001296	-0.000097	0.000000	0.000000
38.758644	11.828983	23.517595	-0.175595	0.344252	2.202507	0.000000	0.036674	0.000000	0.001260	-0.000064	0.000000	0.000000
39.199604	12.137141	22.957990	-0.525895	0.919958	2.232663	0.000000	0.100134	0.000000	0.001239	-0.000032	0.000000	0.000000
39.640564	12.763634	21.907239	-0.900223	1.453805	2.291014	0.000000	0.164736	0.000000	0.001232	-0.000000	0.000000	0.000000
40.081524	13.737087	20.413151	-1.315682	1.921503	2.378225	0.000000	0.231213	0.000000	0.001239	0.000031	0.000000	0.000000
40.527484	15.119531	18.521147	-1.795099	2.303076	2.496759	0.000000	0.300732	0.000000	0.001260	0.000064	0.000000	0.000000
41.076544	16.884219	16.395154	-1.399813	1.591770	2.641374	0.000000	0.225338	0.000000	0.001284	0.000023	0.000000	0.000000
41.625604	18.157616	14.983801	-0.905646	0.993845	2.743455	0.000000	0.145948	0.000000	0.001285	-0.000019	0.000000	0.000000
42.174664	18.849770	14.186559	-0.347505	0.466713	2.801190	0.000000	0.063969	0.000000	0.001263	-0.000060	0.000000	0.000000
42.723724	18.911786	13.946638	0.235182	-0.027175	2.813556	0.000000	-0.019146	0.000000	0.001219	-0.000100	0.000000	0.000000
43.022297	18.805430	13.947710	0.169940	-0.012499	2.810041	0.000000	-0.011870	0.000000	0.001190	-0.000097	0.000000	0.000000
43.502297	18.654893	13.976230	0.143678	-0.046918	2.804390	0.000000	-0.011870	0.000000	0.001143	-0.000097	0.000000	0.000000
43.982297	18.529568	14.037793	0.117416	-0.081338	2.798739	0.000000	-0.011870	0.000000	0.001096	-0.000097	0.000000	0.000000
44.462297	18.429454	14.132398	0.091155	-0.115757	2.793088	0.000000	-0.011870	0.000000	0.001050	-0.000097	0.000000	0.000000
44.942297	18.354551	14.260047	0.064893	-0.150177	2.787437	0.000000	-0.011870	0.000000	0.001003	-0.000097	0.000000	0.000000
45.423547	18.304989	14.421021	-0.052130	-0.113236	2.781789	0.000000	0.001913	0.000000	0.000956	-0.000093	0.000000	0.000000
45.720870	18.340831	14.494565	-0.115964	-0.096560	2.782385	0.000000	0.009126	0.000000	0.000929	-0.000090	0.000000	0.000000
46.269930	18.159313	14.881083	0.444546	-0.611550	2.764907	0.000000	-0.072896	0.000000	0.000871	-0.000119	0.000000	0.000000
46.818990	17.375952	15.853586	0.973653	-1.170099	2.702698	0.000000	-0.153626	0.000000	0.000798	-0.000146	0.000000	0.000000
47.368050	16.046088	17.481343	1.433981	-1.811994	2.596860	0.000000	-0.231634	0.000000	0.000711	-0.000171	0.000000	0.000000
47.917110	14.263662	19.880296	1.793014	-2.582954	2.449268	0.000000	-0.305535	0.000000	0.000611	-0.000192	0.000000	0.000000
48.363070	12.876390	22.013329	1.328669	-2.179924	2.328372	0.000000	-0.237283	0.000000	0.000529	-0.000177	0.000000	0.000000
48.804030	11.884664	23.721468	0.928804	-1.678990	2.238263	0.000000	-0.172129	0.000000	0.000454	-0.000165	0.000000	0.000000
49.244990	11.225618	24.952316	0.571375	-1.101663	2.176420	0.000000	-0.108935	0.000000	0.000383	-0.000154	0.000000	0.000000
49.685950	10.869140	25.649871	0.240053	-0.474211	2.142141	0.000000	-0.046979	0.000000	0.000318	-0.000145	0.000000	0.000000
50.128160	10.799078	25.782117	-0.053999	0.111745	2.135046	0.000000	0.009220	0.000000	0.000255	-0.000138	0.000000	0.000000
50.425482	10.839398	25.719139	-0.081611	0.100069	2.137828	0.000000	0.009220	0.000000	0.000214	-0.000138	0.000000	0.000000
50.758816	10.904124	25.656790	-0.112568	0.086979	2.140948	0.000000	0.009220	0.000000	0.000168	-0.000138	0.000000	0.000000
51.092149	10.989489	25.603167	-0.143525	0.073889	2.144067	0.000000	0.009220	0.000000	0.000122	-0.000138	0.000000	0.000000
51.426732	11.095702	25.558638	-0.084582	-0.146595	2.147176	0.000000	-0.008199	0.000000	0.000076	-0.000139	0.000000	0.000000
51.724055	11.154023	25.649343	-0.084226	-0.221408	2.144780	0.000000	-0.013457	0.000000	0.000035	-0.000139	0.000000	0.000000
52.165015	11.373871	25.559289	-0.416275	0.424853	2.152497	0.000000	0.048224	0.000000	-0.000027	-0.000139	0.000000	0.000000
52.605975	11.893805	24.905666	-0.767342	1.051782	2.187509	0.000000	0.110455	0.000000	-0.000088	-0.000140	0.000000	0.000000
53.046935	12.737580	23.718213	-1.153465	1.630856	2.250214	0.000000	0.173946	0.000000	-0.000150	-0.000143	0.000000	0.000000
53.487895	13.943743	22.050961	-1.592285	2.135727	2.341328	0.000000	0.239420	0.000000	-0.000215	-0.000148	0.000000	0.000000
53.933855	15.588062	19.954834	-2.108090	2.544752	2.463398	0.000000	0.308020	0.000000	-0.000282	-0.000154	0.000000	0.000000
54.482915	17.705010	17.596270	-1.724762	1.776263	2.612397	0.000000	0.233641	0.000000	-0.000364	-0.000144	0.000000	0.000000
55.031975	19.331225	16.007586	-1.219611	1.134294	2.719352	0.000000	0.155115	0.000000	-0.000440	-0.000131	0.000000	0.000000
55.581035	20.351844	15.075622	-0.628316	0.573117	2.782363	0.000000	0.073835	0.000000	-0.000507	-0.000116	0.000000	0.000000
56.130095	20.694782	14.733996	0.007356	0.052762	2.800312	0.000000	-0.008756	0.000000	-0.000566	-0.000098	0.000000	0.000000
56.428668	20.727148	14.685481	-0.061431	0.071029	2.799923	0.000000	-0.001404	0.000000	-0.000596	-0.000100	0.000000	0.000000
56.762001	20.773483	14.645732	-0.077574	0.048216	2.799488	0.000000	-0.001404	0.000000	-0.000629	-0.000100	0.000000	0.000000
57.095334	20.830580	14.621192	-0.093717	0.025404	2.799053	0.000000	-0.001404	0.000000	-0.000662	-0.000100	0.000000	0.000000
57.429918	20.898713	14.611854	-0.109920	0.002505	2.798616	0.000000	-0.001404	0.000000	-0.000696	-0.000100	0.000000	0.000000
57.727240	20.968358	14.616414	-0.179437	0.020558	2.798229	0.000000	0.005951	0.000000	-0.000725	-0.000102	0.000000	0.000000
58.276300	20.807532	14.874596	0.470564	-0.493563	2.778866	0.000000	-0.076549	0.000000	-0.000775	-0.000077	0.000000	0.000000
58.825360	19.947052	15.713212	1.087327	-1.042838	2.714500	0.000000	-0.157692	0.000000	-0.000810	-0.000052	0.000000	0.000000
59.374420	18.447697	17.191994	1.627287	-1.666390	2.606272	0.000000	-0.236039	0.000000	-0.000831	-0.000025	0.000000	0.000000
59.923480	16.415369	19.416270	2.052308	-2.408632	2.456099	0.000000	-0.310201	0.000000	-0.000837	0.000002	0.000000	0.000000
60.369440	14.824409	21.393316	1.527843	-2.005933	2.333082	0.000000	-0.241805	0.000000	-0.000841	-0.000020	0.000000	0.000000
60.810400	13.679960	22.951073	1.077380	-1.513316	2.240943	0.000000	-0.176558	0.000000	-0.000855	-0.000042	0.000000	0.000000
61.251360	12.909652	24.042250	0.676137	-0.951846	2.177115	0.000000	-0.113322	0.000000	-0.000878	-0.000064	0.000000	0.000000
61.692320	12.478294	24.617200	0.305785	-0.347070	2.140869	0.000000	-0.051376	0.000000	-0.000911	-0.000087	0.000000	0.000000
62.134530	12.366228	24.649234	-0.020099	0.212491	2.131800	0.000000	0.004711	0.000000	-0.000955	-0.000109	0.000000	0.000000
62.431853	12.385331	24.526626	-0.044152	0.199884	2.133233	0.000000	0.004711	0.000000	-0.000988	-0.000109	0.000000	0.000000
62.765186	12.423754	24.398081	-0.071118	0.185750	2.134840	0.000000	0.004711	0.000000	-0.001024	-0.000109	0.000000	0.000000
63.098520	12.480155	24.278959	-0.098084	0.171617	2.136447	0.000000	0.004711	0.000000	-0.001060	-0.000109	0.000000	0.000000
63.433103	12.554846	24.168865	-0.125151	0.157430	2.138059	0.000000	0.004711	0.000000	-0.001096	-0.000109	0.000000	0.000000
63.730426	12.636418	24.078999	-0.117886	0.085109	2.139492	0.000000	-0.000592	0.000000	-0.001129	-0.000106	0.000000	0.000000
64.171386	12.901136	23.738729	-0.484768	0.683625	2.152855	0.000000	0.061024	0.000000	-0.001182	-0.000136	0.000000	0.000000
64.612346	13.497909	22.882376	-0.873796	1.251037	2.193528	0.000000	0.123336	0.000000	-0.001249	-0.000167	0.000000	0.000000
65.053306	14.453998	21.548905	-1.302741	1.761530	2.261974	0.000000	0.187054	0.000000	-0.001330	-0.000200	0.000000	0.000000
65.494266	15.813079	19.798987	-1.791200	2.191876	2.358975	0.000000	0.252905	0.000000	-0.001426	-0.000236	0.000000	0.000000
65.940226	17.660423	17.687462	-2.366150	2.523225	2.487214	0.000000	0.322037	0.000000	-0.001539	-0.000274	0.000000	0.000000
66.489286	20.028054	15.325172	-1.920712	1.804696	2.643726	0.000000	0.246767	0.000000	-0.001676	-0.000222	0.000000	0.000000
67.038346	21.828722	13.677107	-1.339619	1.214708	2.757617	0.000000	0.167117	0.000000	-0.001783	-0.000166	0.000000	0.000000
67.587406	22.935255	12.625881	-0.663913	0.711236	2.826866	0.000000	0.084500	0.000000	-0.001858	-0.000107	0.000000	0.000000
68.136466	23.269504	12.096618	0.058682	0.258422	2.850243	0.000000	0.000383	0.000000	-0.001900	-0.000046	0.000000	0.000000
68.435038	23.275172	11.931118	-0.015911	0.263771	2.852632	0.000000	0.007948	0.000000	-0.001915	-0.000051	0.000000	0.000000
68.768372	23.290554	11.765232	-0.030236	0.233889	2.855298	0.000000	0.007948	0.000000	-0.001933	-0.000051	0.000000	0.000000
69.101705	23.315486	11.619266	-0.044561	0.204007	2.857964	0.000000	0.007948	0.000000	-0.001950	-0.000051	0.000000	0.000000
69.436288	23.350116	11.492787	-0.058940	0.174013	2.860641	0.000000	0.007948	0.000000	-0.001967	-0.000051	0.000000	0.000000
69.733611	23.388966	11.397234	-0.133838	0.177621	2.863019	0.000000	0.015552	0.000000	-0.001982	-0.000057	0.000000	0.000000
70.282671	23.134244	11.430265	0.595012	-0.238137	2.848305	0.000000	-0.069119	0.000000	-0.001995	0.000008	0.000000	0.000000
70.831731	22.097650	11.926415	1.281837	-0.670857	2.787337	0.000000	-0.152564	0.000000	-0.001973	0.000072	0.000000	0.000000
71.380791	20.352392	12.921022	1.878128	-1.151358	2.681197	0.000000	-0.233303	0.000000	-0.001916	0.000135	0.000000	0.000000
71.929851	18.021730	14.484927	2.341771	-1.713863	2.531768	0.000000	-0.309901	0.000000	-0.001825	0.000196	0.000000	0.000000
72.375811	16.197701	15.888442	1.763041	-1.420030	2.409244	0.000000	-0.239540	0.000000	-0.001748	0.000149	0.000000	0.000000
72.816771	14.865584	16.987304	1.269497	-1.062525	2.318473	0.000000	-0.172314	0.000000	-0.001692	0.000105	0.000000	0.000000
73.257731	13.941592	17.748281	0.833947	-0.656678	2.256903	0.000000	-0.107052	0.000000	-0.001656	0.000062	0.000000	0.000000
73.698691	13.383516	18.136750	0.436494	-0.220953	2.223832	0.000000	-0.043009	0.000000	-0.001638	0.000020	0.000000	0.000000
74.140901	13.165632	18.134586	0.091671	0.179600	2.218904	0.000000	0.015019	0.000000	-0.001638	-0.000019	0.000000	0.000000
74.438224	13.117892	18.032820	0.068898	0.162676	2.223375	0.000000	0.015019	0.000000	-0.001644	-0.000019	0.000000	0.000000
74.918224	13.069397	17.889766	0.032133	0.135353	2.230592	0.000000	0.015019	0.000000	-0.001653	-0.000019	0.000000	0.000000
75.398224	13.056196	17.772942	-0.004632	0.108031	2.237810	0.000000	0.015019	0.000000	-0.001662	-0.000019	0.000000	0.000000
75.878224	13.078290	17.682347	-0.041397	0.080708	2.245028	0.000000	0.015019	0.000000	-0.001671	-0.000019	0.000000	0.000000
76.358224	13.135678	17.617982	-0.078162	0.053386	2.252246	0.000000	0.015019	0.000000	-0.001680	-0.000019	0.000000	0.000000
76.839474	13.228648	17.579781	-0.115022	0.025992	2.259483	0.000000	0.015019	0.000000	-0.001689	-0.000019	0.000000	0.000000
77.136796	13.303815	17.569359	-0.104650	-0.034708	2.263954	0.000000	0.009378	0.000000	-0.001694	-0.000014	0.000000	0.000000
77.577756	13.563574	17.410935	-0.486690	0.392620	2.282393	0.000000	0.074267	0.000000	-0.001710	-0.000058	0.000000	0.000000
78.018716	14.168739	16.882118	-0.890962	0.802085	2.329623	0.000000	0.140001	0.000000	-0.001746	-0.000103	0.000000	0.000000
78.459676	15.146954	16.006969	-1.335937	1.175058	2.406182	0.000000	0.207332	0.000000	-0.001801	-0.000149	0.000000	0.000000
78.900636	16.542904	14.825305	-1.841940	1.494569	2.512941	0.000000	0.277025	0.000000	-0.001877	-0.000196	0.000000	0.000000
79.346596	18.444231	13.373767	-2.436878	1.746683	2.652837	0.000000	0.350298	0.000000	-0.001976	-0.000246	0.000000	0.000000
79.895656	20.875530	11.763037	-1.965269	1.204332	2.823331	0.000000	0.269437	0.000000	-0.002093	-0.000180	0.000000	0.000000
80.444716	22.709228	10.697545	-1.354860	0.747757	2.948013	0.000000	0.183794	0.000000	-0.002173	-0.000111	0.000000	0.000000
80.993776	23.815825	10.101400	-0.648762	0.344442	3.024670	0.000000	0.094890	0.000000	-0.002214	-0.000040	0.000000	0.000000
81.542836	24.117168	9.932141	0.103157	-0.034342	3.051943	0.000000	0.004301	0.000000	-0.002216	0.000032	0.000000	0.000000
81.841409	24.097590	9.945845	0.026581	-0.037980	3.055644	0.000000	0.012423	0.000000	-0.002209	0.000026	0.000000	0.000000
82.174742	24.084484	9.982353	0.012738	-0.071543	3.059776	0.000000	0.012423	0.000000	-0.002200	0.000026	0.000000	0.000000
82.508076	24.080606	10.041236	-0.001104	-0.105106	3.063908	0.000000	0.012423	0.000000	-0.002191	0.000026	0.000000	0.000000
82.842659	24.086292	10.122716	-0.134335	-0.088641	3.068075	0.000000	0.027624	0.000000	-0.002183	0.000015	0.000000	0.000000
