# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.860355	24.949762	-0.011443	-0.028915	2.614152	0.000000	-0.001586	0.000000	-0.000614	0.000525	0.000000	0.000000
0.601250	11.874902	24.970823	-0.036846	-0.040999	2.613516	0.000000	-0.001586	0.000000	-0.000456	0.000525	0.000000	0.000000
0.898573	11.904267	24.998750	-0.032642	-0.114216	2.612888	0.000000	-0.008012	0.000000	-0.000300	0.000526	0.000000	0.000000
1.339533	12.085733	24.822209	-0.380266	0.513049	2.625395	0.000000	0.065798	0.000000	-0.000069	0.000521	0.000000	0.000000
1.780493	12.580253	24.100688	-0.745267	1.116974	2.670582	0.000000	0.140352	0.000000	0.000160	0.000522	0.000000	0.000000
2.221453	13.410426	22.867010	-1.144321	1.670078	2.748964	0.000000	0.216498	0.000000	0.000392	0.000529	0.000000	0.000000
2.662413	14.614185	21.177302	-1.595661	2.147196	2.861429	0.000000	0.295105	0.000000	0.000628	0.000543	0.000000	0.000000
3.108373	16.267349	19.083650	-2.124228	2.527771	3.011104	0.000000	0.377558	0.000000	0.000874	0.000562	0.000000	0.000000
3.657433	18.386920	16.732220	-1.712954	1.780092	3.192951	0.000000	0.284895	0.000000	0.001174	0.000529	0.000000	0.000000
4.206493	19.985339	15.127810	-1.180670	1.159206	3.322478	0.000000	0.187187	0.000000	0.001453	0.000486	0.000000	0.000000
4.755553	20.949681	14.156144	-0.564973	0.620889	3.397393	0.000000	0.086166	0.000000	0.001707	0.000435	0.000000	0.000000
5.304613	21.211811	13.748018	0.090642	0.126797	3.416368	0.000000	-0.016377	0.000000	0.001930	0.000376	0.000000	0.000000
5.603185	21.194448	13.657901	0.022025	0.139772	3.413986	0.000000	-0.007595	0.000000	0.002043	0.000381	0.000000	0.000000
5.936519	21.185009	13.573014	0.006290	0.114889	3.411328	0.000000	-0.007595	0.000000	0.002170	0.000381	0.000000	0.000000
6.269852	21.186061	13.504715	-0.009445	0.090007	3.408669	0.000000	-0.007595	0.000000	0.002297	0.000381	0.000000	0.000000
6.604435	21.197665	13.452842	-0.025239	0.065031	3.406000	0.000000	-0.007595	0.000000	0.002425	0.000381	0.000000	0.000000
6.901758	21.216850	13.420768	-0.093522	0.077226	3.403629	0.000000	0.001107	0.000000	0.002538	0.000388	0.000000	0.000000
7.450818	20.957998	13.596691	0.562368	-0.399512	3.376015	0.000000	-0.100884	0.000000	0.002728	0.000302	0.000000	0.000000
7.999878	19.996488	14.308612	1.178537	-0.904709	3.292856	0.000000	-0.201082	0.000000	0.002869	0.000212	0.000000	0.000000
8.548938	18.400243	15.607249	1.711455	-1.474353	3.155628	0.000000	-0.297709	0.000000	0.002960	0.000117	0.000000	0.000000
9.097998	16.282028	17.585108	2.123470	-2.149022	2.966769	0.000000	-0.389053	0.000000	0.002998	0.000021	0.000000	0.000000
9.543958	14.629718	19.347448	1.594657	-1.785921	2.811439	0.000000	-0.307809	0.000000	0.003024	0.000099	0.000000	0.000000
9.984918	13.427023	20.732443	1.143073	-1.342852	2.692788	0.000000	-0.230565	0.000000	0.003085	0.000178	0.000000	0.000000
10.425878	12.598168	21.698129	0.743717	-0.838679	2.607554	0.000000	-0.155948	0.000000	0.003181	0.000258	0.000000	0.000000
10.866838	12.105278	22.200564	0.378343	-0.296343	2.554767	0.000000	-0.083110	0.000000	0.003314	0.000342	0.000000	0.000000
