# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.882717	24.961919	-0.009469	-0.029453	2.611010	0.000000	-0.002542	0.000000	-0.001032	0.000866	0.000000	0.000000
0.601250	11.896060	24.983303	-0.034824	-0.041532	2.609983	0.000000	-0.002542	0.000000	-0.000771	0.000866	0.000000	0.000000
0.898573	11.924208	25.011545	-0.030464	-0.114777	2.608970	0.000000	-0.008971	0.000000	-0.000513	0.000867	0.000000	0.000000
1.339533	12.103987	24.835347	-0.378488	0.512836	2.620886	0.000000	0.064729	0.000000	-0.000133	0.000859	0.000000	0.000000
1.780493	12.597138	24.113855	-0.743810	1.117119	2.665432	0.000000	0.139158	0.000000	0.000245	0.000860	0.000000	0.000000
2.221453	13.426202	22.879890	-1.143122	1.670576	2.743113	0.000000	0.215163	0.000000	0.000627	0.000872	0.000000	0.000000
2.662413	14.629067	21.189587	-1.594669	2.148025	2.854809	0.000000	0.293609	0.000000	0.001016	0.000893	0.000000	0.000000
3.108373	16.281507	19.095044	-2.123412	2.528907	3.003625	0.000000	0.375882	0.000000	0.001420	0.000924	0.000000	0.000000
3.657433	18.399902	16.742557	-1.711427	1.780852	3.184438	0.000000	0.283475	0.000000	0.001914	0.000870	0.000000	0.000000
4.206493	19.996415	15.137473	-1.178529	1.159645	3.313093	0.000000	0.186053	0.000000	0.002373	0.000801	0.000000	0.000000
4.755553	20.958242	14.165473	-0.562360	0.621038	3.387314	0.000000	0.085345	0.000000	0.002791	0.000717	0.000000	0.000000
5.304613	21.217414	13.757330	0.093550	0.126668	3.405791	0.000000	-0.016867	0.000000	0.003158	0.000621	0.000000	0.000000
5.603185	21.197975	13.667525	0.025497	0.139262	3.403153	0.000000	-0.008205	0.000000	0.003346	0.000629	0.000000	0.000000
5.936519	21.186222	13.582971	0.009762	0.114400	3.400208	0.000000	-0.008205	0.000000	0.003556	0.000629	0.000000	0.000000
6.269852	21.184959	13.514992	-0.005973	0.089538	3.397264	0.000000	-0.008205	0.000000	0.003765	0.000629	0.000000	0.000000
6.604435	21.194240	13.463425	-0.021767	0.064584	3.394308	0.000000	-0.008205	0.000000	0.003976	0.000629	0.000000	0.000000
6.901758	21.211368	13.431607	-0.089267	0.076388	3.391682	0.000000	0.000344	0.000000	0.004163	0.000640	0.000000	0.000000
7.450818	20.948038	13.608643	0.566343	-0.400706	3.363636	0.000000	-0.101259	0.000000	0.004476	0.000500	0.000000	0.000000
