# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.882125	24.961593	-0.009520	-0.029442	2.611089	0.000000	-0.002520	0.000000	-0.001022	0.000858	0.000000	0.000000
0.601250	11.895500	24.982971	-0.034876	-0.041521	2.610071	0.000000	-0.002520	0.000000	-0.000763	0.000858	0.000000	0.000000
0.898573	11.923679	25.011206	-0.030520	-0.114765	2.609067	0.000000	-0.008949	0.000000	-0.000508	0.000859	0.000000	0.000000
1.339533	12.103501	24.835001	-0.378533	0.512839	2.620997	0.000000	0.064755	0.000000	-0.000132	0.000851	0.000000	0.000000
1.780493	12.596688	24.113512	-0.743847	1.117112	2.665559	0.000000	0.139187	0.000000	0.000244	0.000852	0.000000	0.000000
2.221453	13.425780	22.879556	-1.143152	1.670560	2.743256	0.000000	0.215195	0.000000	0.000621	0.000863	0.000000	0.000000
2.662413	14.628667	21.189271	-1.594693	2.148001	2.854970	0.000000	0.293645	0.000000	0.001006	0.000884	0.000000	0.000000
3.108373	16.281125	19.094753	-2.123431	2.528876	3.003808	0.000000	0.375922	0.000000	0.001407	0.000916	0.000000	0.000000
3.657433	18.399548	16.742296	-1.711465	1.780830	3.184645	0.000000	0.283509	0.000000	0.001896	0.000862	0.000000	0.000000
4.206493	19.996110	15.137232	-1.178583	1.159631	3.313320	0.000000	0.186080	0.000000	0.002351	0.000793	0.000000	0.000000
4.755553	20.958002	14.165243	-0.562428	0.621032	3.387559	0.000000	0.085364	0.000000	0.002765	0.000710	0.000000	0.000000
5.304613	21.217251	13.757102	0.093474	0.126668	3.406048	0.000000	-0.016855	0.000000	0.003129	0.000615	0.000000	0.000000
5.603185	21.197865	13.667291	0.025408	0.139272	3.403415	0.000000	-0.008191	0.000000	0.003315	0.000623	0.000000	0.000000
5.936519	21.186171	13.582731	0.009673	0.114410	3.400477	0.000000	-0.008191	0.000000	0.003523	0.000623	0.000000	0.000000
6.269852	21.184967	13.514745	-0.006062	0.089547	3.397539	0.000000	-0.008191	0.000000	0.003731	0.000623	0.000000	0.000000
6.604435	21.194308	13.463173	-0.021856	0.064592	3.394590	0.000000	-0.008191	0.000000	0.003939	0.000623	0.000000	0.000000
6.901758	21.211489	13.431350	-0.089375	0.076406	3.391971	0.000000	0.000362	0.000000	0.004124	0.000634	0.000000	0.000000
7.450818	20.948272	13.608362	0.566242	-0.400680	3.363935	0.000000	-0.101251	0.000000	0.004435	0.000495	0.000000	0.000000
7.999878	19.982813	14.321813	1.181866	-0.906310	3.280593	0.000000	-0.201059	0.000000	0.004666	0.000347	0.000000	0.000000
8.548938	18.383313	15.622531	1.713999	-1.476505	3.143427	0.000000	-0.297295	0.000000	0.004815	0.000194	0.000000	0.000000
9.097998	16.262779	17.603180	2.125043	-2.151884	2.954872	0.000000	-0.388254	0.000000	0.004878	0.000037	0.000000	0.000000
9.543958	14.608982	19.367944	1.596346	-1.788355	2.799812	0.000000	-0.307304	0.000000	0.004923	0.000164	0.000000	0.000000
9.984918	13.404681	20.754912	1.145001	-1.344788	2.681277	0.000000	-0.230353	0.000000	0.005024	0.000292	0.000000	0.000000
10.425878	12.573985	21.722078	0.745977	-0.840025	2.596010	0.000000	-0.156030	0.000000	0.005181	0.000424	0.000000	0.000000
10.866838	12.078933	22.225429	0.381039	-0.297034	2.543039	0.000000	-0.083488	0.000000	0.005398	0.000560	0.000000	0.000000
11.309048	11.896763	22.241514	0.060991	0.207624	2.521736	0.000000	-0.017751	0.000000	0.005677	0.000689	0.000000	0.000000
11.606371	11.867953	22.122198	0.035906	0.193680	2.516253	0.000000	-0.017751	0.000000	0.005882	0.000689	0.000000	0.000000
12.086371	11.852922	21.947071	-0.004591	0.171168	2.507402	0.000000	-0.017751	0.000000	0.006213	0.000689	0.000000	0.000000
12.566371	11.876768	21.793555	-0.045088	0.148656	2.498550	0.000000	-0.017751	0.000000	0.006544	0.000689	0.000000	0.000000
13.046371	11.939491	21.661651	-0.085585	0.126145	2.489699	0.000000	-0.017751	0.000000	0.006875	0.000689	0.000000	0.000000
13.526371	12.041091	21.551357	-0.126082	0.103633	2.480848	0.000000	-0.017751	0.000000	0.007205	0.000689	0.000000	0.000000
14.007621	12.181986	21.462472	-0.166685	0.081063	2.471973	0.000000	-0.017751	0.000000	0.007537	0.000689	0.000000	0.000000
