# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.879213	24.959992	-0.009772	-0.029385	2.611479	0.000000	-0.002407	0.000000	-0.000971	0.000817	0.000000	0.000000
0.601250	11.892741	24.981336	-0.035134	-0.041465	2.610508	0.000000	-0.002407	0.000000	-0.000725	0.000817	0.000000	0.000000
0.898573	11.921076	25.009538	-0.030798	-0.114705	2.609549	0.000000	-0.008835	0.000000	-0.000482	0.000818	0.000000	0.000000
1.339533	12.101113	24.833300	-0.378759	0.512854	2.621550	0.000000	0.064882	0.000000	-0.000123	0.000810	0.000000	0.000000
1.780493	12.594474	24.111817	-0.744031	1.117081	2.666188	0.000000	0.139329	0.000000	0.000234	0.000812	0.000000	0.000000
2.221453	13.423705	22.877909	-1.143301	1.670485	2.743969	0.000000	0.215354	0.000000	0.000594	0.000823	0.000000	0.000000
2.662413	14.626702	21.187710	-1.594815	2.147884	2.855775	0.000000	0.293824	0.000000	0.000961	0.000843	0.000000	0.000000
3.108373	16.279247	19.093315	-2.123528	2.528721	3.004715	0.000000	0.376123	0.000000	0.001343	0.000872	0.000000	0.000000
3.657433	18.397815	16.741002	-1.711655	1.780724	3.185676	0.000000	0.283679	0.000000	0.001809	0.000821	0.000000	0.000000
4.206493	19.994617	15.136033	-1.178854	1.159567	3.314456	0.000000	0.186216	0.000000	0.002242	0.000756	0.000000	0.000000
4.755553	20.956829	14.164096	-0.562761	0.621004	3.388777	0.000000	0.085462	0.000000	0.002636	0.000677	0.000000	0.000000
5.304613	21.216458	13.755969	0.093101	0.126675	3.407325	0.000000	-0.016798	0.000000	0.002983	0.000586	0.000000	0.000000
5.603185	21.197335	13.666126	0.024968	0.139323	3.404723	0.000000	-0.008119	0.000000	0.003161	0.000593	0.000000	0.000000
5.936519	21.185935	13.581532	0.009233	0.114459	3.401819	0.000000	-0.008119	0.000000	0.003358	0.000593	0.000000	0.000000
6.269852	21.185025	13.513515	-0.006502	0.089594	3.398915	0.000000	-0.008119	0.000000	0.003556	0.000593	0.000000	0.000000
6.604435	21.194660	13.461912	-0.022297	0.064636	3.396000	0.000000	-0.008119	0.000000	0.003755	0.000593	0.000000	0.000000
6.901758	21.212101	13.430065	-0.089909	0.076497	3.393410	0.000000	0.000452	0.000000	0.003931	0.000603	0.000000	0.000000
7.450818	20.949449	13.606954	0.565741	-0.400547	3.365425	0.000000	-0.101207	0.000000	0.004227	0.000471	0.000000	0.000000
7.999878	19.984501	14.320229	1.181433	-0.906126	3.282105	0.000000	-0.201064	0.000000	0.004447	0.000331	0.000000	0.000000
8.548938	18.385426	15.620707	1.713665	-1.476256	3.144930	0.000000	-0.297348	0.000000	0.004589	0.000184	0.000000	0.000000
9.097998	16.265198	17.601031	2.124833	-2.151551	2.956337	0.000000	-0.388354	0.000000	0.004649	0.000035	0.000000	0.000000
9.543958	14.611599	19.365513	1.596122	-1.788073	2.801242	0.000000	-0.307368	0.000000	0.004691	0.000156	0.000000	0.000000
9.984918	13.407510	20.752252	1.144748	-1.344566	2.682692	0.000000	-0.230381	0.000000	0.004787	0.000278	0.000000	0.000000
10.425878	12.577054	21.719249	0.745683	-0.839872	2.597429	0.000000	-0.156022	0.000000	0.004937	0.000403	0.000000	0.000000
10.866838	12.082283	22.222498	0.380689	-0.296959	2.544479	0.000000	-0.083444	0.000000	0.005143	0.000533	0.000000	0.000000
11.309048	11.900448	22.238555	0.060655	0.207493	2.523217	0.000000	-0.017689	0.000000	0.005409	0.000656	0.000000	0.000000
11.606371	11.871836	22.119317	0.035579	0.193547	2.517762	0.000000	-0.017689	0.000000	0.005604	0.000656	0.000000	0.000000
12.086371	11.857112	21.944318	-0.004904	0.171034	2.508956	0.000000	-0.017689	0.000000	0.005919	0.000656	0.000000	0.000000
12.566371	11.881252	21.790932	-0.045387	0.148520	2.500150	0.000000	-0.017689	0.000000	0.006235	0.000656	0.000000	0.000000
13.046371	11.944256	21.659159	-0.085870	0.126007	2.491344	0.000000	-0.017689	0.000000	0.006550	0.000656	0.000000	0.000000
13.526371	12.046123	21.548999	-0.126353	0.103494	2.482539	0.000000	-0.017689	0.000000	0.006865	0.000656	0.000000	0.000000
14.007621	12.187272	21.460249	-0.166942	0.080922	2.473710	0.000000	-0.017689	0.000000	0.007181	0.000656	0.000000	0.000000
14.304943	12.293979	21.416310	-0.164014	0.018383	2.468253	0.000000	-0.023311	0.000000	0.007376	0.000639	0.000000	0.000000
14.745903	12.596629	21.165610	-0.524598	0.547923	2.473090	0.000000	0.046685	0.000000	0.007700	0.000833	0.000000	0.000000
15.186863	13.226693	20.457097	-0.909163	1.052531	2.508797	0.000000	0.117205	0.000000	0.008112	0.001037	0.000000	0.000000
