# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.887730	24.964686	-0.009039	-0.029542	2.610351	0.000000	-0.002729	0.000000	-0.001117	0.000934	0.000000	0.000000
0.601250	11.900810	24.986124	-0.034382	-0.041620	2.609247	0.000000	-0.002729	0.000000	-0.000835	0.000934	0.000000	0.000000
0.898573	11.928692	25.014417	-0.029988	-0.114871	2.608158	0.000000	-0.009159	0.000000	-0.000558	0.000935	0.000000	0.000000
1.339533	12.108103	24.838269	-0.378103	0.512819	2.619958	0.000000	0.064519	0.000000	-0.000148	0.000926	0.000000	0.000000
1.780493	12.600960	24.116758	-0.743498	1.117180	2.664378	0.000000	0.138922	0.000000	0.000260	0.000927	0.000000	0.000000
2.221453	13.429788	22.882704	-1.142870	1.670713	2.741920	0.000000	0.214898	0.000000	0.000671	0.000939	0.000000	0.000000
2.662413	14.632465	21.192248	-1.594466	2.148231	2.853463	0.000000	0.293312	0.000000	0.001090	0.000962	0.000000	0.000000
3.108373	16.284760	19.097489	-2.123251	2.529177	3.002109	0.000000	0.375547	0.000000	0.001526	0.000996	0.000000	0.000000
3.657433	18.402913	16.744749	-1.711106	1.781038	3.182715	0.000000	0.283192	0.000000	0.002058	0.000938	0.000000	0.000000
4.206493	19.999019	15.139496	-1.178069	1.159761	3.311197	0.000000	0.185829	0.000000	0.002553	0.000863	0.000000	0.000000
4.755553	20.960300	14.167400	-0.561792	0.621093	3.385282	0.000000	0.085183	0.000000	0.003003	0.000773	0.000000	0.000000
5.304613	21.218824	13.759227	0.094189	0.126664	3.403661	0.000000	-0.016961	0.000000	0.003400	0.000669	0.000000	0.000000
5.603185	21.198935	13.669471	0.026246	0.139183	3.400973	0.000000	-0.008324	0.000000	0.003602	0.000678	0.000000	0.000000
5.936519	21.186683	13.584968	0.010512	0.114326	3.397972	0.000000	-0.008324	0.000000	0.003828	0.000678	0.000000	0.000000
6.269852	21.184920	13.517037	-0.005223	0.089468	3.394972	0.000000	-0.008324	0.000000	0.004054	0.000678	0.000000	0.000000
6.604435	21.193700	13.465516	-0.021017	0.064517	3.391960	0.000000	-0.008324	0.000000	0.004281	0.000678	0.000000	0.000000
6.901758	21.210383	13.433735	-0.088363	0.076244	3.389285	0.000000	0.000195	0.000000	0.004483	0.000690	0.000000	0.000000
7.450818	20.946097	13.610967	0.567194	-0.400919	3.361155	0.000000	-0.101330	0.000000	0.004821	0.000539	0.000000	0.000000
7.999878	19.979663	14.324735	1.182690	-0.906645	3.277774	0.000000	-0.201048	0.000000	0.005073	0.000379	0.000000	0.000000
8.548938	18.379353	15.625892	1.714637	-1.476960	3.140625	0.000000	-0.297194	0.000000	0.005235	0.000212	0.000000	0.000000
9.097998	16.258234	17.607133	2.125447	-2.152493	2.952143	0.000000	-0.388065	0.000000	0.005305	0.000041	0.000000	0.000000
9.543958	14.604057	19.372412	1.596775	-1.788868	2.797146	0.000000	-0.307182	0.000000	0.005354	0.000179	0.000000	0.000000
9.984918	13.399351	20.759793	1.145485	-1.345191	2.678640	0.000000	-0.230299	0.000000	0.005463	0.000319	0.000000	0.000000
10.425878	12.568196	21.727265	0.746539	-0.840298	2.593368	0.000000	-0.156043	0.000000	0.005635	0.000462	0.000000	0.000000
10.866838	12.072607	22.230799	0.381705	-0.297165	2.540357	0.000000	-0.083569	0.000000	0.005871	0.000610	0.000000	0.000000
11.309048	11.889801	22.246931	0.061634	0.207874	2.518979	0.000000	-0.017865	0.000000	0.006175	0.000751	0.000000	0.000000
11.606371	11.860614	22.127465	0.036532	0.193931	2.513444	0.000000	-0.017865	0.000000	0.006398	0.000751	0.000000	0.000000
12.086371	11.844995	21.952095	-0.003992	0.171423	2.504509	0.000000	-0.017865	0.000000	0.006759	0.000751	0.000000	0.000000
12.566371	11.868279	21.798333	-0.044516	0.148915	2.495574	0.000000	-0.017865	0.000000	0.007119	0.000751	0.000000	0.000000
13.046371	11.930466	21.666178	-0.085040	0.126406	2.486638	0.000000	-0.017865	0.000000	0.007479	0.000751	0.000000	0.000000
13.526371	12.031556	21.555632	-0.125564	0.103898	2.477703	0.000000	-0.017865	0.000000	0.007839	0.000751	0.000000	0.000000
14.007621	12.171964	21.466491	-0.166194	0.081331	2.468744	0.000000	-0.017865	0.000000	0.008200	0.000751	0.000000	0.000000
14.304943	12.278228	21.422318	-0.163639	0.019351	2.463207	0.000000	-0.023413	0.000000	0.008424	0.000731	0.000000	0.000000
14.745903	12.580409	21.170693	-0.523858	0.549037	2.467925	0.000000	0.046454	0.000000	0.008794	0.000953	0.000000	0.000000
15.186863	13.209681	20.461141	-0.908028	1.053739	2.503445	0.000000	0.116840	0.000000	0.009265	0.001185	0.000000	0.000000
15.627823	14.194822	19.325944	-1.333709	1.510487	2.570166	0.000000	0.188544	0.000000	0.009842	0.001432	0.000000	0.000000
16.068783	15.580881	17.816754	-1.820363	1.898494	2.668844	0.000000	0.262381	0.000000	0.010531	0.001694	0.000000	0.000000
16.514743	17.454908	15.980488	-2.395200	2.201097	2.802263	0.000000	0.339680	0.000000	0.011349	0.001978	0.000000	0.000000
17.063803	19.862340	13.929997	-1.961762	1.554860	2.964590	0.000000	0.254068	0.000000	0.012332	0.001595	0.000000	0.000000
17.612863	21.714225	12.524613	-1.389647	1.019404	3.078814	0.000000	0.163975	0.000000	0.013095	0.001183	0.000000	0.000000
18.161923	22.879625	11.664218	-0.719295	0.556580	3.142918	0.000000	0.070991	0.000000	0.013627	0.000750	0.000000	0.000000
18.710983	23.276128	11.287519	0.001912	0.133414	3.155772	0.000000	-0.023241	0.000000	0.013916	0.000303	0.000000	0.000000
19.009556	23.310620	11.200562	-0.064415	0.132167	3.150887	0.000000	-0.015992	0.000000	0.014017	0.000337	0.000000	0.000000
19.342889	23.358349	11.122544	-0.078773	0.101887	3.145444	0.000000	-0.015992	0.000000	0.014129	0.000337	0.000000	0.000000
19.676223	23.415651	11.064713	-0.093132	0.071607	3.140001	0.000000	-0.015992	0.000000	0.014242	0.000337	0.000000	0.000000
20.010806	23.483086	11.026829	-0.223894	0.095847	3.134556	0.000000	-0.000462	0.000000	0.014355	0.000409	0.000000	0.000000
