# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.752811	25.458371	-0.002083	-0.022005	2.616599	0.000000	0.000542	0.000000	-0.000021	0.000016	0.000000	0.000000
0.601250	11.761788	25.475196	-0.027715	-0.033844	2.616758	0.000000	0.000542	0.000000	-0.000016	0.000016	0.000000	0.000000
0.898573	11.785790	25.498795	-0.024108	-0.108060	2.616914	0.000000	-0.005876	0.000000	-0.000011	0.000016	0.000000	0.000000
1.339533	11.958400	25.311012	-0.368814	0.532288	2.630603	0.000000	0.068053	0.000000	-0.000004	0.000016	0.000000	0.000000
1.780493	12.441267	24.567057	-0.730370	1.148418	2.677032	0.000000	0.142758	0.000000	0.000003	0.000016	0.000000	0.000000
2.221453	13.256451	23.300778	-1.125295	1.712296	2.756729	0.000000	0.219087	0.000000	0.000010	0.000016	0.000000	0.000000
2.662413	14.441197	21.569790	-1.571632	2.198265	2.870602	0.000000	0.297912	0.000000	0.000017	0.000016	0.000000	0.000000
3.108373	16.070144	19.427496	-2.094024	2.585361	3.021812	0.000000	0.380620	0.000000	0.000024	0.000017	0.000000	0.000000
3.657433	18.159125	17.020746	-1.688094	1.823912	3.205516	0.000000	0.287584	0.000000	0.000033	0.000016	0.000000	0.000000
4.206493	19.733833	15.374340	-1.162926	1.192376	3.336660	0.000000	0.189447	0.000000	0.000041	0.000015	0.000000	0.000000
4.755553	20.683038	14.371009	-0.555614	0.645771	3.412919	0.000000	0.087950	0.000000	0.000049	0.000013	0.000000	0.000000
5.304613	20.939692	13.939287	0.090945	0.145162	3.432940	0.000000	-0.015107	0.000000	0.000056	0.000011	0.000000	0.000000
5.603185	20.922303	13.837473	0.021981	0.159438	3.431103	0.000000	-0.006141	0.000000	0.000059	0.000012	0.000000	0.000000
5.936519	20.912962	13.739415	0.006042	0.134736	3.429052	0.000000	-0.006141	0.000000	0.000063	0.000012	0.000000	0.000000
6.269852	20.914248	13.657825	-0.009898	0.110035	3.427001	0.000000	-0.006141	0.000000	0.000067	0.000012	0.000000	0.000000
6.604435	20.926224	13.592489	-0.025897	0.085241	3.424942	0.000000	-0.006141	0.000000	0.000071	0.000012	0.000000	0.000000
6.901758	20.945851	13.548352	-0.094809	0.098587	3.423113	0.000000	0.002797	0.000000	0.000074	0.000012	0.000000	0.000000
7.450818	20.693294	13.702665	0.552073	-0.381296	3.396428	0.000000	-0.099833	0.000000	0.000080	0.000009	0.000000	0.000000
7.999878	19.747690	14.395681	1.159959	-0.888338	3.313799	0.000000	-0.200693	0.000000	0.000084	0.000007	0.000000	0.000000
8.548938	18.175832	15.676760	1.685911	-1.458655	3.176690	0.000000	-0.297992	0.000000	0.000087	0.000004	0.000000	0.000000
9.097998	16.088749	17.637153	2.092778	-2.132868	2.987534	0.000000	-0.390006	0.000000	0.000089	0.000001	0.000000	0.000000
