# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.773314	25.675469	0.000674	-0.019502	2.611712	0.000000	0.002263	0.000000	-0.000016	0.000027	0.000000	0.000000
0.601250	11.780617	25.690755	-0.024914	-0.031239	2.612385	0.000000	0.002263	0.000000	-0.000008	0.000027	0.000000	0.000000
0.898573	11.802940	25.712776	-0.021224	-0.105869	2.613050	0.000000	-0.004145	0.000000	0.000000	0.000027	0.000000	0.000000
1.339533	11.973159	25.520574	-0.366250	0.540081	2.627477	0.000000	0.069694	0.000000	0.000012	0.000027	0.000000	0.000000
1.780493	12.453865	24.767398	-0.728010	1.161457	2.674608	0.000000	0.144327	0.000000	0.000025	0.000028	0.000000	0.000000
2.221453	13.267020	23.487515	-1.123031	1.729989	2.754979	0.000000	0.220603	0.000000	0.000037	0.000029	0.000000	0.000000
2.662413	14.449776	21.739159	-1.569360	2.219807	2.869506	0.000000	0.299391	0.000000	0.000050	0.000030	0.000000	0.000000
3.108373	16.076658	19.576283	-2.091639	2.609779	3.021364	0.000000	0.382079	0.000000	0.000064	0.000031	0.000000	0.000000
3.657433	18.162714	17.146103	-1.685174	1.842415	3.205863	0.000000	0.289044	0.000000	0.000080	0.000029	0.000000	0.000000
4.206493	19.734019	15.482006	-1.159676	1.206283	3.337798	0.000000	0.190883	0.000000	0.000096	0.000026	0.000000	0.000000
4.755553	20.679583	14.465461	-0.552263	0.656071	3.414827	0.000000	0.089337	0.000000	0.000109	0.000023	0.000000	0.000000
5.304613	20.932615	14.024062	0.094159	0.152590	3.435586	0.000000	-0.013794	0.000000	0.000121	0.000019	0.000000	0.000000
5.603185	20.913280	13.917671	0.025236	0.167140	3.434139	0.000000	-0.004826	0.000000	0.000126	0.000019	0.000000	0.000000
5.936519	20.901773	13.814451	0.009287	0.142520	3.432523	0.000000	-0.004826	0.000000	0.000133	0.000019	0.000000	0.000000
6.269852	20.900898	13.727644	-0.006662	0.117901	3.430908	0.000000	-0.004826	0.000000	0.000139	0.000019	0.000000	0.000000
6.604435	20.910713	13.657017	-0.022671	0.093189	3.429287	0.000000	-0.004826	0.000000	0.000146	0.000019	0.000000	0.000000
6.901758	20.928424	13.608131	-0.091510	0.106743	3.427846	0.000000	0.004119	0.000000	0.000152	0.000020	0.000000	0.000000
7.450818	20.672599	13.754385	0.554694	-0.374686	3.401840	0.000000	-0.098676	0.000000	0.000161	0.000015	0.000000	0.000000
7.999878	19.724577	14.440773	1.161716	-0.882805	3.319793	0.000000	-0.199721	0.000000	0.000168	0.000009	0.000000	0.000000
8.548938	18.151321	15.716186	1.686681	-1.453803	3.183162	0.000000	-0.297223	0.000000	0.000172	0.000004	0.000000	0.000000
9.097998	16.063960	17.671469	2.092506	-2.128354	2.994370	0.000000	-0.389453	0.000000	0.000172	-0.000002	0.000000	0.000000
9.543958	14.436255	19.413196	1.570355	-1.760681	2.839048	0.000000	-0.307509	0.000000	0.000172	0.000003	0.000000	0.000000
9.984918	13.252551	20.774269	1.124203	-1.314179	2.720747	0.000000	-0.229555	0.000000	0.000175	0.000007	0.000000	0.000000
10.425878	12.438269	21.713589	0.729413	-0.807881	2.636209	0.000000	-0.154214	0.000000	0.000179	0.000012	0.000000	0.000000
10.866838	11.956207	22.188419	0.367947	-0.264826	2.584474	0.000000	-0.080631	0.000000	0.000185	0.000017	0.000000	0.000000
11.309048	11.784210	22.176562	0.052032	0.235927	2.564933	0.000000	-0.014244	0.000000	0.000194	0.000021	0.000000	0.000000
11.606371	11.760791	22.040477	0.026733	0.221774	2.560691	0.000000	-0.014244	0.000000	0.000200	0.000021	0.000000	0.000000
12.086371	11.754732	21.838542	-0.014110	0.198925	2.553844	0.000000	-0.014244	0.000000	0.000210	0.000021	0.000000	0.000000
12.566371	11.787882	21.658542	-0.054952	0.176076	2.546997	0.000000	-0.014244	0.000000	0.000220	0.000021	0.000000	0.000000
13.046371	11.860241	21.500477	-0.095795	0.153226	2.540150	0.000000	-0.014244	0.000000	0.000230	0.000021	0.000000	0.000000
13.526371	11.971809	21.364347	-0.136638	0.130377	2.533303	0.000000	-0.014244	0.000000	0.000240	0.000021	0.000000	0.000000
