# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.829108	25.388289	-0.003225	-0.024424	2.609039	0.000000	0.003267	0.000000	0.000011	0.000018	0.000000	0.000000
0.601250	11.838723	25.406581	-0.028693	-0.036296	2.610018	0.000000	0.003267	0.000000	0.000017	0.000018	0.000000	0.000000
0.898573	11.863258	25.431649	-0.024742	-0.110361	2.610984	0.000000	-0.003135	0.000000	0.000022	0.000018	0.000000	0.000000
1.339533	12.037209	25.246668	-0.371232	0.528260	2.625849	0.000000	0.070657	0.000000	0.000030	0.000019	0.000000	0.000000
1.780493	12.523033	24.506961	-0.734682	1.142846	2.673399	0.000000	0.145253	0.000000	0.000039	0.000020	0.000000	0.000000
2.221453	13.342926	23.246186	-1.131699	1.705433	2.754176	0.000000	0.221503	0.000000	0.000048	0.000021	0.000000	0.000000
2.662413	14.534347	21.521706	-1.580420	2.190424	2.869099	0.000000	0.300276	0.000000	0.000057	0.000022	0.000000	0.000000
3.108373	16.172354	19.386710	-2.105619	2.576900	3.021353	0.000000	0.382958	0.000000	0.000068	0.000024	0.000000	0.000000
3.657433	18.272383	16.988203	-1.696496	1.817269	3.206338	0.000000	0.289916	0.000000	0.000080	0.000021	0.000000	0.000000
4.206493	19.854283	15.348314	-1.167540	1.187078	3.338749	0.000000	0.191732	0.000000	0.000091	0.000019	0.000000	0.000000
4.755553	20.806316	14.350237	-0.556115	0.641441	3.416238	0.000000	0.090147	0.000000	0.000100	0.000016	0.000000	0.000000
5.304613	21.061233	13.922882	0.094593	0.141492	3.437431	0.000000	-0.013037	0.000000	0.000108	0.000012	0.000000	0.000000
5.603185	21.041817	13.823295	0.025415	0.155711	3.436214	0.000000	-0.004063	0.000000	0.000112	0.000012	0.000000	0.000000
5.936519	21.030158	13.727720	0.009563	0.131013	3.434856	0.000000	-0.004063	0.000000	0.000116	0.000012	0.000000	0.000000
6.269852	21.029067	13.648611	-0.006289	0.106314	3.433497	0.000000	-0.004063	0.000000	0.000120	0.000012	0.000000	0.000000
6.604435	21.038599	13.585764	-0.022200	0.081523	3.432133	0.000000	-0.004063	0.000000	0.000124	0.000012	0.000000	0.000000
6.901758	21.056004	13.543837	-0.091296	0.094845	3.430922	0.000000	0.004891	0.000000	0.000128	0.000013	0.000000	0.000000
7.450818	20.797604	13.702220	0.559138	-0.385009	3.405314	0.000000	-0.098010	0.000000	0.000134	0.000009	0.000000	0.000000
7.999878	19.842507	14.399418	1.170077	-0.892286	3.323605	0.000000	-0.199172	0.000000	0.000137	0.000004	0.000000	0.000000
8.548938	18.258178	15.685090	1.698367	-1.463119	3.187244	0.000000	-0.296802	0.000000	0.000138	-0.000000	0.000000	0.000000
9.097998	16.156526	17.650813	2.106692	-2.138167	2.998648	0.000000	-0.389167	0.000000	0.000137	-0.000005	0.000000	0.000000
9.543958	14.517496	19.402006	1.581656	-1.772014	2.843480	0.000000	-0.307111	0.000000	0.000136	-0.000001	0.000000	0.000000
9.984918	13.324895	20.773548	1.133157	-1.326498	2.725382	0.000000	-0.229039	0.000000	0.000136	0.000002	0.000000	0.000000
10.425878	12.503597	21.723962	0.736429	-0.820626	2.641101	0.000000	-0.153576	0.000000	0.000138	0.000006	0.000000	0.000000
10.866838	12.016081	22.210006	0.373346	-0.277417	2.589678	0.000000	-0.079863	0.000000	0.000141	0.000009	0.000000	0.000000
11.309048	11.839931	22.209005	0.056210	0.223962	2.570510	0.000000	-0.013354	0.000000	0.000146	0.000013	0.000000	0.000000
11.606371	11.813997	22.080006	0.031018	0.209903	2.566536	0.000000	-0.013354	0.000000	0.000150	0.000013	0.000000	0.000000
12.086371	11.803740	21.889394	-0.009651	0.187206	2.560120	0.000000	-0.013354	0.000000	0.000156	0.000013	0.000000	0.000000
12.566371	11.832526	21.720570	-0.050319	0.164509	2.553704	0.000000	-0.013354	0.000000	0.000162	0.000013	0.000000	0.000000
13.046371	11.900353	21.573536	-0.090988	0.141812	2.547288	0.000000	-0.013354	0.000000	0.000168	0.000013	0.000000	0.000000
13.526371	12.007223	21.448291	-0.131657	0.119115	2.540872	0.000000	-0.013354	0.000000	0.000174	0.000013	0.000000	0.000000
14.007621	12.153566	21.344593	-0.172432	0.096359	2.534440	0.000000	-0.013354	0.000000	0.000180	0.000013	0.000000	0.000000
14.304943	12.263591	21.291474	-0.167602	0.030182	2.530466	0.000000	-0.019548	0.000000	0.000184	0.000012	0.000000	0.000000
14.745903	12.568965	21.031976	-0.527538	0.556060	2.537623	0.000000	0.052068	0.000000	0.000191	0.000017	0.000000	0.000000
15.186863	13.201163	20.318122	-0.911576	1.056638	2.576458	0.000000	0.124278	0.000000	0.000199	0.000022	0.000000	0.000000
15.627823	14.189069	19.182392	-1.337262	1.509139	2.647415	0.000000	0.197903	0.000000	0.000210	0.000027	0.000000	0.000000
16.068783	15.577820	17.676461	-1.824044	1.892975	2.751301	0.000000	0.273781	0.000000	0.000224	0.000033	0.000000	0.000000
16.514743	17.454389	15.847337	-2.398901	2.191404	2.891027	0.000000	0.353247	0.000000	0.000240	0.000039	0.000000	0.000000
17.063803	19.865330	13.805649	-1.966105	1.549048	3.060896	0.000000	0.264672	0.000000	0.000259	0.000031	0.000000	0.000000
17.612863	21.721470	12.404982	-1.394432	1.017028	3.180775	0.000000	0.171403	0.000000	0.000274	0.000022	0.000000	0.000000
18.161923	22.891697	11.545570	-0.724261	0.557449	3.248536	0.000000	0.075094	0.000000	0.000283	0.000013	0.000000	0.000000
18.710983	23.293351	11.166197	-0.002931	0.137576	3.262979	0.000000	-0.022547	0.000000	0.000288	0.000004	0.000000	0.000000
19.009556	23.335199	11.074871	-0.076515	0.139198	3.258785	0.000000	-0.014042	0.000000	0.000290	0.000005	0.000000	0.000000
19.342889	23.390999	10.992299	-0.090883	0.108517	3.254102	0.000000	-0.014042	0.000000	0.000291	0.000005	0.000000	0.000000
19.676223	23.456377	10.930182	-0.105251	0.077835	3.249420	0.000000	-0.014042	0.000000	0.000293	0.000005	0.000000	0.000000
20.010806	23.531924	10.888266	-0.236264	0.100986	3.244740	0.000000	0.002034	0.000000	0.000294	0.000006	0.000000	0.000000
20.308129	23.676384	10.836417	-0.311312	0.101645	3.245343	0.000000	0.010493	0.000000	0.000296	0.000007	0.000000	0.000000
20.857189	23.609991	10.944715	0.431519	-0.300052	3.224452	0.000000	-0.086472	0.000000	0.000298	-0.000003	0.000000	0.000000
21.406249	22.739851	11.503204	1.143869	-0.723121	3.150670	0.000000	-0.181904	0.000000	0.000293	-0.000012	0.000000	0.000000
21.955309	21.127428	12.551663	1.775421	-1.197697	3.025305	0.000000	-0.274109	0.000000	0.000284	-0.000022	0.000000	0.000000
22.504369	18.886619	14.164773	2.281563	-1.757582	2.850580	0.000000	-0.361452	0.000000	0.000270	-0.000030	0.000000	0.000000
22.950329	17.120451	15.614021	1.692760	-1.478423	2.706950	0.000000	-0.283086	0.000000	0.000258	-0.000024	0.000000	0.000000
23.391289	15.855835	16.769883	1.185971	-1.132834	2.598697	0.000000	-0.208407	0.000000	0.000249	-0.000017	0.000000	0.000000
23.832249	15.012676	17.596982	0.733367	-0.735702	2.522818	0.000000	-0.136101	0.000000	0.000243	-0.000011	0.000000	0.000000
24.273209	14.552453	18.057687	0.314269	-0.305095	2.478448	0.000000	-0.065346	0.000000	0.000239	-0.000005	0.000000	0.000000
24.715418	14.454277	18.130797	-0.055191	0.094960	2.465081	0.000000	-0.001366	0.000000	0.000239	0.000001	0.000000	0.000000
25.012741	14.493231	18.079249	-0.075824	0.078414	2.464675	0.000000	-0.001366	0.000000	0.000239	0.000001	0.000000	0.000000
25.346075	14.551491	18.033157	-0.098955	0.059863	2.464219	0.000000	-0.001366	0.000000	0.000239	0.000001	0.000000	0.000000
25.679408	14.625171	17.999432	-0.122087	0.041312	2.463763	0.000000	-0.001366	0.000000	0.000240	0.000001	0.000000	0.000000
26.013991	14.714338	17.978382	-0.025933	-0.123157	2.463281	0.000000	-0.021350	0.000000	0.000240	-0.000001	0.000000	0.000000
26.311314	14.735771	18.056608	-0.010098	-0.184126	2.456933	0.000000	-0.027361	0.000000	0.000240	-0.000002	0.000000	0.000000
26.752274	14.926302	18.023459	-0.423622	0.259015	2.460225	0.000000	0.042310	0.000000	0.000240	0.000005	0.000000	0.000000
27.193234	15.488654	17.603217	-0.856500	0.690371	2.494314	0.000000	0.112463	0.000000	0.000244	0.000011	0.000000	0.000000
27.634194	16.448521	16.815004	-1.328510	1.090315	2.559588	0.000000	0.183897	0.000000	0.000250	0.000017	0.000000	0.000000
28.075154	17.849756	15.694683	-1.861216	1.440650	2.656790	0.000000	0.257426	0.000000	0.000259	0.000024	0.000000	0.000000
28.521114	19.780694	14.276328	-2.483947	1.726343	2.788663	0.000000	0.334338	0.000000	0.000271	0.000031	0.000000	0.000000
29.070174	22.235494	12.696920	-1.960468	1.167194	2.949093	0.000000	0.249233	0.000000	0.000286	0.000022	0.000000	0.000000
29.619234	24.035538	11.682543	-1.298509	0.691182	3.061516	0.000000	0.159707	0.000000	0.000295	0.000012	0.000000	0.000000
30.168294	25.053675	11.160947	-0.544829	0.264402	3.123938	0.000000	0.067348	0.000000	0.000299	0.000003	0.000000	0.000000
30.717354	25.217990	11.094978	0.247336	-0.143545	3.135251	0.000000	-0.026205	0.000000	0.000298	-0.000007	0.000000	0.000000
31.015927	25.113194	11.171568	0.169380	-0.141892	3.129869	0.000000	-0.018033	0.000000	0.000296	-0.000006	0.000000	0.000000
31.349260	25.004825	11.276309	0.155726	-0.172330	3.123860	0.000000	-0.018033	0.000000	0.000294	-0.000006	0.000000	0.000000
31.682593	24.905559	11.401341	0.142072	-0.202768	3.117851	0.000000	-0.018033	0.000000	0.000292	-0.000006	0.000000	0.000000
32.017177	24.815075	11.547249	0.128367	-0.233321	3.111819	0.000000	-0.018033	0.000000	0.000290	-0.000006	0.000000	0.000000
32.314499	24.742363	11.694065	0.051697	-0.229991	3.106460	0.000000	-0.009936	0.000000	0.000288	-0.000005	0.000000	0.000000
32.863559	24.261481	12.185153	0.818937	-0.669702	3.075624	0.000000	-0.102240	0.000000	0.000282	-0.000015	0.000000	0.000000
33.412619	22.965002	13.182302	1.528331	-1.157114	2.994536	0.000000	-0.192731	0.000000	0.000272	-0.000024	0.000000	0.000000
33.961679	20.944508	14.756537	2.129770	-1.726945	2.864634	0.000000	-0.279803	0.000000	0.000256	-0.000032	0.000000	0.000000
34.510739	18.342717	17.019987	2.580770	-2.419783	2.688223	0.000000	-0.361913	0.000000	0.000236	-0.000040	0.000000	0.000000
34.956699	16.319096	19.044963	1.973131	-2.101967	2.543453	0.000000	-0.287774	0.000000	0.000220	-0.000034	0.000000	0.000000
35.397659	14.810637	20.723125	1.460674	-1.689240	2.432203	0.000000	-0.217348	0.000000	0.000206	-0.000029	0.000000	0.000000
35.838619	13.723103	22.001881	1.014951	-1.199654	2.351430	0.000000	-0.149398	0.000000	0.000194	-0.000024	0.000000	0.000000
36.279579	13.006807	22.823050	0.615600	-0.655484	2.300216	0.000000	-0.083149	0.000000	0.000185	-0.000019	0.000000	0.000000
36.721789	12.628335	23.149614	0.275185	-0.138214	2.277947	0.000000	-0.023424	0.000000	0.000178	-0.000015	0.000000	0.000000
37.019112	12.472227	23.235694	0.249858	-0.151303	2.270986	0.000000	-0.023424	0.000000	0.000173	-0.000015	0.000000	0.000000
37.352445	12.315120	23.341454	0.221464	-0.165977	2.263183	0.000000	-0.023424	0.000000	0.000169	-0.000015	0.000000	0.000000
37.685779	12.176942	23.456997	0.193069	-0.180651	2.255380	0.000000	-0.023424	0.000000	0.000164	-0.000015	0.000000	0.000000
38.020362	12.057283	23.582811	0.164568	-0.195381	2.247547	0.000000	-0.023424	0.000000	0.000159	-0.000015	0.000000	0.000000
38.317684	11.966953	23.702885	0.168545	-0.266516	2.240587	0.000000	-0.028911	0.000000	0.000155	-0.000015	0.000000	0.000000
38.758644	11.970637	23.675281	-0.176934	0.328877	2.241969	0.000000	0.035158	0.000000	0.000149	-0.000011	0.000000	0.000000
39.199604	12.281406	23.127205	-0.530497	0.909306	2.271662	0.000000	0.099628	0.000000	0.000145	-0.000007	0.000000	0.000000
39.640564	12.913459	22.083595	-0.908297	1.448362	2.330006	0.000000	0.165233	0.000000	0.000142	-0.000004	0.000000	0.000000
40.081524	13.895673	20.591932	-1.327594	1.921519	2.417664	0.000000	0.232719	0.000000	0.000142	0.000000	0.000000	0.000000
40.527484	15.290631	18.697483	-1.811400	2.308564	2.537118	0.000000	0.303268	0.000000	0.000143	0.000004	0.000000	0.000000
41.076544	17.070172	16.567997	-1.410475	1.592742	2.682783	0.000000	0.226552	0.000000	0.000143	-0.000001	0.000000	0.000000
41.625604	18.351797	15.158035	-0.909921	0.990368	2.785162	0.000000	0.145818	0.000000	0.000142	-0.000005	0.000000	0.000000
42.174664	19.044978	14.367167	-0.345094	0.458536	2.842440	0.000000	0.062498	0.000000	0.000138	-0.000010	0.000000	0.000000
42.723724	19.100751	14.139061	0.244109	-0.040636	2.853599	0.000000	-0.021931	0.000000	0.000131	-0.000014	0.000000	0.000000
43.022297	18.989595	14.147593	0.178036	-0.024848	2.849279	0.000000	-0.014484	0.000000	0.000127	-0.000014	0.000000	0.000000
43.502297	18.831198	14.187743	0.151958	-0.058797	2.842334	0.000000	-0.014484	0.000000	0.000120	-0.000014	0.000000	0.000000
43.982297	18.697836	14.260483	0.125879	-0.092746	2.835388	0.000000	-0.014484	0.000000	0.000113	-0.000014	0.000000	0.000000
44.462297	18.589509	14.365815	0.099801	-0.126695	2.828443	0.000000	-0.014484	0.000000	0.000107	-0.000014	0.000000	0.000000
44.942297	18.506218	14.503737	0.073723	-0.160644	2.821497	0.000000	-0.014484	0.000000	0.000100	-0.000014	0.000000	0.000000
45.423547	18.448071	14.674556	-0.043825	-0.121974	2.814551	0.000000	-0.000539	0.000000	0.000093	-0.000013	0.000000	0.000000
45.720870	18.478932	14.753201	-0.108219	-0.104021	2.814395	0.000000	0.006809	0.000000	0.000089	-0.000013	0.000000	0.000000
46.269930	18.286453	15.152267	0.456696	-0.627086	2.795319	0.000000	-0.076221	0.000000	0.000081	-0.000016	0.000000	0.000000
46.818990	17.487753	16.146732	0.989352	-1.194817	2.730960	0.000000	-0.157900	0.000000	0.000072	-0.000018	0.000000	0.000000
47.368050	16.139247	17.807430	1.452124	-1.847652	2.622459	0.000000	-0.236778	0.000000	0.000061	-0.000021	0.000000	0.000000
47.917110	14.336188	20.252647	1.812325	-2.632092	2.471742	0.000000	-0.311457	0.000000	0.000049	-0.000022	0.000000	0.000000
48.363070	12.933101	22.425969	1.345035	-2.220776	2.348259	0.000000	-0.242658	0.000000	0.000039	-0.000021	0.000000	0.000000
48.804030	11.927984	24.165781	0.942989	-1.709717	2.255825	0.000000	-0.177022	0.000000	0.000030	-0.000020	0.000000	0.000000
49.244990	11.257173	25.418723	0.584025	-1.120866	2.191861	0.000000	-0.113403	0.000000	0.000021	-0.000020	0.000000	0.000000
49.685950	10.890023	26.127788	0.251744	-0.481017	2.155640	0.000000	-0.051075	0.000000	0.000013	-0.000019	0.000000	0.000000
50.128160	10.809864	26.260423	-0.042643	0.116280	2.146756	0.000000	0.005408	0.000000	0.000004	-0.000019	0.000000	0.000000
50.425482	10.843414	26.194689	-0.070198	0.104805	2.148369	0.000000	0.005408	0.000000	-0.000001	-0.000019	0.000000	0.000000
50.758816	10.900510	26.129108	-0.101090	0.091940	2.150178	0.000000	0.005408	0.000000	-0.000008	-0.000019	0.000000	0.000000
51.092149	10.978201	26.072103	-0.131982	0.079075	2.151987	0.000000	0.005408	0.000000	-0.000014	-0.000019	0.000000	0.000000
51.426732	11.076670	26.024037	-0.073129	-0.144958	2.153781	0.000000	-0.012065	0.000000	-0.000021	-0.000019	0.000000	0.000000
51.724055	11.128179	26.113704	-0.072819	-0.220685	2.150200	0.000000	-0.017339	0.000000	-0.000026	-0.000019	0.000000	0.000000
52.165015	11.337621	26.017593	-0.403957	0.437816	2.156182	0.000000	0.044459	0.000000	-0.000035	-0.000020	0.000000	0.000000
52.605975	11.846103	25.347336	-0.753550	1.076395	2.189500	0.000000	0.106764	0.000000	-0.000044	-0.000021	0.000000	0.000000
53.046935	12.676856	24.133431	-1.137571	1.666000	2.250534	0.000000	0.170284	0.000000	-0.000053	-0.000022	0.000000	0.000000
53.487895	13.867836	22.431109	-1.573565	2.179803	2.339980	0.000000	0.235745	0.000000	-0.000063	-0.000023	0.000000	0.000000
53.933855	15.493897	20.292389	-2.085657	2.595780	2.460345	0.000000	0.304289	0.000000	-0.000074	-0.000025	0.000000	0.000000
54.482915	17.587020	17.885160	-1.703986	1.814375	2.607264	0.000000	0.230041	0.000000	-0.000087	-0.000023	0.000000	0.000000
55.031975	19.192048	16.260432	-1.201954	1.162204	2.712232	0.000000	0.151713	0.000000	-0.000098	-0.000020	0.000000	0.000000
55.581035	20.195611	15.302477	-0.615023	0.592814	2.773389	0.000000	0.070693	0.000000	-0.000108	-0.000016	0.000000	0.000000
56.130095	20.526823	14.943063	0.015350	0.065649	2.789649	0.000000	-0.011581	0.000000	-0.000116	-0.000013	0.000000	0.000000
56.428668	20.554064	14.886553	-0.052902	0.084534	2.788373	0.000000	-0.004285	0.000000	-0.000120	-0.000013	0.000000	0.000000
56.762001	20.594753	14.837715	-0.069165	0.061982	2.786949	0.000000	-0.004285	0.000000	-0.000124	-0.000013	0.000000	0.000000
57.095334	20.646284	14.803911	-0.085428	0.039430	2.785525	0.000000	-0.004285	0.000000	-0.000128	-0.000013	0.000000	0.000000
57.429918	20.708911	14.785099	-0.101751	0.016794	2.784096	0.000000	-0.004285	0.000000	-0.000133	-0.000013	0.000000	0.000000
57.727240	20.773730	14.781093	-0.170597	0.035341	2.782826	0.000000	0.002995	0.000000	-0.000137	-0.000013	0.000000	0.000000
58.276300	20.606860	15.025572	0.472712	-0.483238	2.761940	0.000000	-0.078983	0.000000	-0.000143	-0.000009	0.000000	0.000000
58.825360	19.747798	15.854957	1.082631	-1.036236	2.696359	0.000000	-0.159560	0.000000	-0.000146	-0.000004	0.000000	0.000000
59.374420	18.257224	17.328323	1.616079	-1.663043	2.587248	0.000000	-0.237307	0.000000	-0.000147	0.000001	0.000000	0.000000
59.923480	16.240423	19.550615	2.035376	-2.408304	2.436541	0.000000	-0.310845	0.000000	-0.000145	0.000005	0.000000	0.000000
60.369440	14.662488	21.525331	1.515451	-2.001015	2.313118	0.000000	-0.242958	0.000000	-0.000144	0.000002	0.000000	0.000000
60.810400	13.527182	23.076839	1.068946	-1.504081	2.220342	0.000000	-0.178233	0.000000	-0.000144	-0.000002	0.000000	0.000000
61.251360	12.762715	24.158126	0.671277	-0.938713	2.155635	0.000000	-0.115538	0.000000	-0.000145	-0.000006	0.000000	0.000000
61.692320	12.334160	24.719995	0.304277	-0.330635	2.118259	0.000000	-0.054159	0.000000	-0.000149	-0.000010	0.000000	0.000000
62.134530	12.221985	24.736302	-0.018908	0.231688	2.107790	0.000000	0.001427	0.000000	-0.000154	-0.000013	0.000000	0.000000
62.431853	12.240464	24.602296	-0.043244	0.219023	2.108218	0.000000	0.001427	0.000000	-0.000158	-0.000013	0.000000	0.000000
62.765186	12.278388	24.461013	-0.070527	0.204824	2.108698	0.000000	0.001427	0.000000	-0.000162	-0.000013	0.000000	0.000000
63.098520	12.334500	24.329197	-0.097810	0.190625	2.109178	0.000000	0.001427	0.000000	-0.000166	-0.000013	0.000000	0.000000
63.433103	12.409113	24.206406	-0.125195	0.176373	2.109660	0.000000	0.001427	0.000000	-0.000171	-0.000013	0.000000	0.000000
63.730426	12.490795	24.105292	-0.118849	0.104493	2.110088	0.000000	-0.003756	0.000000	-0.000175	-0.000013	0.000000	0.000000
64.171386	12.754917	23.747770	-0.482401	0.703205	2.121840	0.000000	0.057082	0.000000	-0.000181	-0.000017	0.000000	0.000000
64.612346	13.348131	22.874378	-0.867992	1.269922	2.160539	0.000000	0.118570	0.000000	-0.000190	-0.000022	0.000000	0.000000
65.053306	14.297538	21.524857	-1.293238	1.778858	2.226626	0.000000	0.181409	0.000000	-0.000201	-0.000027	0.000000	0.000000
65.494266	15.646514	19.760607	-1.777568	2.206859	2.320853	0.000000	0.246315	0.000000	-0.000214	-0.000032	0.000000	0.000000
65.940226	17.479698	17.636999	-2.347769	2.535174	2.445835	0.000000	0.314422	0.000000	-0.000229	-0.000038	0.000000	0.000000
66.489286	19.830344	15.261895	-1.908140	1.816139	2.598434	0.000000	0.240553	0.000000	-0.000248	-0.000030	0.000000	0.000000
67.038346	21.620912	13.601133	-1.333733	1.226463	2.709238	0.000000	0.162416	0.000000	-0.000263	-0.000022	0.000000	0.000000
67.587406	22.724926	12.536422	-0.665118	0.724144	2.776280	0.000000	0.081399	0.000000	-0.000273	-0.000013	0.000000	0.000000
68.136466	23.064406	11.991924	0.050476	0.273404	2.798372	0.000000	-0.001063	0.000000	-0.000277	-0.000005	0.000000	0.000000
68.435038	23.074200	11.818032	-0.022874	0.277599	2.800244	0.000000	0.006266	0.000000	-0.000279	-0.000005	0.000000	0.000000
68.768372	23.094267	11.643093	-0.037328	0.247220	2.802334	0.000000	0.006266	0.000000	-0.000281	-0.000005	0.000000	0.000000
69.101705	23.123970	11.488405	-0.051781	0.216841	2.804424	0.000000	0.006266	0.000000	-0.000282	-0.000005	0.000000	0.000000
69.436288	23.163474	11.353505	-0.066289	0.186348	2.806523	0.000000	0.006266	0.000000	-0.000284	-0.000005	0.000000	0.000000
69.733611	23.206726	11.250750	-0.139961	0.188717	2.808387	0.000000	0.013621	0.000000	-0.000286	-0.000006	0.000000	0.000000
70.282671	22.961974	11.269318	0.583089	-0.222734	2.793087	0.000000	-0.069275	0.000000	-0.000287	0.000003	0.000000	0.000000
70.831731	21.941252	11.745714	1.264954	-0.650049	2.732537	0.000000	-0.150942	0.000000	-0.000282	0.000013	0.000000	0.000000
71.380791	20.216658	12.713870	1.857470	-1.123665	2.627813	0.000000	-0.229932	0.000000	-0.000273	0.000021	0.000000	0.000000
71.929851	17.910006	14.242746	2.318785	-1.677316	2.480772	0.000000	-0.304843	0.000000	-0.000259	0.000030	0.000000	0.000000
72.375811	16.104563	15.615905	1.744070	-1.388746	2.360276	0.000000	-0.235772	0.000000	-0.000247	0.000024	0.000000	0.000000
72.816771	14.787679	16.690059	1.253680	-1.037936	2.270934	0.000000	-0.169787	0.000000	-0.000238	0.000017	0.000000	0.000000
73.257731	13.876482	17.432741	0.820566	-0.639900	2.210239	0.000000	-0.105736	0.000000	-0.000231	0.000011	0.000000	0.000000
73.698691	13.329342	17.810161	0.424941	-0.212750	2.177497	0.000000	-0.042890	0.000000	-0.000228	0.000005	0.000000	0.000000
74.140901	13.121060	17.804695	0.080881	0.180251	2.172355	0.000000	0.014129	0.000000	-0.000227	0.000000	0.000000	0.000000
74.438224	13.079746	17.702636	0.058073	0.163009	2.176556	0.000000	0.014129	0.000000	-0.000227	0.000000	0.000000	0.000000
74.918224	13.041670	17.559508	0.021251	0.135174	2.183338	0.000000	0.014129	0.000000	-0.000227	0.000000	0.000000	0.000000
75.398224	13.038944	17.443102	-0.015571	0.107339	2.190120	0.000000	0.014129	0.000000	-0.000227	0.000000	0.000000	0.000000
75.878224	13.071566	17.353418	-0.052392	0.079504	2.196902	0.000000	0.014129	0.000000	-0.000227	0.000000	0.000000	0.000000
76.358224	13.139537	17.290455	-0.089214	0.051669	2.203684	0.000000	0.014129	0.000000	-0.000227	0.000000	0.000000	0.000000
