# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.866427	25.074676	-0.007782	-0.029157	2.609270	0.000000	0.003255	0.000000	0.000016	0.000009	0.000000	0.000000
0.601250	11.878764	25.095866	-0.033170	-0.041181	2.610248	0.000000	0.003255	0.000000	0.000019	0.000009	0.000000	0.000000
0.898573	11.905938	25.123882	-0.029037	-0.114644	2.611213	0.000000	-0.003147	0.000000	0.000022	0.000009	0.000000	0.000000
1.339533	12.084137	24.946253	-0.376609	0.515935	2.626078	0.000000	0.070650	0.000000	0.000026	0.000009	0.000000	0.000000
1.780493	12.575267	24.220769	-0.741387	1.123040	2.673631	0.000000	0.145252	0.000000	0.000030	0.000010	0.000000	0.000000
2.221453	13.401766	22.980440	-1.140037	1.679047	2.754413	0.000000	0.221508	0.000000	0.000034	0.000011	0.000000	0.000000
2.662413	14.601396	21.281700	-1.590773	2.158659	2.869345	0.000000	0.300287	0.000000	0.000039	0.000012	0.000000	0.000000
3.108373	16.249716	19.176919	-2.118481	2.541193	3.021610	0.000000	0.382976	0.000000	0.000045	0.000013	0.000000	0.000000
3.657433	18.362855	16.812768	-1.707377	1.790034	3.206608	0.000000	0.289926	0.000000	0.000051	0.000011	0.000000	0.000000
4.206493	19.955253	15.199046	-1.175672	1.166375	3.339027	0.000000	0.191733	0.000000	0.000057	0.000009	0.000000	0.000000
4.755553	20.914429	14.220811	-0.560923	0.625795	3.416519	0.000000	0.090139	0.000000	0.000062	0.000008	0.000000	0.000000
5.304613	21.172632	13.808385	0.093447	0.129788	3.437709	0.000000	-0.013053	0.000000	0.000065	0.000006	0.000000	0.000000
5.603185	21.154063	13.715984	0.024035	0.143629	3.436490	0.000000	-0.004076	0.000000	0.000067	0.000006	0.000000	0.000000
5.936519	21.143296	13.628499	0.008268	0.118825	3.435129	0.000000	-0.004076	0.000000	0.000069	0.000006	0.000000	0.000000
6.269852	21.143039	13.557551	-0.007498	0.094021	3.433769	0.000000	-0.004076	0.000000	0.000071	0.000006	0.000000	0.000000
6.604435	21.153351	13.502965	-0.023324	0.069124	3.432403	0.000000	-0.004076	0.000000	0.000073	0.000006	0.000000	0.000000
6.901758	21.171402	13.468439	-0.092669	0.082170	3.431189	0.000000	0.004883	0.000000	0.000074	0.000006	0.000000	0.000000
7.450818	20.912379	13.639638	0.561636	-0.395815	3.405579	0.000000	-0.098026	0.000000	0.000077	0.000003	0.000000	0.000000
7.999878	19.952481	14.348031	1.176271	-0.901992	3.323860	0.000000	-0.199197	0.000000	0.000078	0.000001	0.000000	0.000000
8.548938	18.359511	15.644075	1.707819	-1.472416	3.187484	0.000000	-0.296834	0.000000	0.000078	-0.000002	0.000000	0.000000
9.097998	16.245989	17.620083	2.118735	-2.147717	2.998869	0.000000	-0.389207	0.000000	0.000076	-0.000004	0.000000	0.000000
9.543958	14.597427	19.380652	1.591065	-1.783411	2.843684	0.000000	-0.307146	0.000000	0.000075	-0.000002	0.000000	0.000000
9.984918	13.397519	20.762861	1.140382	-1.339202	2.725572	0.000000	-0.229069	0.000000	0.000074	-0.000000	0.000000	0.000000
10.425878	12.570689	21.724845	0.741799	-0.834061	2.641281	0.000000	-0.153602	0.000000	0.000075	0.000002	0.000000	0.000000
10.866838	12.079161	22.222834	0.377107	-0.290970	2.589850	0.000000	-0.079884	0.000000	0.000076	0.000004	0.000000	0.000000
11.309048	11.900331	22.233643	0.058701	0.210815	2.570677	0.000000	-0.013375	0.000000	0.000078	0.000005	0.000000	0.000000
11.606371	11.872880	22.112436	0.033630	0.196848	2.566699	0.000000	-0.013375	0.000000	0.000080	0.000005	0.000000	0.000000
12.086371	11.860022	21.934285	-0.006844	0.174299	2.560276	0.000000	-0.013375	0.000000	0.000082	0.000005	0.000000	0.000000
12.566371	11.886020	21.777781	-0.047318	0.151751	2.553854	0.000000	-0.013375	0.000000	0.000085	0.000005	0.000000	0.000000
13.046371	11.950873	21.642924	-0.087792	0.129203	2.547431	0.000000	-0.013375	0.000000	0.000087	0.000005	0.000000	0.000000
13.526371	12.054581	21.529712	-0.128266	0.106654	2.541009	0.000000	-0.013375	0.000000	0.000090	0.000005	0.000000	0.000000
14.007621	12.197565	21.437937	-0.168845	0.084047	2.534570	0.000000	-0.013375	0.000000	0.000093	0.000005	0.000000	0.000000
14.304943	12.305422	21.392112	-0.163766	0.017669	2.530591	0.000000	-0.019575	0.000000	0.000094	0.000005	0.000000	0.000000
14.745903	12.607787	21.142374	-0.524529	0.546526	2.537741	0.000000	0.052045	0.000000	0.000097	0.000008	0.000000	0.000000
15.186863	13.237642	20.435451	-0.909256	1.050516	2.576571	0.000000	0.124257	0.000000	0.000101	0.000010	0.000000	0.000000
15.627823	14.223763	19.303508	-1.335525	1.506709	2.647525	0.000000	0.197885	0.000000	0.000106	0.000013	0.000000	0.000000
16.068783	15.611203	17.798047	-1.822810	1.894348	2.751410	0.000000	0.273766	0.000000	0.000112	0.000016	0.000000	0.000000
16.514743	17.486868	15.966008	-2.398110	2.196540	2.891137	0.000000	0.353234	0.000000	0.000120	0.000019	0.000000	0.000000
17.063803	19.896088	13.920332	-1.963799	1.551224	3.061008	0.000000	0.264655	0.000000	0.000129	0.000015	0.000000	0.000000
17.612863	21.748925	12.518823	-1.390773	1.016399	3.180884	0.000000	0.171383	0.000000	0.000136	0.000010	0.000000	0.000000
18.161923	22.914502	11.661655	-0.719510	0.553970	3.248638	0.000000	0.075071	0.000000	0.000140	0.000006	0.000000	0.000000
18.710983	23.310488	11.287772	0.002577	0.130999	3.263070	0.000000	-0.022573	0.000000	0.000142	0.000001	0.000000	0.000000
19.009556	23.349113	11.200057	-0.071109	0.133324	3.258873	0.000000	-0.014057	0.000000	0.000143	0.000002	0.000000	0.000000
19.342889	23.401301	11.121271	-0.085457	0.103033	3.254186	0.000000	-0.014057	0.000000	0.000144	0.000002	0.000000	0.000000
19.676223	23.463055	11.062679	-0.099805	0.072743	3.249500	0.000000	-0.014057	0.000000	0.000144	0.000002	0.000000	0.000000
20.010806	23.534952	11.024039	-0.230812	0.096958	3.244816	0.000000	0.002020	0.000000	0.000145	0.000002	0.000000	0.000000
20.308129	23.676159	10.974477	-0.305905	0.098374	3.245416	0.000000	0.010489	0.000000	0.000145	0.000003	0.000000	0.000000
20.857189	23.603861	11.088494	0.436801	-0.307258	3.224524	0.000000	-0.086478	0.000000	0.000146	-0.000002	0.000000	0.000000
21.406249	22.728165	11.657277	1.148653	-0.734775	3.150737	0.000000	-0.181911	0.000000	0.000143	-0.000007	0.000000	0.000000
21.955309	21.110925	12.721337	1.779369	-1.214629	3.025363	0.000000	-0.274117	0.000000	0.000138	-0.000011	0.000000	0.000000
22.504369	18.866377	14.356467	2.284399	-1.780998	2.850627	0.000000	-0.361462	0.000000	0.000131	-0.000016	0.000000	0.000000
22.950329	17.097637	15.824605	1.695729	-1.497192	2.706988	0.000000	-0.283096	0.000000	0.000125	-0.000012	0.000000	0.000000
23.391289	15.830298	16.994655	1.189208	-1.146122	2.598727	0.000000	-0.208416	0.000000	0.000120	-0.000009	0.000000	0.000000
23.832249	14.984116	17.830823	0.737019	-0.742903	2.522841	0.000000	-0.136110	0.000000	0.000117	-0.000006	0.000000	0.000000
24.273209	14.520431	18.295064	0.318502	-0.305884	2.478466	0.000000	-0.065354	0.000000	0.000115	-0.000003	0.000000	0.000000
24.715418	14.418184	18.366004	-0.050231	0.099994	2.465095	0.000000	-0.001381	0.000000	0.000114	-0.000000	0.000000	0.000000
25.012741	14.454200	18.311405	-0.070904	0.083643	2.464684	0.000000	-0.001381	0.000000	0.000114	-0.000000	0.000000	0.000000
25.346075	14.509195	18.261753	-0.094081	0.065312	2.464224	0.000000	-0.001381	0.000000	0.000114	-0.000000	0.000000	0.000000
25.679408	14.579642	18.224322	-0.117259	0.046981	2.463764	0.000000	-0.001381	0.000000	0.000114	-0.000000	0.000000	0.000000
26.013991	14.665593	18.199409	-0.021546	-0.119061	2.463277	0.000000	-0.021365	0.000000	0.000114	-0.000001	0.000000	0.000000
26.311314	14.684436	18.275134	-0.005857	-0.180398	2.456925	0.000000	-0.027384	0.000000	0.000113	-0.000002	0.000000	0.000000
26.752274	14.870656	18.236089	-0.418051	0.268605	2.460207	0.000000	0.042287	0.000000	0.000113	0.000001	0.000000	0.000000
27.193234	15.427416	17.804957	-0.849344	0.705387	2.494288	0.000000	0.112439	0.000000	0.000114	0.000004	0.000000	0.000000
27.634194	16.380153	17.001352	-1.319442	1.110074	2.559554	0.000000	0.183872	0.000000	0.000117	0.000007	0.000000	0.000000
28.075154	17.772394	15.861839	-1.849822	1.464253	2.656750	0.000000	0.257400	0.000000	0.000121	0.000010	0.000000	0.000000
28.521114	19.691923	14.421106	-2.469678	1.752718	2.788617	0.000000	0.334310	0.000000	0.000126	0.000014	0.000000	0.000000
29.070174	22.132213	12.816053	-1.948484	1.187807	2.949040	0.000000	0.249207	0.000000	0.000132	0.000009	0.000000	0.000000
29.619234	23.920740	11.781520	-1.289657	0.707500	3.061455	0.000000	0.159683	0.000000	0.000136	0.000005	0.000000	0.000000
30.168294	24.931170	11.243821	-0.539735	0.277587	3.123866	0.000000	0.067327	0.000000	0.000138	0.000001	0.000000	0.000000
30.717354	25.092131	11.164656	0.248312	-0.132554	3.135168	0.000000	-0.026223	0.000000	0.000137	-0.000004	0.000000	0.000000
31.015927	24.986628	11.234480	0.170530	-0.130444	3.129783	0.000000	-0.018040	0.000000	0.000136	-0.000004	0.000000	0.000000
31.349260	24.877518	11.331501	0.156801	-0.160619	3.123771	0.000000	-0.018040	0.000000	0.000135	-0.000004	0.000000	0.000000
31.682593	24.777560	11.448639	0.143073	-0.190795	3.117758	0.000000	-0.018040	0.000000	0.000134	-0.000004	0.000000	0.000000
32.017177	24.686431	11.586447	0.129293	-0.221083	3.111724	0.000000	-0.018040	0.000000	0.000132	-0.000004	0.000000	0.000000
32.314499	24.613188	11.725916	0.052809	-0.217396	3.106361	0.000000	-0.009933	0.000000	0.000131	-0.000003	0.000000	0.000000
32.863559	24.133450	12.203355	0.815759	-0.657292	3.075525	0.000000	-0.102233	0.000000	0.000128	-0.000007	0.000000	0.000000
33.412619	22.842735	13.186574	1.521087	-1.144007	2.994437	0.000000	-0.192720	0.000000	0.000123	-0.000011	0.000000	0.000000
33.961679	20.832214	14.745607	2.118973	-1.712207	2.864535	0.000000	-0.279789	0.000000	0.000116	-0.000015	0.000000	0.000000
34.510739	18.243901	16.991500	2.567184	-2.402364	2.688122	0.000000	-0.361895	0.000000	0.000106	-0.000019	0.000000	0.000000
34.956699	16.231036	19.000541	1.962526	-2.083803	2.543352	0.000000	-0.287759	0.000000	0.000099	-0.000016	0.000000	0.000000
35.397659	14.730817	20.662662	1.452537	-1.671171	2.432100	0.000000	-0.217337	0.000000	0.000092	-0.000014	0.000000	0.000000
35.838619	13.649515	21.925827	1.008911	-1.182503	2.351326	0.000000	-0.149390	0.000000	0.000086	-0.000012	0.000000	0.000000
36.279579	12.937729	22.732562	0.611380	-0.640032	2.300111	0.000000	-0.083144	0.000000	0.000082	-0.000009	0.000000	0.000000
36.721789	12.562259	23.046475	0.272459	-0.124966	2.277840	0.000000	-0.023426	0.000000	0.000078	-0.000008	0.000000	0.000000
37.019112	12.407802	23.124682	0.247034	-0.138069	2.270877	0.000000	-0.023426	0.000000	0.000076	-0.000008	0.000000	0.000000
37.352445	12.252614	23.221624	0.218530	-0.152758	2.263071	0.000000	-0.023426	0.000000	0.000073	-0.000008	0.000000	0.000000
37.685779	12.116429	23.328359	0.190025	-0.167447	2.255265	0.000000	-0.023426	0.000000	0.000071	-0.000008	0.000000	0.000000
38.020362	11.998843	23.445342	0.161414	-0.182192	2.247429	0.000000	-0.023426	0.000000	0.000068	-0.000008	0.000000	0.000000
38.317684	11.910418	23.557577	0.165179	-0.253031	2.240466	0.000000	-0.028917	0.000000	0.000066	-0.000008	0.000000	0.000000
38.758644	11.916509	23.519821	-0.179046	0.338329	2.241842	0.000000	0.035149	0.000000	0.000063	-0.000006	0.000000	0.000000
39.199604	12.228625	22.965354	-0.531451	0.914294	2.271528	0.000000	0.099615	0.000000	0.000061	-0.000004	0.000000	0.000000
39.640564	12.861026	21.919404	-0.908136	1.448660	2.329864	0.000000	0.165216	0.000000	0.000059	-0.000003	0.000000	0.000000
40.081524	13.842604	20.429562	-1.326311	1.917113	2.417514	0.000000	0.232698	0.000000	0.000058	-0.000001	0.000000	0.000000
40.527484	15.235890	18.541093	-1.808928	2.299625	2.536959	0.000000	0.303242	0.000000	0.000058	0.000000	0.000000	0.000000
