# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.827482	24.964327	-0.012730	-0.027707	2.618205	0.000000	-0.000017	0.000000	-0.000006	0.000001	0.000000	0.000000
0.601250	11.842826	24.984658	-0.038205	-0.039783	2.618199	0.000000	-0.000017	0.000000	-0.000006	0.000001	0.000000	0.000000
0.898573	11.873020	25.011859	-0.034229	-0.113042	2.618194	0.000000	-0.006438	0.000000	-0.000006	0.000001	0.000000	0.000000
1.339533	12.055506	24.834134	-0.381180	0.514550	2.631649	0.000000	0.067521	0.000000	-0.000005	0.000000	0.000000	0.000000
1.780493	12.550469	24.111172	-0.745545	1.118729	2.677855	0.000000	0.142250	0.000000	-0.000005	0.000000	0.000000	0.000000
2.221453	13.380522	22.875868	-1.143973	1.672008	2.757339	0.000000	0.218598	0.000000	-0.000005	0.000000	0.000000	0.000000
2.662413	14.583588	21.184427	-1.594665	2.149211	2.871006	0.000000	0.297436	0.000000	-0.000005	0.000000	0.000000	0.000000
3.108373	16.235423	19.089000	-2.122510	2.529758	3.022011	0.000000	0.380151	0.000000	-0.000005	-0.000000	0.000000	0.000000
3.657433	18.353587	16.735614	-1.712454	1.781752	3.205465	0.000000	0.287113	0.000000	-0.000005	0.000000	0.000000	0.000000
4.206493	19.951969	15.129535	-1.181439	1.160658	3.336360	0.000000	0.188982	0.000000	-0.000005	0.000000	0.000000	0.000000
4.755553	20.917668	14.156365	-0.566973	0.622234	3.412374	0.000000	0.087499	0.000000	-0.000005	0.000000	0.000000	0.000000
5.304613	21.182472	13.746788	0.087542	0.128130	3.432159	0.000000	-0.015536	0.000000	-0.000005	0.000001	0.000000	0.000000
5.603185	21.167461	13.655486	0.018084	0.141745	3.430197	0.000000	-0.006569	0.000000	-0.000004	0.000001	0.000000	0.000000
5.936519	21.160656	13.569289	0.002331	0.116845	3.428008	0.000000	-0.006569	0.000000	-0.000004	0.000001	0.000000	0.000000
6.269852	21.164352	13.499693	-0.013421	0.091944	3.425818	0.000000	-0.006569	0.000000	-0.000004	0.000001	0.000000	0.000000
6.604435	21.178624	13.446530	-0.029233	0.066950	3.423620	0.000000	-0.006569	0.000000	-0.000004	0.000001	0.000000	0.000000
6.901758	21.200185	13.413322	-0.098678	0.079787	3.421667	0.000000	0.002372	0.000000	-0.000004	0.000001	0.000000	0.000000
7.450818	20.947170	13.586271	0.556765	-0.396638	3.394768	0.000000	-0.100208	0.000000	-0.000003	0.000001	0.000000	0.000000
7.999878	19.991837	14.294743	1.172880	-0.901315	3.311952	0.000000	-0.201010	0.000000	-0.000003	0.000001	0.000000	0.000000
8.548938	18.401664	15.589201	1.706149	-1.470190	3.174689	0.000000	-0.298247	0.000000	-0.000002	0.000001	0.000000	0.000000
9.097998	16.288975	17.561845	2.118904	-2.143784	2.985412	0.000000	-0.390194	0.000000	-0.000002	0.000001	0.000000	0.000000
9.543958	14.640592	19.319623	1.590497	-1.781119	2.829707	0.000000	-0.308489	0.000000	-0.000002	0.000001	0.000000	0.000000
9.984918	13.441520	20.700569	1.139050	-1.338644	2.710921	0.000000	-0.230782	0.000000	-0.000001	0.000001	0.000000	0.000000
10.425878	12.616222	21.662836	0.739644	-0.835262	2.625789	0.000000	-0.155703	0.000000	-0.000001	0.000001	0.000000	0.000000
10.866838	12.126993	22.162642	0.374030	-0.293876	2.573342	0.000000	-0.082398	0.000000	-0.000000	0.000001	0.000000	0.000000
11.309048	11.951343	22.176731	0.054708	0.206437	2.552962	0.000000	-0.016291	0.000000	-0.000000	0.000001	0.000000	0.000000
11.606371	11.926230	22.058131	0.029755	0.192458	2.548118	0.000000	-0.016291	0.000000	0.000000	0.000001	0.000000	0.000000
12.086371	11.917001	21.884203	-0.010528	0.169891	2.540298	0.000000	-0.016291	0.000000	0.000001	0.000001	0.000000	0.000000
12.566371	11.946443	21.731939	-0.050811	0.147325	2.532478	0.000000	-0.016291	0.000000	0.000001	0.000001	0.000000	0.000000
13.046371	12.014558	21.601340	-0.091094	0.124758	2.524658	0.000000	-0.016291	0.000000	0.000001	0.000001	0.000000	0.000000
13.526371	12.121343	21.492404	-0.131377	0.102191	2.516837	0.000000	-0.016291	0.000000	0.000002	0.000001	0.000000	0.000000
14.007621	12.267230	21.404933	-0.171765	0.079566	2.508997	0.000000	-0.016291	0.000000	0.000002	0.000001	0.000000	0.000000
14.304943	12.376788	21.361776	-0.166366	0.013204	2.504153	0.000000	-0.022432	0.000000	0.000002	0.000001	0.000000	0.000000
14.745903	12.682197	21.116303	-0.528860	0.541356	2.509892	0.000000	0.048488	0.000000	0.000003	0.000001	0.000000	0.000000
15.186863	13.316701	20.414166	-0.915516	1.044877	2.546995	0.000000	0.119960	0.000000	0.000003	0.000001	0.000000	0.000000
15.627823	14.309291	19.287311	-1.343999	1.500857	2.615886	0.000000	0.192798	0.000000	0.000003	0.000001	0.000000	0.000000
16.068783	15.705315	17.787010	-1.833885	1.888549	2.717349	0.000000	0.267832	0.000000	0.000004	0.000001	0.000000	0.000000
16.514743	17.592207	15.960022	-2.412315	2.191062	2.854234	0.000000	0.346379	0.000000	0.000004	0.000001	0.000000	0.000000
17.063803	20.015445	13.919914	-1.974989	1.546508	3.020687	0.000000	0.259052	0.000000	0.000005	0.000001	0.000000	0.000000
17.612863	21.878535	12.523324	-1.398160	1.012108	3.137859	0.000000	0.167130	0.000000	0.000006	0.000001	0.000000	0.000000
18.161923	23.049878	11.670775	-0.722571	0.549799	3.203671	0.000000	0.072244	0.000000	0.000006	0.000001	0.000000	0.000000
18.710983	23.446736	11.301544	0.004056	0.126650	3.216956	0.000000	-0.023923	0.000000	0.000006	0.000000	0.000000	0.000000
19.009556	23.484709	11.216363	-0.069979	0.129114	3.212322	0.000000	-0.015518	0.000000	0.000007	0.000001	0.000000	0.000000
19.342889	23.536116	11.140358	-0.084242	0.098901	3.207149	0.000000	-0.015518	0.000000	0.000007	0.000001	0.000000	0.000000
19.676223	23.597031	11.084496	-0.098505	0.068687	3.201976	0.000000	-0.015518	0.000000	0.000007	0.000001	0.000000	0.000000
20.010806	23.668031	11.048543	-0.230086	0.093101	3.196804	0.000000	0.000320	0.000000	0.000007	0.000001	0.000000	0.000000
20.308129	23.808783	11.001252	-0.305518	0.094699	3.196899	0.000000	0.008673	0.000000	0.000007	0.000001	0.000000	0.000000
20.857189	23.733645	11.119740	0.441557	-0.311776	3.175443	0.000000	-0.086713	0.000000	0.000007	0.000000	0.000000	0.000000
21.406249	22.850471	11.694089	1.157442	-0.740458	3.101960	0.000000	-0.180560	0.000000	0.000008	0.000000	0.000000	0.000000
21.955309	21.221644	12.765208	1.791571	-1.221881	2.977755	0.000000	-0.271204	0.000000	0.000008	-0.000000	0.000000	0.000000
22.504369	18.962217	14.409391	2.299152	-1.790336	2.805029	0.000000	-0.357039	0.000000	0.000007	-0.000000	0.000000	0.000000
22.950329	17.181710	15.885430	1.707468	-1.505500	2.663097	0.000000	-0.279834	0.000000	0.000007	-0.000000	0.000000	0.000000
23.391289	15.905142	17.062210	1.198490	-1.153023	2.556022	0.000000	-0.206271	0.000000	0.000007	-0.000000	0.000000	0.000000
23.832249	15.051701	17.903724	0.744268	-0.748084	2.480838	0.000000	-0.135057	0.000000	0.000007	0.000000	0.000000	0.000000
24.273209	14.582396	18.371684	0.324049	-0.309107	2.436687	0.000000	-0.065381	0.000000	0.000007	0.000000	0.000000	0.000000
24.715418	14.475901	18.444550	-0.045954	0.098636	2.423065	0.000000	-0.002392	0.000000	0.000008	0.000001	0.000000	0.000000
25.012741	14.509347	18.390736	-0.066537	0.082360	2.422354	0.000000	-0.002392	0.000000	0.000008	0.000001	0.000000	0.000000
25.346075	14.561396	18.341912	-0.089612	0.064112	2.421556	0.000000	-0.002392	0.000000	0.000008	0.000001	0.000000	0.000000
25.679408	14.628830	18.305254	-0.112688	0.045864	2.420759	0.000000	-0.002392	0.000000	0.000008	0.000001	0.000000	0.000000
26.013991	14.711688	18.281063	-0.016499	-0.120758	2.419934	0.000000	-0.022024	0.000000	0.000008	0.000000	0.000000	0.000000
26.311314	14.727509	18.357777	-0.000601	-0.182274	2.413386	0.000000	-0.027942	0.000000	0.000008	0.000000	0.000000	0.000000
26.752274	14.909511	18.319393	-0.413704	0.268990	2.416174	0.000000	0.040600	0.000000	0.000009	0.000001	0.000000	0.000000
27.193234	15.462763	17.886927	-0.845708	0.708015	2.449259	0.000000	0.109605	0.000000	0.000009	0.000001	0.000000	0.000000
27.634194	16.412541	17.080057	-1.316350	1.114826	2.513019	0.000000	0.179857	0.000000	0.000009	0.000001	0.000000	0.000000
28.075154	17.802239	15.935494	-1.847133	1.470913	2.608178	0.000000	0.252158	0.000000	0.000010	0.000001	0.000000	0.000000
28.521114	19.719496	14.488077	-2.467264	1.760988	2.737425	0.000000	0.327774	0.000000	0.000011	0.000002	0.000000	0.000000
29.070174	22.156341	12.875242	-1.944673	1.193798	2.894729	0.000000	0.244380	0.000000	0.000011	0.000001	0.000000	0.000000
29.619234	23.940031	11.835182	-1.284721	0.711639	3.004986	0.000000	0.156652	0.000000	0.000012	0.000001	0.000000	0.000000
30.168294	24.944578	11.293815	-0.534023	0.280169	3.066241	0.000000	0.066145	0.000000	0.000012	0.000001	0.000000	0.000000
30.717354	25.099024	11.212582	0.254397	-0.131345	3.077405	0.000000	-0.025536	0.000000	0.000013	0.000000	0.000000	0.000000
31.015927	24.989946	11.281555	0.176505	-0.128958	3.072182	0.000000	-0.017496	0.000000	0.000013	0.000000	0.000000	0.000000
31.349260	24.876861	11.377539	0.162750	-0.158996	3.066350	0.000000	-0.017496	0.000000	0.000013	0.000000	0.000000	0.000000
31.682593	24.772946	11.493549	0.148996	-0.189034	3.060518	0.000000	-0.017496	0.000000	0.000013	0.000000	0.000000	0.000000
32.017177	24.677862	11.630132	0.135190	-0.219185	3.054664	0.000000	-0.017496	0.000000	0.000013	0.000000	0.000000	0.000000
32.314499	24.601119	11.768435	0.058651	-0.215232	3.049462	0.000000	-0.009529	0.000000	0.000013	0.000000	0.000000	0.000000
32.863559	24.115273	12.244105	0.820981	-0.656215	3.019349	0.000000	-0.099997	0.000000	0.000013	-0.000000	0.000000	0.000000
33.412619	22.819341	13.226697	1.525321	-1.143939	2.939979	0.000000	-0.188691	0.000000	0.000012	-0.000001	0.000000	0.000000
33.961679	20.804861	14.786201	2.121920	-1.713142	2.812759	0.000000	-0.274039	0.000000	0.000012	-0.000001	0.000000	0.000000
34.510739	18.214126	17.033696	2.568637	-2.404370	2.639946	0.000000	-0.354525	0.000000	0.000011	-0.000001	0.000000	0.000000
34.956699	16.199832	19.043941	1.964305	-2.084487	2.498183	0.000000	-0.281600	0.000000	0.000011	-0.000001	0.000000	0.000000
35.397659	14.697875	20.706071	1.454722	-1.670511	2.389389	0.000000	-0.212311	0.000000	0.000010	-0.000001	0.000000	0.000000
35.838619	13.614435	21.968067	1.011601	-1.180528	2.310588	0.000000	-0.145439	0.000000	0.000010	-0.000001	0.000000	0.000000
36.279579	12.900013	22.772511	0.614697	-0.636831	2.260881	0.000000	-0.080224	0.000000	0.000010	-0.000000	0.000000	0.000000
36.721789	12.521277	23.083103	0.276474	-0.120815	2.239676	0.000000	-0.021415	0.000000	0.000010	-0.000000	0.000000	0.000000
37.019112	12.364472	23.158830	0.250914	-0.133884	2.233309	0.000000	-0.021415	0.000000	0.000010	-0.000000	0.000000	0.000000
37.352445	12.206748	23.252970	0.222258	-0.148535	2.226171	0.000000	-0.021415	0.000000	0.000010	-0.000000	0.000000	0.000000
37.685779	12.068128	23.356877	0.193602	-0.163186	2.219032	0.000000	-0.021415	0.000000	0.000010	-0.000000	0.000000	0.000000
38.020362	11.948200	23.470996	0.164838	-0.177893	2.211867	0.000000	-0.021415	0.000000	0.000009	-0.000000	0.000000	0.000000
38.317684	11.857780	23.580665	0.168354	-0.248783	2.205500	0.000000	-0.026823	0.000000	0.000009	-0.000000	0.000000	0.000000
38.758644	11.860541	23.538902	-0.174639	0.343132	2.207599	0.000000	0.036351	0.000000	0.000009	0.000000	0.000000	0.000000
39.199604	12.168157	22.980034	-0.525611	0.919434	2.237620	0.000000	0.099939	0.000000	0.000010	0.000000	0.000000	0.000000
39.640564	12.794680	21.929489	-0.900596	1.453903	2.295904	0.000000	0.164665	0.000000	0.000010	0.000001	0.000000	0.000000
40.081524	13.768736	20.435067	-1.316727	1.922220	2.383115	0.000000	0.231266	0.000000	0.000010	0.000001	0.000000	0.000000
40.527484	15.152392	18.542194	-1.796840	2.304358	2.501719	0.000000	0.300906	0.000000	0.000010	0.000001	0.000000	0.000000
41.076544	16.918299	16.415163	-1.400356	1.592459	2.646406	0.000000	0.225354	0.000000	0.000011	0.000001	0.000000	0.000000
41.625604	18.191591	15.003381	-0.904957	0.993988	2.748450	0.000000	0.145805	0.000000	0.000011	0.000000	0.000000	0.000000
42.174664	18.882332	14.206291	-0.345637	0.466317	2.806041	0.000000	0.063669	0.000000	0.000011	0.000000	0.000000	0.000000
42.723724	18.941729	13.967117	0.238098	-0.028140	2.818159	0.000000	-0.019596	0.000000	0.000011	-0.000000	0.000000	0.000000
43.022297	18.833974	13.968513	0.172288	-0.013028	2.814506	0.000000	-0.012233	0.000000	0.000011	-0.000000	0.000000	0.000000
43.502297	18.681175	13.997517	0.146045	-0.047397	2.808634	0.000000	-0.012233	0.000000	0.000011	-0.000000	0.000000	0.000000
43.982297	18.553567	14.059515	0.119803	-0.081765	2.802762	0.000000	-0.012233	0.000000	0.000011	-0.000000	0.000000	0.000000
44.462297	18.451153	14.154507	0.093560	-0.116134	2.796890	0.000000	-0.012233	0.000000	0.000011	-0.000000	0.000000	0.000000
44.942297	18.373931	14.282492	0.067318	-0.150503	2.791018	0.000000	-0.012233	0.000000	0.000011	-0.000000	0.000000	0.000000
45.423547	18.322027	14.443756	-0.049770	-0.113398	2.785148	0.000000	0.001566	0.000000	0.000010	-0.000000	0.000000	0.000000
