# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.861590	24.926458	-0.011170	-0.030177	2.613077	0.000000	0.001904	0.000000	0.000003	0.000003	0.000000	0.000000
0.601250	11.875971	24.948284	-0.036570	-0.042273	2.613650	0.000000	0.001904	0.000000	0.000004	0.000003	0.000000	0.000000
0.898573	11.905171	24.976971	-0.032446	-0.115459	2.614215	0.000000	-0.004506	0.000000	0.000005	0.000003	0.000000	0.000000
1.339533	12.086394	24.801774	-0.380086	0.511256	2.628499	0.000000	0.069361	0.000000	0.000006	0.000003	0.000000	0.000000
1.780493	12.580677	24.082049	-0.745091	1.114710	2.675499	0.000000	0.144018	0.000000	0.000008	0.000003	0.000000	0.000000
2.221453	13.410603	22.850543	-1.144137	1.667445	2.755750	0.000000	0.220316	0.000000	0.000009	0.000003	0.000000	0.000000
2.662413	14.614089	21.163289	-1.595456	2.144313	2.870165	0.000000	0.299122	0.000000	0.000011	0.000004	0.000000	0.000000
3.108373	16.266925	19.072298	-2.123968	2.524749	3.021918	0.000000	0.381826	0.000000	0.000012	0.000004	0.000000	0.000000
3.657433	18.386033	16.723879	-1.712703	1.777659	3.206288	0.000000	0.288775	0.000000	0.000014	0.000003	0.000000	0.000000
4.206493	19.984014	15.121927	-1.180461	1.157188	3.338084	0.000000	0.190603	0.000000	0.000016	0.000003	0.000000	0.000000
4.755553	20.947995	14.152339	-0.564838	0.619141	3.414969	0.000000	0.089050	0.000000	0.000018	0.000002	0.000000	0.000000
5.304613	21.209885	13.746053	0.090684	0.125194	3.435579	0.000000	-0.014083	0.000000	0.000019	0.000002	0.000000	0.000000
5.603185	21.193030	13.656504	0.021180	0.138819	3.434053	0.000000	-0.005108	0.000000	0.000019	0.000002	0.000000	0.000000
5.936519	21.184155	13.572251	0.005445	0.113940	3.432350	0.000000	-0.005108	0.000000	0.000020	0.000002	0.000000	0.000000
6.269852	21.185770	13.504584	-0.010291	0.089062	3.430647	0.000000	-0.005108	0.000000	0.000021	0.000002	0.000000	0.000000
6.604435	21.197941	13.453342	-0.026085	0.064090	3.428937	0.000000	-0.005108	0.000000	0.000021	0.000002	0.000000	0.000000
6.901758	21.217626	13.421829	-0.095549	0.076961	3.427418	0.000000	0.003846	0.000000	0.000022	0.000002	0.000000	0.000000
7.450818	20.960887	13.598046	0.560378	-0.399797	3.401275	0.000000	-0.098933	0.000000	0.000023	0.000001	0.000000	0.000000
7.999878	20.001435	14.310272	1.176722	-0.905033	3.319099	0.000000	-0.199956	0.000000	0.000023	0.000000	0.000000	0.000000
8.548938	18.407040	15.609238	1.709949	-1.474732	3.182350	0.000000	-0.297433	0.000000	0.000023	-0.000000	0.000000	0.000000
9.097998	16.290324	17.587467	2.122393	-2.149472	2.993451	0.000000	-0.389635	0.000000	0.000023	-0.000001	0.000000	0.000000
9.543958	14.638995	19.350167	1.593635	-1.786421	2.838043	0.000000	-0.307717	0.000000	0.000022	-0.000000	0.000000	0.000000
9.984918	13.437254	20.735530	1.141987	-1.343320	2.719646	0.000000	-0.229790	0.000000	0.000022	0.000000	0.000000	0.000000
10.425878	12.609406	21.701566	0.742512	-0.839098	2.635003	0.000000	-0.154480	0.000000	0.000023	0.000001	0.000000	0.000000
10.866838	12.117628	22.204319	0.376962	-0.296698	2.583149	0.000000	-0.080929	0.000000	0.000023	0.000001	0.000000	0.000000
11.309048	11.939309	22.220405	0.057801	0.204663	2.563476	0.000000	-0.014585	0.000000	0.000024	0.000002	0.000000	0.000000
11.606371	11.912367	22.102848	0.032814	0.190722	2.559139	0.000000	-0.014585	0.000000	0.000024	0.000002	0.000000	0.000000
12.086371	11.900227	21.930559	-0.007523	0.168215	2.552137	0.000000	-0.014585	0.000000	0.000025	0.000002	0.000000	0.000000
12.566371	11.926811	21.779876	-0.047861	0.145708	2.545135	0.000000	-0.014585	0.000000	0.000026	0.000002	0.000000	0.000000
13.046371	11.992120	21.650799	-0.088198	0.123202	2.538134	0.000000	-0.014585	0.000000	0.000027	0.000002	0.000000	0.000000
13.526371	12.096153	21.543328	-0.128536	0.100695	2.531132	0.000000	-0.014585	0.000000	0.000028	0.000002	0.000000	0.000000
14.007621	12.239332	21.457269	-0.168979	0.078130	2.524112	0.000000	-0.014585	0.000000	0.000029	0.000002	0.000000	0.000000
14.304943	12.347243	21.414954	-0.163694	0.011688	2.519775	0.000000	-0.020762	0.000000	0.000029	0.000002	0.000000	0.000000
14.745903	12.649965	21.170180	-0.525415	0.541293	2.526340	0.000000	0.050571	0.000000	0.000030	0.000003	0.000000	0.000000
15.186863	13.281035	20.467454	-0.911141	1.046270	2.564457	0.000000	0.122480	0.000000	0.000031	0.000003	0.000000	0.000000
15.627823	14.269287	19.338749	-1.338495	1.503642	2.634559	0.000000	0.195784	0.000000	0.000033	0.000004	0.000000	0.000000
16.068783	15.659870	17.835421	-1.827001	1.892600	2.737446	0.000000	0.271318	0.000000	0.000035	0.000005	0.000000	0.000000
16.514743	17.539887	16.004317	-2.403721	2.196200	2.876004	0.000000	0.350408	0.000000	0.000038	0.000006	0.000000	0.000000
17.063803	19.954365	13.959410	-1.967718	1.550160	3.044467	0.000000	0.262343	0.000000	0.000041	0.000005	0.000000	0.000000
17.612863	21.810440	12.559501	-1.392725	1.014534	3.163228	0.000000	0.169625	0.000000	0.000043	0.000003	0.000000	0.000000
18.161923	22.977007	11.704879	-0.719357	0.551172	3.230180	0.000000	0.073898	0.000000	0.000044	0.000002	0.000000	0.000000
18.710983	23.371665	11.334669	0.004824	0.127069	3.244135	0.000000	-0.023139	0.000000	0.000045	0.000001	0.000000	0.000000
19.009556	23.409062	11.249170	-0.069035	0.129685	3.239756	0.000000	-0.014666	0.000000	0.000045	0.000001	0.000000	0.000000
19.342889	23.459854	11.172757	-0.083342	0.099555	3.234867	0.000000	-0.014666	0.000000	0.000045	0.000001	0.000000	0.000000
19.676223	23.520185	11.116431	-0.097649	0.069424	3.229978	0.000000	-0.014666	0.000000	0.000046	0.000001	0.000000	0.000000
20.010806	23.590626	11.079956	-0.228891	0.094078	3.225091	0.000000	0.001313	0.000000	0.000046	0.000001	0.000000	0.000000
20.308129	23.730678	11.032062	-0.304135	0.095820	3.225481	0.000000	0.009737	0.000000	0.000046	0.000001	0.000000	0.000000
20.857189	23.655453	11.149782	0.440331	-0.311489	3.204354	0.000000	-0.086580	0.000000	0.000046	-0.000001	0.000000	0.000000
21.406249	22.775024	11.724263	1.153695	-0.740984	3.130688	0.000000	-0.181361	0.000000	0.000045	-0.000002	0.000000	0.000000
21.955309	21.151581	12.796422	1.785567	-1.223259	3.005791	0.000000	-0.272925	0.000000	0.000044	-0.000003	0.000000	0.000000
22.504369	18.899796	14.442628	2.291315	-1.792663	2.831876	0.000000	-0.359649	0.000000	0.000042	-0.000005	0.000000	0.000000
22.950329	17.125447	15.920324	1.701444	-1.506872	2.688935	0.000000	-0.281760	0.000000	0.000040	-0.000004	0.000000	0.000000
23.391289	15.853499	17.097871	1.193992	-1.153382	2.581158	0.000000	-0.207540	0.000000	0.000038	-0.000003	0.000000	0.000000
23.832249	15.003430	17.939249	0.741089	-0.747415	2.505557	0.000000	-0.135683	0.000000	0.000037	-0.000002	0.000000	0.000000
24.273209	14.536402	18.406175	0.322045	-0.307441	2.461271	0.000000	-0.065372	0.000000	0.000037	-0.000001	0.000000	0.000000
24.715418	14.431194	18.477152	-0.046996	0.101157	2.447793	0.000000	-0.001806	0.000000	0.000037	0.000000	0.000000	0.000000
25.012741	14.465279	18.421833	-0.067644	0.084901	2.447256	0.000000	-0.001806	0.000000	0.000037	0.000000	0.000000	0.000000
25.346075	14.518092	18.371307	-0.090793	0.066676	2.446654	0.000000	-0.001806	0.000000	0.000037	0.000000	0.000000	0.000000
25.679408	14.586337	18.332931	-0.113942	0.048451	2.446052	0.000000	-0.001806	0.000000	0.000037	0.000000	0.000000	0.000000
26.013991	14.670060	18.307001	-0.018165	-0.118357	2.445423	0.000000	-0.021645	0.000000	0.000037	-0.000000	0.000000	0.000000
26.311314	14.686890	18.382278	-0.002435	-0.179889	2.438987	0.000000	-0.027624	0.000000	0.000037	-0.000000	0.000000	0.000000
26.752274	14.870094	18.341504	-0.414608	0.272004	2.442062	0.000000	0.041582	0.000000	0.000037	0.000001	0.000000	0.000000
27.193234	15.423750	17.906153	-0.845723	0.711520	2.475728	0.000000	0.111261	0.000000	0.000037	0.000002	0.000000	0.000000
27.634194	16.373152	17.096032	-1.315477	1.118664	2.540369	0.000000	0.182207	0.000000	0.000038	0.000002	0.000000	0.000000
28.075154	17.761675	15.948001	-1.845331	1.474908	2.636722	0.000000	0.255229	0.000000	0.000039	0.000003	0.000000	0.000000
28.521114	19.676881	14.497017	-2.464446	1.764958	2.767506	0.000000	0.331605	0.000000	0.000041	0.000005	0.000000	0.000000
29.070174	22.111443	12.880170	-1.943357	1.197177	2.926640	0.000000	0.247207	0.000000	0.000043	0.000003	0.000000	0.000000
29.619234	23.894561	11.836611	-1.284998	0.714670	3.038160	0.000000	0.158424	0.000000	0.000045	0.000002	0.000000	0.000000
30.168294	24.900282	11.292009	-0.535873	0.283066	3.100090	0.000000	0.066831	0.000000	0.000045	0.000000	0.000000	0.000000
30.717354	25.057569	11.207572	0.251104	-0.128375	3.111331	0.000000	-0.025947	0.000000	0.000045	-0.000001	0.000000	0.000000
31.015927	24.950385	11.274783	0.173331	-0.126004	3.106010	0.000000	-0.017821	0.000000	0.000045	-0.000001	0.000000	0.000000
31.349260	24.839418	11.368797	0.159570	-0.156038	3.100070	0.000000	-0.017821	0.000000	0.000044	-0.000001	0.000000	0.000000
31.682593	24.737625	11.482834	0.145809	-0.186072	3.094130	0.000000	-0.017821	0.000000	0.000044	-0.000001	0.000000	0.000000
32.017177	24.644676	11.617434	0.131996	-0.216219	3.088168	0.000000	-0.017821	0.000000	0.000043	-0.000001	0.000000	0.000000
32.314499	24.569835	11.753972	0.055548	-0.212308	3.082869	0.000000	-0.009769	0.000000	0.000043	-0.000001	0.000000	0.000000
32.863559	24.087917	12.226136	0.816968	-0.652717	3.052330	0.000000	-0.101313	0.000000	0.000042	-0.000002	0.000000	0.000000
33.412619	22.796763	13.204461	1.520681	-1.139617	2.971948	0.000000	-0.191059	0.000000	0.000041	-0.000004	0.000000	0.000000
33.961679	20.787572	14.758631	2.116981	-1.707690	2.843150	0.000000	-0.277417	0.000000	0.000038	-0.000005	0.000000	0.000000
34.510739	18.202264	16.999346	2.563747	-2.397398	2.668220	0.000000	-0.358854	0.000000	0.000035	-0.000006	0.000000	0.000000
34.956699	16.192006	19.003587	1.960109	-2.078050	2.524688	0.000000	-0.285219	0.000000	0.000033	-0.000005	0.000000	0.000000
35.397659	14.693518	20.660383	1.451020	-1.664900	2.414448	0.000000	-0.215265	0.000000	0.000031	-0.000004	0.000000	0.000000
35.838619	13.613186	21.917892	1.008225	-1.175999	2.334486	0.000000	-0.147762	0.000000	0.000029	-0.000004	0.000000	0.000000
36.279579	12.901654	22.718897	0.611493	-0.633591	2.283890	0.000000	-0.081942	0.000000	0.000027	-0.000003	0.000000	0.000000
36.721789	12.525729	23.027251	0.273302	-0.118864	2.262057	0.000000	-0.022602	0.000000	0.000026	-0.000002	0.000000	0.000000
37.019112	12.370796	23.101826	0.247792	-0.131958	2.255337	0.000000	-0.022602	0.000000	0.000025	-0.000002	0.000000	0.000000
37.352445	12.215135	23.194692	0.219192	-0.146638	2.247804	0.000000	-0.022602	0.000000	0.000025	-0.000002	0.000000	0.000000
37.685779	12.078540	23.297344	0.190592	-0.161319	2.240271	0.000000	-0.022602	0.000000	0.000024	-0.000002	0.000000	0.000000
38.020362	11.960607	23.410223	0.161886	-0.176054	2.232710	0.000000	-0.022602	0.000000	0.000023	-0.000002	0.000000	0.000000
38.317684	11.871927	23.518806	0.165483	-0.246812	2.225990	0.000000	-0.028059	0.000000	0.000022	-0.000002	0.000000	0.000000
38.758644	11.877365	23.476036	-0.177862	0.343435	2.227661	0.000000	0.035637	0.000000	0.000022	-0.000002	0.000000	0.000000
39.199604	12.188030	22.917644	-0.529332	0.918056	2.257481	0.000000	0.099739	0.000000	0.000021	-0.000001	0.000000	0.000000
39.640564	12.818117	21.869036	-0.904986	1.450905	2.315790	0.000000	0.164978	0.000000	0.000020	-0.000001	0.000000	0.000000
40.081524	13.796412	20.377924	-1.321987	1.917740	2.403254	0.000000	0.232095	0.000000	0.000020	-0.000000	0.000000	0.000000
40.527484	15.185240	18.489640	-1.803220	2.298592	2.522346	0.000000	0.302264	0.000000	0.000020	0.000000	0.000000	0.000000
41.076544	16.957761	16.367937	-1.405953	1.588463	2.667594	0.000000	0.226035	0.000000	0.000020	-0.000000	0.000000	0.000000
41.625604	18.236586	14.959707	-0.909376	0.991477	2.769823	0.000000	0.145796	0.000000	0.000020	-0.000001	0.000000	0.000000
42.174664	18.931385	14.164646	-0.348566	0.465111	2.827221	0.000000	0.062970	0.000000	0.000019	-0.000002	0.000000	0.000000
42.723724	18.993080	13.926123	0.236865	-0.028126	2.838769	0.000000	-0.020972	0.000000	0.000018	-0.000002	0.000000	0.000000
43.022297	18.886124	13.927595	0.170976	-0.013186	2.834722	0.000000	-0.013556	0.000000	0.000017	-0.000002	0.000000	0.000000
43.502297	18.734543	13.956799	0.144818	-0.047656	2.828217	0.000000	-0.013556	0.000000	0.000016	-0.000002	0.000000	0.000000
43.982297	18.608074	14.019094	0.118659	-0.082126	2.821711	0.000000	-0.013556	0.000000	0.000015	-0.000002	0.000000	0.000000
44.462297	18.506718	14.114481	0.092501	-0.116596	2.815205	0.000000	-0.013556	0.000000	0.000014	-0.000002	0.000000	0.000000
44.942297	18.430473	14.242958	0.066342	-0.151066	2.808700	0.000000	-0.013556	0.000000	0.000013	-0.000002	0.000000	0.000000
45.423547	18.379468	14.404813	-0.050946	-0.114255	2.802194	0.000000	0.000328	0.000000	0.000012	-0.000002	0.000000	0.000000
45.720870	18.414585	14.478971	-0.115274	-0.097338	2.802293	0.000000	0.007649	0.000000	0.000012	-0.000002	0.000000	0.000000
46.269930	18.230986	14.866094	0.447681	-0.611888	2.783777	0.000000	-0.074998	0.000000	0.000010	-0.000002	0.000000	0.000000
46.818990	17.442979	15.838727	0.979014	-1.170021	2.720183	0.000000	-0.156315	0.000000	0.000009	-0.000003	0.000000	0.000000
