# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.687757	25.990653	0.005169	-0.013757	2.617484	0.000000	0.000181	0.000000	-0.000062	0.000035	0.000000	0.000000
0.601250	11.692408	26.002434	-0.020607	-0.025350	2.617528	0.000000	0.000181	0.000000	-0.000051	0.000035	0.000000	0.000000
0.898573	11.712226	26.020910	-0.017314	-0.100614	2.617571	0.000000	-0.006241	0.000000	-0.000041	0.000036	0.000000	0.000000
1.339533	11.878060	25.820506	-0.360178	0.553356	2.631095	0.000000	0.067703	0.000000	-0.000025	0.000035	0.000000	0.000000
1.780493	12.352360	25.052294	-0.719498	1.182149	2.677363	0.000000	0.142418	0.000000	-0.000010	0.000034	0.000000	0.000000
2.221453	13.156794	23.751227	-1.111690	1.757156	2.756904	0.000000	0.218754	0.000000	0.000005	0.000034	0.000000	0.000000
2.662413	14.328116	21.976502	-1.554673	2.252213	2.870623	0.000000	0.297581	0.000000	0.000020	0.000034	0.000000	0.000000
3.108373	15.940145	19.782915	-2.072901	2.645955	3.021677	0.000000	0.380288	0.000000	0.000036	0.000035	0.000000	0.000000
3.657433	18.007669	17.317871	-1.670360	1.870115	3.205191	0.000000	0.287259	0.000000	0.000055	0.000034	0.000000	0.000000
4.206493	19.565356	15.627085	-1.149832	1.227479	3.336151	0.000000	0.189135	0.000000	0.000073	0.000032	0.000000	0.000000
4.755553	20.503177	14.590127	-0.548085	0.672273	3.412235	0.000000	0.087658	0.000000	0.000089	0.000029	0.000000	0.000000
5.304613	20.754888	14.133137	0.092376	0.164952	3.432094	0.000000	-0.015374	0.000000	0.000104	0.000026	0.000000	0.000000
5.603185	20.736381	14.019172	0.023788	0.179856	3.430171	0.000000	-0.006415	0.000000	0.000112	0.000026	0.000000	0.000000
5.936519	20.725884	13.907450	0.007705	0.155310	3.428024	0.000000	-0.006415	0.000000	0.000121	0.000026	0.000000	0.000000
6.269852	20.726109	13.812093	-0.008379	0.130764	3.425877	0.000000	-0.006415	0.000000	0.000130	0.000026	0.000000	0.000000
6.604435	20.737117	13.732834	-0.024524	0.106125	3.423721	0.000000	-0.006415	0.000000	0.000139	0.000026	0.000000	0.000000
6.901758	20.755966	13.676236	-0.093035	0.119926	3.421806	0.000000	0.002515	0.000000	0.000146	0.000027	0.000000	0.000000
7.450818	20.504967	13.809010	0.547484	-0.363172	3.394972	0.000000	-0.100071	0.000000	0.000160	0.000022	0.000000	0.000000
7.999878	19.567770	14.483291	1.149332	-0.872138	3.312219	0.000000	-0.200882	0.000000	0.000170	0.000016	0.000000	0.000000
8.548938	18.010572	15.747107	1.669996	-1.443225	3.175017	0.000000	-0.298129	0.000000	0.000177	0.000011	0.000000	0.000000
9.097998	15.943367	17.690479	2.072699	-2.117111	2.985797	0.000000	-0.390088	0.000000	0.000182	0.000005	0.000000	0.000000
9.543958	14.331541	19.421435	1.554431	-1.747864	2.830139	0.000000	-0.308371	0.000000	0.000185	0.000010	0.000000	0.000000
9.984918	13.160458	20.770731	1.111401	-1.300388	2.711403	0.000000	-0.230652	0.000000	0.000190	0.000014	0.000000	0.000000
10.425878	12.356310	21.697690	0.719147	-0.793746	2.626325	0.000000	-0.155559	0.000000	0.000198	0.000019	0.000000	0.000000
10.866838	11.882360	22.160137	0.359750	-0.250988	2.573935	0.000000	-0.082239	0.000000	0.000207	0.000025	0.000000	0.000000
11.309048	11.716839	22.136408	0.045355	0.248946	2.553618	0.000000	-0.016105	0.000000	0.000219	0.000030	0.000000	0.000000
11.606371	11.697429	21.992614	0.019927	0.234682	2.548821	0.000000	-0.016105	0.000000	0.000228	0.000030	0.000000	0.000000
12.086371	11.698003	21.778372	-0.021124	0.211655	2.541076	0.000000	-0.016105	0.000000	0.000242	0.000030	0.000000	0.000000
12.566371	11.737986	21.586237	-0.062174	0.188627	2.533332	0.000000	-0.016105	0.000000	0.000257	0.000030	0.000000	0.000000
13.046371	11.817378	21.416208	-0.103225	0.165600	2.525588	0.000000	-0.016105	0.000000	0.000271	0.000030	0.000000	0.000000
13.526371	11.936179	21.268285	-0.144276	0.142572	2.517843	0.000000	-0.016105	0.000000	0.000285	0.000030	0.000000	0.000000
14.007621	12.094852	21.142170	-0.185434	0.119485	2.510079	0.000000	-0.016105	0.000000	0.000299	0.000030	0.000000	0.000000
14.304943	12.212680	21.075361	-0.181000	0.053697	2.505281	0.000000	-0.022230	0.000000	0.000308	0.000029	0.000000	0.000000
14.745903	12.529525	20.797851	-0.540245	0.573236	2.511102	0.000000	0.048720	0.000000	0.000323	0.000037	0.000000	0.000000
15.186863	13.172844	20.071943	-0.924173	1.066692	2.548299	0.000000	0.120225	0.000000	0.000341	0.000046	0.000000	0.000000
