# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.778504	25.247001	-0.005659	-0.024892	2.617006	0.000000	0.000414	0.000000	-0.000010	0.000008	0.000000	0.000000
0.601250	11.789619	25.265596	-0.031236	-0.036832	2.617129	0.000000	0.000414	0.000000	-0.000007	0.000008	0.000000	0.000000
0.898573	11.815699	25.291001	-0.027503	-0.110637	2.617249	0.000000	-0.006005	0.000000	-0.000005	0.000008	0.000000	0.000000
1.339533	11.991628	25.107905	-0.372976	0.524278	2.630887	0.000000	0.067933	0.000000	-0.000001	0.000008	0.000000	0.000000
1.780493	12.478570	24.373285	-0.735489	1.135338	2.677267	0.000000	0.142643	0.000000	0.000002	0.000008	0.000000	0.000000
2.221453	13.298773	23.120566	-1.131604	1.694742	2.756918	0.000000	0.218979	0.000000	0.000006	0.000008	0.000000	0.000000
2.662413	14.489709	21.406745	-1.579419	2.177036	2.870747	0.000000	0.297808	0.000000	0.000009	0.000008	0.000000	0.000000
3.108373	16.126396	19.284680	-2.103660	2.561417	3.021914	0.000000	0.380519	0.000000	0.000013	0.000009	0.000000	0.000000
3.657433	18.225240	16.900942	-1.696319	1.805697	3.205566	0.000000	0.287480	0.000000	0.000018	0.000008	0.000000	0.000000
4.206493	19.807930	15.272002	-1.169158	1.178593	3.336657	0.000000	0.189343	0.000000	0.000022	0.000007	0.000000	0.000000
4.755553	20.762674	14.281834	-0.559413	0.635438	3.412862	0.000000	0.087847	0.000000	0.000026	0.000007	0.000000	0.000000
5.304613	21.022032	13.859911	0.089846	0.137544	3.432830	0.000000	-0.015207	0.000000	0.000029	0.000006	0.000000	0.000000
5.603185	21.005418	13.762785	0.020713	0.151555	3.430965	0.000000	-0.006240	0.000000	0.000031	0.000006	0.000000	0.000000
5.936519	20.996901	13.670007	0.004837	0.126778	3.428883	0.000000	-0.006240	0.000000	0.000033	0.000006	0.000000	0.000000
6.269852	20.998968	13.593747	-0.011039	0.102002	3.426801	0.000000	-0.006240	0.000000	0.000035	0.000006	0.000000	0.000000
6.604435	21.011687	13.533812	-0.026974	0.077133	3.424712	0.000000	-0.006240	0.000000	0.000037	0.000006	0.000000	0.000000
6.901758	21.031937	13.494516	-0.096070	0.090282	3.422854	0.000000	0.002700	0.000000	0.000039	0.000006	0.000000	0.000000
7.450818	20.779171	13.657153	0.553709	-0.388241	3.396122	0.000000	-0.099921	0.000000	0.000041	0.000005	0.000000	0.000000
7.999878	19.830223	14.357278	1.164376	-0.894418	3.313450	0.000000	-0.200770	0.000000	0.000044	0.000003	0.000000	0.000000
8.548938	18.252122	15.644757	1.692797	-1.464302	3.176304	0.000000	-0.298057	0.000000	0.000045	0.000002	0.000000	0.000000
9.097998	16.156337	17.611297	2.101648	-2.138485	2.987116	0.000000	-0.390058	0.000000	0.000046	0.000000	0.000000	0.000000
9.543958	14.521578	19.363383	1.577091	-1.773697	2.831482	0.000000	-0.308308	0.000000	0.000046	0.000002	0.000000	0.000000
9.984918	13.332875	20.736977	1.128853	-1.329456	2.712785	0.000000	-0.230554	0.000000	0.000047	0.000003	0.000000	0.000000
10.425878	12.515330	21.690514	0.732190	-0.824726	2.627764	0.000000	-0.155425	0.000000	0.000049	0.000004	0.000000	0.000000
10.866838	12.031595	22.180610	0.368979	-0.282472	2.575450	0.000000	-0.082067	0.000000	0.000051	0.000005	0.000000	0.000000
11.309048	11.859437	22.184419	0.051588	0.218197	2.555227	0.000000	-0.015906	0.000000	0.000053	0.000006	0.000000	0.000000
11.606371	11.836235	22.058844	0.026450	0.204156	2.550495	0.000000	-0.015906	0.000000	0.000055	0.000006	0.000000	0.000000
12.086371	11.830322	21.873734	-0.014131	0.181489	2.542857	0.000000	-0.015906	0.000000	0.000058	0.000006	0.000000	0.000000
12.566371	11.863367	21.710384	-0.054713	0.158822	2.535219	0.000000	-0.015906	0.000000	0.000061	0.000006	0.000000	0.000000
13.046371	11.935371	21.568794	-0.095295	0.136156	2.527581	0.000000	-0.015906	0.000000	0.000064	0.000006	0.000000	0.000000
13.526371	12.046334	21.448965	-0.135877	0.113489	2.519943	0.000000	-0.015906	0.000000	0.000068	0.000006	0.000000	0.000000
14.007621	12.196696	21.350669	-0.176564	0.090763	2.512285	0.000000	-0.015906	0.000000	0.000071	0.000006	0.000000	0.000000
14.304943	12.309163	21.300872	-0.171537	0.024524	2.507554	0.000000	-0.022051	0.000000	0.000073	0.000006	0.000000	0.000000
14.745903	12.618512	21.046214	-0.532657	0.550787	2.513477	0.000000	0.048959	0.000000	0.000076	0.000008	0.000000	0.000000
15.186863	13.255827	20.336753	-0.918112	1.051989	2.550806	0.000000	0.120526	0.000000	0.000080	0.000010	0.000000	0.000000
15.627823	14.250227	19.204770	-1.345514	1.505327	2.619964	0.000000	0.193466	0.000000	0.000085	0.000012	0.000000	0.000000
16.068783	15.647142	17.701769	-1.834389	1.890173	2.721741	0.000000	0.268610	0.000000	0.000091	0.000015	0.000000	0.000000
16.514743	17.534045	15.874644	-2.411829	2.189747	2.858992	0.000000	0.347276	0.000000	0.000098	0.000017	0.000000	0.000000
17.063803	19.958135	13.834957	-1.977003	1.547046	3.025887	0.000000	0.259787	0.000000	0.000106	0.000014	0.000000	0.000000
17.612863	21.824758	12.436745	-1.402531	1.014538	3.143410	0.000000	0.167691	0.000000	0.000113	0.000010	0.000000	0.000000
18.161923	23.002065	11.580415	-0.728990	0.554294	3.209475	0.000000	0.072621	0.000000	0.000117	0.000006	0.000000	0.000000
18.710983	23.406896	11.204973	-0.003957	0.133531	3.222913	0.000000	-0.023738	0.000000	0.000120	0.000003	0.000000	0.000000
19.009556	23.449566	11.115938	-0.077863	0.135425	3.218336	0.000000	-0.015325	0.000000	0.000121	0.000003	0.000000	0.000000
19.342889	23.506242	11.035833	-0.092164	0.104888	3.213227	0.000000	-0.015325	0.000000	0.000122	0.000003	0.000000	0.000000
19.676223	23.572452	10.976087	-0.106465	0.074351	3.208117	0.000000	-0.015325	0.000000	0.000123	0.000003	0.000000	0.000000
20.010806	23.648791	10.936453	-0.237989	0.097886	3.203008	0.000000	0.000544	0.000000	0.000124	0.000004	0.000000	0.000000
20.308129	23.794260	10.886406	-0.313379	0.098854	3.203169	0.000000	0.008905	0.000000	0.000125	0.000004	0.000000	0.000000
20.857189	23.727977	10.998550	0.433385	-0.304306	3.181783	0.000000	-0.086685	0.000000	0.000126	-0.000000	0.000000	0.000000
21.406249	22.853680	11.562645	1.149537	-0.729141	3.108261	0.000000	-0.180738	0.000000	0.000125	-0.000004	0.000000	0.000000
21.955309	21.233124	12.618872	1.784491	-1.205911	2.983905	0.000000	-0.271584	0.000000	0.000121	-0.000008	0.000000	0.000000
22.504369	18.980780	14.242462	2.293396	-1.768575	2.810921	0.000000	-0.357614	0.000000	0.000116	-0.000012	0.000000	0.000000
22.950329	17.205317	15.700768	1.701860	-1.487664	2.668770	0.000000	-0.280258	0.000000	0.000111	-0.000009	0.000000	0.000000
23.391289	15.933721	16.863850	1.192772	-1.139907	2.561544	0.000000	-0.206551	0.000000	0.000108	-0.000006	0.000000	0.000000
23.832249	15.085465	17.696108	0.738178	-0.740285	2.486269	0.000000	-0.135196	0.000000	0.000105	-0.000004	0.000000	0.000000
24.273209	14.621795	18.159675	0.317310	-0.306981	2.442089	0.000000	-0.065380	0.000000	0.000104	-0.000001	0.000000	0.000000
24.715418	14.521660	18.233220	-0.053571	0.095552	2.428498	0.000000	-0.002259	0.000000	0.000105	0.000002	0.000000	0.000000
25.012741	14.559621	18.181294	-0.074105	0.079096	2.427826	0.000000	-0.002259	0.000000	0.000105	0.000002	0.000000	0.000000
25.346075	14.616698	18.134713	-0.097125	0.060647	2.427072	0.000000	-0.002259	0.000000	0.000106	0.000002	0.000000	0.000000
25.679408	14.689121	18.100430	-0.120145	0.042199	2.426319	0.000000	-0.002259	0.000000	0.000106	0.000002	0.000000	0.000000
26.013991	14.776949	18.078755	-0.023371	-0.122983	2.425538	0.000000	-0.021936	0.000000	0.000107	0.000001	0.000000	0.000000
