# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.765600	25.348898	-0.003846	-0.023539	2.616763	0.000000	0.000496	0.000000	-0.000010	0.000011	0.000000	0.000000
0.601250	11.775631	25.366663	-0.029451	-0.035430	2.616909	0.000000	0.000496	0.000000	-0.000007	0.000011	0.000000	0.000000
0.898573	11.800657	25.391221	-0.025782	-0.109431	2.617053	0.000000	-0.005922	0.000000	-0.000004	0.000011	0.000000	0.000000
1.339533	11.974905	25.205897	-0.370868	0.528105	2.630725	0.000000	0.068011	0.000000	0.000001	0.000011	0.000000	0.000000
1.780493	12.459784	24.466805	-0.732899	1.141613	2.677138	0.000000	0.142718	0.000000	0.000006	0.000011	0.000000	0.000000
2.221453	13.277449	23.207574	-1.128414	1.703179	2.756820	0.000000	0.219050	0.000000	0.000010	0.000011	0.000000	0.000000
2.662413	14.465255	21.485496	-1.575483	2.187251	2.870679	0.000000	0.297877	0.000000	0.000015	0.000011	0.000000	0.000000
3.108373	16.098030	19.353692	-2.098791	2.572949	3.021875	0.000000	0.380587	0.000000	0.000020	0.000012	0.000000	0.000000
3.657433	18.191888	16.958874	-1.692160	1.814465	3.205563	0.000000	0.287549	0.000000	0.000027	0.000011	0.000000	0.000000
4.206493	19.770540	15.321530	-1.166003	1.185222	3.336690	0.000000	0.189411	0.000000	0.000032	0.000010	0.000000	0.000000
4.755553	20.722478	14.325036	-0.557486	0.640400	3.412931	0.000000	0.087913	0.000000	0.000038	0.000009	0.000000	0.000000
5.304613	20.980460	13.898413	0.090410	0.141192	3.432933	0.000000	-0.015144	0.000000	0.000042	0.000008	0.000000	0.000000
5.603185	20.963449	13.799041	0.021363	0.155332	3.431087	0.000000	-0.006177	0.000000	0.000044	0.000008	0.000000	0.000000
5.936519	20.954510	13.703732	0.005455	0.130593	3.429025	0.000000	-0.006177	0.000000	0.000047	0.000008	0.000000	0.000000
6.269852	20.956176	13.624917	-0.010453	0.105854	3.426963	0.000000	-0.006177	0.000000	0.000050	0.000008	0.000000	0.000000
6.604435	20.968513	13.562391	-0.026421	0.081022	3.424894	0.000000	-0.006177	0.000000	0.000052	0.000008	0.000000	0.000000
6.901758	20.988443	13.520773	-0.095424	0.094268	3.423055	0.000000	0.002762	0.000000	0.000054	0.000008	0.000000	0.000000
7.450818	20.735773	13.679421	0.552890	-0.384919	3.396354	0.000000	-0.099866	0.000000	0.000058	0.000006	0.000000	0.000000
7.999878	19.788505	14.376153	1.162152	-0.891524	3.313709	0.000000	-0.200723	0.000000	0.000061	0.000004	0.000000	0.000000
8.548938	18.213551	15.660594	1.689324	-1.461629	3.176586	0.000000	-0.298019	0.000000	0.000063	0.000002	0.000000	0.000000
9.097998	16.122156	17.624234	2.097171	-2.135844	2.987417	0.000000	-0.390029	0.000000	0.000063	0.000000	0.000000	0.000000
9.543958	14.490935	19.373660	1.573608	-1.770395	2.831797	0.000000	-0.308271	0.000000	0.000064	0.000002	0.000000	0.000000
9.984918	13.304927	20.744109	1.126198	-1.325652	2.713119	0.000000	-0.230508	0.000000	0.000065	0.000003	0.000000	0.000000
10.425878	12.489405	21.694133	0.730242	-0.820592	2.628120	0.000000	-0.155371	0.000000	0.000067	0.000005	0.000000	0.000000
10.866838	12.007109	22.180505	0.367648	-0.278196	2.575831	0.000000	-0.082003	0.000000	0.000069	0.000007	0.000000	0.000000
11.309048	11.835879	22.180541	0.050750	0.222439	2.555637	0.000000	-0.015832	0.000000	0.000073	0.000008	0.000000	0.000000
11.606371	11.813189	22.052451	0.025565	0.208371	2.550927	0.000000	-0.015832	0.000000	0.000075	0.000008	0.000000	0.000000
12.086371	11.808162	21.863316	-0.015094	0.185660	2.543323	0.000000	-0.015832	0.000000	0.000079	0.000008	0.000000	0.000000
12.566371	11.842169	21.695984	-0.055753	0.162949	2.535720	0.000000	-0.015832	0.000000	0.000083	0.000008	0.000000	0.000000
13.046371	11.915208	21.550455	-0.096412	0.140237	2.528116	0.000000	-0.015832	0.000000	0.000087	0.000008	0.000000	0.000000
13.526371	12.027280	21.426728	-0.137071	0.117526	2.520513	0.000000	-0.015832	0.000000	0.000091	0.000008	0.000000	0.000000
14.007621	12.178829	21.324568	-0.177836	0.094755	2.512890	0.000000	-0.015832	0.000000	0.000095	0.000008	0.000000	0.000000
14.304943	12.292067	21.272405	-0.172905	0.028572	2.508180	0.000000	-0.021977	0.000000	0.000098	0.000008	0.000000	0.000000
14.745903	12.602468	21.014541	-0.533681	0.553980	2.514139	0.000000	0.049049	0.000000	0.000102	0.000011	0.000000	0.000000
15.186863	13.240553	20.302696	-0.918840	1.054181	2.551510	0.000000	0.120634	0.000000	0.000107	0.000013	0.000000	0.000000
15.627823	14.235477	19.169259	-1.345977	1.506419	2.620719	0.000000	0.193593	0.000000	0.000114	0.000016	0.000000	0.000000
16.068783	15.632693	17.665800	-1.834609	1.890115	2.722554	0.000000	0.268757	0.000000	0.000122	0.000019	0.000000	0.000000
