# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.867777	25.046414	-0.008265	-0.029496	2.609580	0.000000	0.003148	0.000000	0.000018	0.000008	0.000000	0.000000
0.601250	11.880404	25.067812	-0.033650	-0.041535	2.610526	0.000000	0.003148	0.000000	0.000020	0.000008	0.000000	0.000000
0.898573	11.907863	25.096043	-0.029510	-0.114943	2.611459	0.000000	-0.003255	0.000000	0.000023	0.000008	0.000000	0.000000
1.339533	12.086502	24.919001	-0.377138	0.514907	2.626279	0.000000	0.070548	0.000000	0.000026	0.000008	0.000000	0.000000
1.780493	12.578131	24.194730	-0.741996	1.121329	2.673788	0.000000	0.145155	0.000000	0.000030	0.000009	0.000000	0.000000
2.221453	13.405213	22.956183	-1.140754	1.676732	2.754529	0.000000	0.221415	0.000000	0.000034	0.000010	0.000000	0.000000
2.662413	14.605534	21.259714	-1.591630	2.155844	2.869420	0.000000	0.300196	0.000000	0.000038	0.000011	0.000000	0.000000
3.108373	16.254696	19.157621	-2.119519	2.538006	3.021645	0.000000	0.382886	0.000000	0.000043	0.000012	0.000000	0.000000
3.657433	18.368924	16.796530	-1.708310	1.787615	3.206594	0.000000	0.289835	0.000000	0.000049	0.000010	0.000000	0.000000
4.206493	19.962258	15.185124	-1.176434	1.164552	3.338964	0.000000	0.191644	0.000000	0.000055	0.000009	0.000000	0.000000
4.755553	20.922152	14.208626	-0.561460	0.624437	3.416408	0.000000	0.090053	0.000000	0.000059	0.000007	0.000000	0.000000
5.304613	21.180803	13.797481	0.093172	0.128799	3.437553	0.000000	-0.013135	0.000000	0.000062	0.000005	0.000000	0.000000
5.603185	21.162410	13.705690	0.023743	0.142602	3.436310	0.000000	-0.004158	0.000000	0.000063	0.000005	0.000000	0.000000
5.936519	21.151835	13.618893	0.007983	0.117787	3.434922	0.000000	-0.004158	0.000000	0.000065	0.000005	0.000000	0.000000
6.269852	21.151766	13.548641	-0.007777	0.092971	3.433534	0.000000	-0.004158	0.000000	0.000067	0.000005	0.000000	0.000000
6.604435	21.162263	13.494761	-0.023596	0.068063	3.432141	0.000000	-0.004158	0.000000	0.000068	0.000005	0.000000	0.000000
6.901758	21.180475	13.460869	-0.092962	0.081080	3.430904	0.000000	0.004801	0.000000	0.000070	0.000005	0.000000	0.000000
