# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.856453	25.190954	-0.005987	-0.027547	2.608661	0.000000	0.003450	0.000000	0.000012	0.000013	0.000000	0.000000
0.601250	11.867714	25.211156	-0.031396	-0.039514	2.609697	0.000000	0.003450	0.000000	0.000016	0.000013	0.000000	0.000000
0.898573	11.893840	25.238165	-0.027312	-0.113201	2.610719	0.000000	-0.002951	0.000000	0.000020	0.000013	0.000000	0.000000
1.339533	12.070383	25.057935	-0.374564	0.520368	2.625666	0.000000	0.070835	0.000000	0.000025	0.000013	0.000000	0.000000
1.780493	12.559536	24.327293	-0.738930	1.130260	2.673297	0.000000	0.145428	0.000000	0.000031	0.000014	0.000000	0.000000
2.221453	13.383646	23.079484	-1.137055	1.688727	2.754153	0.000000	0.221676	0.000000	0.000038	0.000015	0.000000	0.000000
2.662413	14.580366	21.371281	-1.587129	2.170358	2.869155	0.000000	0.300449	0.000000	0.000044	0.000016	0.000000	0.000000
3.108373	16.225077	19.255355	-2.114002	2.554382	3.021490	0.000000	0.383134	0.000000	0.000052	0.000017	0.000000	0.000000
3.657433	18.333596	16.878525	-1.703488	1.800075	3.206573	0.000000	0.290086	0.000000	0.000060	0.000015	0.000000	0.000000
4.206493	19.922176	15.255170	-1.172647	1.173983	3.339078	0.000000	0.191893	0.000000	0.000068	0.000013	0.000000	0.000000
4.755553	20.878608	14.269662	-0.558977	0.631511	3.416656	0.000000	0.090296	0.000000	0.000075	0.000011	0.000000	0.000000
5.304613	21.135334	13.851806	0.094178	0.134021	3.437929	0.000000	-0.012902	0.000000	0.000080	0.000008	0.000000	0.000000
5.603185	21.116274	13.756801	0.024844	0.148008	3.436754	0.000000	-0.003926	0.000000	0.000083	0.000009	0.000000	0.000000
5.936519	21.104976	13.666383	0.009049	0.123247	3.435443	0.000000	-0.003926	0.000000	0.000085	0.000009	0.000000	0.000000
6.269852	21.104209	13.592473	-0.006747	0.098485	3.434131	0.000000	-0.003926	0.000000	0.000088	0.000009	0.000000	0.000000
6.604435	21.114028	13.534885	-0.022601	0.073631	3.432815	0.000000	-0.003926	0.000000	0.000091	0.000009	0.000000	0.000000
6.901758	21.131657	13.497668	-0.091860	0.086786	3.431645	0.000000	0.005034	0.000000	0.000094	0.000009	0.000000	0.000000
7.450818	20.872483	13.664227	0.561102	-0.391930	3.406112	0.000000	-0.097892	0.000000	0.000098	0.000006	0.000000	0.000000
7.999878	19.913897	14.368627	1.174431	-0.898562	3.324461	0.000000	-0.199081	0.000000	0.000100	0.000002	0.000000	0.000000
8.548938	18.323609	15.661042	1.704803	-1.469196	3.188142	0.000000	-0.296739	0.000000	0.000100	-0.000001	0.000000	0.000000
9.097998	16.213950	17.633526	2.114756	-2.144479	2.999573	0.000000	-0.389134	0.000000	0.000099	-0.000004	0.000000	0.000000
9.543958	14.568519	19.390870	1.587998	-1.779443	2.844425	0.000000	-0.307054	0.000000	0.000098	-0.000001	0.000000	0.000000
9.984918	13.370969	20.769327	1.138080	-1.334693	2.726358	0.000000	-0.228957	0.000000	0.000098	0.000001	0.000000	0.000000
10.425878	12.545871	21.727170	0.740157	-0.829216	2.642119	0.000000	-0.153469	0.000000	0.000099	0.000004	0.000000	0.000000
10.866838	12.055529	22.220819	0.376051	-0.286009	2.590751	0.000000	-0.079728	0.000000	0.000101	0.000006	0.000000	0.000000
11.309048	11.877393	22.227273	0.058118	0.215694	2.571651	0.000000	-0.013196	0.000000	0.000104	0.000009	0.000000	0.000000
11.606371	11.850302	22.103174	0.033000	0.201695	2.567725	0.000000	-0.013196	0.000000	0.000107	0.000009	0.000000	0.000000
12.086371	11.838085	21.920395	-0.007549	0.179095	2.561386	0.000000	-0.013196	0.000000	0.000111	0.000009	0.000000	0.000000
