# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.774103	25.671916	0.000625	-0.019564	2.611664	0.000000	0.002280	0.000000	-0.000015	0.000027	0.000000	0.000000
0.601250	11.781434	25.687239	-0.024961	-0.031303	2.612343	0.000000	0.002280	0.000000	-0.000007	0.000027	0.000000	0.000000
0.898573	11.803785	25.709299	-0.021267	-0.105926	2.613013	0.000000	-0.004128	0.000000	0.000001	0.000027	0.000000	0.000000
1.339533	11.974051	25.517187	-0.366314	0.539934	2.627447	0.000000	0.069711	0.000000	0.000013	0.000027	0.000000	0.000000
1.780493	12.454823	24.764178	-0.728097	1.161226	2.674585	0.000000	0.144343	0.000000	0.000025	0.000028	0.000000	0.000000
2.221453	13.268067	23.484533	-1.123145	1.729684	2.754963	0.000000	0.220618	0.000000	0.000038	0.000029	0.000000	0.000000
2.662413	14.450937	21.736472	-1.569507	2.219443	2.869497	0.000000	0.299406	0.000000	0.000051	0.000030	0.000000	0.000000
3.108373	16.077967	19.573941	-2.091825	2.609372	3.021362	0.000000	0.382094	0.000000	0.000064	0.000031	0.000000	0.000000
3.657433	18.164208	17.144154	-1.685323	1.842104	3.205869	0.000000	0.289059	0.000000	0.000081	0.000029	0.000000	0.000000
4.206493	19.735651	15.480356	-1.159778	1.206045	3.337812	0.000000	0.190898	0.000000	0.000096	0.000026	0.000000	0.000000
4.755553	20.681298	14.464040	-0.552310	0.655890	3.414849	0.000000	0.089351	0.000000	0.000109	0.000023	0.000000	0.000000
5.304613	20.934349	14.022815	0.094170	0.152453	3.435615	0.000000	-0.013781	0.000000	0.000121	0.000019	0.000000	0.000000
5.603185	20.915011	13.916509	0.025243	0.166998	3.434172	0.000000	-0.004813	0.000000	0.000127	0.000019	0.000000	0.000000
5.936519	20.903498	13.813384	0.009296	0.142377	3.432561	0.000000	-0.004813	0.000000	0.000133	0.000019	0.000000	0.000000
6.269852	20.902617	13.726672	-0.006652	0.117757	3.430950	0.000000	-0.004813	0.000000	0.000140	0.000019	0.000000	0.000000
6.604435	20.912424	13.656141	-0.022660	0.093044	3.429333	0.000000	-0.004813	0.000000	0.000146	0.000019	0.000000	0.000000
6.901758	20.930128	13.607342	-0.091501	0.106596	3.427896	0.000000	0.004132	0.000000	0.000152	0.000020	0.000000	0.000000
7.450818	20.674262	13.753747	0.554758	-0.374815	3.401897	0.000000	-0.098665	0.000000	0.000161	0.000015	0.000000	0.000000
7.999878	19.726140	14.440269	1.161833	-0.882923	3.319856	0.000000	-0.199712	0.000000	0.000168	0.000009	0.000000	0.000000
8.548938	18.152731	15.715810	1.686841	-1.453920	3.183230	0.000000	-0.297216	0.000000	0.000171	0.000004	0.000000	0.000000
9.097998	16.065175	17.671223	2.092698	-2.128477	2.994441	0.000000	-0.389448	0.000000	0.000172	-0.000002	0.000000	0.000000
9.543958	14.437317	19.413068	1.570509	-1.760822	2.839122	0.000000	-0.307502	0.000000	0.000172	0.000003	0.000000	0.000000
9.984918	13.253491	20.774271	1.124326	-1.314332	2.720824	0.000000	-0.229546	0.000000	0.000174	0.000007	0.000000	0.000000
10.425878	12.439113	21.713729	0.729510	-0.808039	2.636291	0.000000	-0.154203	0.000000	0.000179	0.000012	0.000000	0.000000
10.866838	11.956975	22.188697	0.368024	-0.264982	2.584561	0.000000	-0.080618	0.000000	0.000185	0.000016	0.000000	0.000000
11.309048	11.784918	22.176975	0.052092	0.235780	2.565026	0.000000	-0.014229	0.000000	0.000193	0.000021	0.000000	0.000000
11.606371	11.761463	22.040977	0.026795	0.221628	2.560789	0.000000	-0.014229	0.000000	0.000199	0.000021	0.000000	0.000000
12.086371	11.755344	21.839181	-0.014046	0.198780	2.553950	0.000000	-0.014229	0.000000	0.000209	0.000021	0.000000	0.000000
12.566371	11.788431	21.659319	-0.054886	0.175933	2.547110	0.000000	-0.014229	0.000000	0.000219	0.000021	0.000000	0.000000
13.046371	11.860725	21.501390	-0.095727	0.153086	2.540270	0.000000	-0.014229	0.000000	0.000229	0.000021	0.000000	0.000000
13.526371	11.972227	21.365394	-0.136567	0.130238	2.533430	0.000000	-0.014229	0.000000	0.000239	0.000021	0.000000	0.000000
14.007621	12.123378	21.251064	-0.177514	0.107332	2.526572	0.000000	-0.014229	0.000000	0.000249	0.000021	0.000000	0.000000
14.304943	12.236458	21.191447	-0.172877	0.041344	2.522336	0.000000	-0.020399	0.000000	0.000256	0.000020	0.000000	0.000000
14.745903	12.546276	20.923368	-0.532377	0.564284	2.529067	0.000000	0.051002	0.000000	0.000266	0.000027	0.000000	0.000000
15.186863	13.182633	20.203699	-0.916200	1.061550	2.567378	0.000000	0.122985	0.000000	0.000279	0.000034	0.000000	0.000000
15.627823	14.174604	19.065184	-1.341882	1.510516	2.637706	0.000000	0.196368	0.000000	0.000296	0.000041	0.000000	0.000000
16.068783	15.567510	17.559624	-1.828872	1.890754	2.740852	0.000000	0.271987	0.000000	0.000316	0.000049	0.000000	0.000000
16.514743	17.448569	15.734066	-2.404167	2.185665	2.879708	0.000000	0.351170	0.000000	0.000340	0.000058	0.000000	0.000000
17.063803	19.865807	13.697050	-1.972226	1.546221	3.048533	0.000000	0.262979	0.000000	0.000369	0.000046	0.000000	0.000000
17.612863	21.728949	12.297987	-1.400974	1.016913	3.167587	0.000000	0.170123	0.000000	0.000391	0.000034	0.000000	0.000000
18.161923	22.906386	11.437222	-0.730762	0.560037	3.234760	0.000000	0.074251	0.000000	0.000406	0.000021	0.000000	0.000000
18.710983	23.314948	11.053447	-0.008931	0.143052	3.248859	0.000000	-0.022939	0.000000	0.000414	0.000008	0.000000	0.000000
19.009556	23.360373	10.959142	-0.082505	0.144022	3.244534	0.000000	-0.014480	0.000000	0.000416	0.000009	0.000000	0.000000
