# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.745093	25.792589	0.002297	-0.017408	2.613452	0.000000	0.001633	0.000000	-0.000029	0.000030	0.000000	0.000000
0.601250	11.751436	25.806598	-0.023352	-0.029092	2.613935	0.000000	0.001633	0.000000	-0.000020	0.000030	0.000000	0.000000
0.898573	11.772849	25.827325	-0.019793	-0.103955	2.614411	0.000000	-0.004779	0.000000	-0.000011	0.000030	0.000000	0.000000
1.339533	11.941495	25.632109	-0.364099	0.544978	2.628565	0.000000	0.069092	0.000000	0.000002	0.000030	0.000000	0.000000
1.780493	12.419951	24.873375	-0.725039	1.169115	2.675435	0.000000	0.143749	0.000000	0.000015	0.000030	0.000000	0.000000
2.221453	13.230077	23.585645	-1.119105	1.740058	2.755555	0.000000	0.220043	0.000000	0.000028	0.000031	0.000000	0.000000
2.662413	14.408885	21.827510	-1.564300	2.231830	2.869837	0.000000	0.298843	0.000000	0.000042	0.000032	0.000000	0.000000
3.108373	16.030658	19.653235	-2.085202	2.623211	3.021451	0.000000	0.381536	0.000000	0.000056	0.000033	0.000000	0.000000
3.657433	18.110326	17.210112	-1.680046	1.852696	3.205652	0.000000	0.288504	0.000000	0.000074	0.000031	0.000000	0.000000
4.206493	19.676889	15.536111	-1.156218	1.214145	3.337292	0.000000	0.190354	0.000000	0.000090	0.000028	0.000000	0.000000
4.755553	20.619692	14.511997	-0.550721	0.662075	3.414035	0.000000	0.088829	0.000000	0.000104	0.000025	0.000000	0.000000
5.304613	20.872139	14.064825	0.093678	0.157163	3.434521	0.000000	-0.014272	0.000000	0.000117	0.000021	0.000000	0.000000
5.603185	20.853011	13.955632	0.024869	0.171845	3.432930	0.000000	-0.005307	0.000000	0.000124	0.000022	0.000000	0.000000
5.936519	20.841763	13.849266	0.008874	0.147255	3.431154	0.000000	-0.005307	0.000000	0.000131	0.000022	0.000000	0.000000
6.269852	20.841178	13.759293	-0.007120	0.122664	3.429378	0.000000	-0.005307	0.000000	0.000138	0.000022	0.000000	0.000000
6.604435	20.851314	13.685469	-0.023175	0.097981	3.427595	0.000000	-0.005307	0.000000	0.000145	0.000022	0.000000	0.000000
6.901758	20.869337	13.633726	-0.091900	0.111629	3.426011	0.000000	0.003633	0.000000	0.000152	0.000022	0.000000	0.000000
7.450818	20.615022	13.774989	0.552352	-0.370428	3.399754	0.000000	-0.099098	0.000000	0.000162	0.000017	0.000000	0.000000
7.999878	19.670573	14.456905	1.157589	-0.878870	3.317495	0.000000	-0.200072	0.000000	0.000170	0.000012	0.000000	0.000000
8.548938	18.102703	15.728046	1.681059	-1.449912	3.180691	0.000000	-0.297496	0.000000	0.000175	0.000006	0.000000	0.000000
9.097998	16.022158	17.678954	2.085787	-2.124229	2.991770	0.000000	-0.389644	0.000000	0.000177	0.000000	0.000000	0.000000
9.543958	14.399832	19.416721	1.564969	-1.755961	2.836347	0.000000	-0.307769	0.000000	0.000178	0.000005	0.000000	0.000000
9.984918	13.220388	20.773450	1.119892	-1.309084	2.717914	0.000000	-0.229886	0.000000	0.000181	0.000009	0.000000	0.000000
10.425878	12.409509	21.708197	0.725980	-0.802644	2.633214	0.000000	-0.154621	0.000000	0.000186	0.000014	0.000000	0.000000
10.866838	11.930146	22.178432	0.365236	-0.259685	2.581280	0.000000	-0.081117	0.000000	0.000194	0.000019	0.000000	0.000000
11.309048	11.760275	22.162158	0.049856	0.240778	2.561505	0.000000	-0.014806	0.000000	0.000203	0.000024	0.000000	0.000000
11.606371	11.738164	22.023200	0.024512	0.226584	2.557095	0.000000	-0.014806	0.000000	0.000210	0.000024	0.000000	0.000000
12.086371	11.734272	21.816678	-0.016405	0.203670	2.549977	0.000000	-0.014806	0.000000	0.000222	0.000024	0.000000	0.000000
12.566371	11.769662	21.632154	-0.057322	0.180756	2.542858	0.000000	-0.014806	0.000000	0.000233	0.000024	0.000000	0.000000
13.046371	11.844331	21.469627	-0.098239	0.157842	2.535740	0.000000	-0.014806	0.000000	0.000244	0.000024	0.000000	0.000000
13.526371	11.958280	21.329097	-0.139156	0.134928	2.528621	0.000000	-0.014806	0.000000	0.000256	0.000024	0.000000	0.000000
14.007621	12.111960	21.210286	-0.180179	0.111954	2.521484	0.000000	-0.014806	0.000000	0.000267	0.000024	0.000000	0.000000
14.304943	12.226638	21.147933	-0.175618	0.046041	2.517075	0.000000	-0.020963	0.000000	0.000274	0.000023	0.000000	0.000000
14.745903	12.538809	20.876261	-0.534990	0.567705	2.523526	0.000000	0.050300	0.000000	0.000286	0.000030	0.000000	0.000000
15.186863	13.177460	20.154196	-0.918805	1.063540	2.561494	0.000000	0.122135	0.000000	0.000301	0.000038	0.000000	0.000000
15.627823	14.171770	19.014593	-1.344598	1.510983	2.631411	0.000000	0.195361	0.000000	0.000319	0.000046	0.000000	0.000000
16.068783	15.567166	17.509302	-1.831823	1.889678	2.734074	0.000000	0.270811	0.000000	0.000341	0.000054	0.000000	0.000000
16.514743	17.451015	15.685382	-2.407493	2.183084	2.872363	0.000000	0.349812	0.000000	0.000368	0.000064	0.000000	0.000000
17.063803	19.872081	13.650493	-1.975824	1.544903	3.040506	0.000000	0.261869	0.000000	0.000399	0.000051	0.000000	0.000000
17.612863	21.739209	12.252230	-1.404589	1.016763	3.159022	0.000000	0.169282	0.000000	0.000424	0.000038	0.000000	0.000000
18.161923	22.920511	11.390997	-0.734139	0.561046	3.225809	0.000000	0.073693	0.000000	0.000441	0.000024	0.000000	0.000000
18.710983	23.332541	11.005449	-0.011831	0.145290	3.239682	0.000000	-0.023202	0.000000	0.000450	0.000009	0.000000	0.000000
19.009556	23.379713	10.909930	-0.085429	0.145985	3.235269	0.000000	-0.014770	0.000000	0.000453	0.000011	0.000000	0.000000
19.342889	23.441453	10.823008	-0.099790	0.114781	3.230342	0.000000	-0.014770	0.000000	0.000456	0.000011	0.000000	0.000000
19.676223	23.512767	10.756888	-0.114152	0.083577	3.225415	0.000000	-0.014770	0.000000	0.000460	0.000011	0.000000	0.000000
20.010806	23.594269	10.711309	-0.245466	0.105326	3.220490	0.000000	0.001186	0.000000	0.000463	0.000013	0.000000	0.000000
20.308129	23.744207	10.657022	-0.320623	0.104998	3.220839	0.000000	0.009569	0.000000	0.000467	0.000014	0.000000	0.000000
20.857189	23.686753	10.758897	0.424646	-0.291636	3.199657	0.000000	-0.086598	0.000000	0.000471	-0.000001	0.000000	0.000000
21.406249	22.822588	11.305109	1.139920	-0.709043	3.126027	0.000000	-0.181229	0.000000	0.000466	-0.000016	0.000000	0.000000
21.955309	21.212753	12.334565	1.774673	-1.176954	3.001253	0.000000	-0.272645	0.000000	0.000453	-0.000031	0.000000	0.000000
22.504369	18.970962	13.920591	2.284070	-1.728698	2.827549	0.000000	-0.359226	0.000000	0.000432	-0.000046	0.000000	0.000000
22.950329	17.203345	15.346664	1.693497	-1.455556	2.684786	0.000000	-0.281446	0.000000	0.000414	-0.000035	0.000000	0.000000
23.391289	15.938832	16.485398	1.184987	-1.117000	2.577135	0.000000	-0.207330	0.000000	0.000401	-0.000024	0.000000	0.000000
23.832249	15.097311	17.301913	0.730617	-0.727620	2.501611	0.000000	-0.135575	0.000000	0.000393	-0.000014	0.000000	0.000000
24.273209	14.640334	17.759058	0.309628	-0.305134	2.457353	0.000000	-0.065365	0.000000	0.000389	-0.000004	0.000000	0.000000
24.715418	14.547177	17.835815	-0.061760	0.087586	2.443855	0.000000	-0.001870	0.000000	0.000389	0.000005	0.000000	0.000000
25.012741	14.590002	17.788726	-0.082276	0.070788	2.443298	0.000000	-0.001870	0.000000	0.000391	0.000005	0.000000	0.000000
25.346075	14.652520	17.747812	-0.105277	0.051955	2.442673	0.000000	-0.001870	0.000000	0.000393	0.000005	0.000000	0.000000
25.679408	14.730372	17.719453	-0.128279	0.033123	2.442048	0.000000	-0.001870	0.000000	0.000394	0.000005	0.000000	0.000000
26.013991	14.823636	17.703971	-0.031107	-0.129403	2.441396	0.000000	-0.021676	0.000000	0.000396	0.000002	0.000000	0.000000
26.311314	14.848103	17.785997	-0.014909	-0.189931	2.434950	0.000000	-0.027625	0.000000	0.000397	0.000001	0.000000	0.000000
26.752274	15.044095	17.761199	-0.431240	0.245954	2.437999	0.000000	0.041477	0.000000	0.000400	0.000011	0.000000	0.000000
27.193234	15.614531	17.355467	-0.867275	0.670649	2.471589	0.000000	0.111051	0.000000	0.000407	0.000022	0.000000	0.000000
27.634194	16.585472	16.587263	-1.342933	1.064829	2.536104	0.000000	0.181890	0.000000	0.000419	0.000032	0.000000	0.000000
28.075154	18.001279	15.491540	-1.879948	1.410559	2.632279	0.000000	0.254800	0.000000	0.000435	0.000043	0.000000	0.000000
28.521114	19.951190	14.101582	-2.507890	1.693014	2.762826	0.000000	0.331060	0.000000	0.000457	0.000055	0.000000	0.000000
29.070174	22.429842	12.554687	-1.979681	1.140948	2.921681	0.000000	0.246817	0.000000	0.000483	0.000040	0.000000	0.000000
29.619234	24.247756	11.566114	-1.311633	0.670150	3.033017	0.000000	0.158196	0.000000	0.000501	0.000024	0.000000	0.000000
30.168294	25.276522	11.065448	-0.550935	0.247086	3.094861	0.000000	0.066770	0.000000	0.000510	0.000007	0.000000	0.000000
30.717354	25.443468	11.017028	0.248679	-0.158379	3.106114	0.000000	-0.025840	0.000000	0.000509	-0.000009	0.000000	0.000000
31.015927	25.338119	11.102714	0.170358	-0.157272	3.100814	0.000000	-0.017759	0.000000	0.000507	-0.000008	0.000000	0.000000
31.349260	25.229059	11.217817	0.156821	-0.188037	3.094897	0.000000	-0.017759	0.000000	0.000504	-0.000008	0.000000	0.000000
31.682593	25.129024	11.353430	0.143284	-0.218802	3.088979	0.000000	-0.017759	0.000000	0.000502	-0.000008	0.000000	0.000000
32.017177	25.037690	11.510178	0.129696	-0.249683	3.083040	0.000000	-0.017759	0.000000	0.000499	-0.000008	0.000000	0.000000
32.314499	24.964157	11.666809	0.052666	-0.246769	3.077762	0.000000	-0.009751	0.000000	0.000497	-0.000006	0.000000	0.000000
32.863559	24.478194	12.176329	0.827161	-0.686687	3.047284	0.000000	-0.101132	0.000000	0.000489	-0.000022	0.000000	0.000000
33.412619	23.168937	13.192798	1.543228	-1.175517	2.967060	0.000000	-0.190719	0.000000	0.000472	-0.000038	0.000000	0.000000
33.961679	21.128870	14.788617	2.150286	-1.748077	2.838512	0.000000	-0.276923	0.000000	0.000447	-0.000053	0.000000	0.000000
34.510739	18.502099	17.077454	2.605454	-2.445150	2.663920	0.000000	-0.358217	0.000000	0.000414	-0.000067	0.000000	0.000000
34.956699	16.458794	19.125383	1.992721	-2.127854	2.520672	0.000000	-0.284687	0.000000	0.000387	-0.000056	0.000000	0.000000
35.397659	14.934942	20.826167	1.476110	-1.714453	2.410664	0.000000	-0.214833	0.000000	0.000364	-0.000047	0.000000	0.000000
35.838619	13.835355	22.126441	1.026941	-1.223044	2.330887	0.000000	-0.147425	0.000000	0.000346	-0.000038	0.000000	0.000000
36.279579	13.109795	22.967041	0.624690	-0.675988	2.280432	0.000000	-0.081696	0.000000	0.000331	-0.000029	0.000000	0.000000
36.721789	12.724408	23.310109	0.281985	-0.155212	2.258698	0.000000	-0.022419	0.000000	0.000320	-0.000021	0.000000	0.000000
37.019112	12.564227	23.406289	0.256761	-0.168274	2.252039	0.000000	-0.022419	0.000000	0.000314	-0.000021	0.000000	0.000000
37.352445	12.402479	23.523353	0.228482	-0.182919	2.244573	0.000000	-0.022419	0.000000	0.000307	-0.000021	0.000000	0.000000
37.685779	12.259584	23.650180	0.200202	-0.197563	2.237107	0.000000	-0.022419	0.000000	0.000300	-0.000021	0.000000	0.000000
38.020362	12.135113	23.787301	0.171817	-0.212262	2.229613	0.000000	-0.022419	0.000000	0.000292	-0.000021	0.000000	0.000000
38.317684	12.040443	23.917406	0.176039	-0.283826	2.222954	0.000000	-0.027855	0.000000	0.000286	-0.000022	0.000000	0.000000
38.758644	12.038245	23.902510	-0.171043	0.317477	2.224704	0.000000	0.035764	0.000000	0.000278	-0.000015	0.000000	0.000000
39.199604	12.344424	23.361679	-0.525940	0.904336	2.254567	0.000000	0.099791	0.000000	0.000273	-0.000008	0.000000	0.000000
39.640564	12.972969	22.319520	-0.904865	1.450047	2.312885	0.000000	0.164955	0.000000	0.000271	-0.000001	0.000000	0.000000
40.081524	13.952597	20.823452	-1.325132	1.929782	2.400321	0.000000	0.231998	0.000000	0.000273	0.000006	0.000000	0.000000
40.527484	15.345755	18.918798	-1.809799	2.323070	2.519349	0.000000	0.302091	0.000000	0.000277	0.000014	0.000000	0.000000
41.076544	17.122175	16.777008	-1.406416	1.600770	2.664524	0.000000	0.225959	0.000000	0.000282	0.000005	0.000000	0.000000
41.625604	18.398119	15.361502	-0.903689	0.992491	2.766739	0.000000	0.145819	0.000000	0.000282	-0.000005	0.000000	0.000000
42.174664	19.083460	14.571455	-0.337129	0.454905	2.824181	0.000000	0.063093	0.000000	0.000277	-0.000014	0.000000	0.000000
42.723724	19.129787	14.350594	0.253244	-0.050279	2.835831	0.000000	-0.020753	0.000000	0.000267	-0.000023	0.000000	0.000000
43.022297	19.013197	14.364488	0.187120	-0.033672	2.831849	0.000000	-0.013360	0.000000	0.000260	-0.000022	0.000000	0.000000
43.502297	18.846104	14.412870	0.160990	-0.067125	2.825446	0.000000	-0.013360	0.000000	0.000250	-0.000022	0.000000	0.000000
43.982297	18.704096	14.493368	0.134861	-0.100579	2.819044	0.000000	-0.013360	0.000000	0.000240	-0.000022	0.000000	0.000000
44.462297	18.587172	14.605982	0.108731	-0.134033	2.812641	0.000000	-0.013360	0.000000	0.000229	-0.000022	0.000000	0.000000
44.942297	18.495332	14.750711	0.082601	-0.167486	2.806239	0.000000	-0.013360	0.000000	0.000219	-0.000022	0.000000	0.000000
45.423547	18.428664	14.927873	-0.034902	-0.127065	2.799837	0.000000	0.000512	0.000000	0.000208	-0.000021	0.000000	0.000000
45.720870	18.454222	15.009449	-0.099191	-0.108158	2.799995	0.000000	0.007815	0.000000	0.000202	-0.000020	0.000000	0.000000
46.269930	18.252371	15.417339	0.464632	-0.639113	2.781602	0.000000	-0.074760	0.000000	0.000189	-0.000027	0.000000	0.000000
46.818990	17.445812	16.429709	0.995635	-1.215591	2.718171	0.000000	-0.156010	0.000000	0.000173	-0.000032	0.000000	0.000000
47.368050	16.091518	18.118670	1.456310	-1.878654	2.610826	0.000000	-0.234493	0.000000	0.000154	-0.000038	0.000000	0.000000
47.917110	14.285150	20.604521	1.814118	-2.675529	2.461472	0.000000	-0.308817	0.000000	0.000132	-0.000042	0.000000	0.000000
48.363070	12.880161	22.813119	1.347518	-2.256100	2.339118	0.000000	-0.240269	0.000000	0.000113	-0.000039	0.000000	0.000000
48.804030	11.872505	24.579918	0.946277	-1.735357	2.247695	0.000000	-0.174856	0.000000	0.000097	-0.000036	0.000000	0.000000
49.244990	11.198383	25.850757	0.588269	-1.135656	2.184648	0.000000	-0.111434	0.000000	0.000081	-0.000034	0.000000	0.000000
49.685950	10.826996	26.567816	0.257138	-0.484284	2.149262	0.000000	-0.049281	0.000000	0.000066	-0.000032	0.000000	0.000000
50.128160	10.741467	26.698158	-0.036034	0.123647	2.141141	0.000000	0.007063	0.000000	0.000053	-0.000031	0.000000	0.000000
50.425482	10.771135	26.627994	-0.063750	0.112340	2.143250	0.000000	0.007063	0.000000	0.000043	-0.000031	0.000000	0.000000
50.758816	10.823992	26.557325	-0.094822	0.099664	2.145615	0.000000	0.007063	0.000000	0.000033	-0.000031	0.000000	0.000000
51.092149	10.897565	26.495108	-0.125895	0.086988	2.147979	0.000000	0.007063	0.000000	0.000023	-0.000031	0.000000	0.000000
51.426732	10.992022	26.441692	-0.067910	-0.140244	2.150331	0.000000	-0.010382	0.000000	0.000012	-0.000031	0.000000	0.000000
51.724055	11.040483	26.528496	-0.068010	-0.216775	2.147253	0.000000	-0.015647	0.000000	0.000003	-0.000031	0.000000	0.000000
52.165015	11.244777	26.424110	-0.397050	0.452599	2.153971	0.000000	0.046084	0.000000	-0.000010	-0.000031	0.000000	0.000000
52.605975	11.746129	25.736250	-0.744230	1.101379	2.188000	0.000000	0.108341	0.000000	-0.000024	-0.000032	0.000000	0.000000
53.046935	12.567444	24.496214	-1.125411	1.700048	2.249727	0.000000	0.171832	0.000000	-0.000038	-0.000032	0.000000	0.000000
53.487895	13.746247	22.760424	-1.558009	2.221365	2.339857	0.000000	0.237281	0.000000	-0.000053	-0.000033	0.000000	0.000000
53.933855	15.356641	20.581954	-2.065962	2.642980	2.460912	0.000000	0.305831	0.000000	-0.000068	-0.000035	0.000000	0.000000
54.482915	17.430143	18.129455	-1.688160	1.850116	2.608674	0.000000	0.231551	0.000000	-0.000087	-0.000033	0.000000	0.000000
55.031975	19.020441	16.470575	-1.191116	1.189031	2.714462	0.000000	0.153164	0.000000	-0.000104	-0.000029	0.000000	0.000000
55.581035	20.015206	15.487157	-0.609938	0.612638	2.776398	0.000000	0.072059	0.000000	-0.000119	-0.000026	0.000000	0.000000
56.130095	20.344174	15.109154	0.014322	0.079882	2.793384	0.000000	-0.010324	0.000000	-0.000132	-0.000022	0.000000	0.000000
56.428668	20.371787	15.043835	-0.053590	0.099365	2.792490	0.000000	-0.003017	0.000000	-0.000139	-0.000022	0.000000	0.000000
56.762001	20.412983	14.985051	-0.070000	0.076989	2.791491	0.000000	-0.003017	0.000000	-0.000146	-0.000022	0.000000	0.000000
57.095334	20.465120	14.941184	-0.086409	0.054612	2.790493	0.000000	-0.003017	0.000000	-0.000153	-0.000022	0.000000	0.000000
57.429918	20.528453	14.912154	-0.102880	0.032152	2.789491	0.000000	-0.003017	0.000000	-0.000161	-0.000022	0.000000	0.000000
57.727240	20.593982	14.898969	-0.171401	0.051171	2.788600	0.000000	0.004279	0.000000	-0.000167	-0.000023	0.000000	0.000000
58.276300	20.431290	15.127822	0.465947	-0.470442	2.768371	0.000000	-0.077896	0.000000	-0.000178	-0.000017	0.000000	0.000000
58.825360	19.582727	15.944397	1.070383	-1.025563	2.703333	0.000000	-0.158690	0.000000	-0.000186	-0.000011	0.000000	0.000000
59.374420	18.108231	17.406855	1.599213	-1.653733	2.594639	0.000000	-0.236670	0.000000	-0.000190	-0.000005	0.000000	0.000000
59.923480	16.111954	19.619363	2.015083	-2.399694	2.444218	0.000000	-0.310451	0.000000	-0.000191	0.000001	0.000000	0.000000
