# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.862906	24.931128	-0.010963	-0.030229	2.612734	0.000000	0.002030	0.000000	0.000005	0.000003	0.000000	0.000000
0.601250	11.877162	24.952985	-0.036360	-0.042324	2.613345	0.000000	0.002030	0.000000	0.000006	0.000003	0.000000	0.000000
0.898573	11.906237	24.981702	-0.032231	-0.115518	2.613948	0.000000	-0.004380	0.000000	0.000007	0.000003	0.000000	0.000000
1.339533	12.087279	24.806500	-0.379890	0.511324	2.628286	0.000000	0.069481	0.000000	0.000008	0.000003	0.000000	0.000000
1.780493	12.581395	24.086661	-0.744905	1.114900	2.675338	0.000000	0.144134	0.000000	0.000010	0.000003	0.000000	0.000000
2.221453	13.411159	22.854936	-1.143953	1.667750	2.755638	0.000000	0.220428	0.000000	0.000011	0.000004	0.000000	0.000000
2.662413	14.614480	21.167368	-1.595265	2.144718	2.870102	0.000000	0.299232	0.000000	0.000013	0.000004	0.000000	0.000000
3.108373	16.267140	19.075977	-2.123761	2.525237	3.021904	0.000000	0.381934	0.000000	0.000015	0.000004	0.000000	0.000000
3.657433	18.386002	16.727098	-1.712465	1.778014	3.206333	0.000000	0.288883	0.000000	0.000017	0.000004	0.000000	0.000000
4.206493	19.983713	15.124818	-1.180209	1.157435	3.338188	0.000000	0.190709	0.000000	0.000019	0.000003	0.000000	0.000000
4.755553	20.947417	14.155009	-0.564588	0.619298	3.415129	0.000000	0.089151	0.000000	0.000020	0.000003	0.000000	0.000000
5.304613	21.209044	13.748595	0.090912	0.125271	3.435794	0.000000	-0.013987	0.000000	0.000021	0.000002	0.000000	0.000000
5.603185	21.192050	13.658996	0.021411	0.138906	3.434297	0.000000	-0.005012	0.000000	0.000022	0.000002	0.000000	0.000000
5.936519	21.183021	13.574683	0.005675	0.114031	3.432625	0.000000	-0.005012	0.000000	0.000023	0.000002	0.000000	0.000000
6.269852	21.184483	13.506954	-0.010062	0.089157	3.430954	0.000000	-0.005012	0.000000	0.000023	0.000002	0.000000	0.000000
6.604435	21.196501	13.455647	-0.025857	0.064189	3.429277	0.000000	-0.005012	0.000000	0.000024	0.000002	0.000000	0.000000
6.901758	21.216050	13.424074	-0.095316	0.077069	3.427786	0.000000	0.003942	0.000000	0.000024	0.000002	0.000000	0.000000
7.450818	20.959087	13.600207	0.560552	-0.399753	3.401692	0.000000	-0.098849	0.000000	0.000025	0.000001	0.000000	0.000000
7.999878	19.999483	14.312418	1.176824	-0.905048	3.319559	0.000000	-0.199887	0.000000	0.000026	0.000000	0.000000	0.000000
8.548938	18.405020	15.611434	1.709972	-1.474808	3.182843	0.000000	-0.297379	0.000000	0.000026	-0.000000	0.000000	0.000000
9.097998	16.288322	17.589783	2.122336	-2.149615	2.993970	0.000000	-0.389597	0.000000	0.000025	-0.000001	0.000000	0.000000
9.543958	14.637027	19.352582	1.593617	-1.786498	2.838582	0.000000	-0.307666	0.000000	0.000025	-0.000001	0.000000	0.000000
9.984918	13.435285	20.737982	1.142006	-1.343327	2.720211	0.000000	-0.229724	0.000000	0.000024	-0.000000	0.000000	0.000000
10.425878	12.607402	21.703993	0.742571	-0.839035	2.635600	0.000000	-0.154399	0.000000	0.000025	0.000001	0.000000	0.000000
10.866838	12.115554	22.206662	0.377062	-0.296568	2.583785	0.000000	-0.080832	0.000000	0.000025	0.000001	0.000000	0.000000
11.309048	11.937126	22.222605	0.057941	0.204849	2.564158	0.000000	-0.014473	0.000000	0.000026	0.000002	0.000000	0.000000
11.606371	11.910102	22.104938	0.032950	0.190908	2.559854	0.000000	-0.014473	0.000000	0.000026	0.000002	0.000000	0.000000
12.086371	11.897836	21.932469	-0.007395	0.168402	2.552906	0.000000	-0.014473	0.000000	0.000027	0.000002	0.000000	0.000000
12.566371	11.924301	21.781605	-0.047741	0.145896	2.545958	0.000000	-0.014473	0.000000	0.000028	0.000002	0.000000	0.000000
13.046371	11.989499	21.652348	-0.088087	0.123390	2.539011	0.000000	-0.014473	0.000000	0.000029	0.000002	0.000000	0.000000
13.526371	12.093428	21.544697	-0.128432	0.100884	2.532063	0.000000	-0.014473	0.000000	0.000030	0.000002	0.000000	0.000000
14.007621	12.236511	21.458455	-0.168883	0.078319	2.525097	0.000000	-0.014473	0.000000	0.000031	0.000002	0.000000	0.000000
