# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.805351	25.521951	-0.001414	-0.022171	2.609999	0.000000	0.002895	0.000000	0.000003	0.000023	0.000000	0.000000
0.601250	11.813890	25.538867	-0.026932	-0.033981	2.610864	0.000000	0.002895	0.000000	0.000010	0.000023	0.000000	0.000000
0.898573	11.837393	25.562539	-0.023093	-0.108305	2.611718	0.000000	-0.003509	0.000000	0.000017	0.000022	0.000000	0.000000
1.339533	12.009619	25.374227	-0.368952	0.533729	2.626421	0.000000	0.070300	0.000000	0.000027	0.000023	0.000000	0.000000
1.780493	12.493118	24.628278	-0.731667	1.151480	2.673815	0.000000	0.144908	0.000000	0.000037	0.000024	0.000000	0.000000
2.221453	13.309979	23.358632	-1.127811	1.716839	2.754440	0.000000	0.221167	0.000000	0.000048	0.000025	0.000000	0.000000
2.662413	14.497522	21.623057	-1.575481	2.204083	2.869215	0.000000	0.299945	0.000000	0.000059	0.000026	0.000000	0.000000
3.108373	16.130569	19.475097	-2.099394	2.592193	3.021320	0.000000	0.382629	0.000000	0.000071	0.000028	0.000000	0.000000
3.657433	18.224356	17.061859	-1.691418	1.828962	3.206123	0.000000	0.289590	0.000000	0.000086	0.000025	0.000000	0.000000
4.206493	19.801480	15.410715	-1.163968	1.196004	3.338356	0.000000	0.191416	0.000000	0.000099	0.000022	0.000000	0.000000
4.755553	20.750538	14.404058	-0.554301	0.648235	3.415674	0.000000	0.089847	0.000000	0.000110	0.000019	0.000000	0.000000
5.304613	21.004495	13.970186	0.094520	0.146638	3.436706	0.000000	-0.013316	0.000000	0.000120	0.000015	0.000000	0.000000
5.603185	20.985042	13.867444	0.025458	0.161011	3.435404	0.000000	-0.004345	0.000000	0.000125	0.000016	0.000000	0.000000
5.936519	20.973368	13.768323	0.009563	0.136351	3.433950	0.000000	-0.004345	0.000000	0.000130	0.000016	0.000000	0.000000
6.269852	20.972291	13.685642	-0.006332	0.111691	3.432496	0.000000	-0.004345	0.000000	0.000135	0.000016	0.000000	0.000000
6.604435	20.981866	13.619185	-0.022286	0.086938	3.431037	0.000000	-0.004345	0.000000	0.000140	0.000016	0.000000	0.000000
