# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.797598	25.561287	-0.000882	-0.021494	2.610386	0.000000	0.002755	0.000000	-0.000001	0.000023	0.000000	0.000000
0.601250	11.805821	25.577789	-0.026416	-0.033285	2.611209	0.000000	0.002755	0.000000	0.000006	0.000023	0.000000	0.000000
0.898573	11.829023	25.601042	-0.022614	-0.107687	2.612021	0.000000	-0.003650	0.000000	0.000013	0.000023	0.000000	0.000000
1.339533	12.000739	25.411739	-0.368270	0.535351	2.626662	0.000000	0.070165	0.000000	0.000023	0.000024	0.000000	0.000000
1.780493	12.483535	24.663943	-0.730751	1.154031	2.673998	0.000000	0.144780	0.000000	0.000034	0.000024	0.000000	0.000000
2.221453	13.299470	23.391678	-1.126618	1.720204	2.754568	0.000000	0.221043	0.000000	0.000045	0.000025	0.000000	0.000000
2.662413	14.485821	21.652832	-1.573958	2.208109	2.869288	0.000000	0.299823	0.000000	0.000056	0.000027	0.000000	0.000000
3.108373	16.117335	19.501052	-2.097468	2.596698	3.021339	0.000000	0.382507	0.000000	0.000069	0.000028	0.000000	0.000000
3.657433	18.209198	17.083475	-1.689860	1.832407	3.206074	0.000000	0.289470	0.000000	0.000083	0.000026	0.000000	0.000000
4.206493	19.784866	15.429015	-1.162889	1.198636	3.338241	0.000000	0.191298	0.000000	0.000097	0.000023	0.000000	0.000000
4.755553	20.733039	14.419826	-0.553776	0.650240	3.415496	0.000000	0.089734	0.000000	0.000109	0.000020	0.000000	0.000000
5.304613	20.986743	13.984029	0.094453	0.148160	3.436467	0.000000	-0.013422	0.000000	0.000118	0.000016	0.000000	0.000000
5.603185	20.967307	13.880353	0.025424	0.162579	3.435133	0.000000	-0.004452	0.000000	0.000123	0.000016	0.000000	0.000000
5.936519	20.955660	13.780184	0.009516	0.137930	3.433643	0.000000	-0.004452	0.000000	0.000129	0.000016	0.000000	0.000000
6.269852	20.954619	13.696447	-0.006392	0.113280	3.432154	0.000000	-0.004452	0.000000	0.000134	0.000016	0.000000	0.000000
6.604435	20.964239	13.628922	-0.022360	0.088538	3.430659	0.000000	-0.004452	0.000000	0.000139	0.000016	0.000000	0.000000
