# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.868356	24.980730	-0.009552	-0.030137	2.610779	0.000000	0.002731	0.000000	0.000011	0.000005	0.000000	0.000000
0.601250	11.881759	25.002524	-0.034937	-0.042208	2.611600	0.000000	0.002731	0.000000	0.000013	0.000005	0.000000	0.000000
0.898573	11.909983	25.031165	-0.030788	-0.115494	2.612410	0.000000	-0.003674	0.000000	0.000014	0.000005	0.000000	0.000000
1.339533	12.089780	24.855365	-0.378497	0.512653	2.627051	0.000000	0.070151	0.000000	0.000017	0.000006	0.000000	0.000000
1.780493	12.582666	24.133798	-0.743498	1.117475	2.674390	0.000000	0.144775	0.000000	0.000019	0.000006	0.000000	0.000000
2.221453	13.411160	22.899294	-1.142467	1.671453	2.754967	0.000000	0.221048	0.000000	0.000022	0.000007	0.000000	0.000000
2.662413	14.613112	21.208023	-1.593633	2.149381	2.869700	0.000000	0.299839	0.000000	0.000025	0.000007	0.000000	0.000000
3.108373	16.264223	19.112119	-2.121906	2.530650	3.021769	0.000000	0.382534	0.000000	0.000029	0.000008	0.000000	0.000000
3.657433	18.380999	16.758082	-1.710538	1.782051	3.206526	0.000000	0.289483	0.000000	0.000033	0.000007	0.000000	0.000000
4.206493	19.976618	15.151988	-1.178347	1.160384	3.338705	0.000000	0.191296	0.000000	0.000037	0.000006	0.000000	0.000000
4.755553	20.938375	14.179440	-0.562922	0.621368	3.415963	0.000000	0.089717	0.000000	0.000040	0.000005	0.000000	0.000000
5.304613	21.198335	13.771163	0.092264	0.126612	3.436928	0.000000	-0.013454	0.000000	0.000042	0.000003	0.000000	0.000000
5.603185	21.180513	13.680724	0.022792	0.140326	3.435590	0.000000	-0.004477	0.000000	0.000043	0.000004	0.000000	0.000000
5.936519	21.170567	13.595455	0.007046	0.115481	3.434097	0.000000	-0.004477	0.000000	0.000044	0.000004	0.000000	0.000000
6.269852	21.171118	13.526749	-0.008699	0.090636	3.432603	0.000000	-0.004477	0.000000	0.000045	0.000004	0.000000	0.000000
6.604435	21.182228	13.474443	-0.024504	0.065698	3.431104	0.000000	-0.004477	0.000000	0.000047	0.000004	0.000000	0.000000
6.901758	21.200975	13.441965	-0.093921	0.078645	3.429772	0.000000	0.004481	0.000000	0.000048	0.000004	0.000000	0.000000
7.450818	20.942771	13.616641	0.561404	-0.398659	3.403955	0.000000	-0.098379	0.000000	0.000049	0.000002	0.000000	0.000000
7.999878	19.982558	14.327878	1.177074	-0.904359	3.322058	0.000000	-0.199494	0.000000	0.000050	0.000001	0.000000	0.000000
8.548938	18.388161	15.626337	1.709601	-1.474474	3.185535	0.000000	-0.297071	0.000000	0.000050	-0.000001	0.000000	0.000000
9.097998	16.272200	17.604504	2.121371	-2.149614	2.996807	0.000000	-0.389378	0.000000	0.000049	-0.000003	0.000000	0.000000
9.543958	14.621602	19.367078	1.593013	-1.785997	2.841534	0.000000	-0.307372	0.000000	0.000048	-0.000001	0.000000	0.000000
9.984918	13.420244	20.751826	1.141735	-1.342353	2.723310	0.000000	-0.229352	0.000000	0.000048	-0.000000	0.000000	0.000000
10.425878	12.592459	21.716785	0.742619	-0.837633	2.638881	0.000000	-0.153945	0.000000	0.000048	0.000001	0.000000	0.000000
10.866838	12.100428	22.218051	0.377432	-0.294801	2.587285	0.000000	-0.080291	0.000000	0.000049	0.000002	0.000000	0.000000
11.309048	11.921524	22.232299	0.058605	0.206888	2.567917	0.000000	-0.013846	0.000000	0.000050	0.000003	0.000000	0.000000
11.606371	11.894115	22.113420	0.033580	0.192942	2.563799	0.000000	-0.013846	0.000000	0.000051	0.000003	0.000000	0.000000
12.086371	11.881271	21.939002	-0.006822	0.170428	2.557152	0.000000	-0.013846	0.000000	0.000052	0.000003	0.000000	0.000000
12.566371	11.907213	21.786198	-0.047224	0.147914	2.550504	0.000000	-0.013846	0.000000	0.000054	0.000003	0.000000	0.000000
13.046371	11.971941	21.655008	-0.087625	0.125399	2.543857	0.000000	-0.013846	0.000000	0.000056	0.000003	0.000000	0.000000
13.526371	12.075454	21.545431	-0.128027	0.102885	2.537209	0.000000	-0.013846	0.000000	0.000057	0.000003	0.000000	0.000000
14.007621	12.218173	21.457268	-0.168534	0.080312	2.530544	0.000000	-0.013846	0.000000	0.000059	0.000003	0.000000	0.000000
14.304943	12.325832	21.413657	-0.163350	0.013884	2.526427	0.000000	-0.020038	0.000000	0.000060	0.000003	0.000000	0.000000
14.745903	12.628030	21.166976	-0.524567	0.543404	2.533349	0.000000	0.051472	0.000000	0.000062	0.000005	0.000000	0.000000
15.186863	13.258118	20.462461	-0.909750	1.048199	2.571902	0.000000	0.123567	0.000000	0.000064	0.000006	0.000000	0.000000
15.627823	14.244882	19.332167	-1.336497	1.505302	2.642526	0.000000	0.197070	0.000000	0.000068	0.000008	0.000000	0.000000
16.068783	15.633405	17.827521	-1.824306	1.893915	2.746025	0.000000	0.272817	0.000000	0.000072	0.000010	0.000000	0.000000
16.514743	17.510661	15.995422	-2.400200	2.197107	2.885300	0.000000	0.352139	0.000000	0.000076	0.000012	0.000000	0.000000
17.063803	19.921741	13.949484	-1.965081	1.551139	3.054626	0.000000	0.263759	0.000000	0.000082	0.000009	0.000000	0.000000
17.612863	21.775496	12.548429	-1.391158	1.015654	3.174070	0.000000	0.170701	0.000000	0.000087	0.000007	0.000000	0.000000
18.161923	22.940985	11.692463	-0.718970	0.552513	3.241513	0.000000	0.074615	0.000000	0.000089	0.000004	0.000000	0.000000
18.710983	23.335884	11.320617	0.004003	0.128726	3.255759	0.000000	-0.022795	0.000000	0.000091	0.000001	0.000000	0.000000
19.009556	23.373708	11.234171	-0.069759	0.131247	3.251491	0.000000	-0.014295	0.000000	0.000091	0.000001	0.000000	0.000000
19.342889	23.424990	11.156734	-0.084089	0.101065	3.246726	0.000000	-0.014295	0.000000	0.000091	0.000001	0.000000	0.000000
19.676223	23.485827	11.099418	-0.098420	0.070882	3.241960	0.000000	-0.014295	0.000000	0.000092	0.000001	0.000000	0.000000
20.010806	23.556791	11.061986	-0.229517	0.095394	3.237197	0.000000	0.001744	0.000000	0.000092	0.000001	0.000000	0.000000
20.308129	23.697222	11.013324	-0.304672	0.097026	3.237716	0.000000	0.010197	0.000000	0.000092	0.000002	0.000000	0.000000
20.857189	23.623194	11.129425	0.438702	-0.309728	3.216732	0.000000	-0.086518	0.000000	0.000093	-0.000001	0.000000	0.000000
21.406249	22.745104	11.701612	1.151088	-0.738542	3.142991	0.000000	-0.181700	0.000000	0.000091	-0.000004	0.000000	0.000000
21.955309	21.124977	12.770639	1.782166	-1.219961	3.017800	0.000000	-0.273658	0.000000	0.000088	-0.000007	0.000000	0.000000
22.504369	18.877251	14.412651	2.287361	-1.788276	2.843380	0.000000	-0.360762	0.000000	0.000083	-0.000010	0.000000	0.000000
22.950329	17.106081	15.886715	1.698240	-1.503146	2.700009	0.000000	-0.282581	0.000000	0.000079	-0.000008	0.000000	0.000000
23.391289	15.836684	17.061332	1.191386	-1.150486	2.591934	0.000000	-0.208079	0.000000	0.000076	-0.000006	0.000000	0.000000
23.832249	14.988693	17.900572	0.738963	-0.745480	2.516157	0.000000	-0.135947	0.000000	0.000074	-0.000004	0.000000	0.000000
24.273209	14.523364	18.366250	0.320301	-0.306555	2.471816	0.000000	-0.065363	0.000000	0.000073	-0.000002	0.000000	0.000000
24.715418	14.419560	18.436925	-0.048478	0.101067	2.458403	0.000000	-0.001548	0.000000	0.000072	-0.000000	0.000000	0.000000
25.012741	14.454532	18.381670	-0.069145	0.084776	2.457943	0.000000	-0.001548	0.000000	0.000072	-0.000000	0.000000	0.000000
25.346075	14.508352	18.331241	-0.092316	0.066511	2.457427	0.000000	-0.001548	0.000000	0.000072	-0.000000	0.000000	0.000000
25.679408	14.577620	18.292988	-0.115488	0.048247	2.456911	0.000000	-0.001548	0.000000	0.000072	-0.000000	0.000000	0.000000
26.013991	14.662385	18.267207	-0.019795	-0.118278	2.456368	0.000000	-0.021476	0.000000	0.000072	-0.000001	0.000000	0.000000
26.311314	14.680187	18.342448	-0.004105	-0.179733	2.449983	0.000000	-0.027480	0.000000	0.000072	-0.000001	0.000000	0.000000
26.752274	14.864805	18.302013	-0.416156	0.271081	2.453184	0.000000	0.042011	0.000000	0.000072	0.000001	0.000000	0.000000
27.193234	15.419799	17.867937	-0.847220	0.709561	2.487103	0.000000	0.111980	0.000000	0.000073	0.000003	0.000000	0.000000
27.634194	16.370525	17.059970	-1.316992	1.115756	2.552126	0.000000	0.183225	0.000000	0.000074	0.000005	0.000000	0.000000
